x,y,z,t,resultant
3.0656250000000003,9.043593750000001,0.45984375,1059.0,9.56013079565746
3.0656250000000003,9.196875,0.45984375,1059.03125,9.70525747626842
3.2189062500000003,9.196875,0.3065625,1059.0625,9.74873570153178
3.2189062500000003,9.196875,0.45984375,1059.09375,9.754759017337545
3.0656250000000003,9.043593750000001,0.45984375,1059.125,9.56013079565746
3.0656250000000003,9.196875,0.45984375,1059.15625,9.70525747626842
3.0656250000000003,9.196875,0.45984375,1059.1875,9.70525747626842
3.0656250000000003,9.196875,0.45984375,1059.21875,9.70525747626842
3.0656250000000003,9.196875,0.3065625,1059.25,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.28125,9.699203419490502
3.0656250000000003,9.196875,0.45984375,1059.3125,9.70525747626842
3.2189062500000003,9.196875,0.45984375,1059.34375,9.754759017337545
3.0656250000000003,9.196875,0.45984375,1059.375,9.70525747626842
3.0656250000000003,9.196875,0.45984375,1059.40625,9.70525747626842
3.0656250000000003,9.196875,0.45984375,1059.4375,9.70525747626842
3.2189062500000003,9.196875,0.45984375,1059.46875,9.754759017337545
3.0656250000000003,9.196875,0.3065625,1059.5,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.53125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.5625,9.699203419490502
3.0656250000000003,9.196875,0.45984375,1059.59375,9.70525747626842
3.2189062500000003,9.196875,0.3065625,1059.625,9.74873570153178
3.2189062500000003,9.196875,0.45984375,1059.65625,9.754759017337545
3.0656250000000003,9.043593750000001,0.45984375,1059.6875,9.56013079565746
3.0656250000000003,9.196875,0.3065625,1059.71875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.75,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.78125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.8125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1059.84375,9.699203419490502
3.0656250000000003,9.196875,0.45984375,1059.875,9.70525747626842
3.2189062500000003,9.196875,0.3065625,1059.90625,9.74873570153178
3.2189062500000003,9.196875,0.3065625,1059.9375,9.74873570153178
3.0656250000000003,9.196875,0.3065625,1059.96875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1060.0,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1060.03125,9.699203419490502
3.0656250000000003,9.196875,0.45984375,1060.0625,9.70525747626842
3.0656250000000003,9.196875,0.45984375,1060.09375,9.70525747626842
3.0656250000000003,9.196875,0.3065625,1060.125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,1060.15625,9.699203419490502
