x,y,z,t,resultant
5.518125,2.4525,7.51078125,6291.0,9.637234808334627
5.518125,2.4525,7.3575,6291.03125,9.518259610644426
5.518125,2.4525,7.3575,6291.0625,9.518259610644426
5.518125,2.4525,7.51078125,6291.09375,9.637234808334627
5.518125,2.4525,7.3575,6291.125,9.518259610644426
5.518125,2.4525,7.3575,6291.15625,9.518259610644426
5.518125,2.4525,7.3575,6291.1875,9.518259610644426
5.518125,2.4525,7.3575,6291.21875,9.518259610644426
5.518125,2.29921875,7.3575,6291.25,9.479921762650605
5.518125,2.29921875,7.3575,6291.28125,9.479921762650605
5.67140625,2.29921875,7.3575,6291.3125,9.569956215306872
5.67140625,2.29921875,7.3575,6291.34375,9.569956215306872
5.8246875000000005,2.1459375,7.204218750000001,6291.375,9.509616187019015
5.8246875000000005,1.99265625,7.050937500000001,6291.40625,9.360202082873348
5.9779687500000005,1.99265625,7.050937500000001,6291.4375,9.45634754731164
5.8246875000000005,2.1459375,7.204218750000001,6291.46875,9.509616187019015
5.67140625,2.29921875,7.204218750000001,6291.5,9.452619928397745
5.67140625,2.4525,7.204218750000001,6291.53125,9.49106805899055
5.518125,2.60578125,7.3575,6291.5625,9.558901908089473
5.518125,2.60578125,7.3575,6291.59375,9.558901908089473
5.518125,2.60578125,7.51078125,6291.625,9.677377455893106
5.518125,2.7590625,7.51078125,6291.65625,9.719771827562765
5.36484375,2.60578125,7.3575,6291.6875,9.471243352103548
5.67140625,2.60578125,7.51078125,6291.71875,9.765591623692965
5.67140625,2.60578125,7.3575,6291.75,9.648199367000592
5.8246875000000005,2.4525,7.3575,6291.78125,9.699203419490503
5.8246875000000005,2.29921875,7.204218750000001,6291.8125,9.545373703049
5.8246875000000005,2.29921875,7.204218750000001,6291.84375,9.545373703049
5.8246875000000005,2.1459375,7.204218750000001,6291.875,9.509616187019015
5.8246875000000005,2.1459375,7.204218750000001,6291.90625,9.509616187019015
5.8246875000000005,2.1459375,7.204218750000001,6291.9375,9.509616187019015
5.8246875000000005,2.29921875,7.204218750000001,6291.96875,9.545373703049
5.8246875000000005,2.29921875,7.204218750000001,6292.0,9.545373703049
5.8246875000000005,2.4525,7.204218750000001,6292.03125,9.583449719203823
5.8246875000000005,2.4525,7.204218750000001,6292.0625,9.583449719203823
5.8246875000000005,2.4525,7.204218750000001,6292.09375,9.583449719203823
5.8246875000000005,2.60578125,7.204218750000001,6292.125,9.62381671652985
5.67140625,2.60578125,7.204218750000001,6292.15625,9.531826297894973
5.67140625,2.60578125,7.204218750000001,6292.1875,9.531826297894973
5.67140625,2.60578125,7.204218750000001,6292.21875,9.531826297894973
5.67140625,2.60578125,7.204218750000001,6292.25,9.531826297894973
5.67140625,2.60578125,7.204218750000001,6292.28125,9.531826297894973
5.8246875000000005,2.60578125,7.204218750000001,6292.3125,9.62381671652985
5.67140625,2.4525,7.204218750000001,6292.34375,9.49106805899055
5.67140625,2.29921875,7.3575,6292.375,9.569956215306872
5.67140625,2.1459375,7.050937500000001,6292.40625,9.299764310742052
5.67140625,2.1459375,7.204218750000001,6292.4375,9.416510203058078
5.8246875000000005,2.29921875,7.204218750000001,6292.46875,9.545373703049
5.8246875000000005,2.29921875,7.3575,6292.5,9.661583596026473
5.67140625,2.29921875,7.050937500000001,6292.53125,9.336325580323177
5.67140625,2.29921875,7.204218750000001,6292.5625,9.452619928397745
5.8246875000000005,2.4525,7.3575,6292.59375,9.699203419490503
5.67140625,2.7590625,7.51078125,6292.625,9.80760468803657
5.67140625,2.60578125,7.51078125,6292.65625,9.765591623692965
5.67140625,2.4525,7.3575,6292.6875,9.607934812046711
5.518125,2.4525,7.204218750000001,6292.71875,9.400278057774491
5.518125,2.4525,7.204218750000001,6292.75,9.400278057774491
5.67140625,2.60578125,7.3575,6292.78125,9.648199367000592
5.67140625,2.60578125,7.3575,6292.8125,9.648199367000592
5.67140625,2.4525,7.204218750000001,6292.84375,9.49106805899055
5.67140625,2.4525,7.204218750000001,6292.875,9.49106805899055
5.67140625,2.29921875,7.204218750000001,6292.90625,9.452619928397745
5.67140625,2.29921875,7.050937500000001,6292.9375,9.336325580323177
5.518125,2.29921875,7.204218750000001,6292.96875,9.36145705399689
5.518125,2.4525,7.3575,6293.0,9.518259610644426
5.36484375,3.3721875000000003,8.123906250000001,6293.03125,10.302963154154217
5.518125,3.0656250000000003,8.123906250000001,6293.0625,10.288129709283368
5.05828125,3.2189062500000003,7.6640625,6293.09375,9.73064338336869
5.36484375,2.9123437500000002,7.970625,6293.125,10.039629349268983
5.2115625,2.7590625,7.6640625,6293.15625,9.67009118748209
5.36484375,2.60578125,7.3575,6293.1875,9.471243352103548
5.36484375,2.60578125,7.3575,6293.21875,9.471243352103548
5.518125,2.4525,7.204218750000001,6293.25,9.400278057774491
5.518125,2.4525,7.204218750000001,6293.28125,9.400278057774491
5.67140625,2.29921875,7.204218750000001,6293.3125,9.452619928397745
5.518125,2.29921875,7.204218750000001,6293.34375,9.36145705399689
5.67140625,2.29921875,7.204218750000001,6293.375,9.452619928397745
5.8246875000000005,1.839375,7.050937500000001,6293.40625,9.32877293603974
5.9779687500000005,1.22625,7.204218750000001,6293.4375,9.441428241337649
5.9779687500000005,1.37953125,7.204218750000001,6293.46875,9.462556982314807
5.36484375,2.4525,7.51078125,6293.5,9.550295267543598
4.905,2.9123437500000002,7.6640625,6293.53125,9.55398477715295
4.75171875,3.2189062500000003,7.6640625,6293.5625,9.574865144183331
4.905,3.67875,7.970625,6293.59375,10.05599768561653
5.05828125,3.83203125,7.81734375,6293.625,10.06883985426038
5.05828125,3.67875,7.6640625,6293.65625,9.892283091910977
5.2115625,3.5254687500000004,7.6640625,6293.6875,9.916005627395492
5.05828125,3.2189062500000003,7.51078125,6293.71875,9.610379890292693
5.2115625,3.0656250000000003,7.3575,6293.75,9.523195187647435
5.2115625,2.9123437500000002,7.3575,6293.78125,9.474963644234753
5.2115625,2.60578125,7.204218750000001,6293.8125,9.265594822358109
