x,y,z,t,resultant
-4.905,-6.284531250000001,5.36484375,6322.0,9.609157428939367
-4.75171875,-6.284531250000001,5.36484375,6322.03125,9.531826297894973
-5.2115625,-6.591093750000001,5.36484375,6322.0625,9.969174939512769
-5.36484375,-6.437812500000001,5.67140625,6322.09375,10.118884676663203
-5.67140625,-6.1312500000000005,5.518125,6322.125,10.010333607361149
-5.518125,-5.8246875000000005,5.67140625,6322.15625,9.825555294273212
-5.518125,-5.8246875000000005,5.8246875000000005,6322.1875,9.914820848655689
-5.8246875000000005,-5.8246875000000005,5.2115625,6322.21875,9.747530591730337
-6.284531250000001,-5.8246875000000005,5.05828125,6322.25,9.950302845088906
-7.050937500000001,-5.9779687500000005,5.05828125,6322.28125,10.537458859183479
-6.591093750000001,-6.1312500000000005,4.75171875,6322.3125,10.179075324551373
-6.591093750000001,-6.1312500000000005,4.5984375,6322.34375,10.108430680634623
-6.591093750000001,-5.8246875000000005,4.44515625,6322.375,9.855400315606635
-6.591093750000001,-5.8246875000000005,4.13859375,6322.40625,9.720980378618423
-6.284531250000001,-5.9779687500000005,3.67875,6322.4375,9.421499082985846
-6.437812500000001,-6.1312500000000005,3.2189062500000003,6322.46875,9.455105170961629
-6.284531250000001,-6.1312500000000005,3.2189062500000003,6322.5,9.351412569286826
-6.1312500000000005,-6.437812500000001,3.3721875000000003,6322.53125,9.508380770815425
-6.437812500000001,-6.437812500000001,3.9853125,6322.5625,9.938489588109894
-6.591093750000001,-6.591093750000001,4.291875,6322.59375,10.261833396533152
-6.437812500000001,-6.744375000000001,4.75171875,6322.625,10.464743427570637
-5.9779687500000005,-6.744375000000001,4.75171875,6322.65625,10.188303862552546
-5.518125,-6.591093750000001,4.905,6322.6875,9.897032147917582
-5.518125,-6.591093750000001,4.5984375,6322.71875,9.74873570153178
-5.67140625,-6.437812500000001,4.44515625,6322.75,9.66279942483592
-5.67140625,-6.437812500000001,4.291875,6322.78125,9.593251255612996
-5.36484375,-6.591093750000001,4.291875,6322.8125,9.520727718973385
-5.2115625,-6.591093750000001,4.44515625,6322.84375,9.505909456733185
-4.905,-6.437812500000001,4.75171875,6322.875,9.385269621287277
-5.05828125,-6.284531250000001,5.05828125,6322.90625,9.52196153323619
-5.36484375,-6.1312500000000005,5.67140625,6322.9375,9.926662272735642
-5.36484375,-6.1312500000000005,5.8246875000000005,6322.96875,10.015026684790726
-5.67140625,-5.9779687500000005,5.8246875000000005,6323.0,10.09098328713173
-5.9779687500000005,-5.67140625,5.05828125,6323.03125,9.668876275587417
-6.1312500000000005,-5.518125,5.2115625,6323.0625,9.757167302528499
-7.050937500000001,-5.2115625,5.8246875000000005,6323.09375,10.526304564896874
-7.050937500000001,-5.05828125,5.9779687500000005,6323.125,10.537458859183479
-7.204218750000001,-5.05828125,5.67140625,6323.15625,10.471476775244847
