x,y,z,t,resultant
1.07296875,11.49609375,0.45984375,5067.0,11.555210500967938
2.7590625,11.03625,1.839375,5067.03125,11.523651345473416
3.0656250000000003,11.49609375,3.0656250000000003,5067.0625,12.28642685202004
2.29921875,12.10921875,3.67875,5067.09375,12.862845220175945
1.839375,11.80265625,2.7590625,5067.125,12.259625639683918
0.3065625,9.656718750000001,0.9196875,5067.15625,9.705257476268422
-0.7664062500000001,8.123906250000001,0.9196875,5067.1875,8.211641516559547
-0.15328125,7.81734375,1.22625,5067.21875,7.9144202257503125
2.1459375,8.123906250000001,1.99265625,5067.25,8.635599541627633
3.0656250000000003,8.737031250000001,2.9123437500000002,5067.28125,9.706467834504252
3.83203125,9.5034375,4.291875,5067.3125,11.109454479541641
2.9123437500000002,9.81,4.75171875,5067.34375,11.282582913378729
2.60578125,9.656718750000001,4.75171875,5067.375,11.073443187128145
2.1459375,9.81,4.291875,5067.40625,10.920683988172685
2.60578125,10.1165625,3.9853125,5067.4375,11.181129122853115
3.0656250000000003,10.7296875,3.3721875000000003,5067.46875,11.657439642710466
3.9853125,11.03625,3.2189062500000003,5067.5,12.16728758727455
4.44515625,9.96328125,3.3721875000000003,5067.53125,11.419195938798488
5.05828125,8.737031250000001,2.60578125,5067.5625,10.426505655800016
5.36484375,9.96328125,2.4525,5067.59375,11.578569772580533
5.67140625,11.80265625,2.1459375,5067.625,13.269234761737748
4.905,12.569062500000001,1.37953125,5067.65625,13.562575846742124
4.13859375,11.18953125,1.5328125000000001,5067.6875,12.028428076121246
3.5254687500000004,8.58375,1.99265625,5067.71875,9.49106805899055
3.67875,8.430468750000001,2.1459375,5067.75,9.445160277154265
3.67875,9.656718750000001,2.4525,5067.78125,10.620742668434332
3.0656250000000003,10.1165625,2.4525,5067.8125,10.851619681274832
2.60578125,9.96328125,2.29921875,5067.84375,10.551941814178312
1.839375,9.350156250000001,2.60578125,5067.875,9.87921141654994
1.5328125000000001,9.043593750000001,2.60578125,5067.90625,9.535522953569295
1.07296875,9.5034375,2.29921875,5067.9375,9.836309933874308
0.7664062500000001,9.81,2.60578125,5067.96875,10.179075324551373
0.9196875,9.350156250000001,2.60578125,5068.0,9.749940662379535
1.22625,9.196875,2.4525,5068.03125,9.596924250931911
1.22625,10.1165625,1.99265625,5068.0625,10.383602689315993
1.07296875,9.656718750000001,1.839375,5068.09375,9.888719803174887
1.839375,9.81,3.0656250000000003,5068.125,10.441142515608625
2.1459375,10.57640625,3.3721875000000003,5068.15625,11.306505448373585
1.99265625,10.57640625,2.60578125,5068.1875,11.073443187128143
1.5328125000000001,10.1165625,2.1459375,5068.21875,10.454635274865822
0.613125,9.5034375,1.37953125,5068.25,9.622595962200524
0.9196875,9.656718750000001,1.37953125,5068.28125,9.798017584388406
1.07296875,9.656718750000001,1.37953125,5068.3125,9.813591871725903
2.29921875,9.96328125,1.99265625,5068.34375,10.41748813570801
2.7590625,10.26984375,2.60578125,5068.375,10.948616919555267
2.9123437500000002,10.1165625,3.5254687500000004,5068.40625,11.102049938718384
2.29921875,9.043593750000001,4.13859375,5068.4375,10.207886803982973
1.99265625,8.737031250000001,4.291875,5068.46875,9.936125251312287
2.29921875,9.5034375,4.13859375,5068.5,10.617423859124061
2.60578125,10.26984375,4.13859375,5068.53125,11.374873397089072
2.60578125,11.03625,3.9853125,5068.5625,12.01963500727072
2.9123437500000002,11.3428125,3.83203125,5068.59375,12.321753326101643
3.3721875000000003,11.18953125,3.9853125,5068.625,12.347468317535343
3.9853125,8.737031250000001,3.67875,5068.65625,10.283561267801774
4.44515625,9.350156250000001,3.2189062500000003,5068.6875,10.841872229122478
4.75171875,10.423125,2.7590625,5068.71875,11.782732778249402
4.75171875,12.262500000000001,2.1459375,5068.75,13.324893436084503
4.13859375,12.10921875,1.99265625,5068.78125,12.951131838320338
3.2189062500000003,10.1165625,1.839375,5068.8125,10.774483498215602
3.0656250000000003,9.656718750000001,1.839375,5068.84375,10.297260511798834
3.3721875000000003,10.423125,1.5328125000000001,5068.875,11.061767375105006
3.83203125,11.49609375,1.5328125000000001,5068.90625,12.214505686679338
3.9853125,11.649375000000001,1.6860937500000002,5068.9375,12.42713022974614
4.44515625,11.80265625,1.99265625,5068.96875,12.768429330706349
4.291875,11.80265625,2.1459375,5069.0,12.740797986201466
3.83203125,12.875625000000001,2.4525,5069.03125,13.655802389153177
1.99265625,11.649375000000001,1.22625,5069.0625,11.882016069833819
1.37953125,10.57640625,0.613125,5069.09375,10.683604162472074
0.45984375,8.737031250000001,0.3065625,5069.125,8.754493240861912
0.7664062500000001,8.123906250000001,0.7664062500000001,5069.15625,8.195889813733906
1.37953125,8.737031250000001,1.07296875,5069.1875,8.910111305235178
2.1459375,6.897656250000001,1.99265625,5069.21875,7.493556460568932
1.99265625,7.050937500000001,2.4525,5069.25,7.726652238166949
2.1459375,7.81734375,2.29921875,5069.28125,8.426287315296214
1.99265625,8.123906250000001,2.1459375,5069.3125,8.635599541627633
1.07296875,8.58375,1.6860937500000002,5069.34375,8.81333864859201
0.3065625,9.350156250000001,1.5328125000000001,5069.375,9.479921762650607
0.15328125,10.26984375,1.839375,5069.40625,10.434389593150172
0.3065625,11.80265625,2.29921875,5069.4375,12.028428076121248
0.3065625,12.10921875,2.4525,5069.46875,12.358880028212825
0.9196875,12.41578125,3.83203125,5069.5,13.026201005914363
1.5328125000000001,12.41578125,5.518125,5069.53125,13.672996808440818
1.5328125000000001,12.10921875,5.2115625,5069.5625,13.271890467710849
1.6860937500000002,11.80265625,4.5984375,5069.59375,12.778545853533545
1.99265625,11.649375000000001,4.5984375,5069.625,12.681649903017169
2.4525,10.57640625,4.13859375,5069.65625,11.619082736712832
3.0656250000000003,10.1165625,3.83203125,5069.6875,11.243992038329084
3.5254687500000004,10.1165625,3.83203125,5069.71875,11.377971270161012
5.2115625,8.737031250000001,3.67875,5069.75,10.81800814925663
5.518125,7.81734375,3.5254687500000004,5069.78125,10.197524048930486
5.2115625,9.656718750000001,2.4525,5069.8125,11.243992038329084
5.05828125,12.41578125,1.6860937500000002,5069.84375,13.512244276423596
4.44515625,13.02890625,1.22625,5069.875,13.82083576418963
3.3721875000000003,11.649375000000001,0.7664062500000001,5069.90625,12.151829696215312
3.67875,10.7296875,0.613125,5069.9375,11.359371359180985
6.1312500000000005,10.26984375,0.9196875,5069.96875,11.996155313664888
6.744375000000001,11.955937500000001,1.22625,5070.0,13.781680764951396
6.1312500000000005,12.41578125,1.22625,5070.03125,13.90135028235932
4.44515625,12.41578125,1.22625,5070.0625,13.244422493912886
3.3721875000000003,11.955937500000001,0.9196875,5070.09375,12.456400569053596
1.839375,10.7296875,0.7664062500000001,5070.125,10.913151367882714
0.7664062500000001,9.96328125,1.37953125,5070.15625,10.087490187175757
-0.3065625,9.5034375,1.839375,5070.1875,9.684658242469762
-1.5328125000000001,8.430468750000001,1.6860937500000002,5070.21875,8.732996601320298
-1.22625,8.123906250000001,1.839375,5070.25,8.419313642566957
-0.15328125,9.81,1.37953125,5070.28125,9.907709200987286
2.29921875,10.57640625,2.9123437500000002,5070.3125,11.208413007359905
3.0656250000000003,10.57640625,3.9853125,5070.34375,11.71072762591293
2.4525,11.649375000000001,3.9853125,5070.375,12.554099325052407
1.6860937500000002,11.80265625,3.2189062500000003,5070.40625,12.349371001623613
0.0,11.03625,1.6860937500000002,5070.4375,11.164305898545107
-0.7664062500000001,10.7296875,1.22625,5070.46875,10.826692082542818
-0.3065625,10.7296875,1.37953125,5070.5,10.822350986906176
1.07296875,11.18953125,0.9196875,5070.53125,11.278417292814598
2.4525,11.49609375,0.9196875,5070.5625,11.790706206858236
4.905,11.18953125,1.6860937500000002,5070.59375,12.33318883048969
6.591093750000001,10.423125,3.5254687500000004,5070.625,12.826261399727539
6.897656250000001,9.656718750000001,4.13859375,5070.65625,12.56812782347891
6.1312500000000005,9.196875,4.44515625,5070.6875,11.913611980211504
5.05828125,9.350156250000001,4.13859375,5070.71875,11.40787400574948
3.5254687500000004,9.656718750000001,3.3721875000000003,5070.75,10.819094022097433
3.0656250000000003,9.5034375,2.9123437500000002,5070.78125,10.4016886645965
3.0656250000000003,9.656718750000001,2.9123437500000002,5070.8125,10.54191727227029
4.75171875,9.5034375,2.7590625,5070.84375,10.977548964792371
5.518125,9.81,2.4525,5070.875,11.519572898576795
6.1312500000000005,12.10921875,1.99265625,5070.90625,13.718457793371515
6.1312500000000005,12.72234375,1.99265625,5070.9375,14.262571156223135
5.518125,12.41578125,1.839375,5070.96875,13.710748628506817
4.13859375,10.26984375,1.839375,5071.0,11.22412354117586
3.83203125,9.350156250000001,2.1459375,5071.03125,10.330292016893662
3.9853125,9.5034375,2.29921875,5071.0625,10.558619554629955
4.291875,10.7296875,2.4525,5071.09375,11.813599837191088
4.291875,11.649375000000001,2.60578125,5071.125,12.685354738007982
2.60578125,11.955937500000001,2.7590625,5071.15625,12.543801788360021
1.6860937500000002,11.18953125,2.7590625,5071.1875,11.647357966827578
0.3065625,9.81,1.99265625,5071.21875,10.015026684790726
-0.45984375,8.58375,1.5328125000000001,5071.25,8.731651304138886
-0.3065625,8.2771875,1.6860937500000002,5071.28125,8.452734800663722
0.45984375,7.51078125,2.7590625,5071.3125,8.014718781009842
0.9196875,7.81734375,3.0656250000000003,5071.34375,8.447173790324507
1.07296875,9.196875,1.99265625,5071.375,9.471243352103548
0.9196875,9.5034375,1.5328125000000001,5071.40625,9.67009118748209
1.37953125,10.1165625,2.1459375,5071.4375,10.433263681132528
2.29921875,11.80265625,3.5254687500000004,5071.46875,12.530683593613007
