x,y,z,t,resultant
-9.350156250000001,0.0,4.13859375,1496.0,10.225134724146825
-7.81734375,-0.15328125,4.905,1496.03125,9.230026188872143
-8.737031250000001,0.3065625,4.291875,1496.0625,9.739090647771373
-7.050937500000001,-0.3065625,5.67140625,1496.09375,9.05397973533471
-7.3575,0.0,5.9779687500000005,1496.125,9.479921762650605
-7.3575,0.0,6.284531250000001,1496.15625,9.676163458841865
-7.6640625,0.0,6.284531250000001,1496.1875,9.911265662675621
-7.6640625,0.15328125,6.1312500000000005,1496.21875,9.815985722687651
-7.204218750000001,0.3065625,5.8246875000000005,1496.25,9.269397652324237
-5.8246875000000005,-0.3065625,6.437812500000001,1496.28125,8.687139622696229
-4.905,-0.15328125,8.123906250000001,1496.3125,9.49106805899055
-6.1312500000000005,0.0,7.81734375,1496.34375,9.934942871912453
-7.204218750000001,0.15328125,7.050937500000001,1496.375,10.08166566438103
-6.437812500000001,0.45984375,6.1312500000000005,1496.40625,8.90219706713294
-6.1312500000000005,0.15328125,5.8246875000000005,1496.4375,8.458292154847681
-6.1312500000000005,-0.15328125,5.36484375,1496.46875,8.148452010413735
-7.050937500000001,0.15328125,5.8246875000000005,1496.5,9.146922938516761
-8.8903125,0.613125,4.905,1496.53125,10.172148426624597
-8.430468750000001,0.0,4.905,1496.5625,9.753554651752692
-7.970625,-0.15328125,5.36484375,1496.59375,9.609157428939367
-10.7296875,-0.3065625,2.60578125,1496.625,11.045825923710462
-10.1165625,0.15328125,2.9123437500000002,1496.65625,10.52853636913374
-9.350156250000001,-0.15328125,2.4525,1496.6875,9.66766121101767
-9.196875,-0.15328125,3.3721875000000003,1496.71875,9.79681853676911
-8.8903125,-0.3065625,3.67875,1496.75,9.626257760758461
-9.350156250000001,-0.3065625,3.67875,1496.78125,10.05249242866267
-9.656718750000001,-0.45984375,3.83203125,1496.8125,10.399429637821115
-7.970625,-0.613125,5.05828125,1496.84375,9.460073697405933
-8.430468750000001,-0.3065625,4.905,1496.875,9.758371222244664
-8.123906250000001,-0.3065625,5.05828125,1496.90625,9.574865144183331
-7.81734375,-0.15328125,5.36484375,1496.9375,9.482399849678334
-7.970625,-0.15328125,5.36484375,1496.96875,9.609157428939367
-7.51078125,-0.3065625,5.8246875000000005,1497.0,9.509616187019015
-7.050937500000001,-0.45984375,5.9779687500000005,1497.03125,9.255446303625606
-7.51078125,-0.45984375,5.05828125,1497.0625,9.06694548698001
-9.196875,-0.613125,3.9853125,1497.09375,10.041969316518859
-9.656718750000001,-0.45984375,3.5254687500000004,1497.125,10.290413169462255
-9.81,-0.3065625,2.7590625,1497.15625,10.19521978406118
-8.430468750000001,-0.3065625,4.291875,1497.1875,9.465039615699336
-8.123906250000001,-0.45984375,5.05828125,1497.21875,9.580997768359238
-7.970625,-0.45984375,5.36484375,1497.25,9.61893276964514
-7.970625,-0.45984375,5.518125,1497.28125,9.70525747626842
-7.970625,-0.45984375,5.36484375,1497.3125,9.61893276964514
-8.123906250000001,-0.45984375,5.2115625,1497.34375,9.66279942483592
-8.123906250000001,-0.45984375,5.05828125,1497.375,9.580997768359238
-8.123906250000001,-0.613125,4.905,1497.40625,9.509616187019015
-8.123906250000001,-0.613125,4.905,1497.4375,9.509616187019015
-8.430468750000001,-0.3065625,4.75171875,1497.46875,9.682231921940023
-8.430468750000001,-0.3065625,4.75171875,1497.5,9.682231921940023
-8.430468750000001,-0.45984375,4.75171875,1497.53125,9.68829658393271
-8.2771875,-0.45984375,4.905,1497.5625,9.63235766490065
-8.430468750000001,-0.45984375,4.75171875,1497.59375,9.68829658393271
-8.2771875,-0.45984375,4.5984375,1497.625,9.479921762650605
-8.430468750000001,-0.45984375,4.75171875,1497.65625,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1497.6875,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1497.71875,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1497.75,9.68829658393271
-8.2771875,-0.45984375,4.75171875,1497.78125,9.555214297108773
-8.430468750000001,-0.45984375,4.75171875,1497.8125,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1497.84375,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1497.875,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1497.90625,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1497.9375,9.68829658393271
-8.430468750000001,-0.3065625,4.5984375,1497.96875,9.607934812046711
-8.430468750000001,-0.45984375,4.5984375,1498.0,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1498.03125,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1498.0625,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1498.09375,9.68829658393271
-8.2771875,-0.45984375,4.905,1498.125,9.63235766490065
-8.2771875,-0.45984375,4.75171875,1498.15625,9.555214297108773
-8.430468750000001,-0.45984375,4.5984375,1498.1875,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1498.21875,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1498.25,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1498.28125,9.614046341709972
-8.2771875,-0.45984375,4.75171875,1498.3125,9.555214297108773
-8.58375,-0.45984375,4.75171875,1498.34375,9.821967797545236
-8.430468750000001,-0.45984375,4.75171875,1498.375,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1498.40625,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1498.4375,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1498.46875,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1498.5,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1498.53125,9.68829658393271
-8.2771875,-0.45984375,4.75171875,1498.5625,9.555214297108773
-8.430468750000001,-0.45984375,4.75171875,1498.59375,9.68829658393271
-8.2771875,-0.45984375,4.75171875,1498.625,9.555214297108773
-8.430468750000001,-0.45984375,4.5984375,1498.65625,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1498.6875,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1498.71875,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1498.75,9.614046341709972
-8.2771875,-0.45984375,4.5984375,1498.78125,9.479921762650605
-8.430468750000001,-0.45984375,4.5984375,1498.8125,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1498.84375,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1498.875,9.614046341709972
-8.2771875,-0.45984375,4.5984375,1498.90625,9.479921762650605
-8.430468750000001,-0.45984375,4.5984375,1498.9375,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1498.96875,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1499.0,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1499.03125,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1499.0625,9.614046341709972
-8.2771875,-0.45984375,4.75171875,1499.09375,9.555214297108773
-8.430468750000001,-0.45984375,4.5984375,1499.125,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1499.15625,9.614046341709972
-8.2771875,-0.45984375,4.75171875,1499.1875,9.555214297108773
-8.430468750000001,-0.45984375,4.75171875,1499.21875,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1499.25,9.68829658393271
-8.430468750000001,-0.45984375,4.5984375,1499.28125,9.614046341709972
-8.430468750000001,-0.45984375,4.75171875,1499.3125,9.68829658393271
-8.430468750000001,-0.45984375,4.75171875,1499.34375,9.68829658393271
-8.58375,-0.45984375,4.5984375,1499.375,9.74873570153178
-8.430468750000001,-0.45984375,4.5984375,1499.40625,9.614046341709972
-8.430468750000001,-0.45984375,4.5984375,1499.4375,9.614046341709972
