x,y,z,t,resultant
7.050937500000001,1.839375,6.284531250000001,2109.0,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.03125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.0625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.09375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.15625,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2109.1875,9.523195187647437
7.050937500000001,1.839375,6.284531250000001,2109.21875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.25,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.28125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.3125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.34375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.40625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.4375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.46875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.5,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2109.53125,9.523195187647437
7.050937500000001,1.839375,6.284531250000001,2109.5625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.59375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.65625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.6875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.71875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.75,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.78125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.8125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.84375,9.622595962200524
6.897656250000001,1.839375,6.284531250000001,2109.875,9.510851442747681
7.050937500000001,1.839375,6.284531250000001,2109.90625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.9375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2109.96875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.0,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.03125,9.622595962200524
6.897656250000001,1.839375,6.284531250000001,2110.0625,9.510851442747681
7.050937500000001,1.839375,6.284531250000001,2110.09375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.15625,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2110.1875,9.523195187647437
7.050937500000001,1.839375,6.284531250000001,2110.21875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.25,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.28125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.3125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.34375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.40625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.4375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.46875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.5,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.53125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.5625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.59375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.65625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.6875,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2110.71875,9.523195187647437
7.050937500000001,1.839375,6.284531250000001,2110.75,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.78125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.8125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.84375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2110.90625,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2110.9375,9.523195187647437
7.050937500000001,1.839375,6.284531250000001,2110.96875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.0,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.03125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.0625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.09375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.15625,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.1875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.21875,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.25,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.28125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.3125,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.34375,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2111.375,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2111.40625,9.523195187647437
7.050937500000001,1.839375,6.1312500000000005,2111.4375,9.523195187647437
7.050937500000001,1.6860937500000002,6.284531250000001,2111.46875,9.594475743620487
7.050937500000001,1.6860937500000002,6.284531250000001,2111.5,9.594475743620487
7.050937500000001,1.6860937500000002,6.284531250000001,2111.53125,9.594475743620487
7.204218750000001,1.839375,6.284531250000001,2111.5625,9.735471289090382
7.050937500000001,1.839375,6.284531250000001,2111.59375,9.622595962200524
7.050937500000001,1.839375,6.1312500000000005,2111.625,9.523195187647437
7.050937500000001,1.99265625,6.1312500000000005,2111.65625,9.553984777152952
7.050937500000001,1.99265625,6.1312500000000005,2111.6875,9.553984777152952
6.897656250000001,1.99265625,6.1312500000000005,2111.71875,9.441428241337649
7.050937500000001,1.99265625,6.1312500000000005,2111.75,9.553984777152952
7.050937500000001,1.839375,6.284531250000001,2111.78125,9.622595962200524
6.897656250000001,1.839375,6.284531250000001,2111.8125,9.510851442747681
6.897656250000001,1.839375,6.284531250000001,2111.84375,9.510851442747681
6.897656250000001,1.6860937500000002,6.284531250000001,2111.875,9.482399849678336
6.897656250000001,1.6860937500000002,6.437812500000001,2111.90625,9.584675459404423
7.050937500000001,1.6860937500000002,6.437812500000001,2111.9375,9.695569170907481
7.050937500000001,1.6860937500000002,6.437812500000001,2111.96875,9.695569170907481
7.050937500000001,1.6860937500000002,6.284531250000001,2112.0,9.594475743620487
7.050937500000001,1.839375,6.1312500000000005,2112.03125,9.523195187647437
7.050937500000001,1.839375,6.1312500000000005,2112.0625,9.523195187647437
7.050937500000001,1.99265625,6.1312500000000005,2112.09375,9.553984777152952
7.050937500000001,1.99265625,6.1312500000000005,2112.125,9.553984777152952
6.897656250000001,1.99265625,6.1312500000000005,2112.15625,9.441428241337649
6.897656250000001,1.99265625,6.284531250000001,2112.1875,9.541680863771052
7.050937500000001,1.99265625,6.284531250000001,2112.21875,9.653068506531843
7.050937500000001,1.839375,6.284531250000001,2112.25,9.622595962200524
7.050937500000001,1.839375,6.284531250000001,2112.28125,9.622595962200524
7.050937500000001,1.6860937500000002,6.437812500000001,2112.3125,9.695569170907481
7.050937500000001,1.6860937500000002,6.437812500000001,2112.34375,9.695569170907481
