x,y,z,t,resultant
-5.05828125,0.45984375,7.970625,833.0,9.451377062055064
-5.05828125,0.45984375,8.123906250000001,833.03125,9.580997768359238
-5.2115625,0.45984375,7.970625,833.0625,9.534290894263995
-5.2115625,0.45984375,7.970625,833.09375,9.534290894263995
-5.2115625,0.45984375,7.970625,833.125,9.534290894263995
-5.05828125,0.45984375,7.970625,833.15625,9.451377062055064
-5.2115625,0.45984375,7.970625,833.1875,9.534290894263995
-5.2115625,0.45984375,7.970625,833.21875,9.534290894263995
-5.2115625,0.613125,7.970625,833.25,9.542911968977617
-5.2115625,0.613125,7.970625,833.28125,9.542911968977617
-5.2115625,0.45984375,7.970625,833.3125,9.534290894263995
-5.2115625,0.45984375,8.123906250000001,833.34375,9.66279942483592
-5.2115625,0.45984375,8.123906250000001,833.375,9.66279942483592
-5.05828125,0.613125,8.123906250000001,833.40625,9.589576853465207
-5.05828125,0.613125,8.123906250000001,833.4375,9.589576853465207
-5.05828125,0.45984375,7.970625,833.46875,9.451377062055064
-5.05828125,0.45984375,7.970625,833.5,9.451377062055064
-5.2115625,0.45984375,7.970625,833.53125,9.534290894263995
-5.05828125,0.45984375,8.123906250000001,833.5625,9.580997768359238
-5.05828125,0.45984375,8.123906250000001,833.59375,9.580997768359238
-5.05828125,0.45984375,8.123906250000001,833.625,9.580997768359238
-5.05828125,0.613125,7.970625,833.65625,9.460073697405933
-5.05828125,0.613125,8.123906250000001,833.6875,9.589576853465207
-5.2115625,0.45984375,7.970625,833.71875,9.534290894263995
-5.05828125,0.45984375,8.123906250000001,833.75,9.580997768359238
-5.2115625,0.45984375,7.970625,833.78125,9.534290894263995
-5.05828125,0.45984375,7.970625,833.8125,9.451377062055064
-5.2115625,0.45984375,7.970625,833.84375,9.534290894263995
-5.05828125,0.613125,8.123906250000001,833.875,9.589576853465207
-5.05828125,0.613125,8.123906250000001,833.90625,9.589576853465207
-5.05828125,0.613125,7.970625,833.9375,9.460073697405933
-5.05828125,0.613125,7.970625,833.96875,9.460073697405933
-5.05828125,0.613125,7.970625,834.0,9.460073697405933
-5.05828125,0.45984375,8.123906250000001,834.03125,9.580997768359238
-5.05828125,0.45984375,8.123906250000001,834.0625,9.580997768359238
-5.05828125,0.613125,7.970625,834.09375,9.460073697405933
-5.05828125,0.613125,7.970625,834.125,9.460073697405933
-5.2115625,0.613125,7.970625,834.15625,9.542911968977617
-5.2115625,0.613125,7.970625,834.1875,9.542911968977617
-5.05828125,0.613125,8.123906250000001,834.21875,9.589576853465207
-5.2115625,0.45984375,7.970625,834.25,9.534290894263995
-5.05828125,0.613125,7.970625,834.28125,9.460073697405933
-5.2115625,0.613125,7.970625,834.3125,9.542911968977617
-5.05828125,0.45984375,8.123906250000001,834.34375,9.580997768359238
-5.05828125,0.45984375,7.970625,834.375,9.451377062055064
-5.05828125,0.613125,8.123906250000001,834.40625,9.589576853465207
-5.05828125,0.613125,7.970625,834.4375,9.460073697405933
-5.2115625,0.613125,7.970625,834.46875,9.542911968977617
-5.05828125,0.45984375,7.970625,834.5,9.451377062055064
-5.05828125,0.45984375,7.970625,834.53125,9.451377062055064
-5.2115625,0.613125,7.970625,834.5625,9.542911968977617
-5.05828125,0.613125,7.970625,834.59375,9.460073697405933
-5.05828125,0.613125,7.970625,834.625,9.460073697405933
-5.05828125,0.613125,8.123906250000001,834.65625,9.589576853465207
-5.05828125,0.613125,7.970625,834.6875,9.460073697405933
-5.2115625,0.613125,8.123906250000001,834.71875,9.671305946759224
-5.2115625,0.613125,7.970625,834.75,9.542911968977617
-5.2115625,0.613125,7.970625,834.78125,9.542911968977617
-5.05828125,0.613125,7.970625,834.8125,9.460073697405933
-5.2115625,0.45984375,7.970625,834.84375,9.534290894263995
-5.2115625,0.613125,7.970625,834.875,9.542911968977617
-5.05828125,0.613125,7.970625,834.90625,9.460073697405933
-5.05828125,0.45984375,7.970625,834.9375,9.451377062055064
-5.2115625,0.613125,7.970625,834.96875,9.542911968977617
-5.2115625,0.613125,7.970625,835.0,9.542911968977617
