,x,y,z,t
19458,-7.204218750000001,1.37953125,6.284531250000001,608.0
19459,-7.204218750000001,1.22625,6.1312500000000005,608.03125
19460,-7.51078125,1.37953125,6.284531250000001,608.0625
19461,-7.050937500000001,1.22625,6.1312500000000005,608.09375
19462,-7.204218750000001,1.37953125,6.284531250000001,608.125
19463,-6.897656250000001,1.37953125,6.284531250000001,608.15625
19464,-7.204218750000001,1.37953125,6.1312500000000005,608.1875
19465,-7.51078125,1.37953125,6.1312500000000005,608.21875
19466,-7.050937500000001,1.07296875,6.284531250000001,608.25
19467,-6.897656250000001,1.22625,6.437812500000001,608.28125
19468,-7.050937500000001,1.5328125000000001,6.1312500000000005,608.3125
19469,-7.3575,1.37953125,6.1312500000000005,608.34375
19470,-7.204218750000001,1.37953125,6.1312500000000005,608.375
19471,-7.204218750000001,1.37953125,6.284531250000001,608.40625
19472,-7.204218750000001,1.37953125,6.1312500000000005,608.4375
19473,-7.3575,1.37953125,6.1312500000000005,608.46875
19474,-7.050937500000001,1.22625,6.284531250000001,608.5
19475,-7.050937500000001,1.22625,6.284531250000001,608.53125
19476,-7.204218750000001,1.37953125,6.284531250000001,608.5625
19477,-7.204218750000001,1.37953125,6.1312500000000005,608.59375
19478,-7.3575,1.37953125,6.1312500000000005,608.625
19479,-7.050937500000001,1.22625,6.1312500000000005,608.65625
19480,-7.050937500000001,1.22625,6.284531250000001,608.6875
19481,-7.204218750000001,1.37953125,6.1312500000000005,608.71875
19482,-7.204218750000001,1.5328125000000001,6.1312500000000005,608.75
19483,-7.204218750000001,1.37953125,6.1312500000000005,608.78125
19484,-7.050937500000001,1.22625,6.284531250000001,608.8125
19485,-7.204218750000001,1.07296875,6.284531250000001,608.84375
19486,-7.050937500000001,1.22625,6.284531250000001,608.875
19487,-7.204218750000001,1.5328125000000001,6.284531250000001,608.90625
19488,-7.204218750000001,1.37953125,6.1312500000000005,608.9375
19489,-6.897656250000001,1.37953125,6.437812500000001,608.96875
19490,-6.744375000000001,1.22625,6.437812500000001,609.0
19491,-7.204218750000001,1.37953125,6.284531250000001,609.03125
19492,-7.204218750000001,1.37953125,6.284531250000001,609.0625
19493,-7.050937500000001,1.37953125,6.284531250000001,609.09375
19494,-7.050937500000001,1.22625,6.437812500000001,609.125
19495,-7.050937500000001,1.22625,6.284531250000001,609.15625
19496,-7.050937500000001,1.37953125,6.284531250000001,609.1875
19497,-7.204218750000001,1.5328125000000001,6.284531250000001,609.21875
19498,-7.050937500000001,1.37953125,6.284531250000001,609.25
19499,-7.050937500000001,1.22625,6.284531250000001,609.28125
19500,-7.204218750000001,1.22625,6.284531250000001,609.3125
19501,-7.204218750000001,1.22625,6.284531250000001,609.34375
19502,-7.204218750000001,1.37953125,6.284531250000001,609.375
19503,-6.744375000000001,1.37953125,6.284531250000001,609.40625
19504,-7.204218750000001,1.37953125,6.284531250000001,609.4375
19505,-7.050937500000001,1.22625,6.284531250000001,609.46875
19506,-7.204218750000001,1.37953125,6.284531250000001,609.5
19507,-7.050937500000001,1.37953125,6.284531250000001,609.53125
19508,-7.050937500000001,1.37953125,6.284531250000001,609.5625
19509,-6.897656250000001,1.37953125,6.437812500000001,609.59375
19510,-6.897656250000001,1.37953125,6.437812500000001,609.625
19511,-7.050937500000001,1.37953125,6.284531250000001,609.65625
19512,-7.050937500000001,1.37953125,6.437812500000001,609.6875
19513,-7.050937500000001,1.22625,6.284531250000001,609.71875
19514,-7.050937500000001,1.22625,6.437812500000001,609.75
19515,-7.204218750000001,1.22625,6.284531250000001,609.78125
19516,-7.050937500000001,1.37953125,6.284531250000001,609.8125
19517,-6.897656250000001,1.37953125,6.284531250000001,609.84375
19518,-7.050937500000001,1.37953125,6.437812500000001,609.875
19519,-7.050937500000001,1.22625,6.284531250000001,609.90625
19520,-7.050937500000001,1.37953125,6.284531250000001,609.9375
19521,-7.050937500000001,1.37953125,6.284531250000001,609.96875
19522,-7.050937500000001,1.37953125,6.284531250000001,610.0
19523,-6.897656250000001,1.22625,6.437812500000001,610.03125
19524,-6.897656250000001,1.22625,6.437812500000001,610.0625
19525,-6.897656250000001,1.37953125,6.284531250000001,610.09375
19526,-7.204218750000001,1.37953125,6.284531250000001,610.125
19527,-7.050937500000001,1.37953125,6.284531250000001,610.15625
19528,-7.050937500000001,1.37953125,6.284531250000001,610.1875
19529,-6.897656250000001,1.22625,6.284531250000001,610.21875
19530,-6.897656250000001,1.37953125,6.437812500000001,610.25
19531,-7.3575,1.37953125,6.284531250000001,610.28125
19532,-7.204218750000001,1.22625,6.284531250000001,610.3125
19533,-7.050937500000001,1.22625,6.284531250000001,610.34375
19534,-7.050937500000001,1.22625,6.284531250000001,610.375
19535,-7.204218750000001,1.37953125,6.284531250000001,610.40625
19536,-7.050937500000001,1.37953125,6.284531250000001,610.4375
19537,-7.050937500000001,1.22625,6.437812500000001,610.46875
19538,-6.897656250000001,1.22625,6.437812500000001,610.5
19539,-7.050937500000001,1.22625,6.284531250000001,610.53125
19540,-7.204218750000001,1.37953125,6.284531250000001,610.5625
19541,-7.204218750000001,1.37953125,6.284531250000001,610.59375
19542,-7.050937500000001,1.37953125,6.284531250000001,610.625
19543,-6.897656250000001,1.37953125,6.437812500000001,610.65625
19544,-7.204218750000001,1.37953125,6.284531250000001,610.6875
19545,-7.204218750000001,1.37953125,6.284531250000001,610.71875
19546,-7.050937500000001,1.37953125,6.437812500000001,610.75
19547,-6.897656250000001,1.37953125,6.284531250000001,610.78125
19548,-6.897656250000001,1.37953125,6.284531250000001,610.8125
19549,-7.3575,1.5328125000000001,6.1312500000000005,610.84375
19550,-7.81734375,1.37953125,6.1312500000000005,610.875
19551,-6.744375000000001,1.07296875,6.437812500000001,610.90625
19552,-6.744375000000001,1.22625,6.437812500000001,610.9375
19553,-7.050937500000001,1.37953125,6.284531250000001,610.96875
19554,-7.3575,1.07296875,6.284531250000001,611.0
19555,-7.3575,1.37953125,6.1312500000000005,611.03125
19556,-7.050937500000001,1.22625,6.284531250000001,611.0625
19557,-7.204218750000001,1.37953125,6.284531250000001,611.09375
19558,-7.050937500000001,1.5328125000000001,6.1312500000000005,611.125
19559,-7.3575,1.6860937500000002,6.1312500000000005,611.15625
19560,-7.204218750000001,1.37953125,6.284531250000001,611.1875
19561,-6.744375000000001,0.9196875,6.591093750000001,611.21875
19562,-6.897656250000001,1.07296875,6.591093750000001,611.25
19563,-6.897656250000001,1.5328125000000001,6.437812500000001,611.28125
19564,-7.204218750000001,1.5328125000000001,6.284531250000001,611.3125
19565,-7.050937500000001,1.37953125,6.284531250000001,611.34375
19566,-6.591093750000001,1.5328125000000001,6.897656250000001,611.375
19567,-2.9123437500000002,-1.07296875,7.050937500000001,611.40625
19568,-14.408437500000002,3.83203125,2.9123437500000002,611.4375
19569,-5.9779687500000005,1.07296875,4.44515625,611.46875
19570,-8.2771875,1.6860937500000002,4.44515625,611.5
19571,-6.437812500000001,0.7664062500000001,6.437812500000001,611.53125
19572,-8.2771875,1.839375,5.67140625,611.5625
19573,-9.5034375,2.7590625,4.905,611.59375
19574,-6.1312500000000005,0.613125,5.9779687500000005,611.625
19575,-8.58375,2.29921875,5.36484375,611.65625
19576,-5.8246875000000005,1.5328125000000001,6.744375000000001,611.6875
19577,-6.284531250000001,1.99265625,6.591093750000001,611.71875
19578,-7.204218750000001,1.99265625,6.1312500000000005,611.75
19579,-6.591093750000001,0.613125,6.744375000000001,611.78125
19580,-6.437812500000001,0.9196875,6.744375000000001,611.8125
19581,-6.744375000000001,1.5328125000000001,6.744375000000001,611.84375
19582,-6.591093750000001,1.37953125,6.744375000000001,611.875
19583,-6.744375000000001,1.22625,6.437812500000001,611.90625
19584,-6.744375000000001,1.22625,6.744375000000001,611.9375
19585,-6.897656250000001,1.37953125,6.897656250000001,611.96875
19586,-5.9779687500000005,1.839375,6.591093750000001,612.0
19587,-5.9779687500000005,1.5328125000000001,6.591093750000001,612.03125
19588,-6.897656250000001,1.37953125,6.897656250000001,612.0625
19589,-6.591093750000001,1.22625,6.591093750000001,612.09375
19590,-6.744375000000001,1.07296875,6.437812500000001,612.125
19591,-7.050937500000001,1.5328125000000001,6.744375000000001,612.15625
19592,-6.591093750000001,1.37953125,6.744375000000001,612.1875
19593,-6.437812500000001,1.839375,6.744375000000001,612.21875
19594,-6.437812500000001,1.22625,6.897656250000001,612.25
19595,-6.591093750000001,1.22625,6.591093750000001,612.28125
19596,-7.050937500000001,1.37953125,6.591093750000001,612.3125
19597,-6.744375000000001,1.22625,6.744375000000001,612.34375
19598,-6.744375000000001,1.37953125,6.744375000000001,612.375
19599,-6.744375000000001,1.5328125000000001,6.437812500000001,612.40625
19600,-6.744375000000001,1.5328125000000001,6.591093750000001,612.4375
19601,-6.591093750000001,1.37953125,6.744375000000001,612.46875
19602,-6.591093750000001,1.37953125,6.744375000000001,612.5
19603,-6.744375000000001,1.22625,6.591093750000001,612.53125
19604,-6.591093750000001,1.37953125,6.744375000000001,612.5625
19605,-6.591093750000001,1.5328125000000001,6.591093750000001,612.59375
19606,-6.744375000000001,1.37953125,6.744375000000001,612.625
19607,-6.591093750000001,1.37953125,6.591093750000001,612.65625
19608,-6.437812500000001,1.37953125,6.744375000000001,612.6875
19609,-6.591093750000001,1.37953125,6.744375000000001,612.71875
19610,-6.897656250000001,1.22625,6.437812500000001,612.75
19611,-6.897656250000001,1.37953125,6.591093750000001,612.78125
19612,-6.591093750000001,1.37953125,6.591093750000001,612.8125
19613,-6.437812500000001,1.5328125000000001,6.744375000000001,612.84375
19614,-6.591093750000001,1.37953125,6.591093750000001,612.875
19615,-6.744375000000001,1.37953125,6.591093750000001,612.90625
19616,-6.744375000000001,1.37953125,6.744375000000001,612.9375
19617,-6.744375000000001,1.37953125,6.744375000000001,612.96875
19618,-6.744375000000001,1.5328125000000001,6.591093750000001,613.0
19619,-6.744375000000001,1.37953125,6.744375000000001,613.03125
19620,-6.744375000000001,1.37953125,6.744375000000001,613.0625
19621,-6.591093750000001,1.37953125,6.744375000000001,613.09375
19622,-6.744375000000001,1.37953125,6.744375000000001,613.125
19623,-6.744375000000001,1.37953125,6.744375000000001,613.15625
19624,-6.744375000000001,1.37953125,6.744375000000001,613.1875
19625,-6.744375000000001,1.37953125,6.744375000000001,613.21875
19626,-6.744375000000001,1.37953125,6.591093750000001,613.25
19627,-6.744375000000001,1.22625,6.744375000000001,613.28125
19628,-6.744375000000001,1.5328125000000001,6.744375000000001,613.3125
19629,-6.591093750000001,1.5328125000000001,6.744375000000001,613.34375
19630,-6.744375000000001,1.5328125000000001,6.744375000000001,613.375
19631,-6.591093750000001,1.37953125,6.744375000000001,613.40625
19632,-6.591093750000001,1.37953125,6.744375000000001,613.4375
19633,-6.591093750000001,1.37953125,6.744375000000001,613.46875
19634,-6.591093750000001,1.37953125,6.744375000000001,613.5
19635,-6.591093750000001,1.37953125,6.744375000000001,613.53125
19636,-6.897656250000001,1.37953125,6.591093750000001,613.5625
19637,-6.897656250000001,1.37953125,6.591093750000001,613.59375
