,x,y,z,t
263650,2.29921875,10.26984375,0.45984375,8239.0
263651,1.99265625,10.1165625,0.3065625,8239.03125
263652,1.5328125000000001,9.5034375,0.15328125,8239.0625
263653,1.37953125,9.196875,0.15328125,8239.09375
263654,1.22625,9.196875,0.3065625,8239.125
263655,1.22625,9.656718750000001,-0.15328125,8239.15625
263656,1.6860937500000002,9.96328125,-0.45984375,8239.1875
263657,1.839375,9.5034375,-0.7664062500000001,8239.21875
263658,1.839375,9.5034375,-0.9196875,8239.25
263659,1.99265625,9.5034375,-1.07296875,8239.28125
263660,2.29921875,9.350156250000001,-1.07296875,8239.3125
263661,2.4525,8.737031250000001,-0.9196875,8239.34375
263662,2.7590625,8.8903125,-0.613125,8239.375
263663,2.60578125,9.196875,-0.613125,8239.40625
263664,2.7590625,9.656718750000001,-0.3065625,8239.4375
263665,2.4525,9.81,-0.3065625,8239.46875
263666,2.29921875,9.5034375,-0.3065625,8239.5
263667,2.4525,8.8903125,-0.3065625,8239.53125
263668,2.9123437500000002,8.737031250000001,0.0,8239.5625
263669,2.9123437500000002,8.58375,0.15328125,8239.59375
263670,2.7590625,8.737031250000001,0.45984375,8239.625
263671,2.4525,9.043593750000001,0.7664062500000001,8239.65625
263672,3.83203125,9.350156250000001,0.7664062500000001,8239.6875
263673,4.5984375,8.8903125,0.45984375,8239.71875
263674,3.3721875000000003,9.5034375,0.3065625,8239.75
263675,3.2189062500000003,9.96328125,0.15328125,8239.78125
263676,3.2189062500000003,10.1165625,0.15328125,8239.8125
263677,3.2189062500000003,10.26984375,0.15328125,8239.84375
263678,3.3721875000000003,11.03625,0.15328125,8239.875
263679,3.0656250000000003,11.49609375,-0.3065625,8239.90625
263680,2.9123437500000002,9.196875,0.0,8239.9375
263681,2.7590625,8.2771875,0.45984375,8239.96875
263682,2.29921875,8.8903125,0.45984375,8240.0
263683,1.22625,9.043593750000001,0.15328125,8240.03125
263684,0.15328125,9.81,-0.3065625,8240.0625
263685,0.613125,10.57640625,-0.3065625,8240.09375
263686,0.9196875,10.1165625,-0.3065625,8240.125
263687,0.9196875,9.043593750000001,0.15328125,8240.15625
263688,1.07296875,9.196875,0.45984375,8240.1875
263689,0.9196875,9.350156250000001,0.7664062500000001,8240.21875
263690,1.22625,9.196875,0.613125,8240.25
263691,1.5328125000000001,9.196875,0.7664062500000001,8240.28125
263692,1.839375,9.196875,0.613125,8240.3125
263693,2.29921875,9.196875,0.7664062500000001,8240.34375
263694,3.0656250000000003,9.196875,1.07296875,8240.375
263695,3.3721875000000003,9.043593750000001,1.37953125,8240.40625
263696,3.3721875000000003,8.737031250000001,1.37953125,8240.4375
263697,3.2189062500000003,8.430468750000001,1.5328125000000001,8240.46875
263698,3.3721875000000003,8.430468750000001,1.5328125000000001,8240.5
263699,3.83203125,8.430468750000001,1.6860937500000002,8240.53125
263700,3.67875,8.8903125,1.37953125,8240.5625
263701,3.67875,9.043593750000001,1.37953125,8240.59375
263702,3.5254687500000004,9.043593750000001,1.37953125,8240.625
263703,3.5254687500000004,9.196875,1.22625,8240.65625
263704,3.3721875000000003,9.656718750000001,1.22625,8240.6875
263705,3.5254687500000004,11.49609375,1.22625,8240.71875
263706,3.3721875000000003,11.955937500000001,1.07296875,8240.75
263707,2.29921875,10.88296875,0.613125,8240.78125
263708,1.99265625,10.1165625,0.613125,8240.8125
263709,1.5328125000000001,8.58375,0.9196875,8240.84375
263710,2.29921875,8.8903125,1.07296875,8240.875
263711,2.1459375,9.350156250000001,0.7664062500000001,8240.90625
263712,1.37953125,10.1165625,-0.15328125,8240.9375
263713,1.22625,10.26984375,-0.613125,8240.96875
263714,1.6860937500000002,9.5034375,-1.07296875,8241.0
263715,2.60578125,8.58375,-1.07296875,8241.03125
263716,3.2189062500000003,8.737031250000001,-0.9196875,8241.0625
263717,3.67875,8.8903125,-0.7664062500000001,8241.09375
263718,3.67875,9.043593750000001,-0.7664062500000001,8241.125
263719,2.9123437500000002,9.196875,-0.7664062500000001,8241.15625
263720,2.60578125,9.350156250000001,-0.45984375,8241.1875
263721,2.4525,9.350156250000001,-0.45984375,8241.21875
263722,1.99265625,9.043593750000001,-0.15328125,8241.25
263723,2.29921875,8.8903125,0.3065625,8241.28125
263724,2.7590625,8.737031250000001,0.45984375,8241.3125
263725,3.0656250000000003,8.737031250000001,1.6860937500000002,8241.34375
263726,2.9123437500000002,9.043593750000001,2.7590625,8241.375
263727,3.67875,9.5034375,2.9123437500000002,8241.40625
263728,3.67875,9.81,1.6860937500000002,8241.4375
263729,4.44515625,9.5034375,1.5328125000000001,8241.46875
263730,2.29921875,9.656718750000001,0.9196875,8241.5
263731,2.4525,9.96328125,0.9196875,8241.53125
263732,3.5254687500000004,10.26984375,0.45984375,8241.5625
263733,3.83203125,10.88296875,0.15328125,8241.59375
263734,4.44515625,11.18953125,0.15328125,8241.625
263735,3.9853125,8.8903125,0.613125,8241.65625
263736,3.9853125,8.2771875,0.7664062500000001,8241.6875
263737,3.0656250000000003,8.58375,0.7664062500000001,8241.71875
263738,2.29921875,9.196875,0.15328125,8241.75
263739,0.9196875,9.5034375,0.15328125,8241.78125
263740,1.22625,9.81,0.3065625,8241.8125
263741,1.839375,9.81,0.613125,8241.84375
263742,2.7590625,9.350156250000001,1.22625,8241.875
