,x,y,z,t
232578,3.67875,13.182187500000001,0.613125,7268.0
232579,2.7590625,14.25515625,0.0,7268.03125
232580,2.1459375,12.262500000000001,-0.3065625,7268.0625
232581,1.37953125,10.57640625,-0.45984375,7268.09375
232582,0.613125,11.3428125,-0.45984375,7268.125
232583,0.3065625,11.18953125,-0.45984375,7268.15625
232584,0.3065625,8.8903125,0.3065625,7268.1875
232585,-0.15328125,6.897656250000001,0.0,7268.21875
232586,-0.7664062500000001,6.744375000000001,-0.3065625,7268.25
232587,-1.07296875,7.204218750000001,-0.45984375,7268.28125
232588,-0.7664062500000001,7.51078125,-0.45984375,7268.3125
232589,0.3065625,9.196875,0.0,7268.34375
232590,0.7664062500000001,10.423125,-0.15328125,7268.375
232591,1.22625,11.80265625,0.0,7268.40625
232592,1.5328125000000001,12.41578125,0.45984375,7268.4375
232593,1.5328125000000001,13.795312500000001,0.15328125,7268.46875
232594,1.6860937500000002,12.41578125,1.37953125,7268.5
232595,2.1459375,10.423125,2.29921875,7268.53125
232596,2.29921875,9.96328125,2.4525,7268.5625
232597,1.839375,9.96328125,2.1459375,7268.59375
232598,1.5328125000000001,9.96328125,1.6860937500000002,7268.625
232599,1.22625,8.737031250000001,1.22625,7268.65625
232600,1.99265625,6.591093750000001,1.6860937500000002,7268.6875
232601,2.29921875,5.9779687500000005,1.5328125000000001,7268.71875
232602,3.0656250000000003,7.204218750000001,1.37953125,7268.75
232603,3.67875,8.2771875,1.5328125000000001,7268.78125
232604,4.5984375,8.737031250000001,2.1459375,7268.8125
232605,4.75171875,9.043593750000001,1.839375,7268.84375
232606,4.5984375,9.656718750000001,1.99265625,7268.875
232607,4.44515625,11.18953125,1.5328125000000001,7268.90625
232608,4.5984375,11.955937500000001,1.37953125,7268.9375
232609,5.36484375,12.875625000000001,1.07296875,7268.96875
232610,5.36484375,11.3428125,0.7664062500000001,7269.0
232611,4.5984375,10.26984375,0.45984375,7269.03125
232612,3.2189062500000003,9.96328125,0.0,7269.0625
232613,2.60578125,10.88296875,-0.45984375,7269.09375
232614,1.5328125000000001,10.57640625,-0.45984375,7269.125
232615,0.0,7.51078125,-0.3065625,7269.15625
232616,-0.3065625,6.744375000000001,-0.45984375,7269.1875
232617,-1.22625,6.744375000000001,-0.613125,7269.21875
232618,-1.37953125,6.897656250000001,-0.45984375,7269.25
232619,-1.07296875,7.81734375,-0.613125,7269.28125
232620,-0.9196875,9.656718750000001,-1.07296875,7269.3125
232621,-0.613125,11.03625,-1.5328125000000001,7269.34375
232622,0.3065625,11.955937500000001,-0.45984375,7269.375
232623,0.15328125,13.182187500000001,0.0,7269.40625
232624,1.37953125,15.328125,0.3065625,7269.4375
232625,1.99265625,12.569062500000001,2.29921875,7269.46875
232626,2.29921875,10.88296875,3.2189062500000003,7269.5
232627,1.22625,9.5034375,2.29921875,7269.53125
232628,0.15328125,9.5034375,0.9196875,7269.5625
232629,-0.7664062500000001,9.350156250000001,-0.613125,7269.59375
232630,1.6860937500000002,9.5034375,0.3065625,7269.625
232631,1.6860937500000002,8.58375,0.0,7269.65625
232632,2.1459375,7.51078125,0.3065625,7269.6875
232633,2.7590625,7.81734375,0.9196875,7269.71875
232634,3.3721875000000003,9.350156250000001,1.839375,7269.75
232635,3.5254687500000004,8.2771875,1.839375,7269.78125
232636,3.67875,8.430468750000001,1.99265625,7269.8125
232637,3.2189062500000003,9.81,1.99265625,7269.84375
232638,2.9123437500000002,10.57640625,1.6860937500000002,7269.875
232639,2.1459375,11.80265625,0.9196875,7269.90625
232640,2.7590625,13.94859375,1.6860937500000002,7269.9375
232641,3.2189062500000003,13.182187500000001,1.6860937500000002,7269.96875
232642,2.4525,10.7296875,0.0,7270.0
232643,1.99265625,11.49609375,-0.3065625,7270.03125
232644,0.7664062500000001,12.72234375,-1.839375,7270.0625
232645,-0.613125,10.7296875,-1.5328125000000001,7270.09375
232646,-0.3065625,9.350156250000001,-0.7664062500000001,7270.125
232647,0.0,7.6640625,-0.15328125,7270.15625
232648,0.0,7.3575,0.0,7270.1875
232649,0.45984375,7.6640625,0.3065625,7270.21875
232650,-0.45984375,9.196875,-0.45984375,7270.25
232651,-0.7664062500000001,9.5034375,-0.45984375,7270.28125
232652,-0.9196875,10.26984375,-0.45984375,7270.3125
232653,-1.07296875,10.88296875,-0.613125,7270.34375
232654,-0.45984375,10.88296875,-0.613125,7270.375
232655,0.613125,11.80265625,-0.613125,7270.40625
232656,1.22625,12.41578125,-0.15328125,7270.4375
232657,3.0656250000000003,12.41578125,1.6860937500000002,7270.46875
232658,3.2189062500000003,11.18953125,2.4525,7270.5
232659,2.29921875,10.423125,1.839375,7270.53125
232660,0.9196875,10.57640625,1.07296875,7270.5625
232661,0.15328125,10.88296875,0.9196875,7270.59375
232662,0.7664062500000001,10.26984375,1.07296875,7270.625
232663,1.5328125000000001,9.196875,0.9196875,7270.65625
232664,2.7590625,7.3575,0.9196875,7270.6875
232665,3.67875,7.51078125,1.6860937500000002,7270.71875
232666,4.13859375,7.81734375,2.1459375,7270.75
232667,4.44515625,7.050937500000001,1.99265625,7270.78125
232668,3.9853125,7.204218750000001,1.37953125,7270.8125
232669,3.83203125,9.656718750000001,1.07296875,7270.84375
232670,3.5254687500000004,12.10921875,0.613125,7270.875
232671,3.67875,13.488750000000001,0.7664062500000001,7270.90625
232672,4.5984375,16.554375,0.613125,7270.9375
232673,4.5984375,15.0215625,0.15328125,7270.96875
232674,2.7590625,9.196875,-0.15328125,7271.0
232675,1.37953125,10.7296875,-0.9196875,7271.03125
232676,1.22625,10.7296875,-1.22625,7271.0625
232677,1.37953125,10.423125,-0.9196875,7271.09375
232678,1.6860937500000002,9.5034375,-0.613125,7271.125
232679,1.22625,7.81734375,-1.37953125,7271.15625
232680,0.15328125,7.6640625,-1.22625,7271.1875
232681,0.0,7.81734375,-0.45984375,7271.21875
232682,-0.15328125,8.8903125,0.3065625,7271.25
232683,-0.3065625,9.043593750000001,-0.15328125,7271.28125
232684,-0.45984375,9.5034375,-0.15328125,7271.3125
232685,-0.7664062500000001,11.3428125,-0.15328125,7271.34375
232686,-0.613125,11.03625,0.15328125,7271.375
232687,0.0,13.33546875,-0.3065625,7271.40625
232688,0.7664062500000001,14.25515625,-0.3065625,7271.4375
232689,2.60578125,12.10921875,1.37953125,7271.46875
232690,2.9123437500000002,10.26984375,2.1459375,7271.5
232691,2.29921875,9.96328125,1.5328125000000001,7271.53125
232692,1.839375,10.26984375,0.45984375,7271.5625
232693,1.99265625,10.26984375,0.45984375,7271.59375
232694,2.9123437500000002,8.737031250000001,0.45984375,7271.625
232695,3.5254687500000004,6.744375000000001,0.613125,7271.65625
232696,3.67875,6.744375000000001,0.9196875,7271.6875
232697,4.291875,8.58375,1.6860937500000002,7271.71875
232698,4.905,9.196875,2.1459375,7271.75
232699,4.291875,7.970625,1.839375,7271.78125
232700,4.13859375,10.26984375,1.22625,7271.8125
232701,3.83203125,11.80265625,1.37953125,7271.84375
232702,3.0656250000000003,13.33546875,1.07296875,7271.875
232703,3.67875,14.25515625,1.37953125,7271.90625
232704,5.05828125,13.795312500000001,1.839375,7271.9375
232705,4.291875,10.423125,0.45984375,7271.96875
232706,2.7590625,10.57640625,0.15328125,7272.0
232707,0.7664062500000001,10.7296875,-1.99265625,7272.03125
232708,0.45984375,11.18953125,-2.9123437500000002,7272.0625
232709,0.7664062500000001,8.8903125,-0.613125,7272.09375
232710,0.7664062500000001,6.897656250000001,-0.9196875,7272.125
232711,0.7664062500000001,6.591093750000001,-1.22625,7272.15625
232712,0.613125,7.81734375,-1.37953125,7272.1875
232713,0.613125,8.430468750000001,-0.7664062500000001,7272.21875
232714,0.15328125,8.430468750000001,0.15328125,7272.25
232715,-0.15328125,9.656718750000001,-0.15328125,7272.28125
232716,-0.613125,10.1165625,-0.613125,7272.3125
232717,-0.45984375,11.03625,-0.15328125,7272.34375
232718,-0.15328125,12.875625000000001,-0.613125,7272.375
232719,1.37953125,14.408437500000002,-0.45984375,7272.40625
232720,3.2189062500000003,12.262500000000001,2.4525,7272.4375
232721,3.2189062500000003,11.03625,3.3721875000000003,7272.46875
232722,1.99265625,9.81,1.37953125,7272.5
232723,1.5328125000000001,9.96328125,0.3065625,7272.53125
232724,0.9196875,9.81,0.0,7272.5625
232725,1.99265625,7.6640625,0.613125,7272.59375
