,x,y,z,t
210978,1.99265625,9.043593750000001,4.13859375,6593.0
210979,1.99265625,9.5034375,3.67875,6593.03125
210980,2.60578125,11.649375000000001,2.7590625,6593.0625
210981,2.9123437500000002,12.72234375,2.7590625,6593.09375
210982,3.83203125,11.649375000000001,2.60578125,6593.125
210983,3.0656250000000003,9.350156250000001,0.9196875,6593.15625
210984,2.7590625,8.8903125,0.45984375,6593.1875
210985,2.9123437500000002,10.423125,0.45984375,6593.21875
210986,3.3721875000000003,11.18953125,0.15328125,6593.25
210987,3.5254687500000004,10.7296875,0.45984375,6593.28125
210988,2.60578125,9.043593750000001,0.0,6593.3125
210989,2.1459375,8.58375,0.0,6593.34375
210990,1.839375,8.8903125,0.15328125,6593.375
210991,1.6860937500000002,9.350156250000001,0.3065625,6593.40625
210992,1.37953125,9.5034375,0.15328125,6593.4375
210993,0.9196875,9.350156250000001,0.15328125,6593.46875
210994,1.07296875,9.5034375,0.45984375,6593.5
210995,1.22625,9.96328125,0.7664062500000001,6593.53125
210996,1.37953125,9.96328125,0.9196875,6593.5625
210997,1.07296875,9.043593750000001,0.9196875,6593.59375
210998,0.15328125,8.123906250000001,1.22625,6593.625
210999,0.0,8.2771875,1.5328125000000001,6593.65625
211000,0.0,9.196875,1.37953125,6593.6875
211001,0.613125,10.1165625,1.22625,6593.71875
211002,1.99265625,10.1165625,1.839375,6593.75
211003,2.29921875,9.043593750000001,2.29921875,6593.78125
211004,2.1459375,9.043593750000001,2.29921875,6593.8125
211005,1.99265625,11.3428125,2.60578125,6593.84375
211006,2.29921875,12.10921875,2.60578125,6593.875
211007,2.29921875,11.649375000000001,1.99265625,6593.90625
211008,1.839375,9.656718750000001,0.7664062500000001,6593.9375
211009,1.839375,9.5034375,0.45984375,6593.96875
211010,1.99265625,10.1165625,1.5328125000000001,6594.0
211011,1.839375,9.96328125,2.1459375,6594.03125
211012,2.9123437500000002,9.350156250000001,3.2189062500000003,6594.0625
211013,2.7590625,8.737031250000001,3.2189062500000003,6594.09375
211014,2.9123437500000002,8.2771875,3.3721875000000003,6594.125
211015,2.4525,7.6640625,4.13859375,6594.15625
211016,1.99265625,8.123906250000001,4.291875,6594.1875
211017,2.1459375,9.043593750000001,4.44515625,6594.21875
211018,1.6860937500000002,10.88296875,3.5254687500000004,6594.25
211019,2.60578125,12.72234375,3.5254687500000004,6594.28125
211020,3.0656250000000003,12.875625000000001,3.5254687500000004,6594.3125
211021,2.4525,11.49609375,2.9123437500000002,6594.34375
211022,1.5328125000000001,10.26984375,1.22625,6594.375
211023,2.4525,11.03625,1.07296875,6594.40625
211024,2.60578125,11.955937500000001,1.37953125,6594.4375
211025,3.5254687500000004,12.262500000000001,0.7664062500000001,6594.46875
211026,3.3721875000000003,10.7296875,0.45984375,6594.5
211027,1.22625,9.043593750000001,0.3065625,6594.53125
211028,1.839375,8.737031250000001,0.15328125,6594.5625
211029,1.839375,8.8903125,-0.15328125,6594.59375
211030,1.6860937500000002,9.196875,-0.15328125,6594.625
211031,1.07296875,8.8903125,0.0,6594.65625
