,x,y,z,t
207810,2.60578125,7.51078125,-0.3065625,6494.0
207811,2.60578125,7.3575,-0.3065625,6494.03125
207812,2.7590625,6.744375000000001,0.0,6494.0625
207813,2.9123437500000002,6.591093750000001,0.0,6494.09375
207814,3.0656250000000003,6.591093750000001,0.3065625,6494.125
207815,2.9123437500000002,7.81734375,0.45984375,6494.15625
207816,3.0656250000000003,9.043593750000001,0.45984375,6494.1875
207817,3.2189062500000003,11.03625,0.9196875,6494.21875
207818,3.2189062500000003,12.10921875,0.7664062500000001,6494.25
207819,2.9123437500000002,14.715,0.0,6494.28125
207820,3.9853125,14.101875000000001,-0.3065625,6494.3125
207821,4.905,12.875625000000001,0.15328125,6494.34375
207822,6.591093750000001,9.5034375,2.29921875,6494.375
207823,7.050937500000001,9.043593750000001,2.4525,6494.40625
207824,6.1312500000000005,10.1165625,1.6860937500000002,6494.4375
207825,3.67875,10.1165625,0.613125,6494.46875
207826,2.9123437500000002,9.043593750000001,0.7664062500000001,6494.5
207827,2.7590625,7.204218750000001,1.6860937500000002,6494.53125
207828,3.2189062500000003,6.591093750000001,1.99265625,6494.5625
207829,3.9853125,6.284531250000001,1.99265625,6494.59375
207830,4.291875,6.744375000000001,1.839375,6494.625
207831,4.291875,6.897656250000001,1.839375,6494.65625
207832,3.67875,7.204218750000001,1.99265625,6494.6875
207833,3.2189062500000003,7.050937500000001,2.1459375,6494.71875
207834,2.7590625,6.1312500000000005,2.1459375,6494.75
207835,3.3721875000000003,7.3575,1.6860937500000002,6494.78125
207836,3.9853125,9.043593750000001,0.9196875,6494.8125
207837,6.284531250000001,12.569062500000001,-0.15328125,6494.84375
207838,7.3575,14.25515625,-0.3065625,6494.875
207839,6.284531250000001,15.328125,0.0,6494.90625
207840,5.36484375,15.787968750000001,0.3065625,6494.9375
207841,5.05828125,13.182187500000001,0.15328125,6494.96875
207842,4.44515625,9.196875,-0.3065625,6495.0
207843,4.13859375,7.51078125,-0.613125,6495.03125
207844,3.9853125,7.970625,-0.7664062500000001,6495.0625
207845,3.2189062500000003,7.81734375,-1.07296875,6495.09375
207846,3.5254687500000004,7.81734375,-0.9196875,6495.125
207847,3.5254687500000004,7.970625,-0.613125,6495.15625
207848,3.3721875000000003,7.970625,-0.45984375,6495.1875
207849,3.2189062500000003,7.51078125,-0.45984375,6495.21875
207850,2.9123437500000002,7.204218750000001,-0.45984375,6495.25
207851,2.60578125,6.744375000000001,-0.45984375,6495.28125
207852,2.60578125,5.9779687500000005,0.0,6495.3125
207853,2.4525,5.36484375,0.3065625,6495.34375
207854,2.60578125,5.05828125,0.9196875,6495.375
207855,2.7590625,6.744375000000001,1.07296875,6495.40625
207856,3.0656250000000003,8.430468750000001,0.9196875,6495.4375
207857,3.83203125,12.72234375,1.22625,6495.46875
207858,4.13859375,14.56171875,0.613125,6495.5
207859,3.83203125,16.09453125,0.0,6495.53125
207860,4.13859375,14.408437500000002,0.15328125,6495.5625
207861,4.5984375,12.569062500000001,1.07296875,6495.59375
207862,4.905,8.8903125,1.839375,6495.625
207863,5.05828125,9.043593750000001,1.37953125,6495.65625
207864,4.75171875,10.57640625,0.613125,6495.6875
207865,4.13859375,9.043593750000001,0.7664062500000001,6495.71875
207866,3.67875,7.81734375,1.07296875,6495.75
207867,3.0656250000000003,5.9779687500000005,1.22625,6495.78125
207868,3.2189062500000003,5.518125,1.07296875,6495.8125
207869,3.67875,5.36484375,1.22625,6495.84375
207870,4.291875,6.284531250000001,1.37953125,6495.875
207871,4.44515625,6.744375000000001,1.6860937500000002,6495.90625
207872,4.13859375,7.3575,1.99265625,6495.9375
207873,3.9853125,7.970625,2.1459375,6495.96875
207874,3.2189062500000003,8.737031250000001,2.1459375,6496.0
207875,2.9123437500000002,9.96328125,1.6860937500000002,6496.03125
207876,3.2189062500000003,10.7296875,1.5328125000000001,6496.0625
207877,3.9853125,11.649375000000001,1.22625,6496.09375
207878,4.291875,12.569062500000001,0.613125,6496.125
207879,5.67140625,14.56171875,0.613125,6496.15625
207880,6.437812500000001,12.875625000000001,1.5328125000000001,6496.1875
207881,5.67140625,10.88296875,0.9196875,6496.21875
207882,3.9853125,9.043593750000001,-0.15328125,6496.25
207883,3.2189062500000003,9.656718750000001,-0.45984375,6496.28125
207884,2.1459375,10.26984375,-0.7664062500000001,6496.3125
207885,1.99265625,8.8903125,-0.45984375,6496.34375
207886,2.29921875,7.81734375,-0.3065625,6496.375
207887,3.2189062500000003,6.744375000000001,0.3065625,6496.40625
207888,3.5254687500000004,6.591093750000001,0.3065625,6496.4375
207889,3.83203125,7.3575,0.0,6496.46875
207890,3.5254687500000004,7.51078125,0.0,6496.5
207891,3.2189062500000003,7.3575,0.0,6496.53125
207892,2.60578125,7.050937500000001,0.15328125,6496.5625
207893,2.60578125,7.050937500000001,0.3065625,6496.59375
207894,2.7590625,7.6640625,0.7664062500000001,6496.625
207895,2.9123437500000002,9.350156250000001,0.9196875,6496.65625
207896,2.9123437500000002,10.26984375,0.9196875,6496.6875
207897,2.29921875,11.18953125,0.9196875,6496.71875
207898,2.1459375,12.262500000000001,0.7664062500000001,6496.75
207899,2.29921875,13.182187500000001,0.45984375,6496.78125
207900,3.67875,12.72234375,0.7664062500000001,6496.8125
207901,4.13859375,11.80265625,0.9196875,6496.84375
207902,4.905,9.5034375,1.6860937500000002,6496.875
207903,5.05828125,9.5034375,1.839375,6496.90625
207904,4.75171875,10.26984375,1.5328125000000001,6496.9375
207905,4.291875,8.737031250000001,1.37953125,6496.96875
207906,3.9853125,7.3575,1.6860937500000002,6497.0
207907,4.13859375,6.437812500000001,1.839375,6497.03125
207908,4.44515625,6.284531250000001,1.99265625,6497.0625
207909,4.75171875,6.284531250000001,2.4525,6497.09375
207910,4.13859375,7.050937500000001,1.839375,6497.125
207911,4.13859375,7.3575,1.839375,6497.15625
207912,3.9853125,7.6640625,2.29921875,6497.1875
207913,3.9853125,7.51078125,2.1459375,6497.21875
207914,4.291875,8.58375,1.5328125000000001,6497.25
207915,4.75171875,11.18953125,0.15328125,6497.28125
207916,4.905,11.649375000000001,-0.7664062500000001,6497.3125
207917,7.050937500000001,14.408437500000002,-0.9196875,6497.34375
207918,6.897656250000001,15.481406250000001,0.3065625,6497.375
207919,3.9853125,13.33546875,1.22625,6497.40625
207920,5.05828125,9.81,0.45984375,6497.4375
207921,5.36484375,9.350156250000001,0.0,6497.46875
207922,4.5984375,9.5034375,-0.45984375,6497.5
207923,3.83203125,10.26984375,-0.9196875,6497.53125
207924,3.3721875000000003,9.043593750000001,-0.613125,6497.5625
207925,2.4525,7.970625,-0.613125,6497.59375
207926,2.4525,7.6640625,-0.613125,6497.625
207927,2.4525,7.204218750000001,-0.45984375,6497.65625
207928,2.29921875,7.204218750000001,-0.45984375,6497.6875
207929,2.4525,7.050937500000001,-0.613125,6497.71875
207930,2.1459375,6.284531250000001,-0.3065625,6497.75
207931,2.1459375,5.9779687500000005,-0.15328125,6497.78125
207932,2.29921875,6.284531250000001,0.3065625,6497.8125
207933,2.1459375,7.050937500000001,0.45984375,6497.84375
207934,2.4525,9.196875,0.3065625,6497.875
207935,4.44515625,11.649375000000001,0.7664062500000001,6497.90625
207936,3.83203125,12.569062500000001,0.613125,6497.9375
207937,2.7590625,15.0215625,-0.45984375,6497.96875
207938,3.2189062500000003,14.86828125,-0.9196875,6498.0
207939,5.05828125,13.02890625,0.0,6498.03125
207940,6.437812500000001,10.7296875,1.99265625,6498.0625
207941,6.744375000000001,9.81,1.99265625,6498.09375
207942,5.67140625,9.96328125,1.07296875,6498.125
207943,4.75171875,9.81,0.7664062500000001,6498.15625
207944,3.5254687500000004,7.970625,0.9196875,6498.1875
207945,3.5254687500000004,6.591093750000001,1.22625,6498.21875
207946,3.3721875000000003,6.1312500000000005,1.07296875,6498.25
207947,3.9853125,5.9779687500000005,1.22625,6498.28125
207948,4.13859375,6.1312500000000005,1.22625,6498.3125
207949,4.13859375,6.437812500000001,1.5328125000000001,6498.34375
207950,3.9853125,7.050937500000001,1.6860937500000002,6498.375
207951,3.83203125,7.3575,1.6860937500000002,6498.40625
207952,3.3721875000000003,8.430468750000001,1.5328125000000001,6498.4375
207953,3.5254687500000004,10.57640625,1.37953125,6498.46875
207954,3.2189062500000003,11.649375000000001,1.22625,6498.5
207955,3.83203125,13.182187500000001,0.7664062500000001,6498.53125
207956,4.291875,14.101875000000001,0.613125,6498.5625
207957,5.67140625,15.94125,0.7664062500000001,6498.59375
207958,5.67140625,14.56171875,0.9196875,6498.625
207959,4.44515625,10.1165625,0.45984375,6498.65625
207960,3.5254687500000004,8.123906250000001,-0.15328125,6498.6875
207961,3.3721875000000003,8.2771875,-0.45984375,6498.71875
207962,2.7590625,9.196875,-0.7664062500000001,6498.75
207963,2.4525,8.58375,-0.9196875,6498.78125
207964,2.60578125,7.204218750000001,-0.613125,6498.8125
