,x,y,z,t
248130,-2.9123437500000002,-10.57640625,0.9196875,7754.0
248131,-3.83203125,-9.350156250000001,0.7664062500000001,7754.03125
248132,-3.9853125,-6.437812500000001,0.613125,7754.0625
248133,-3.9853125,-5.8246875000000005,0.7664062500000001,7754.09375
248134,-3.67875,-6.1312500000000005,1.22625,7754.125
248135,-3.67875,-6.591093750000001,1.37953125,7754.15625
248136,-3.67875,-6.897656250000001,1.6860937500000002,7754.1875
248137,-3.83203125,-7.204218750000001,1.99265625,7754.21875
248138,-4.13859375,-7.81734375,1.99265625,7754.25
248139,-4.44515625,-9.350156250000001,2.1459375,7754.28125
248140,-4.44515625,-10.1165625,2.29921875,7754.3125
248141,-4.13859375,-10.88296875,2.29921875,7754.34375
248142,-3.5254687500000004,-11.03625,2.1459375,7754.375
248143,-4.291875,-11.3428125,1.99265625,7754.40625
248144,-5.518125,-12.10921875,1.5328125000000001,7754.4375
248145,-5.8246875000000005,-11.49609375,1.22625,7754.46875
248146,-4.75171875,-9.350156250000001,1.22625,7754.5
248147,-4.5984375,-9.043593750000001,1.22625,7754.53125
248148,-5.05828125,-9.81,0.9196875,7754.5625
248149,-5.2115625,-11.18953125,0.45984375,7754.59375
248150,-4.75171875,-11.03625,0.45984375,7754.625
248151,-3.3721875000000003,-8.8903125,0.7664062500000001,7754.65625
248152,-2.60578125,-7.81734375,0.7664062500000001,7754.6875
248153,-2.9123437500000002,-7.204218750000001,0.613125,7754.71875
248154,-2.7590625,-6.744375000000001,0.3065625,7754.75
248155,-2.60578125,-6.284531250000001,0.3065625,7754.78125
248156,-2.60578125,-6.591093750000001,0.15328125,7754.8125
248157,-2.60578125,-7.050937500000001,0.0,7754.84375
248158,-2.7590625,-7.6640625,0.15328125,7754.875
248159,-2.9123437500000002,-9.656718750000001,0.15328125,7754.90625
248160,-2.9123437500000002,-10.57640625,0.3065625,7754.9375
248161,-3.67875,-11.49609375,0.7664062500000001,7754.96875
248162,-3.83203125,-13.02890625,1.07296875,7755.0
248163,-3.67875,-13.33546875,1.37953125,7755.03125
248164,-3.9853125,-11.649375000000001,2.29921875,7755.0625
248165,-3.83203125,-10.423125,2.4525,7755.09375
248166,-2.4525,-10.57640625,1.22625,7755.125
248167,-2.4525,-11.955937500000001,0.9196875,7755.15625
248168,-3.0656250000000003,-11.49609375,0.7664062500000001,7755.1875
248169,-3.9853125,-8.430468750000001,0.7664062500000001,7755.21875
248170,-3.9853125,-6.744375000000001,0.613125,7755.25
248171,-3.3721875000000003,-5.9779687500000005,0.7664062500000001,7755.28125
248172,-3.5254687500000004,-6.591093750000001,1.07296875,7755.3125
248173,-3.67875,-6.897656250000001,1.07296875,7755.34375
248174,-3.83203125,-7.050937500000001,1.5328125000000001,7755.375
248175,-4.13859375,-6.897656250000001,1.6860937500000002,7755.40625
248176,-4.5984375,-7.6640625,1.99265625,7755.4375
248177,-4.5984375,-10.26984375,2.1459375,7755.46875
248178,-4.291875,-11.03625,1.99265625,7755.5
248179,-3.83203125,-11.649375000000001,1.99265625,7755.53125
248180,-4.44515625,-12.10921875,1.839375,7755.5625
248181,-5.8246875000000005,-12.875625000000001,1.37953125,7755.59375
248182,-5.2115625,-10.423125,1.07296875,7755.625
248183,-4.291875,-9.196875,0.9196875,7755.65625
248184,-4.5984375,-9.350156250000001,1.22625,7755.6875
248185,-5.05828125,-10.26984375,0.9196875,7755.71875
248186,-5.36484375,-11.80265625,0.45984375,7755.75
248187,-3.83203125,-9.81,0.7664062500000001,7755.78125
248188,-2.9123437500000002,-8.737031250000001,0.7664062500000001,7755.8125
248189,-1.5328125000000001,-7.3575,1.22625,7755.84375
248190,-1.6860937500000002,-6.897656250000001,1.22625,7755.875
248191,-2.7590625,-6.744375000000001,0.613125,7755.90625
248192,-2.7590625,-6.591093750000001,0.3065625,7755.9375
248193,-2.60578125,-7.51078125,0.15328125,7755.96875
248194,-2.60578125,-7.51078125,0.15328125,7756.0
248195,-2.60578125,-8.123906250000001,0.0,7756.03125
248196,-3.0656250000000003,-9.96328125,0.15328125,7756.0625
248197,-3.2189062500000003,-10.7296875,0.0,7756.09375
248198,-3.67875,-11.03625,0.45984375,7756.125
248199,-3.83203125,-12.569062500000001,0.613125,7756.15625
248200,-3.9853125,-12.569062500000001,1.07296875,7756.1875
248201,-4.291875,-10.7296875,2.4525,7756.21875
248202,-3.83203125,-10.57640625,2.29921875,7756.25
248203,-2.29921875,-12.262500000000001,1.22625,7756.28125
248204,-2.7590625,-12.41578125,1.07296875,7756.3125
248205,-3.3721875000000003,-11.80265625,1.07296875,7756.34375
248206,-4.291875,-7.3575,1.22625,7756.375
248207,-3.9853125,-4.905,1.37953125,7756.40625
248208,-3.5254687500000004,-4.905,1.5328125000000001,7756.4375
248209,-3.2189062500000003,-5.9779687500000005,1.6860937500000002,7756.46875
248210,-3.3721875000000003,-6.437812500000001,1.5328125000000001,7756.5
248211,-3.67875,-7.204218750000001,1.839375,7756.53125
248212,-4.5984375,-8.58375,1.839375,7756.5625
248213,-4.75171875,-9.196875,2.1459375,7756.59375
248214,-4.5984375,-9.96328125,2.29921875,7756.625
248215,-4.13859375,-11.03625,1.99265625,7756.65625
248216,-3.83203125,-11.955937500000001,1.6860937500000002,7756.6875
248217,-5.05828125,-12.72234375,1.37953125,7756.71875
248218,-5.36484375,-12.72234375,1.22625,7756.75
248219,-4.905,-9.96328125,0.9196875,7756.78125
248220,-4.291875,-8.737031250000001,0.9196875,7756.8125
248221,-4.44515625,-9.196875,0.7664062500000001,7756.84375
248222,-4.5984375,-11.649375000000001,0.3065625,7756.875
248223,-4.291875,-12.10921875,0.45984375,7756.90625
248224,-3.3721875000000003,-9.656718750000001,0.613125,7756.9375
248225,-2.7590625,-8.58375,0.613125,7756.96875
248226,-1.6860937500000002,-7.050937500000001,0.7664062500000001,7757.0
248227,-2.4525,-6.1312500000000005,0.613125,7757.03125
248228,-2.60578125,-6.284531250000001,0.45984375,7757.0625
248229,-2.29921875,-6.744375000000001,0.3065625,7757.09375
248230,-2.29921875,-6.744375000000001,0.15328125,7757.125
248231,-2.60578125,-7.81734375,0.15328125,7757.15625
248232,-2.9123437500000002,-9.196875,0.15328125,7757.1875
