,x,y,z,t
230306,3.0656250000000003,8.737031250000001,1.37953125,7197.0
230307,3.0656250000000003,8.58375,1.37953125,7197.03125
230308,2.7590625,8.737031250000001,1.37953125,7197.0625
230309,2.29921875,9.043593750000001,1.07296875,7197.09375
230310,2.29921875,9.81,0.613125,7197.125
230311,2.7590625,10.57640625,0.7664062500000001,7197.15625
230312,3.2189062500000003,10.423125,1.37953125,7197.1875
230313,3.2189062500000003,9.5034375,1.6860937500000002,7197.21875
230314,2.9123437500000002,7.3575,1.5328125000000001,7197.25
230315,2.7590625,7.204218750000001,1.22625,7197.28125
230316,2.9123437500000002,8.430468750000001,1.37953125,7197.3125
230317,3.3721875000000003,11.18953125,1.99265625,7197.34375
230318,3.5254687500000004,11.49609375,2.29921875,7197.375
230319,3.0656250000000003,9.043593750000001,2.4525,7197.40625
230320,2.7590625,7.970625,2.4525,7197.4375
230321,2.9123437500000002,8.123906250000001,2.4525,7197.46875
230322,3.0656250000000003,8.58375,2.60578125,7197.5
230323,2.7590625,8.430468750000001,2.4525,7197.53125
230324,2.7590625,8.737031250000001,2.4525,7197.5625
230325,3.0656250000000003,8.8903125,2.7590625,7197.59375
230326,2.4525,8.8903125,2.60578125,7197.625
230327,3.5254687500000004,8.8903125,2.4525,7197.65625
230328,3.3721875000000003,9.196875,2.1459375,7197.6875
230329,3.67875,10.7296875,2.1459375,7197.71875
230330,2.9123437500000002,9.81,1.839375,7197.75
230331,2.29921875,9.350156250000001,1.37953125,7197.78125
230332,2.7590625,9.196875,1.22625,7197.8125
230333,2.9123437500000002,8.737031250000001,1.37953125,7197.84375
230334,2.9123437500000002,7.3575,1.5328125000000001,7197.875
230335,2.4525,6.897656250000001,1.22625,7197.90625
230336,2.7590625,7.970625,1.22625,7197.9375
230337,3.9853125,10.57640625,1.5328125000000001,7197.96875
230338,3.9853125,11.49609375,1.5328125000000001,7198.0
230339,3.3721875000000003,10.7296875,1.07296875,7198.03125
230340,2.60578125,9.043593750000001,0.7664062500000001,7198.0625
230341,2.9123437500000002,8.737031250000001,1.22625,7198.09375
230342,3.5254687500000004,8.2771875,1.6860937500000002,7198.125
230343,3.5254687500000004,8.58375,1.5328125000000001,7198.15625
230344,3.2189062500000003,8.737031250000001,1.37953125,7198.1875
230345,2.7590625,8.8903125,1.22625,7198.21875
230346,2.60578125,9.043593750000001,1.22625,7198.25
230347,2.4525,9.196875,1.07296875,7198.28125
230348,2.4525,9.043593750000001,1.07296875,7198.3125
230349,2.60578125,9.196875,0.9196875,7198.34375
230350,2.9123437500000002,10.423125,0.7664062500000001,7198.375
230351,3.3721875000000003,10.26984375,1.07296875,7198.40625
230352,3.3721875000000003,8.8903125,1.99265625,7198.4375
230353,3.2189062500000003,8.123906250000001,1.99265625,7198.46875
230354,2.1459375,7.050937500000001,1.37953125,7198.5
230355,1.839375,7.970625,0.7664062500000001,7198.53125
230356,2.4525,9.196875,0.9196875,7198.5625
230357,3.3721875000000003,10.57640625,1.5328125000000001,7198.59375
230358,3.67875,10.423125,1.99265625,7198.625
230359,3.67875,9.043593750000001,2.4525,7198.65625
230360,3.67875,8.58375,2.1459375,7198.6875
230361,3.67875,8.430468750000001,2.1459375,7198.71875
230362,3.2189062500000003,7.970625,2.29921875,7198.75
230363,2.7590625,7.81734375,2.29921875,7198.78125
230364,3.0656250000000003,8.123906250000001,2.4525,7198.8125
230365,3.3721875000000003,8.737031250000001,2.1459375,7198.84375
230366,3.3721875000000003,9.043593750000001,2.1459375,7198.875
230367,3.3721875000000003,10.1165625,2.1459375,7198.90625
230368,3.2189062500000003,9.96328125,1.839375,7198.9375
230369,2.9123437500000002,9.81,1.07296875,7198.96875
230370,3.0656250000000003,9.043593750000001,1.07296875,7199.0
230371,2.7590625,8.2771875,0.9196875,7199.03125
230372,2.7590625,8.737031250000001,0.613125,7199.0625
230373,3.0656250000000003,9.5034375,0.613125,7199.09375
230374,3.3721875000000003,10.7296875,0.45984375,7199.125
230375,2.7590625,10.1165625,0.3065625,7199.15625
230376,2.60578125,9.5034375,0.3065625,7199.1875
230377,2.60578125,9.043593750000001,0.3065625,7199.21875
230378,2.7590625,9.043593750000001,0.3065625,7199.25
230379,2.60578125,8.58375,0.45984375,7199.28125
230380,2.4525,8.737031250000001,0.45984375,7199.3125
230381,2.29921875,8.737031250000001,0.45984375,7199.34375
230382,1.99265625,9.5034375,0.15328125,7199.375
230383,1.99265625,9.96328125,0.0,7199.40625
230384,1.99265625,11.3428125,-0.45984375,7199.4375
230385,2.60578125,10.1165625,0.45984375,7199.46875
230386,2.60578125,9.5034375,0.9196875,7199.5
230387,2.60578125,8.58375,1.22625,7199.53125
230388,1.99265625,7.6640625,0.9196875,7199.5625
230389,1.07296875,7.3575,0.7664062500000001,7199.59375
230390,2.1459375,9.81,1.6860937500000002,7199.625
230391,2.7590625,11.03625,1.99265625,7199.65625
230392,3.0656250000000003,10.26984375,2.60578125,7199.6875
230393,2.7590625,9.196875,2.7590625,7199.71875
230394,2.60578125,8.58375,2.1459375,7199.75
230395,3.0656250000000003,9.043593750000001,2.1459375,7199.78125
230396,2.9123437500000002,8.8903125,2.29921875,7199.8125
230397,2.7590625,8.2771875,2.1459375,7199.84375
230398,2.7590625,7.970625,1.99265625,7199.875
230399,3.0656250000000003,8.123906250000001,1.839375,7199.90625
230400,3.0656250000000003,9.196875,1.5328125000000001,7199.9375
230401,3.0656250000000003,10.57640625,1.37953125,7199.96875
230402,2.9123437500000002,10.88296875,1.22625,7200.0
230403,2.7590625,11.18953125,0.9196875,7200.03125
230404,2.60578125,10.1165625,0.613125,7200.0625
230405,2.29921875,8.123906250000001,0.45984375,7200.09375
230406,2.29921875,8.123906250000001,0.3065625,7200.125
230407,2.60578125,9.656718750000001,0.3065625,7200.15625
230408,2.7590625,10.423125,0.15328125,7200.1875
230409,2.4525,10.57640625,-0.15328125,7200.21875
230410,2.29921875,9.5034375,-0.3065625,7200.25
230411,2.4525,9.043593750000001,-0.3065625,7200.28125
230412,2.4525,8.430468750000001,-0.3065625,7200.3125
230413,2.4525,8.123906250000001,-0.3065625,7200.34375
230414,2.29921875,8.123906250000001,-0.15328125,7200.375
230415,2.4525,8.58375,0.0,7200.40625
230416,2.4525,9.043593750000001,0.0,7200.4375
230417,2.4525,10.1165625,0.0,7200.46875
230418,2.4525,10.26984375,0.15328125,7200.5
230419,2.29921875,10.1165625,0.15328125,7200.53125
230420,2.60578125,10.423125,0.3065625,7200.5625
230421,2.9123437500000002,10.57640625,0.45984375,7200.59375
230422,3.2189062500000003,10.423125,1.07296875,7200.625
230423,2.7590625,8.8903125,1.22625,7200.65625
230424,1.839375,6.284531250000001,1.37953125,7200.6875
230425,1.37953125,7.3575,0.7664062500000001,7200.71875
230426,1.99265625,8.8903125,0.7664062500000001,7200.75
230427,3.0656250000000003,10.88296875,1.37953125,7200.78125
230428,3.0656250000000003,11.03625,1.839375,7200.8125
230429,3.3721875000000003,9.196875,2.7590625,7200.84375
230430,3.2189062500000003,8.8903125,3.0656250000000003,7200.875
230431,3.2189062500000003,9.196875,3.2189062500000003,7200.90625
230432,2.9123437500000002,9.196875,3.0656250000000003,7200.9375
230433,2.29921875,9.196875,3.0656250000000003,7200.96875
230434,2.4525,8.737031250000001,2.7590625,7201.0
230435,2.9123437500000002,8.737031250000001,2.29921875,7201.03125
230436,2.9123437500000002,8.737031250000001,2.29921875,7201.0625
230437,2.29921875,9.656718750000001,1.839375,7201.09375
230438,2.29921875,9.81,1.6860937500000002,7201.125
230439,1.5328125000000001,9.196875,0.9196875,7201.15625
230440,1.5328125000000001,9.81,0.15328125,7201.1875
230441,1.5328125000000001,9.350156250000001,0.0,7201.21875
230442,1.839375,8.123906250000001,0.3065625,7201.25
230443,1.5328125000000001,8.123906250000001,0.7664062500000001,7201.28125
230444,3.0656250000000003,9.96328125,1.839375,7201.3125
230445,1.22625,11.18953125,-0.3065625,7201.34375
230446,1.07296875,11.3428125,-0.45984375,7201.375
230447,1.5328125000000001,10.57640625,-0.15328125,7201.40625
230448,1.37953125,10.423125,0.15328125,7201.4375
230449,0.7664062500000001,9.5034375,1.07296875,7201.46875
230450,-0.15328125,8.737031250000001,0.613125,7201.5
230451,-0.15328125,8.8903125,0.613125,7201.53125
230452,1.37953125,9.656718750000001,0.9196875,7201.5625
230453,2.1459375,10.1165625,0.9196875,7201.59375
230454,2.1459375,10.1165625,0.9196875,7201.625
230455,1.5328125000000001,9.656718750000001,1.07296875,7201.65625
230456,1.22625,9.81,0.9196875,7201.6875
230457,0.7664062500000001,11.18953125,0.0,7201.71875
230458,1.22625,10.57640625,0.15328125,7201.75
230459,1.6860937500000002,8.430468750000001,0.613125,7201.78125
230460,0.45984375,7.6640625,0.45984375,7201.8125
230461,0.15328125,8.123906250000001,0.15328125,7201.84375
230462,0.613125,10.1165625,0.3065625,7201.875
230463,1.22625,10.88296875,0.7664062500000001,7201.90625
230464,1.6860937500000002,10.423125,1.37953125,7201.9375
230465,2.29921875,9.196875,2.1459375,7201.96875
230466,2.1459375,8.8903125,2.29921875,7202.0
230467,1.99265625,8.8903125,1.99265625,7202.03125
230468,1.99265625,9.043593750000001,1.839375,7202.0625
230469,2.1459375,9.5034375,1.839375,7202.09375
230470,2.1459375,9.196875,1.99265625,7202.125
230471,2.1459375,8.8903125,1.839375,7202.15625
230472,2.1459375,9.043593750000001,1.839375,7202.1875
230473,2.29921875,9.96328125,1.5328125000000001,7202.21875
230474,2.29921875,10.57640625,1.5328125000000001,7202.25
230475,1.99265625,10.26984375,1.22625,7202.28125
230476,1.99265625,10.57640625,0.9196875,7202.3125
230477,2.1459375,10.26984375,0.613125,7202.34375
230478,1.99265625,9.5034375,0.45984375,7202.375
230479,1.99265625,7.51078125,0.7664062500000001,7202.40625
230480,1.99265625,7.204218750000001,0.7664062500000001,7202.4375
230481,2.29921875,8.430468750000001,0.7664062500000001,7202.46875
230482,3.0656250000000003,11.03625,0.613125,7202.5
230483,2.7590625,11.49609375,0.3065625,7202.53125
230484,2.29921875,10.57640625,0.0,7202.5625
230485,2.29921875,9.5034375,0.3065625,7202.59375
230486,2.4525,9.196875,0.45984375,7202.625
230487,2.4525,8.58375,0.613125,7202.65625
230488,2.4525,8.2771875,0.45984375,7202.6875
230489,2.4525,8.430468750000001,0.45984375,7202.71875
230490,2.60578125,8.8903125,0.7664062500000001,7202.75
230491,2.4525,9.196875,0.7664062500000001,7202.78125
230492,2.1459375,9.96328125,0.613125,7202.8125
230493,2.1459375,10.1165625,0.613125,7202.84375
230494,2.1459375,10.1165625,0.45984375,7202.875
230495,2.29921875,10.7296875,0.15328125,7202.90625
230496,2.4525,11.03625,0.0,7202.9375
230497,2.4525,10.57640625,0.3065625,7202.96875
230498,2.60578125,9.656718750000001,0.7664062500000001,7203.0
230499,1.5328125000000001,7.3575,1.07296875,7203.03125
230500,0.613125,6.897656250000001,0.7664062500000001,7203.0625
230501,0.9196875,7.81734375,0.7664062500000001,7203.09375
230502,2.29921875,10.423125,1.5328125000000001,7203.125
230503,2.60578125,11.18953125,1.839375,7203.15625
230504,2.4525,9.656718750000001,1.99265625,7203.1875
230505,2.60578125,8.430468750000001,2.29921875,7203.21875
230506,2.9123437500000002,8.737031250000001,2.4525,7203.25
230507,2.4525,8.8903125,1.99265625,7203.28125
230508,2.29921875,8.8903125,1.839375,7203.3125
230509,2.9123437500000002,8.737031250000001,1.99265625,7203.34375
230510,3.2189062500000003,8.430468750000001,2.29921875,7203.375
230511,3.3721875000000003,8.58375,2.29921875,7203.40625
230512,3.0656250000000003,8.58375,2.1459375,7203.4375
230513,2.7590625,8.8903125,2.1459375,7203.46875
230514,2.60578125,9.656718750000001,1.99265625,7203.5
230515,2.60578125,10.57640625,1.839375,7203.53125
230516,2.7590625,11.03625,1.6860937500000002,7203.5625
230517,2.60578125,9.96328125,1.37953125,7203.59375
230518,2.29921875,8.58375,1.22625,7203.625
230519,2.1459375,7.050937500000001,1.22625,7203.65625
230520,2.4525,8.430468750000001,1.07296875,7203.6875
230521,2.9123437500000002,9.656718750000001,1.07296875,7203.71875
230522,2.7590625,12.10921875,0.45984375,7203.75
230523,2.4525,11.955937500000001,0.3065625,7203.78125
230524,2.29921875,10.423125,0.0,7203.8125
