,x,y,z,t
203522,2.60578125,11.649375000000001,2.1459375,6360.0
203523,2.29921875,9.96328125,2.1459375,6360.03125
203524,1.839375,7.51078125,1.99265625,6360.0625
203525,1.99265625,7.050937500000001,1.5328125000000001,6360.09375
203526,2.29921875,7.6640625,1.22625,6360.125
203527,2.29921875,9.196875,1.07296875,6360.15625
203528,1.99265625,9.656718750000001,1.22625,6360.1875
203529,1.37953125,10.1165625,1.37953125,6360.21875
203530,0.613125,9.96328125,0.7664062500000001,6360.25
203531,0.45984375,9.96328125,0.613125,6360.28125
203532,0.9196875,9.656718750000001,0.9196875,6360.3125
203533,1.07296875,9.656718750000001,0.9196875,6360.34375
203534,1.839375,10.7296875,0.7664062500000001,6360.375
203535,2.7590625,10.57640625,2.1459375,6360.40625
203536,3.0656250000000003,10.26984375,3.5254687500000004,6360.4375
203537,3.3721875000000003,10.88296875,4.5984375,6360.46875
203538,2.60578125,10.7296875,3.67875,6360.5
203539,0.45984375,9.5034375,1.5328125000000001,6360.53125
203540,-0.9196875,7.050937500000001,1.37953125,6360.5625
203541,-1.5328125000000001,6.437812500000001,1.6860937500000002,6360.59375
203542,-0.613125,6.437812500000001,2.1459375,6360.625
203543,0.3065625,7.050937500000001,2.29921875,6360.65625
203544,2.29921875,9.043593750000001,3.67875,6360.6875
203545,3.5254687500000004,9.81,5.518125,6360.71875
203546,3.2189062500000003,9.656718750000001,5.67140625,6360.75
203547,2.1459375,10.7296875,4.905,6360.78125
203548,1.22625,11.18953125,4.291875,6360.8125
203549,-0.15328125,11.49609375,2.9123437500000002,6360.84375
203550,0.3065625,12.10921875,2.9123437500000002,6360.875
203551,0.9196875,11.49609375,3.83203125,6360.90625
203552,2.7590625,9.81,4.5984375,6360.9375
203553,3.3721875000000003,9.656718750000001,3.9853125,6360.96875
203554,3.5254687500000004,11.03625,3.2189062500000003,6361.0
203555,2.9123437500000002,12.262500000000001,3.0656250000000003,6361.03125
203556,2.29921875,11.3428125,3.0656250000000003,6361.0625
203557,1.6860937500000002,7.81734375,2.9123437500000002,6361.09375
203558,1.6860937500000002,7.050937500000001,2.7590625,6361.125
203559,2.29921875,6.744375000000001,2.4525,6361.15625
203560,2.4525,7.81734375,2.1459375,6361.1875
203561,2.29921875,8.430468750000001,2.1459375,6361.21875
203562,1.99265625,9.043593750000001,2.4525,6361.25
203563,1.37953125,10.1165625,2.29921875,6361.28125
203564,0.9196875,10.7296875,1.99265625,6361.3125
203565,0.15328125,11.49609375,1.839375,6361.34375
203566,-0.45984375,11.49609375,1.37953125,6361.375
203567,-0.45984375,11.955937500000001,0.45984375,6361.40625
203568,0.3065625,12.41578125,0.613125,6361.4375
203569,1.6860937500000002,9.656718750000001,2.4525,6361.46875
203570,1.99265625,9.350156250000001,3.2189062500000003,6361.5
203571,1.6860937500000002,9.196875,2.60578125,6361.53125
203572,0.9196875,8.737031250000001,1.6860937500000002,6361.5625
203573,0.3065625,7.81734375,1.5328125000000001,6361.59375
203574,0.15328125,6.437812500000001,2.4525,6361.625
