,x,y,z,t
294242,7.51078125,12.569062500000001,1.99265625,9195.0
294243,2.9123437500000002,15.481406250000001,3.83203125,9195.03125
294244,3.5254687500000004,15.481406250000001,0.9196875,9195.0625
294245,6.437812500000001,11.49609375,-0.15328125,9195.09375
294246,-3.5254687500000004,6.1312500000000005,-1.99265625,9195.125
294247,-0.613125,5.67140625,-2.4525,9195.15625
294248,2.1459375,5.67140625,-2.7590625,9195.1875
294249,6.1312500000000005,7.6640625,-1.37953125,9195.21875
294250,8.58375,7.81734375,0.0,9195.25
294251,5.8246875000000005,7.970625,1.5328125000000001,9195.28125
294252,4.905,7.3575,1.6860937500000002,9195.3125
294253,4.44515625,6.744375000000001,1.5328125000000001,9195.34375
294254,2.7590625,6.897656250000001,1.99265625,9195.375
294255,2.4525,7.050937500000001,2.1459375,9195.40625
294256,3.9853125,8.2771875,2.9123437500000002,9195.4375
294257,7.51078125,9.043593750000001,1.22625,9195.46875
294258,8.123906250000001,8.737031250000001,0.45984375,9195.5
294259,6.744375000000001,10.26984375,1.5328125000000001,9195.53125
294260,7.050937500000001,11.03625,1.6860937500000002,9195.5625
294261,8.8903125,12.262500000000001,2.4525,9195.59375
294262,6.744375000000001,11.18953125,2.4525,9195.625
294263,5.36484375,9.96328125,2.9123437500000002,9195.65625
294264,3.3721875000000003,8.737031250000001,4.291875,9195.6875
294265,1.99265625,8.737031250000001,3.5254687500000004,9195.71875
294266,0.15328125,10.1165625,1.37953125,9195.75
294267,0.9196875,9.96328125,-0.3065625,9195.78125
294268,1.22625,8.430468750000001,-0.613125,9195.8125
294269,2.29921875,6.1312500000000005,0.0,9195.84375
294270,3.5254687500000004,5.518125,1.07296875,9195.875
294271,4.905,4.44515625,2.29921875,9195.90625
294272,3.9853125,3.9853125,1.37953125,9195.9375
294273,3.3721875000000003,3.83203125,0.7664062500000001,9195.96875
294274,2.60578125,4.5984375,0.45984375,9196.0
294275,3.83203125,5.9779687500000005,2.1459375,9196.03125
294276,5.2115625,9.81,5.2115625,9196.0625
294277,11.49609375,14.101875000000001,8.737031250000001,9196.09375
294278,13.94859375,10.26984375,7.81734375,9196.125
294279,7.204218750000001,10.88296875,2.1459375,9196.15625
294280,6.284531250000001,11.18953125,0.7664062500000001,9196.1875
294281,3.2189062500000003,15.0215625,1.839375,9196.21875
