,x,y,z,t
257634,-4.13859375,-7.3575,6.1312500000000005,8051.0
257635,-3.67875,-4.905,5.9779687500000005,8051.03125
257636,-4.13859375,-4.905,6.284531250000001,8051.0625
257637,-3.9853125,-5.67140625,7.204218750000001,8051.09375
257638,-4.5984375,-6.284531250000001,7.6640625,8051.125
257639,-6.1312500000000005,-5.518125,7.51078125,8051.15625
257640,-5.05828125,-3.9853125,6.437812500000001,8051.1875
257641,-4.13859375,-3.67875,5.8246875000000005,8051.21875
257642,-4.905,-3.0656250000000003,5.67140625,8051.25
257643,-5.8246875000000005,-3.0656250000000003,5.8246875000000005,8051.28125
257644,-6.284531250000001,-3.0656250000000003,6.284531250000001,8051.3125
257645,-7.050937500000001,-3.0656250000000003,6.437812500000001,8051.34375
257646,-7.6640625,-3.2189062500000003,6.591093750000001,8051.375
257647,-8.737031250000001,-3.9853125,6.591093750000001,8051.40625
257648,-9.350156250000001,-4.75171875,6.591093750000001,8051.4375
257649,-9.043593750000001,-6.437812500000001,5.8246875000000005,8051.46875
257650,-7.81734375,-5.67140625,4.44515625,8051.5
257651,-7.204218750000001,-5.518125,3.83203125,8051.53125
257652,-6.591093750000001,-5.67140625,3.2189062500000003,8051.5625
257653,-6.591093750000001,-6.1312500000000005,3.3721875000000003,8051.59375
257654,-6.284531250000001,-6.284531250000001,3.3721875000000003,8051.625
257655,-6.897656250000001,-5.518125,3.0656250000000003,8051.65625
257656,-6.437812500000001,-5.36484375,2.7590625,8051.6875
257657,-5.518125,-5.05828125,2.7590625,8051.71875
257658,-5.518125,-5.05828125,2.9123437500000002,8051.75
257659,-6.1312500000000005,-5.2115625,3.2189062500000003,8051.78125
257660,-6.591093750000001,-5.518125,3.83203125,8051.8125
257661,-7.204218750000001,-5.67140625,4.291875,8051.84375
257662,-8.430468750000001,-6.1312500000000005,5.05828125,8051.875
257663,-8.430468750000001,-6.284531250000001,5.36484375,8051.90625
257664,-8.2771875,-6.744375000000001,5.8246875000000005,8051.9375
257665,-7.6640625,-6.744375000000001,5.9779687500000005,8051.96875
257666,-7.51078125,-6.591093750000001,6.1312500000000005,8052.0
257667,-6.591093750000001,-6.897656250000001,6.1312500000000005,8052.03125
257668,-6.284531250000001,-6.744375000000001,6.284531250000001,8052.0625
257669,-5.36484375,-6.437812500000001,5.9779687500000005,8052.09375
257670,-5.05828125,-4.75171875,5.2115625,8052.125
257671,-4.905,-3.9853125,4.905,8052.15625
