,x,y,z,t
303330,-4.13859375,-5.36484375,0.3065625,9479.0
303331,-3.83203125,-5.8246875000000005,0.7664062500000001,9479.03125
303332,-4.5984375,-6.1312500000000005,1.37953125,9479.0625
303333,-4.905,-6.591093750000001,1.5328125000000001,9479.09375
303334,-5.67140625,-8.58375,1.37953125,9479.125
303335,-5.67140625,-10.423125,1.5328125000000001,9479.15625
303336,-4.13859375,-13.488750000000001,1.839375,9479.1875
303337,-4.44515625,-11.49609375,1.5328125000000001,9479.21875
303338,-5.67140625,-11.955937500000001,1.07296875,9479.25
303339,-7.204218750000001,-11.80265625,0.45984375,9479.28125
303340,-6.897656250000001,-10.26984375,0.613125,9479.3125
303341,-4.75171875,-8.2771875,0.613125,9479.34375
303342,-5.518125,-9.5034375,0.613125,9479.375
303343,-5.67140625,-10.26984375,0.3065625,9479.40625
303344,-5.05828125,-11.649375000000001,0.15328125,9479.4375
303345,-4.44515625,-10.423125,0.3065625,9479.46875
303346,-2.9123437500000002,-8.737031250000001,0.613125,9479.5
303347,-2.4525,-6.591093750000001,0.613125,9479.53125
303348,-2.60578125,-6.1312500000000005,0.3065625,9479.5625
303349,-2.9123437500000002,-5.36484375,0.0,9479.59375
303350,-2.9123437500000002,-5.518125,0.15328125,9479.625
303351,-3.0656250000000003,-6.437812500000001,0.0,9479.65625
303352,-3.2189062500000003,-7.81734375,-0.3065625,9479.6875
303353,-3.5254687500000004,-8.8903125,-0.45984375,9479.71875
303354,-4.291875,-10.57640625,0.0,9479.75
303355,-4.5984375,-11.649375000000001,0.3065625,9479.78125
303356,-5.05828125,-12.875625000000001,0.613125,9479.8125
303357,-4.13859375,-14.408437500000002,1.22625,9479.84375
303358,-3.9853125,-13.182187500000001,1.839375,9479.875
303359,-3.9853125,-9.043593750000001,2.29921875,9479.90625
303360,-3.83203125,-9.350156250000001,1.99265625,9479.9375
303361,-3.83203125,-11.03625,1.22625,9479.96875
303362,-3.9853125,-11.18953125,0.613125,9480.0
303363,-4.13859375,-9.81,0.613125,9480.03125
303364,-4.13859375,-6.284531250000001,0.613125,9480.0625
