,x,y,z,t
312354,1.6860937500000002,10.1165625,1.99265625,9761.0
312355,1.99265625,10.57640625,2.29921875,9761.03125
312356,2.29921875,11.3428125,2.29921875,9761.0625
312357,2.1459375,13.02890625,1.839375,9761.09375
312358,2.29921875,10.88296875,1.839375,9761.125
312359,2.9123437500000002,9.043593750000001,3.2189062500000003,9761.15625
312360,2.60578125,9.196875,2.9123437500000002,9761.1875
312361,1.99265625,9.5034375,2.4525,9761.21875
312362,1.839375,8.430468750000001,1.99265625,9761.25
312363,1.839375,7.3575,2.1459375,9761.28125
312364,2.29921875,6.284531250000001,2.4525,9761.3125
312365,2.4525,6.591093750000001,2.7590625,9761.34375
312366,2.60578125,7.050937500000001,3.0656250000000003,9761.375
312367,2.7590625,7.970625,3.83203125,9761.40625
312368,2.7590625,8.430468750000001,4.13859375,9761.4375
312369,2.7590625,9.656718750000001,3.9853125,9761.46875
312370,2.60578125,11.18953125,3.83203125,9761.5
312371,2.7590625,10.88296875,3.83203125,9761.53125
312372,3.0656250000000003,9.5034375,3.5254687500000004,9761.5625
312373,3.3721875000000003,9.656718750000001,3.5254687500000004,9761.59375
312374,4.13859375,9.656718750000001,3.9853125,9761.625
312375,3.9853125,9.350156250000001,3.2189062500000003,9761.65625
312376,3.9853125,9.81,2.9123437500000002,9761.6875
312377,4.291875,10.7296875,2.60578125,9761.71875
312378,4.44515625,11.3428125,2.4525,9761.75
312379,3.67875,9.043593750000001,1.6860937500000002,9761.78125
312380,3.3721875000000003,6.284531250000001,1.839375,9761.8125
312381,3.2189062500000003,5.9779687500000005,2.1459375,9761.84375
312382,2.9123437500000002,6.284531250000001,2.1459375,9761.875
312383,2.7590625,6.744375000000001,1.99265625,9761.90625
312384,2.29921875,7.51078125,2.1459375,9761.9375
312385,2.1459375,9.043593750000001,2.29921875,9761.96875
312386,1.99265625,10.1165625,2.29921875,9762.0
312387,2.1459375,10.88296875,1.839375,9762.03125
312388,1.99265625,11.03625,1.99265625,9762.0625
312389,2.29921875,12.262500000000001,1.6860937500000002,9762.09375
312390,2.7590625,11.03625,2.1459375,9762.125
312391,3.2189062500000003,9.656718750000001,2.9123437500000002,9762.15625
312392,3.3721875000000003,8.430468750000001,3.3721875000000003,9762.1875
312393,2.7590625,9.043593750000001,2.7590625,9762.21875
312394,2.60578125,9.350156250000001,2.60578125,9762.25
312395,2.7590625,7.6640625,2.7590625,9762.28125
312396,2.7590625,6.437812500000001,2.9123437500000002,9762.3125
312397,2.9123437500000002,5.518125,3.0656250000000003,9762.34375
312398,2.9123437500000002,5.9779687500000005,3.0656250000000003,9762.375
312399,3.0656250000000003,7.6640625,3.2189062500000003,9762.40625
312400,3.5254687500000004,8.58375,3.67875,9762.4375
312401,3.3721875000000003,8.8903125,3.83203125,9762.46875
312402,3.0656250000000003,9.196875,3.5254687500000004,9762.5
312403,2.9123437500000002,9.656718750000001,3.2189062500000003,9762.53125
312404,3.3721875000000003,9.5034375,3.0656250000000003,9762.5625
312405,4.44515625,9.5034375,3.3721875000000003,9762.59375
312406,4.75171875,9.196875,3.67875,9762.625
312407,5.05828125,9.5034375,3.83203125,9762.65625
312408,5.05828125,9.96328125,3.3721875000000003,9762.6875
312409,5.05828125,10.7296875,2.9123437500000002,9762.71875
312410,4.44515625,11.18953125,2.1459375,9762.75
312411,3.9853125,9.96328125,1.839375,9762.78125
312412,3.3721875000000003,6.744375000000001,2.1459375,9762.8125
312413,3.2189062500000003,5.9779687500000005,2.4525,9762.84375
312414,2.4525,6.284531250000001,2.4525,9762.875
312415,1.99265625,7.51078125,2.29921875,9762.90625
312416,1.6860937500000002,8.123906250000001,2.1459375,9762.9375
312417,1.37953125,9.043593750000001,2.29921875,9762.96875
312418,1.6860937500000002,9.5034375,2.1459375,9763.0
312419,1.5328125000000001,10.1165625,1.37953125,9763.03125
312420,1.99265625,10.1165625,1.37953125,9763.0625
312421,2.29921875,10.57640625,1.5328125000000001,9763.09375
312422,3.0656250000000003,12.262500000000001,1.6860937500000002,9763.125
312423,3.0656250000000003,12.41578125,1.5328125000000001,9763.15625
312424,3.0656250000000003,9.196875,2.29921875,9763.1875
312425,3.5254687500000004,9.043593750000001,2.9123437500000002,9763.21875
312426,3.0656250000000003,9.043593750000001,2.7590625,9763.25
312427,2.4525,9.043593750000001,2.29921875,9763.28125
312428,2.4525,7.970625,2.29921875,9763.3125
312429,2.29921875,6.1312500000000005,2.60578125,9763.34375
312430,2.4525,6.1312500000000005,2.7590625,9763.375
312431,2.4525,6.437812500000001,2.9123437500000002,9763.40625
312432,2.9123437500000002,7.81734375,3.3721875000000003,9763.4375
312433,3.0656250000000003,8.123906250000001,3.5254687500000004,9763.46875
312434,2.7590625,8.58375,3.3721875000000003,9763.5
312435,2.7590625,9.96328125,3.0656250000000003,9763.53125
312436,2.9123437500000002,10.1165625,3.0656250000000003,9763.5625
312437,3.2189062500000003,9.96328125,3.0656250000000003,9763.59375
