,x,y,z,t
253858,-2.7590625,-15.17484375,-1.37953125,7933.0
253859,-1.37953125,-13.795312500000001,-0.7664062500000001,7933.03125
253860,-0.613125,-11.649375000000001,-0.3065625,7933.0625
253861,-0.45984375,-11.18953125,-0.3065625,7933.09375
253862,-0.3065625,-9.96328125,-0.7664062500000001,7933.125
253863,-0.613125,-9.196875,-0.613125,7933.15625
253864,-0.7664062500000001,-8.430468750000001,-0.3065625,7933.1875
253865,-0.7664062500000001,-9.196875,0.0,7933.21875
253866,-0.45984375,-9.5034375,0.0,7933.25
253867,0.45984375,-9.81,0.0,7933.28125
253868,0.9196875,-10.26984375,-0.15328125,7933.3125
253869,0.0,-9.5034375,0.0,7933.34375
253870,-2.29921875,-7.81734375,1.6860937500000002,7933.375
253871,-2.4525,-7.51078125,1.99265625,7933.40625
253872,-0.7664062500000001,-9.350156250000001,1.99265625,7933.4375
253873,-0.15328125,-10.57640625,1.5328125000000001,7933.46875
253874,0.15328125,-14.101875000000001,1.07296875,7933.5
253875,-0.45984375,-14.101875000000001,1.99265625,7933.53125
253876,-0.613125,-13.02890625,1.839375,7933.5625
253877,-1.6860937500000002,-11.03625,1.37953125,7933.59375
253878,-2.9123437500000002,-11.49609375,1.839375,7933.625
253879,-5.36484375,-12.262500000000001,3.2189062500000003,7933.65625
253880,-5.2115625,-10.88296875,3.5254687500000004,7933.6875
253881,-5.518125,-11.18953125,3.9853125,7933.71875
253882,-6.744375000000001,-11.649375000000001,4.5984375,7933.75
253883,-7.204218750000001,-10.57640625,4.291875,7933.78125
253884,-7.3575,-10.1165625,3.3721875000000003,7933.8125
253885,-8.123906250000001,-14.101875000000001,1.99265625,7933.84375
253886,-7.51078125,-15.94125,1.99265625,7933.875
253887,-4.44515625,-12.262500000000001,1.99265625,7933.90625
253888,-2.9123437500000002,-10.7296875,1.6860937500000002,7933.9375
253889,-3.2189062500000003,-13.795312500000001,0.0,7933.96875
253890,-2.4525,-16.09453125,-1.5328125000000001,7934.0
253891,-1.839375,-16.40109375,-1.839375,7934.03125
253892,-0.45984375,-14.101875000000001,-0.3065625,7934.0625
253893,-0.3065625,-13.33546875,-0.15328125,7934.09375
253894,-0.7664062500000001,-11.3428125,-0.613125,7934.125
253895,-1.22625,-11.3428125,-0.15328125,7934.15625
253896,-2.4525,-10.1165625,0.0,7934.1875
253897,-3.67875,-9.043593750000001,0.45984375,7934.21875
253898,-4.13859375,-9.5034375,0.613125,7934.25
253899,-4.5984375,-8.58375,1.5328125000000001,7934.28125
253900,-3.9853125,-8.2771875,1.839375,7934.3125
253901,-3.3721875000000003,-7.970625,1.839375,7934.34375
253902,-2.4525,-5.518125,3.2189062500000003,7934.375
253903,-2.7590625,-4.44515625,3.9853125,7934.40625
253904,-2.7590625,-3.67875,3.83203125,7934.4375
253905,-1.839375,-4.44515625,2.9123437500000002,7934.46875
253906,-1.37953125,-5.05828125,2.7590625,7934.5
253907,-1.07296875,-7.81734375,2.1459375,7934.53125
253908,-1.5328125000000001,-8.8903125,2.1459375,7934.5625
253909,-1.839375,-10.1165625,2.1459375,7934.59375
253910,-1.839375,-11.18953125,1.6860937500000002,7934.625
253911,-1.839375,-11.955937500000001,1.839375,7934.65625
253912,-3.2189062500000003,-14.408437500000002,2.1459375,7934.6875
253913,-4.5984375,-15.17484375,2.60578125,7934.71875
253914,-6.591093750000001,-15.481406250000001,4.44515625,7934.75
253915,-9.196875,-15.17484375,5.9779687500000005,7934.78125
253916,-8.737031250000001,-12.875625000000001,5.67140625,7934.8125
253917,-6.744375000000001,-11.649375000000001,4.291875,7934.84375
253918,-7.970625,-13.64203125,3.67875,7934.875
253919,-9.043593750000001,-15.481406250000001,1.99265625,7934.90625
253920,-4.5984375,-11.03625,2.60578125,7934.9375
253921,-2.60578125,-8.8903125,2.7590625,7934.96875
253922,-2.7590625,-10.26984375,1.37953125,7935.0
