x,y,z,t,resultant
7.970625,1.5328125000000001,5.8246875000000005,8257.0,9.990363433000699
5.9779687500000005,1.5328125000000001,4.905,8257.03125,7.883187777551212
5.9779687500000005,1.22625,5.05828125,8257.0625,7.926285929902991
7.204218750000001,0.15328125,5.05828125,8257.09375,8.804003188524792
7.51078125,-0.45984375,4.5984375,8257.125,8.818668760145822
7.81734375,-0.9196875,4.291875,8257.15625,8.965315355242408
8.2771875,-1.22625,3.9853125,8257.1875,9.268130215707616
8.58375,-1.22625,3.83203125,8257.21875,9.479921762650605
8.737031250000001,-1.37953125,3.9853125,8257.25,9.70162549554761
8.123906250000001,-1.37953125,3.83203125,8257.28125,9.087652212177368
7.970625,-1.37953125,3.83203125,8257.3125,8.950890059727476
7.81734375,-1.37953125,4.13859375,8257.34375,8.952202410743944
7.970625,-1.22625,4.13859375,8257.375,9.0643538203594
8.737031250000001,-0.7664062500000001,4.5984375,8257.40625,9.90296526525878
9.043593750000001,-0.45984375,4.905,8257.4375,10.298401292892656
8.430468750000001,-0.45984375,4.905,8257.46875,9.764388594230601
9.043593750000001,-1.22625,4.905,8257.5,10.360950824009304
9.96328125,-0.7664062500000001,4.905,8257.53125,11.131638549945853
10.88296875,-0.45984375,5.05828125,8257.5625,12.009857380168683
9.81,-0.3065625,4.5984375,8257.59375,10.83862113037505
9.656718750000001,-0.613125,4.291875,8257.625,10.58528838992361
8.58375,-0.15328125,3.67875,8257.65625,9.340099612241914
9.196875,-0.15328125,3.83203125,8257.6875,9.964460266778282
9.350156250000001,-0.15328125,3.83203125,8257.71875,10.106106101857046
8.123906250000001,0.0,3.67875,8257.75,8.918018519900544
7.81734375,-0.15328125,3.67875,8257.78125,8.641039289909845
7.3575,-0.15328125,3.5254687500000004,8257.8125,8.159977407985155
7.3575,0.0,3.5254687500000004,8257.84375,8.158537623693757
7.970625,0.0,3.67875,8257.875,8.778614039421313
8.430468750000001,-0.15328125,3.83203125,8257.90625,9.26179043097525
8.58375,-0.15328125,3.9853125,8257.9375,9.465039615699336
9.196875,-0.3065625,4.291875,8257.96875,10.153653596004556
9.5034375,-0.3065625,4.44515625,8258.0,10.496128761106476
9.656718750000001,-0.613125,4.905,8258.03125,10.848371503697068
8.8903125,-1.07296875,5.36484375,8258.0625,10.43889202684111
9.043593750000001,-1.22625,5.2115625,8258.09375,10.509550926131208
9.196875,-1.22625,5.05828125,8258.125,10.567516644520914
9.196875,-1.07296875,5.518125,8258.15625,10.778843872128707
8.8903125,-1.07296875,6.437812500000001,8258.1875,11.028796311079876
6.897656250000001,0.15328125,5.67140625,8258.21875,8.931181654031269
6.437812500000001,0.613125,4.905,8258.25,8.116672782044454
6.744375000000001,0.9196875,4.44515625,8258.28125,8.129688390411733
7.3575,0.7664062500000001,4.44515625,8258.3125,8.630156364571452
7.51078125,0.0,4.13859375,8258.34375,8.575534573010048
7.51078125,-0.9196875,4.13859375,8258.375,8.624709752249457
7.51078125,-1.37953125,4.13859375,8258.40625,8.68578722296472
7.970625,-1.99265625,4.13859375,8258.4375,9.199429332780818
8.2771875,-2.1459375,4.291875,8258.46875,9.567500806359385
8.737031250000001,-2.29921875,4.44515625,8258.5,10.06883985426038
8.430468750000001,-2.4525,4.291875,8258.53125,9.772806690524048
8.2771875,-2.60578125,4.291875,8258.5625,9.681018533637502
8.2771875,-2.4525,4.291875,8258.59375,9.640891046774737
8.58375,-2.29921875,4.291875,8258.625,9.868503530853934
8.8903125,-1.839375,4.291875,8258.65625,10.041969316518859
9.196875,-1.839375,4.291875,8258.6875,10.31435898017298
10.423125,-1.6860937500000002,4.44515625,8258.71875,11.456171305734221
11.3428125,-0.15328125,4.5984375,8258.75,12.240445988327552
10.88296875,-0.15328125,4.44515625,8258.78125,11.756781789333006
10.1165625,0.15328125,3.83203125,8258.8125,10.819094022097431
9.5034375,0.613125,3.5254687500000004,8258.84375,10.154810509766188
9.96328125,0.613125,3.9853125,8258.875,10.748284107469564
9.196875,0.3065625,4.44515625,8258.90625,10.21938865191775
8.2771875,0.15328125,4.44515625,8258.9375,9.396528196023885
6.437812500000001,-0.3065625,4.13859375,8258.96875,7.659462682140411
5.9779687500000005,-0.613125,3.83203125,8259.0,7.127166066718113
5.9779687500000005,-0.613125,3.83203125,8259.03125,7.127166066718113
6.744375000000001,-0.9196875,3.67875,8259.0625,7.737287690191005
7.204218750000001,-1.22625,3.5254687500000004,8259.09375,8.11377758923537
8.2771875,-1.37953125,3.3721875000000003,8259.125,9.043593750000001
9.5034375,-1.5328125000000001,3.5254687500000004,8259.15625,10.251525173543158
10.1165625,-1.6860937500000002,3.83203125,8259.1875,10.948616919555267
10.88296875,-1.839375,4.291875,8259.21875,11.842402637122527
10.7296875,-1.99265625,4.44515625,8259.25,11.783729751875438
10.1165625,-2.1459375,4.905,8259.28125,11.445912352028234
10.26984375,-1.839375,4.905,8259.3125,11.528747375150479
9.81,-1.37953125,4.905,8259.34375,11.054330891995525
9.043593750000001,-1.37953125,5.36484375,8259.375,10.605246005948175
8.737031250000001,-0.613125,5.2115625,8259.40625,10.19176240993224
7.81734375,0.9196875,4.5984375,8259.4375,9.116047161172794
7.050937500000001,1.6860937500000002,3.67875,8259.46875,8.129688390411733
7.050937500000001,1.37953125,3.83203125,8259.5,8.142683194108033
7.51078125,0.3065625,4.13859375,8259.53125,8.581012398271946
7.3575,-0.15328125,4.13859375,8259.5625,8.443000628872452
7.204218750000001,-1.37953125,4.13859375,8259.59375,8.42210380457978
7.51078125,-1.99265625,4.291875,8259.625,8.877088764434015
7.6640625,-2.29921875,4.44515625,8259.65625,9.153342283077361
7.970625,-2.29921875,4.5984375,8259.6875,9.484877289263304
7.81734375,-2.29921875,4.44515625,8259.71875,9.282062499947395
7.970625,-2.1459375,4.44515625,8259.75,9.375250648993088
8.58375,-1.99265625,4.44515625,8259.78125,9.869693869623218
9.043593750000001,-1.6860937500000002,4.5984375,8259.8125,10.284703568418216
9.196875,-1.37953125,4.5984375,8259.84375,10.374547878185238
9.196875,-1.37953125,4.5984375,8259.875,10.374547878185238
10.88296875,-1.5328125000000001,4.75171875,8259.90625,11.97361073581125
11.49609375,-0.45984375,4.905,8259.9375,12.507224023867291
10.423125,-0.613125,4.5984375,8259.96875,11.408903736672348
8.430468750000001,-0.7664062500000001,3.3721875000000003,8260.0,9.112180332934697
7.970625,-0.7664062500000001,3.0656250000000003,8260.03125,8.574164569874378
9.350156250000001,-0.45984375,3.5254687500000004,8260.0625,10.003289862892842
9.196875,-0.3065625,3.67875,8260.09375,9.910080317259354
8.430468750000001,-0.3065625,3.67875,8260.125,9.203259502677996
7.050937500000001,-0.7664062500000001,3.5254687500000004,8260.15625,7.9203552998695645
6.437812500000001,-0.613125,3.2189062500000003,8260.1875,7.223760066410728
6.591093750000001,-0.613125,3.2189062500000003,8260.21875,7.360692666672284
7.3575,-0.9196875,3.5254687500000004,8260.25,8.2102107923538
7.6640625,-1.22625,3.5254687500000004,8260.28125,8.524697823010081
8.58375,-1.5328125000000001,3.67875,8260.3125,9.463798380415565
9.196875,-1.5328125000000001,3.9853125,8260.34375,10.13976033486184
10.57640625,-1.37953125,4.44515625,8260.375,11.555210500967938
9.96328125,-1.6860937500000002,5.05828125,8260.40625,11.300269669547367
9.5034375,-1.839375,5.05828125,8260.4375,10.921759652690257
9.96328125,-1.6860937500000002,4.75171875,8260.46875,11.166410187678588
9.656718750000001,-1.07296875,5.05828125,8260.5,10.953980471005949
9.350156250000001,-0.7664062500000001,5.67140625,8260.53125,10.962556695041181
8.123906250000001,0.45984375,5.2115625,8260.5625,9.66279942483592
7.6640625,1.22625,4.905,8260.59375,9.181534080228982
7.050937500000001,1.22625,4.13859375,8260.625,8.267246634699205
7.050937500000001,0.7664062500000001,4.291875,8260.65625,8.289951096633219
7.204218750000001,-0.3065625,4.291875,8260.6875,8.391360996875466
7.050937500000001,-1.5328125000000001,4.13859375,8260.71875,8.31824452733878
7.204218750000001,-1.99265625,4.13859375,8260.75,8.543968922933574
7.81734375,-2.29921875,4.13859375,8260.78125,9.139213773271457
8.123906250000001,-2.4525,4.13859375,8260.8125,9.44142824133765
8.2771875,-2.29921875,4.13859375,8260.84375,9.535522953569295
8.123906250000001,-2.29921875,4.13859375,8260.875,9.40277713479798
