,x,y,z,t
340994,2.4525,7.3575,4.13859375,10656.0
340995,2.1459375,6.591093750000001,3.83203125,10656.03125
340996,2.7590625,6.284531250000001,3.67875,10656.0625
340997,3.67875,6.1312500000000005,3.67875,10656.09375
340998,3.67875,6.1312500000000005,4.75171875,10656.125
340999,3.9853125,6.284531250000001,5.518125,10656.15625
341000,6.284531250000001,7.050937500000001,6.1312500000000005,10656.1875
341001,6.744375000000001,6.897656250000001,5.9779687500000005,10656.21875
341002,5.8246875000000005,6.744375000000001,4.5984375,10656.25
341003,2.9123437500000002,6.897656250000001,3.5254687500000004,10656.28125
341004,2.29921875,7.204218750000001,3.2189062500000003,10656.3125
341005,5.05828125,9.043593750000001,3.5254687500000004,10656.34375
341006,6.897656250000001,9.5034375,4.13859375,10656.375
341007,7.970625,8.58375,4.905,10656.40625
341008,3.9853125,6.897656250000001,3.2189062500000003,10656.4375
341009,3.2189062500000003,6.897656250000001,2.4525,10656.46875
341010,3.5254687500000004,6.897656250000001,1.5328125000000001,10656.5
341011,3.67875,6.897656250000001,1.37953125,10656.53125
341012,7.050937500000001,7.3575,2.29921875,10656.5625
341013,7.81734375,7.050937500000001,3.2189062500000003,10656.59375
341014,5.518125,6.897656250000001,2.1459375,10656.625
341015,4.5984375,7.204218750000001,1.22625,10656.65625
341016,4.905,7.6640625,1.22625,10656.6875
341017,6.437812500000001,8.58375,2.4525,10656.71875
341018,6.897656250000001,7.6640625,2.4525,10656.75
341019,6.591093750000001,7.204218750000001,2.1459375,10656.78125
341020,5.8246875000000005,6.744375000000001,1.839375,10656.8125
341021,5.518125,6.897656250000001,1.5328125000000001,10656.84375
341022,5.2115625,7.204218750000001,1.839375,10656.875
341023,5.36484375,7.81734375,2.4525,10656.90625
341024,5.518125,7.970625,2.4525,10656.9375
341025,5.518125,8.123906250000001,1.99265625,10656.96875
341026,5.36484375,8.123906250000001,1.37953125,10657.0
341027,5.05828125,7.81734375,1.37953125,10657.03125
341028,6.897656250000001,7.51078125,2.1459375,10657.0625
341029,7.204218750000001,7.3575,2.29921875,10657.09375
341030,6.591093750000001,7.6640625,1.99265625,10657.125
341031,6.1312500000000005,7.6640625,1.839375,10657.15625
341032,6.1312500000000005,8.8903125,1.5328125000000001,10657.1875
341033,6.744375000000001,9.5034375,1.6860937500000002,10657.21875
341034,6.744375000000001,8.8903125,1.839375,10657.25
341035,5.67140625,7.6640625,1.6860937500000002,10657.28125
341036,5.05828125,7.3575,1.839375,10657.3125
341037,3.67875,7.81734375,2.4525,10657.34375
341038,3.2189062500000003,8.2771875,1.839375,10657.375
341039,3.9853125,8.2771875,1.5328125000000001,10657.40625
341040,5.2115625,8.737031250000001,1.839375,10657.4375
341041,5.67140625,8.737031250000001,2.1459375,10657.46875
341042,5.36484375,8.8903125,3.2189062500000003,10657.5
341043,5.05828125,8.2771875,3.2189062500000003,10657.53125
341044,4.291875,8.123906250000001,3.0656250000000003,10657.5625
341045,2.4525,7.51078125,3.3721875000000003,10657.59375
341046,1.99265625,7.3575,3.5254687500000004,10657.625
341047,2.29921875,6.897656250000001,3.67875,10657.65625
341048,3.0656250000000003,6.591093750000001,3.5254687500000004,10657.6875
341049,3.5254687500000004,6.591093750000001,3.5254687500000004,10657.71875
341050,3.9853125,6.284531250000001,3.83203125,10657.75
341051,3.3721875000000003,6.1312500000000005,4.291875,10657.78125
341052,2.1459375,6.284531250000001,5.36484375,10657.8125
341053,4.905,7.204218750000001,5.9779687500000005,10657.84375
