16,59,16
16,59,16
16,59,17
16,58,16
16,58,16
16,59,17
16,58,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
15,59,16
15,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,17
16,58,17
16,59,16
16,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,15
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
16,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,17
16,58,17
16,59,16
16,59,16
16,59,16
16,58,16
16,58,16
16,59,16
16,59,17
16,58,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,58,17
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,58,17
16,58,16
15,59,17
16,59,17
16,58,17
16,59,16
16,59,16
16,59,17
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
15,58,17
15,59,17
15,59,17
16,59,17
16,59,17
16,59,17
15,59,16
15,58,17
16,58,17
16,59,16
16,59,17
16,58,17
16,58,17
16,58,17
16,59,17
16,58,17
16,58,17
16,59,17
16,59,17
16,58,17
15,58,16
15,58,17
16,58,17
16,59,17
16,59,17
16,58,17
16,58,17
16,58,17
16,59,17
16,59,17
16,59,17
16,58,17
15,58,16
15,58,16
16,58,16
16,59,16
16,59,16
16,58,16
16,58,16
15,59,17
15,59,17
16,58,17
15,59,17
15,59,17
15,59,17
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
15,59,16
16,59,16
15,59,16
15,59,16
16,59,16
15,59,16
16,59,16
15,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,15
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,58,16
16,59,16
16,59,15
16,59,16
16,58,16
16,59,16
15,59,16
16,58,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,15
16,58,16
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,17
16,59,16
16,59,16
16,59,17
16,58,16
16,59,16
16,59,16
16,59,15
16,59,16
16,59,15
16,58,15
16,59,15
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,17
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,17
16,59,16
16,59,16
16,59,17
16,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,59,16
15,59,15
15,59,15
15,59,16
16,59,16
16,59,15
16,59,16
16,59,17
15,59,16
15,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
15,59,16
16,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,15
16,59,16
16,59,16
16,59,15
16,59,15
16,59,16
16,59,16
15,59,16
15,59,15
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,15
16,60,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,15
15,59,16
15,59,16
15,59,16
15,59,15
15,59,15
15,59,15
15,59,15
16,59,15
16,59,16
16,59,15
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,16
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,60,15
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,58,16
15,58,16
15,59,16
15,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,17
15,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,58,16
15,58,16
15,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,15
15,59,16
16,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,15
15,59,16
15,59,16
16,59,15
16,59,16
16,58,16
16,58,17
16,59,16
15,59,16
16,59,16
16,59,15
16,59,15
16,59,16
15,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,15
15,59,16
15,59,15
15,59,15
15,59,15
15,59,15
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,16
16,59,16
16,58,16
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,15
16,59,15
16,59,16
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
16,59,16
15,59,16
15,59,16
16,59,16
15,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,17
16,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,17
15,58,16
15,59,16
15,59,16
15,59,16
16,59,16
15,59,16
16,59,17
16,59,17
16,59,16
16,59,17
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,17
15,58,16
15,59,16
15,59,16
15,59,16
16,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,59,16
16,58,16
15,59,16
15,59,16
15,59,17
15,59,17
15,58,17
15,59,16
15,59,16
15,58,16
16,59,16
16,59,17
16,59,17
16,58,17
15,59,17
16,59,17
16,59,17
16,58,17
16,59,17
16,59,17
16,58,17
16,58,17
16,58,17
16,59,17
16,59,17
16,59,16
16,58,16
16,59,16
15,59,16
15,59,16
14,58,16
15,59,17
15,59,17
15,59,17
15,59,17
16,59,17
16,59,17
16,59,17
16,58,17
16,58,17
16,58,16
16,59,16
16,58,16
16,59,16
16,59,16
16,59,17
15,59,17
15,59,17
15,59,17
15,59,17
15,59,17
15,58,16
16,58,16
16,59,16
16,58,15
16,59,15
16,58,16
16,59,16
15,59,17
15,59,17
15,58,17
16,60,16
15,59,17
15,59,16
15,58,16
15,59,15
16,59,15
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
17,59,17
17,59,17
17,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,17
16,58,17
16,59,17
16,59,16
17,59,16
16,59,15
16,59,15
16,59,15
15,59,14
15,59,14
14,59,15
14,58,15
14,58,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
16,59,16
16,59,15
16,59,15
16,59,16
16,59,16
16,59,15
16,60,15
16,59,16
16,59,16
15,59,16
15,59,16
16,59,16
16,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
16,60,15
15,60,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
16,59,15
15,59,15
15,59,16
15,59,16
15,59,15
15,59,16
15,59,16
15,59,15
15,59,15
15,59,15
15,59,15
15,60,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,15
15,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,16
16,59,16
16,58,16
16,59,15
16,59,16
16,59,16
16,59,15
15,59,15
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,17
15,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,58,15
16,59,15
16,59,16
15,59,16
15,58,16
15,59,16
15,59,16
16,59,15
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
16,59,16
16,59,15
15,59,15
15,59,15
16,59,15
15,59,15
16,59,15
16,59,15
15,59,15
15,59,15
16,59,15
15,59,16
16,59,16
15,59,16
16,59,16
16,59,16
16,59,16
16,59,15
16,59,15
16,59,16
16,59,16
16,59,16
16,59,16
15,59,16
15,59,16
15,59,16
15,59,16
15,59,15
15,59,15
16,59,15
16,59,15
15,59,15
16,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,16
15,59,16
16,59,16
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
16,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
16,60,16
16,59,16
15,59,15
15,59,15
15,59,15
15,59,15
15,60,15
15,60,15
15,59,16
15,59,16
15,59,16
15,60,16
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,15
15,59,16
15,59,16
15,59,15
15,59,16
15,59,15
14,59,15
15,59,15
14,59,15
15,59,15
14,59,15
14,59,15
14,59,14
14,59,14
14,59,14
14,60,15
14,59,15
14,59,15
14,60,16
14,60,16
15,59,16
15,59,15
15,59,15
16,59,16
16,59,15
15,59,15
16,59,16
16,60,16
15,60,15
15,59,15
15,56,15
15,58,15
14,60,15
16,61,16
15,62,17
13,62,20
17,58,24
20,55,26
17,59,25
15,60,22
11,60,21
-6,63,21
-14,64,20
0,65,8
20,59,2
58,51,-2
54,48,2
47,47,1
36,47,-3
35,47,-4
36,47,-7
33,46,-9
33,45,-9
40,47,-8
43,49,-8
41,49,-11
31,51,3
30,53,14
16,62,8
8,67,6
-15,74,17
-13,64,27
-10,62,29
-3,61,32
-3,62,31
4,60,30
9,59,26
13,58,25
14,57,23
12,57,21
7,60,19
5,60,19
5,59,18
6,55,20
6,54,19
5,54,17
-4,54,10
-1,56,5
28,55,-3
45,57,-5
72,51,-2
65,45,-4
60,42,-4
53,45,-2
50,46,-2
48,50,-1
47,50,0
44,48,0
38,49,4
33,49,6
22,50,7
15,49,14
11,50,19
5,52,24
6,52,25
11,53,29
18,54,31
21,54,31
24,54,30
24,54,29
21,54,26
19,54,24
19,54,23
20,55,24
20,55,25
21,55,26
21,54,26
21,55,26
21,55,32
23,56,32
21,54,32
21,54,33
21,54,32
24,54,26
22,55,25
24,50,26
25,51,27
27,50,26
30,50,26
28,50,26
26,48,26
25,48,27
25,47,27
26,47,28
26,46,28
27,46,29
27,47,29
27,46,29
27,46,29
28,47,29
29,47,30
30,47,30
30,47,30
29,46,28
30,45,28
32,45,28
32,45,28
32,44,28
32,46,28
32,46,28
31,46,29
31,46,29
31,47,30
32,46,30
32,46,31
32,45,32
32,44,32
33,43,32
32,42,32
32,42,32
33,42,32
33,44,32
33,45,32
33,45,31
33,45,31
33,45,30
31,46,28
31,47,28
32,46,29
32,46,29
32,45,29
35,42,30
35,41,30
34,41,30
34,41,30
36,41,30
36,40,30
36,39,30
38,39,29
40,39,30
40,39,29
39,39,28
39,39,29
41,40,29
40,41,29
38,42,29
38,41,30
39,41,31
39,40,31
38,39,31
38,38,30
38,36,30
38,36,29
38,36,28
38,37,27
38,37,26
38,39,26
38,40,26
37,41,26
38,40,27
40,39,28
40,40,27
40,40,27
43,39,25
43,38,24
43,38,23
41,39,23
42,40,22
42,41,25
40,42,25
39,43,24
39,44,24
38,43,25
37,43,24
36,43,25
33,43,24
36,44,22
37,46,23
36,49,23
35,50,22
32,51,23
28,54,21
27,55,22
25,57,25
25,57,25
22,57,26
24,55,27
25,53,26
26,51,21
27,51,19
28,50,17
29,50,17
29,50,18
28,52,19
29,52,20
30,51,23
28,52,24
28,52,23
28,52,21
28,53,20
28,53,19
27,53,19
27,54,19
26,55,20
27,55,20
26,54,20
25,55,20
25,54,20
24,54,19
24,54,19
25,54,19
26,54,19
27,53,20
28,53,21
28,53,21
27,53,20
28,53,19
28,53,20
27,53,19
27,53,19
28,52,19
27,53,19
27,53,19
28,54,19
27,55,20
26,54,19
26,53,18
27,52,17
28,52,19
30,53,20
30,53,20
30,52,19
30,53,18
28,54,20
27,55,21
25,56,19
25,56,19
24,56,19
22,54,16
22,53,16
24,53,20
25,53,22
25,54,23
25,54,24
24,54,22
24,54,21
22,54,20
21,54,22
21,53,24
21,53,25
20,53,25
21,54,22
22,54,21
23,55,20
23,55,20
23,56,22
22,55,22
23,55,21
22,56,21
22,55,21
22,55,21
22,55,21
23,55,21
22,55,22
23,55,22
22,54,21
23,54,20
24,54,20
23,55,21
23,54,21
24,54,21
23,54,22
24,54,21
23,54,22
23,54,21
22,54,21
22,54,21
22,55,21
23,56,21
23,56,21
23,55,22
22,55,21
23,55,21
23,55,20
22,55,21
23,55,21
23,54,21
23,54,21
24,54,21
24,54,22
24,54,22
24,54,21
24,53,21
23,54,21
24,54,21
24,54,21
24,54,21
24,54,21
24,54,21
24,54,20
23,54,20
24,55,20
24,55,21
24,55,21
24,54,21
24,54,21
24,54,21
24,54,21
25,53,21
25,54,21
25,54,22
25,54,21
25,54,21
24,54,21
24,54,21
24,54,21
24,54,20
24,54,20
24,54,20
24,54,21
25,54,21
25,53,21
25,53,21
25,53,21
25,53,21
25,54,21
25,54,22
25,53,22
25,53,21
25,53,21
25,54,22
25,53,22
25,53,22
26,53,22
25,53,22
25,54,21
25,54,21
25,54,21
24,53,22
24,53,21
24,53,22
25,53,22
25,54,22
25,54,22
25,53,22
24,53,22
24,53,22
24,53,22
24,53,23
24,53,22
25,53,22
25,53,23
25,53,22
25,53,22
25,53,22
25,53,22
24,53,22
25,54,22
24,53,22
24,53,22
24,54,22
24,53,22
24,54,22
24,53,22
24,54,22
24,54,22
24,53,22
24,53,22
24,54,22
24,53,21
24,53,22
24,53,22
24,53,22
25,53,22
25,53,22
25,53,22
24,53,22
24,53,22
24,53,22
24,53,22
25,53,21
25,54,22
24,54,22
24,54,22
24,54,22
24,54,21
24,54,21
24,54,21
24,54,21
24,54,22
24,54,22
24,53,22
24,53,22
24,53,22
25,53,22
24,53,22
24,53,22
24,54,22
25,54,22
24,54,22
24,54,22
23,54,22
23,54,21
23,54,21
24,54,21
24,54,22
24,53,23
24,53,22
24,54,21
24,54,21
24,54,21
24,53,23
24,53,23
22,54,22
22,55,22
23,55,22
23,53,22
23,54,22
23,54,22
23,54,21
24,54,21
24,55,23
26,54,25
24,54,24
22,53,24
22,53,25
22,55,25
21,55,25
20,55,23
20,56,22
21,56,21
21,55,24
22,54,24
23,53,23
22,54,22
21,53,21
22,53,21
23,53,20
23,53,19
23,54,19
22,53,18
22,53,19
22,54,19
22,54,19
22,55,20
21,56,21
20,56,21
21,56,22
21,56,23
21,56,24
22,56,26
24,54,25
24,53,23
24,53,21
23,53,21
23,53,19
24,53,19
24,53,19
24,54,19
25,56,19
24,56,20
23,57,19
22,57,19
19,57,19
19,56,19
19,55,19
20,55,19
19,56,19
19,56,19
19,56,19
19,57,19
20,57,18
20,57,18
21,57,18
21,58,18
22,58,19
19,59,17
19,59,17
17,59,17
17,59,17
16,59,16
17,58,16
16,58,16
17,58,17
17,58,16
18,58,17
17,59,17
17,60,16
17,60,15
16,60,14
16,59,14
17,58,15
17,57,16
17,58,15
17,59,16
16,60,16
16,59,15
16,59,15
16,59,15
16,59,16
20,63,17
24,63,23
22,58,26
12,63,26
8,65,25
2,63,21
3,57,21
5,56,21
16,55,22
20,56,21
24,55,21
22,56,22
19,57,23
17,57,23
18,57,23
18,55,23
17,54,24
16,54,23
16,51,23
16,51,22
19,50,23
20,50,23
21,50,24
20,51,25
20,51,26
19,53,27
18,53,28
17,53,29
17,53,31
16,53,31
15,53,31
14,53,31
14,53,32
14,53,31
14,53,30
14,54,29
14,54,28
14,54,28
14,54,28
14,54,27
14,54,27
14,55,26
14,55,27
13,56,26
14,56,26
14,55,27
14,55,26
14,55,26
14,56,27
14,55,27
15,54,28
15,54,28
15,54,27
16,54,28
17,54,28
18,56,27
17,58,27
16,58,28
14,54,28
14,53,28
11,51,27
10,48,27
10,50,27
11,54,29
10,55,29
9,52,31
13,50,34
14,51,34
14,55,33
14,55,32
17,53,32
20,55,29
20,56,28
20,54,25
20,54,24
19,58,22
17,55,18
16,53,16
21,52,18
23,54,20
24,57,24
20,58,27
20,60,26
16,62,27
13,59,28
11,56,28
9,56,26
7,58,24
5,62,23
5,61,24
8,53,25
9,46,24
10,51,24
8,64,26
8,64,26
8,57,22
11,55,20
11,57,20
12,58,23
13,57,23
13,56,22
14,58,21
14,59,22
14,65,22
14,66,22
13,56,24
14,51,24
14,53,23
11,58,23
10,60,23
10,60,22
10,58,20
10,58,20
9,57,20
10,56,21
11,55,20
10,54,20
11,55,19
12,56,19
13,57,19
15,57,19
18,59,20
20,60,20
24,62,24
23,62,24
17,63,21
12,64,20
13,63,22
3,60,20
-2,59,19
5,58,20
12,59,17
13,59,16
14,60,15
15,60,15
15,58,15
14,59,14
15,59,14
16,58,14
17,58,14
16,58,13
16,59,14
16,59,14
16,58,14
16,58,15
16,59,15
16,59,16
16,59,17
16,60,18
16,60,19
13,60,21
9,60,20
10,60,19
14,59,18
14,59,17
15,59,16
16,59,15
16,58,15
15,58,15
14,57,15
15,58,15
16,60,16
16,60,16
15,59,17
14,59,18
13,59,18
13,60,19
12,60,18
14,59,17
14,59,17
15,59,16
15,58,16
15,58,16
15,59,16
15,59,17
15,59,16
14,59,17
14,59,17
14,59,17
14,59,17
14,59,17
14,59,16
14,59,16
14,59,16
14,59,16
14,59,16
14,60,16
13,60,17
13,60,17
13,60,17
14,60,17
14,59,18
13,58,17
13,59,16
13,59,16
14,59,16
14,59,16
14,59,16
14,59,15
14,59,15
14,58,16
14,59,16
15,59,16
15,59,16
15,59,16
15,59,16
14,59,16
14,60,15
15,60,16
15,60,17
14,60,18
14,60,18
14,60,18
14,59,18
14,59,18
14,58,16
15,59,17
15,59,16
18,60,18
22,58,20
30,53,27
25,57,24
23,56,22
16,58,22
13,60,23
6,62,23
-1,63,22
-4,62,21
-2,61,19
-1,61,19
-2,62,16
-2,61,11
1,60,8
13,50,14
10,52,17
14,52,21
11,57,21
11,57,23
9,56,28
8,55,30
8,54,32
7,56,30
6,57,29
7,58,29
8,58,29
11,56,29
12,56,28
12,56,27
13,57,26
14,57,26
14,56,26
14,56,25
13,56,25
12,56,25
11,56,25
11,56,25
10,56,26
10,56,26
9,57,26
9,56,25
10,55,25
11,55,25
11,56,25
12,56,26
13,56,26
13,56,26
13,56,26
13,56,27
13,56,28
13,56,28
12,57,27
13,56,27
12,55,27
12,55,26
12,55,26
12,56,25
12,56,25
12,56,26
11,56,26
10,56,26
11,56,26
11,56,26
12,56,26
12,56,26
12,56,26
13,56,26
12,56,26
12,57,26
11,56,27
11,56,26
10,56,26
10,56,26
10,56,26
11,55,25
11,55,26
11,56,26
11,56,26
12,56,27
11,56,27
11,55,27
12,56,27
12,56,27
12,56,27
12,56,27
12,55,26
11,56,26
11,56,27
11,56,27
10,56,27
11,56,27
11,55,27
11,55,27
11,55,27
12,56,27
11,56,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,56,27
11,55,27
11,55,27
11,55,27
11,55,27
11,56,28
12,56,27
11,56,27
11,56,27
12,56,27
11,56,27
11,56,26
11,56,27
11,56,27
11,55,26
11,55,26
12,55,26
12,55,27
12,56,27
12,56,27
12,55,27
11,55,27
11,56,27
11,56,28
11,55,27
11,55,27
11,56,27
12,56,27
12,55,27
12,55,27
12,55,27
12,55,27
12,56,28
11,55,27
12,55,28
12,55,28
12,55,27
12,55,27
12,55,27
12,55,27
11,56,27
11,55,27
11,55,28
11,56,27
11,56,27
11,56,28
11,55,27
11,55,27
11,56,27
12,55,27
12,55,27
12,55,27
12,56,27
12,55,28
12,55,28
12,55,28
11,55,29
12,55,28
12,56,28
12,55,28
12,55,27
12,55,27
12,55,26
12,55,27
11,55,27
11,56,27
11,56,27
11,55,27
11,55,27
12,56,27
12,56,27
11,55,27
11,55,26
11,55,27
11,55,27
12,55,27
12,56,27
11,56,28
12,56,28
12,55,28
12,55,28
12,55,27
12,55,27
13,55,27
12,55,27
12,55,27
12,55,27
11,56,27
11,55,27
11,55,27
12,56,27
12,55,27
12,56,27
12,55,27
12,55,27
12,56,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,56,27
12,56,28
12,56,27
11,56,27
11,56,27
11,56,26
11,56,26
11,55,26
11,56,26
12,56,27
12,55,27
12,55,27
12,55,27
12,55,27
13,56,27
12,56,27
12,55,27
11,55,26
12,56,27
12,56,26
12,55,26
12,55,27
12,55,26
12,55,27
12,55,27
12,56,27
13,56,27
13,56,27
12,56,27
12,56,27
12,56,27
12,56,27
12,56,27
12,56,26
12,56,26
12,55,26
12,55,26
12,55,27
12,55,27
12,56,27
12,56,27
12,55,27
12,55,26
12,55,26
12,56,27
12,55,27
12,55,27
12,56,28
12,56,28
12,55,28
12,55,27
12,55,27
12,55,27
12,55,27
12,56,27
11,56,27
11,55,27
12,55,27
12,55,27
12,55,27
13,55,27
12,55,27
13,55,27
13,55,28
12,56,27
12,56,27
12,56,27
12,55,27
12,55,26
11,56,26
12,56,26
12,55,26
11,56,26
11,56,26
12,55,27
12,55,27
12,55,27
12,56,27
13,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
12,55,27
13,55,27
13,55,27
13,55,27
13,55,27
13,56,28
13,56,27
12,56,27
12,55,27
12,55,27
12,56,27
12,55,27
13,55,27
12,55,27
12,55,27
13,55,27
12,55,27
12,55,27
13,55,28
12,55,27
13,55,28
12,55,28
12,55,28
12,55,28
12,55,28
11,56,27
11,55,27
12,55,27
12,55,27
12,54,27
13,54,27
13,54,27
13,55,26
14,55,28
13,55,28
13,55,28
13,55,28
12,55,27
13,55,28
13,55,28
13,55,28
14,54,28
14,54,27
14,54,27
14,55,27
13,56,28
12,55,29
12,55,29
11,55,29
11,55,28
11,56,28
12,55,27
13,55,27
13,55,28
14,55,28
12,55,28
12,55,27
14,55,27
12,55,27
12,55,27
12,54,27
11,54,29
11,54,29
12,54,30
12,54,30
12,54,30
12,54,29
13,54,29
13,54,29
13,55,29
12,55,28
11,56,28
10,56,28
10,56,28
10,55,27
10,55,27
11,55,26
11,54,26
12,54,25
12,54,25
14,54,25
14,55,26
14,56,26
13,56,28
12,56,28
10,56,28
11,55,29
11,56,28
12,56,28
13,56,28
14,55,26
14,55,26
14,55,26
14,55,26
13,55,27
13,55,28
12,56,28
12,56,28
12,55,27
13,55,28
13,55,27
14,55,26
14,56,27
13,57,28
13,57,28
11,57,28
11,57,28
11,57,27
11,58,27
11,58,27
11,57,26
12,56,24
12,57,24
11,58,24
10,57,25
8,57,25
7,56,25
7,55,25
7,53,25
7,53,24
8,54,25
8,55,26
8,56,26
8,56,27
8,55,28
8,55,28
8,55,28
8,55,28
7,54,28
7,54,28
7,54,27
8,53,26
8,54,26
9,55,25
9,56,25
11,56,26
12,56,27
