,x,y,z,t
380386,1.22625,0.45984375,5.36484375,11887.0
380387,0.3065625,-0.9196875,-0.613125,11887.03125
380388,-0.9196875,-0.15328125,-2.1459375,11887.0625
380389,16.70765625,13.182187500000001,19.466718750000002,11887.09375
380390,0.9196875,-7.3575,1.07296875,11887.125
380391,0.9196875,8.8903125,10.88296875,11887.15625
380392,1.5328125000000001,2.29921875,7.6640625,11887.1875
380393,1.839375,5.67140625,5.05828125,11887.21875
380394,3.67875,6.1312500000000005,6.897656250000001,11887.25
380395,3.0656250000000003,4.905,6.591093750000001,11887.28125
380396,3.83203125,6.897656250000001,6.744375000000001,11887.3125
380397,3.2189062500000003,5.9779687500000005,7.3575,11887.34375
380398,3.3721875000000003,5.518125,7.51078125,11887.375
380399,2.7590625,6.1312500000000005,7.204218750000001,11887.40625
380400,3.67875,6.1312500000000005,6.591093750000001,11887.4375
380401,3.3721875000000003,6.1312500000000005,6.284531250000001,11887.46875
380402,4.13859375,6.284531250000001,6.1312500000000005,11887.5
380403,4.13859375,5.8246875000000005,6.437812500000001,11887.53125
380404,4.291875,5.9779687500000005,6.1312500000000005,11887.5625
380405,3.9853125,6.1312500000000005,6.284531250000001,11887.59375
380406,4.13859375,5.9779687500000005,6.284531250000001,11887.625
380407,3.83203125,5.8246875000000005,6.284531250000001,11887.65625
380408,4.13859375,5.8246875000000005,6.437812500000001,11887.6875
380409,4.13859375,5.9779687500000005,6.437812500000001,11887.71875
380410,4.291875,5.67140625,6.284531250000001,11887.75
380411,4.44515625,5.9779687500000005,6.1312500000000005,11887.78125
380412,3.9853125,5.8246875000000005,6.1312500000000005,11887.8125
380413,4.291875,5.8246875000000005,6.1312500000000005,11887.84375
380414,4.75171875,5.8246875000000005,5.8246875000000005,11887.875
380415,4.5984375,5.8246875000000005,5.9779687500000005,11887.90625
380416,4.75171875,5.8246875000000005,5.9779687500000005,11887.9375
380417,4.75171875,5.67140625,5.9779687500000005,11887.96875
380418,4.905,5.8246875000000005,5.9779687500000005,11888.0
380419,4.5984375,5.9779687500000005,5.518125,11888.03125
380420,5.36484375,5.9779687500000005,5.36484375,11888.0625
380421,5.36484375,5.9779687500000005,5.36484375,11888.09375
380422,4.905,5.9779687500000005,5.518125,11888.125
380423,5.05828125,5.9779687500000005,5.67140625,11888.15625
380424,5.518125,5.67140625,5.518125,11888.1875
380425,5.36484375,5.67140625,5.518125,11888.21875
380426,5.518125,5.67140625,5.67140625,11888.25
380427,5.2115625,5.67140625,5.67140625,11888.28125
380428,5.518125,5.518125,5.67140625,11888.3125
380429,5.67140625,5.518125,5.36484375,11888.34375
380430,6.1312500000000005,5.36484375,5.2115625,11888.375
380431,5.9779687500000005,5.36484375,5.36484375,11888.40625
380432,5.67140625,5.2115625,5.67140625,11888.4375
380433,5.8246875000000005,5.2115625,5.67140625,11888.46875
380434,5.9779687500000005,5.05828125,5.67140625,11888.5
380435,5.9779687500000005,4.905,5.67140625,11888.53125
380436,5.9779687500000005,5.2115625,5.518125,11888.5625
380437,5.9779687500000005,5.2115625,5.67140625,11888.59375
380438,5.9779687500000005,4.905,5.67140625,11888.625
380439,5.8246875000000005,4.905,5.9779687500000005,11888.65625
380440,5.518125,5.67140625,5.36484375,11888.6875
380441,5.518125,5.67140625,5.2115625,11888.71875
380442,5.8246875000000005,5.67140625,4.905,11888.75
380443,5.8246875000000005,5.67140625,5.05828125,11888.78125
380444,5.36484375,5.36484375,5.8246875000000005,11888.8125
380445,5.2115625,5.67140625,5.9779687500000005,11888.84375
380446,5.36484375,5.67140625,5.8246875000000005,11888.875
380447,5.67140625,5.518125,5.36484375,11888.90625
380448,5.67140625,5.67140625,5.36484375,11888.9375
380449,4.905,6.1312500000000005,5.2115625,11888.96875
380450,5.36484375,5.67140625,5.36484375,11889.0
380451,5.518125,5.67140625,5.518125,11889.03125
380452,4.905,5.9779687500000005,5.518125,11889.0625
380453,4.905,5.8246875000000005,5.67140625,11889.09375
380454,5.05828125,5.8246875000000005,5.67140625,11889.125
380455,4.905,6.1312500000000005,5.518125,11889.15625
380456,5.05828125,5.8246875000000005,5.518125,11889.1875
380457,5.2115625,5.8246875000000005,5.67140625,11889.21875
380458,5.05828125,5.8246875000000005,5.67140625,11889.25
380459,5.2115625,5.67140625,5.67140625,11889.28125
380460,5.36484375,5.67140625,5.518125,11889.3125
380461,5.36484375,5.67140625,5.67140625,11889.34375
380462,5.2115625,5.67140625,5.8246875000000005,11889.375
380463,5.2115625,5.518125,5.8246875000000005,11889.40625
380464,5.36484375,5.518125,5.67140625,11889.4375
380465,5.67140625,5.518125,5.67140625,11889.46875
380466,5.67140625,5.518125,5.67140625,11889.5
380467,5.36484375,5.518125,5.518125,11889.53125
380468,5.2115625,5.36484375,5.67140625,11889.5625
380469,5.2115625,5.518125,5.8246875000000005,11889.59375
380470,5.8246875000000005,5.2115625,5.67140625,11889.625
380471,6.591093750000001,4.905,5.67140625,11889.65625
380472,5.8246875000000005,5.05828125,5.67140625,11889.6875
380473,5.36484375,5.05828125,5.67140625,11889.71875
380474,6.284531250000001,5.05828125,5.518125,11889.75
380475,6.1312500000000005,5.36484375,5.36484375,11889.78125
380476,5.8246875000000005,5.518125,5.2115625,11889.8125
380477,5.8246875000000005,5.05828125,5.36484375,11889.84375
380478,5.9779687500000005,5.2115625,5.518125,11889.875
380479,5.67140625,5.36484375,5.36484375,11889.90625
380480,5.8246875000000005,5.518125,5.36484375,11889.9375
380481,5.8246875000000005,5.518125,5.05828125,11889.96875
380482,5.8246875000000005,5.518125,5.2115625,11890.0
380483,5.518125,5.518125,5.05828125,11890.03125
380484,5.9779687500000005,5.36484375,5.05828125,11890.0625
380485,6.1312500000000005,5.36484375,4.905,11890.09375
380486,6.284531250000001,5.36484375,4.905,11890.125
380487,6.284531250000001,5.2115625,4.905,11890.15625
380488,6.744375000000001,5.36484375,4.905,11890.1875
380489,6.591093750000001,5.36484375,5.05828125,11890.21875
380490,5.9779687500000005,5.8246875000000005,4.75171875,11890.25
380491,5.8246875000000005,5.9779687500000005,4.75171875,11890.28125
380492,5.67140625,6.1312500000000005,5.05828125,11890.3125
380493,5.9779687500000005,5.67140625,5.05828125,11890.34375
380494,6.1312500000000005,5.36484375,4.905,11890.375
380495,6.1312500000000005,5.518125,4.75171875,11890.40625
380496,5.9779687500000005,5.8246875000000005,4.905,11890.4375
380497,6.1312500000000005,5.67140625,4.905,11890.46875
380498,6.1312500000000005,5.518125,4.905,11890.5
380499,6.437812500000001,5.36484375,5.05828125,11890.53125
380500,6.284531250000001,5.36484375,5.05828125,11890.5625
380501,6.1312500000000005,5.36484375,5.2115625,11890.59375
380502,6.1312500000000005,5.518125,5.2115625,11890.625
380503,5.9779687500000005,5.36484375,5.05828125,11890.65625
380504,6.1312500000000005,5.36484375,4.905,11890.6875
380505,6.1312500000000005,5.518125,5.05828125,11890.71875
380506,5.9779687500000005,5.67140625,4.75171875,11890.75
380507,6.1312500000000005,5.518125,5.05828125,11890.78125
380508,5.9779687500000005,5.518125,5.05828125,11890.8125
380509,5.8246875000000005,5.518125,5.36484375,11890.84375
380510,5.2115625,6.1312500000000005,4.905,11890.875
380511,4.905,6.437812500000001,4.75171875,11890.90625
380512,5.2115625,5.9779687500000005,4.905,11890.9375
380513,5.36484375,5.9779687500000005,5.36484375,11890.96875
380514,5.05828125,5.67140625,5.9779687500000005,11891.0
380515,4.75171875,6.1312500000000005,5.67140625,11891.03125
380516,4.44515625,6.284531250000001,5.2115625,11891.0625
380517,5.2115625,6.437812500000001,5.05828125,11891.09375
380518,5.2115625,6.284531250000001,5.05828125,11891.125
380519,5.518125,6.1312500000000005,5.2115625,11891.15625
380520,4.905,6.284531250000001,5.2115625,11891.1875
380521,4.905,6.284531250000001,5.2115625,11891.21875
380522,5.2115625,6.284531250000001,5.2115625,11891.25
380523,5.2115625,6.1312500000000005,5.05828125,11891.28125
380524,5.05828125,6.284531250000001,5.36484375,11891.3125
380525,4.75171875,6.284531250000001,5.2115625,11891.34375
380526,4.905,6.284531250000001,5.2115625,11891.375
380527,4.905,6.1312500000000005,5.36484375,11891.40625
380528,5.05828125,5.9779687500000005,5.36484375,11891.4375
380529,5.2115625,6.1312500000000005,5.2115625,11891.46875
380530,5.518125,6.284531250000001,5.2115625,11891.5
380531,4.905,6.1312500000000005,5.2115625,11891.53125
380532,5.05828125,6.284531250000001,5.36484375,11891.5625
380533,5.05828125,6.1312500000000005,5.2115625,11891.59375
380534,5.05828125,6.1312500000000005,5.2115625,11891.625
380535,5.05828125,6.1312500000000005,5.2115625,11891.65625
380536,5.05828125,6.1312500000000005,5.36484375,11891.6875
380537,5.05828125,6.1312500000000005,5.2115625,11891.71875
380538,5.2115625,6.1312500000000005,5.2115625,11891.75
380539,5.2115625,6.284531250000001,5.05828125,11891.78125
380540,4.75171875,6.1312500000000005,5.05828125,11891.8125
380541,4.905,5.8246875000000005,5.2115625,11891.84375
380542,5.36484375,6.284531250000001,5.05828125,11891.875
380543,5.2115625,5.9779687500000005,5.2115625,11891.90625
380544,5.518125,5.9779687500000005,5.05828125,11891.9375
380545,5.9779687500000005,5.9779687500000005,5.05828125,11891.96875
380546,6.284531250000001,5.8246875000000005,5.2115625,11892.0
380547,5.8246875000000005,4.905,5.8246875000000005,11892.03125
380548,5.36484375,4.75171875,5.9779687500000005,11892.0625
380549,5.8246875000000005,5.05828125,5.67140625,11892.09375
380550,5.518125,5.67140625,5.2115625,11892.125
380551,5.67140625,5.67140625,4.905,11892.15625
380552,5.9779687500000005,5.67140625,4.905,11892.1875
380553,5.67140625,5.8246875000000005,5.2115625,11892.21875
380554,5.67140625,5.67140625,5.36484375,11892.25
380555,5.8246875000000005,5.518125,5.2115625,11892.28125
380556,5.8246875000000005,5.67140625,5.05828125,11892.3125
380557,5.8246875000000005,5.8246875000000005,4.905,11892.34375
380558,5.518125,5.8246875000000005,5.05828125,11892.375
380559,5.67140625,5.9779687500000005,5.05828125,11892.40625
380560,5.518125,5.8246875000000005,5.05828125,11892.4375
380561,5.67140625,5.8246875000000005,5.05828125,11892.46875
380562,5.67140625,5.67140625,5.36484375,11892.5
380563,5.518125,5.8246875000000005,5.36484375,11892.53125
380564,5.518125,5.9779687500000005,5.2115625,11892.5625
380565,5.67140625,6.1312500000000005,4.905,11892.59375
380566,5.67140625,6.1312500000000005,4.75171875,11892.625
380567,5.518125,5.9779687500000005,5.05828125,11892.65625
380568,5.36484375,5.8246875000000005,5.2115625,11892.6875
380569,5.8246875000000005,5.67140625,5.36484375,11892.71875
380570,5.8246875000000005,5.518125,5.36484375,11892.75
