,x,y,z,t
3842,-8.2771875,-1.37953125,4.905,120.0
3843,-8.2771875,-1.37953125,4.905,120.03125
3844,-8.2771875,-1.37953125,4.75171875,120.0625
3845,-8.2771875,-1.37953125,4.75171875,120.09375
3846,-8.2771875,-1.37953125,4.75171875,120.125
3847,-8.2771875,-1.5328125000000001,4.75171875,120.15625
3848,-8.58375,-1.5328125000000001,4.5984375,120.1875
3849,-8.8903125,-1.22625,4.75171875,120.21875
3850,-9.196875,-1.22625,4.905,120.25
3851,-9.81,-1.07296875,5.518125,120.28125
3852,-8.430468750000001,-0.9196875,5.67140625,120.3125
3853,-8.123906250000001,-1.07296875,5.8246875000000005,120.34375
3854,-6.591093750000001,-1.22625,6.591093750000001,120.375
3855,-6.284531250000001,-0.9196875,7.050937500000001,120.40625
3856,-6.1312500000000005,-0.45984375,6.744375000000001,120.4375
3857,-7.3575,-0.3065625,5.518125,120.46875
3858,-6.284531250000001,-0.7664062500000001,6.1312500000000005,120.5
3859,-3.67875,-1.22625,7.51078125,120.53125
3860,-3.67875,-1.6860937500000002,7.6640625,120.5625
3861,-5.36484375,-1.22625,7.204218750000001,120.59375
3862,-5.2115625,-1.37953125,7.204218750000001,120.625
3863,-4.905,-1.37953125,7.204218750000001,120.65625
3864,-4.13859375,-1.839375,7.3575,120.6875
3865,-3.67875,-1.99265625,7.204218750000001,120.71875
3866,-3.0656250000000003,-2.60578125,7.050937500000001,120.75
3867,-5.518125,-3.2189062500000003,6.897656250000001,120.78125
3868,-6.437812500000001,-2.9123437500000002,7.970625,120.8125
3869,-7.51078125,-1.6860937500000002,9.350156250000001,120.84375
3870,-7.050937500000001,-1.5328125000000001,8.2771875,120.875
3871,-6.1312500000000005,-1.07296875,6.744375000000001,120.90625
3872,-7.3575,-0.9196875,6.591093750000001,120.9375
3873,-7.81734375,-0.9196875,6.591093750000001,120.96875
3874,-7.3575,-1.37953125,6.437812500000001,121.0
3875,-7.204218750000001,-1.5328125000000001,6.284531250000001,121.03125
3876,-6.897656250000001,-1.6860937500000002,6.437812500000001,121.0625
3877,-6.897656250000001,-1.5328125000000001,6.591093750000001,121.09375
3878,-6.744375000000001,-1.5328125000000001,6.744375000000001,121.125
3879,-6.437812500000001,-1.5328125000000001,6.897656250000001,121.15625
3880,-6.591093750000001,-1.22625,6.897656250000001,121.1875
3881,-6.897656250000001,-0.9196875,6.591093750000001,121.21875
3882,-7.204218750000001,-0.7664062500000001,6.437812500000001,121.25
3883,-7.204218750000001,-0.7664062500000001,6.284531250000001,121.28125
3884,-7.204218750000001,-0.9196875,6.284531250000001,121.3125
3885,-7.204218750000001,-0.9196875,6.437812500000001,121.34375
3886,-7.050937500000001,-1.22625,6.437812500000001,121.375
3887,-7.050937500000001,-1.37953125,6.284531250000001,121.40625
3888,-7.050937500000001,-1.5328125000000001,6.284531250000001,121.4375
3889,-7.050937500000001,-1.5328125000000001,6.284531250000001,121.46875
3890,-7.050937500000001,-1.5328125000000001,6.437812500000001,121.5
3891,-7.050937500000001,-1.5328125000000001,6.437812500000001,121.53125
3892,-7.050937500000001,-1.5328125000000001,6.437812500000001,121.5625
3893,-7.050937500000001,-1.5328125000000001,6.437812500000001,121.59375
3894,-7.204218750000001,-1.5328125000000001,6.437812500000001,121.625
3895,-7.050937500000001,-1.37953125,6.437812500000001,121.65625
3896,-7.050937500000001,-1.37953125,6.437812500000001,121.6875
3897,-7.050937500000001,-1.37953125,6.437812500000001,121.71875
3898,-6.897656250000001,-1.37953125,6.437812500000001,121.75
3899,-7.050937500000001,-1.22625,6.284531250000001,121.78125
3900,-7.204218750000001,-1.07296875,6.284531250000001,121.8125
3901,-7.204218750000001,-1.07296875,6.284531250000001,121.84375
3902,-7.050937500000001,-1.07296875,6.284531250000001,121.875
3903,-7.050937500000001,-1.22625,6.437812500000001,121.90625
3904,-6.897656250000001,-1.22625,6.591093750000001,121.9375
3905,-6.897656250000001,-1.22625,6.591093750000001,121.96875
3906,-6.897656250000001,-1.22625,6.591093750000001,122.0
3907,-7.204218750000001,-1.22625,6.284531250000001,122.03125
3908,-7.204218750000001,-1.22625,6.284531250000001,122.0625
3909,-7.050937500000001,-1.22625,6.437812500000001,122.09375
3910,-7.050937500000001,-1.22625,6.437812500000001,122.125
3911,-7.050937500000001,-1.37953125,6.437812500000001,122.15625
3912,-7.050937500000001,-1.37953125,6.284531250000001,122.1875
3913,-7.050937500000001,-1.37953125,6.284531250000001,122.21875
3914,-7.204218750000001,-1.22625,6.284531250000001,122.25
3915,-7.204218750000001,-1.22625,6.284531250000001,122.28125
3916,-7.204218750000001,-1.22625,6.437812500000001,122.3125
3917,-7.050937500000001,-1.22625,6.284531250000001,122.34375
3918,-7.050937500000001,-1.22625,6.284531250000001,122.375
3919,-7.204218750000001,-1.22625,6.284531250000001,122.40625
3920,-7.050937500000001,-1.22625,6.284531250000001,122.4375
3921,-7.204218750000001,-1.22625,6.437812500000001,122.46875
3922,-7.050937500000001,-1.07296875,6.437812500000001,122.5
3923,-7.050937500000001,-1.07296875,6.437812500000001,122.53125
3924,-7.204218750000001,-1.07296875,6.437812500000001,122.5625
3925,-7.204218750000001,-1.07296875,6.437812500000001,122.59375
3926,-7.050937500000001,-1.22625,6.284531250000001,122.625
3927,-7.204218750000001,-1.22625,6.284531250000001,122.65625
