,x,y,z,t
10370,12.72234375,0.9196875,4.13859375,324.0
10371,8.58375,1.5328125000000001,3.83203125,324.03125
10372,6.284531250000001,1.839375,3.67875,324.0625
10373,6.744375000000001,1.839375,3.5254687500000004,324.09375
10374,7.050937500000001,1.37953125,2.60578125,324.125
10375,10.26984375,1.22625,3.3721875000000003,324.15625
10376,8.737031250000001,1.839375,3.2189062500000003,324.1875
10377,9.81,2.60578125,3.5254687500000004,324.21875
10378,9.196875,1.839375,3.9853125,324.25
10379,8.8903125,1.6860937500000002,3.83203125,324.28125
10380,12.569062500000001,2.4525,3.9853125,324.3125
10381,11.49609375,1.99265625,3.3721875000000003,324.34375
10382,9.043593750000001,1.839375,1.99265625,324.375
10383,9.196875,1.99265625,1.99265625,324.40625
10384,8.58375,2.1459375,2.29921875,324.4375
10385,9.656718750000001,2.4525,2.1459375,324.46875
10386,9.043593750000001,2.7590625,2.7590625,324.5
10387,9.656718750000001,2.4525,1.839375,324.53125
10388,9.96328125,1.839375,1.22625,324.5625
10389,9.5034375,2.29921875,2.1459375,324.59375
10390,8.58375,2.60578125,1.839375,324.625
10391,8.123906250000001,1.99265625,1.99265625,324.65625
10392,9.656718750000001,2.1459375,1.839375,324.6875
10393,9.043593750000001,2.29921875,1.6860937500000002,324.71875
10394,9.043593750000001,1.839375,1.37953125,324.75
10395,9.5034375,2.1459375,0.9196875,324.78125
10396,8.8903125,2.1459375,1.07296875,324.8125
10397,9.81,2.29921875,0.9196875,324.84375
10398,9.81,2.1459375,0.7664062500000001,324.875
10399,9.350156250000001,1.99265625,0.7664062500000001,324.90625
10400,9.350156250000001,2.4525,0.613125,324.9375
10401,9.350156250000001,2.60578125,0.45984375,324.96875
10402,9.656718750000001,2.60578125,0.0,325.0
10403,9.350156250000001,2.4525,0.0,325.03125
10404,9.5034375,2.29921875,0.3065625,325.0625
10405,9.5034375,2.1459375,0.3065625,325.09375
10406,9.5034375,2.1459375,0.3065625,325.125
10407,9.5034375,2.29921875,0.3065625,325.15625
10408,9.350156250000001,2.29921875,0.3065625,325.1875
10409,9.350156250000001,2.4525,0.15328125,325.21875
10410,9.350156250000001,2.29921875,0.3065625,325.25
10411,9.5034375,2.29921875,0.3065625,325.28125
10412,9.350156250000001,2.29921875,0.3065625,325.3125
10413,9.350156250000001,2.29921875,0.3065625,325.34375
10414,9.350156250000001,2.29921875,0.3065625,325.375
10415,9.350156250000001,2.29921875,0.3065625,325.40625
10416,9.350156250000001,2.29921875,0.3065625,325.4375
10417,9.350156250000001,2.4525,0.3065625,325.46875
10418,9.350156250000001,2.4525,0.3065625,325.5
10419,9.350156250000001,2.4525,0.3065625,325.53125
10420,9.350156250000001,2.4525,0.3065625,325.5625
