,x,y,z,t
320354,2.4525,8.123906250000001,1.839375,10011.0
320355,2.4525,7.970625,1.5328125000000001,10011.03125
320356,2.4525,8.123906250000001,1.07296875,10011.0625
320357,2.1459375,8.8903125,0.9196875,10011.09375
320358,2.60578125,11.18953125,1.37953125,10011.125
320359,3.2189062500000003,9.81,1.22625,10011.15625
320360,4.13859375,10.26984375,1.22625,10011.1875
320361,4.905,11.03625,1.6860937500000002,10011.21875
320362,3.5254687500000004,9.350156250000001,0.9196875,10011.25
320363,3.3721875000000003,8.8903125,0.7664062500000001,10011.28125
320364,3.5254687500000004,9.350156250000001,0.7664062500000001,10011.3125
320365,2.60578125,9.81,0.613125,10011.34375
320366,0.9196875,9.656718750000001,0.3065625,10011.375
320367,-0.15328125,9.350156250000001,0.0,10011.40625
320368,0.613125,9.043593750000001,-0.613125,10011.4375
320369,2.4525,9.350156250000001,-0.45984375,10011.46875
320370,2.9123437500000002,8.8903125,-0.45984375,10011.5
320371,3.3721875000000003,8.737031250000001,-0.7664062500000001,10011.53125
320372,3.83203125,9.350156250000001,-0.7664062500000001,10011.5625
320373,4.13859375,9.96328125,-1.22625,10011.59375
320374,3.5254687500000004,9.196875,-1.22625,10011.625
320375,3.67875,9.043593750000001,-0.7664062500000001,10011.65625
320376,4.291875,8.737031250000001,0.7664062500000001,10011.6875
320377,4.291875,8.58375,1.37953125,10011.71875
320378,4.291875,8.8903125,1.6860937500000002,10011.75
320379,3.83203125,9.81,1.6860937500000002,10011.78125
320380,3.3721875000000003,9.81,1.37953125,10011.8125
320381,3.5254687500000004,9.5034375,0.613125,10011.84375
320382,3.67875,9.196875,0.15328125,10011.875
320383,3.5254687500000004,8.737031250000001,-0.45984375,10011.90625
320384,3.67875,7.81734375,0.0,10011.9375
320385,3.67875,7.81734375,0.0,10011.96875
320386,3.67875,11.3428125,-0.7664062500000001,10012.0
320387,4.13859375,11.955937500000001,-0.7664062500000001,10012.03125
320388,3.67875,8.430468750000001,0.45984375,10012.0625
320389,3.67875,7.970625,1.37953125,10012.09375
320390,3.5254687500000004,8.2771875,1.22625,10012.125
320391,4.13859375,8.58375,0.9196875,10012.15625
320392,3.9853125,8.430468750000001,1.22625,10012.1875
320393,1.99265625,8.58375,1.99265625,10012.21875
320394,1.99265625,9.196875,1.6860937500000002,10012.25
320395,2.4525,9.5034375,1.5328125000000001,10012.28125
320396,3.3721875000000003,9.5034375,1.22625,10012.3125
320397,3.0656250000000003,9.043593750000001,1.07296875,10012.34375
320398,2.7590625,8.58375,0.9196875,10012.375
320399,2.7590625,8.58375,0.9196875,10012.40625
320400,2.9123437500000002,8.8903125,0.9196875,10012.4375
320401,3.0656250000000003,9.656718750000001,1.07296875,10012.46875
320402,3.0656250000000003,9.81,1.07296875,10012.5
320403,2.60578125,9.350156250000001,1.07296875,10012.53125
320404,2.4525,9.196875,1.07296875,10012.5625
320405,2.4525,9.196875,1.07296875,10012.59375
320406,2.60578125,9.196875,1.22625,10012.625
320407,2.7590625,9.043593750000001,1.07296875,10012.65625
320408,2.9123437500000002,9.043593750000001,1.07296875,10012.6875
320409,2.9123437500000002,9.043593750000001,0.9196875,10012.71875
320410,2.9123437500000002,9.043593750000001,0.9196875,10012.75
320411,2.9123437500000002,9.350156250000001,0.9196875,10012.78125
320412,2.9123437500000002,9.5034375,0.9196875,10012.8125
320413,2.7590625,9.196875,0.9196875,10012.84375
320414,2.7590625,9.196875,0.9196875,10012.875
320415,2.7590625,9.043593750000001,0.7664062500000001,10012.90625
320416,2.7590625,9.043593750000001,0.7664062500000001,10012.9375
320417,2.7590625,9.043593750000001,0.7664062500000001,10012.96875
320418,2.9123437500000002,9.196875,0.613125,10013.0
320419,3.0656250000000003,9.196875,0.7664062500000001,10013.03125
320420,3.0656250000000003,9.196875,0.7664062500000001,10013.0625
320421,2.9123437500000002,9.5034375,0.7664062500000001,10013.09375
320422,2.9123437500000002,9.350156250000001,0.7664062500000001,10013.125
320423,2.7590625,9.350156250000001,0.9196875,10013.15625
320424,2.7590625,9.5034375,1.07296875,10013.1875
320425,2.7590625,9.656718750000001,1.22625,10013.21875
320426,2.9123437500000002,9.656718750000001,1.37953125,10013.25
320427,2.7590625,9.350156250000001,1.5328125000000001,10013.28125
320428,2.4525,8.737031250000001,1.5328125000000001,10013.3125
320429,2.29921875,8.8903125,1.22625,10013.34375
320430,1.99265625,9.350156250000001,1.07296875,10013.375
320431,2.29921875,9.81,1.37953125,10013.40625
320432,2.7590625,9.96328125,1.6860937500000002,10013.4375
320433,3.5254687500000004,9.043593750000001,1.99265625,10013.46875
320434,3.0656250000000003,8.430468750000001,1.6860937500000002,10013.5
320435,3.0656250000000003,8.2771875,1.6860937500000002,10013.53125
320436,2.7590625,7.6640625,1.37953125,10013.5625
320437,2.29921875,7.3575,1.22625,10013.59375
320438,2.4525,7.81734375,1.5328125000000001,10013.625
320439,3.3721875000000003,9.350156250000001,2.1459375,10013.65625
320440,3.67875,9.5034375,2.1459375,10013.6875
320441,3.3721875000000003,9.5034375,1.5328125000000001,10013.71875
320442,3.3721875000000003,10.26984375,1.5328125000000001,10013.75
320443,3.2189062500000003,10.57640625,1.5328125000000001,10013.78125
320444,2.7590625,9.656718750000001,1.5328125000000001,10013.8125
320445,3.0656250000000003,9.350156250000001,1.5328125000000001,10013.84375
320446,3.0656250000000003,9.043593750000001,1.5328125000000001,10013.875
320447,3.0656250000000003,8.737031250000001,1.37953125,10013.90625
320448,2.9123437500000002,8.58375,1.22625,10013.9375
320449,2.9123437500000002,9.196875,1.07296875,10013.96875
320450,2.7590625,9.350156250000001,1.07296875,10014.0
320451,2.7590625,9.96328125,1.07296875,10014.03125
320452,3.0656250000000003,10.423125,1.22625,10014.0625
320453,2.7590625,10.57640625,0.7664062500000001,10014.09375
320454,2.7590625,9.81,0.45984375,10014.125
320455,2.4525,9.196875,0.3065625,10014.15625
320456,1.839375,8.2771875,0.15328125,10014.1875
320457,2.1459375,8.2771875,0.15328125,10014.21875
320458,2.60578125,8.737031250000001,0.15328125,10014.25
320459,2.9123437500000002,8.8903125,0.15328125,10014.28125
320460,3.2189062500000003,9.043593750000001,0.3065625,10014.3125
320461,3.3721875000000003,9.043593750000001,0.45984375,10014.34375
320462,3.3721875000000003,9.043593750000001,0.613125,10014.375
320463,3.2189062500000003,9.196875,0.9196875,10014.40625
320464,3.0656250000000003,9.043593750000001,1.07296875,10014.4375
320465,3.0656250000000003,8.8903125,1.07296875,10014.46875
320466,3.0656250000000003,9.043593750000001,1.22625,10014.5
320467,3.2189062500000003,8.8903125,1.22625,10014.53125
320468,3.5254687500000004,8.737031250000001,1.37953125,10014.5625
320469,3.5254687500000004,8.737031250000001,1.5328125000000001,10014.59375
320470,3.5254687500000004,8.8903125,1.37953125,10014.625
320471,3.67875,10.1165625,1.5328125000000001,10014.65625
320472,3.9853125,10.7296875,1.6860937500000002,10014.6875
320473,3.9853125,10.1165625,2.1459375,10014.71875
320474,3.83203125,9.350156250000001,1.99265625,10014.75
320475,3.5254687500000004,9.196875,1.839375,10014.78125
320476,3.0656250000000003,9.043593750000001,1.37953125,10014.8125
320477,2.7590625,8.737031250000001,1.22625,10014.84375
320478,2.4525,8.2771875,1.07296875,10014.875
320479,2.7590625,8.430468750000001,1.07296875,10014.90625
320480,2.7590625,8.430468750000001,1.07296875,10014.9375
320481,3.2189062500000003,9.043593750000001,1.22625,10014.96875
320482,3.2189062500000003,9.043593750000001,1.37953125,10015.0
320483,2.7590625,9.196875,1.37953125,10015.03125
