,x,y,z,t
305282,3.2189062500000003,9.043593750000001,2.4525,9540.0
305283,3.2189062500000003,9.043593750000001,2.29921875,9540.03125
305284,3.0656250000000003,8.8903125,2.29921875,9540.0625
305285,3.0656250000000003,9.043593750000001,2.1459375,9540.09375
305286,3.0656250000000003,9.043593750000001,2.1459375,9540.125
305287,3.0656250000000003,8.8903125,1.99265625,9540.15625
305288,3.0656250000000003,8.8903125,1.99265625,9540.1875
305289,3.0656250000000003,8.8903125,1.99265625,9540.21875
305290,3.0656250000000003,9.043593750000001,1.99265625,9540.25
305291,3.0656250000000003,9.043593750000001,1.99265625,9540.28125
305292,2.9123437500000002,8.8903125,1.839375,9540.3125
305293,2.9123437500000002,8.8903125,1.839375,9540.34375
305294,2.9123437500000002,8.8903125,1.839375,9540.375
305295,2.9123437500000002,9.043593750000001,1.99265625,9540.40625
305296,2.9123437500000002,9.043593750000001,1.99265625,9540.4375
305297,2.7590625,8.8903125,1.839375,9540.46875
305298,2.9123437500000002,8.8903125,1.99265625,9540.5
305299,2.9123437500000002,9.043593750000001,1.99265625,9540.53125
305300,2.7590625,9.043593750000001,1.99265625,9540.5625
305301,2.7590625,8.8903125,1.99265625,9540.59375
305302,2.7590625,9.043593750000001,1.99265625,9540.625
305303,2.7590625,9.043593750000001,1.99265625,9540.65625
305304,2.7590625,9.043593750000001,1.99265625,9540.6875
305305,2.7590625,8.8903125,1.99265625,9540.71875
305306,2.7590625,8.8903125,1.99265625,9540.75
305307,2.7590625,8.8903125,1.839375,9540.78125
305308,2.7590625,9.043593750000001,1.839375,9540.8125
305309,2.9123437500000002,9.196875,1.839375,9540.84375
305310,2.9123437500000002,9.196875,1.99265625,9540.875
305311,2.9123437500000002,9.196875,2.1459375,9540.90625
305312,3.0656250000000003,9.196875,2.29921875,9540.9375
305313,3.0656250000000003,9.196875,2.29921875,9540.96875
305314,3.0656250000000003,9.043593750000001,2.29921875,9541.0
305315,3.0656250000000003,9.043593750000001,2.29921875,9541.03125
305316,3.0656250000000003,9.043593750000001,2.29921875,9541.0625
305317,2.7590625,8.8903125,2.1459375,9541.09375
305318,2.7590625,8.8903125,2.1459375,9541.125
305319,2.7590625,8.8903125,1.99265625,9541.15625
305320,2.7590625,8.8903125,1.99265625,9541.1875
305321,2.7590625,8.737031250000001,1.99265625,9541.21875
305322,2.9123437500000002,8.737031250000001,1.99265625,9541.25
305323,2.9123437500000002,8.8903125,1.99265625,9541.28125
305324,2.9123437500000002,8.737031250000001,1.99265625,9541.3125
305325,3.0656250000000003,8.8903125,2.1459375,9541.34375
305326,3.0656250000000003,8.8903125,2.1459375,9541.375
305327,3.0656250000000003,8.8903125,2.1459375,9541.40625
305328,3.0656250000000003,8.8903125,2.1459375,9541.4375
305329,3.0656250000000003,8.8903125,2.29921875,9541.46875
305330,3.0656250000000003,8.8903125,2.29921875,9541.5
305331,3.0656250000000003,8.8903125,2.29921875,9541.53125
305332,3.0656250000000003,8.8903125,2.29921875,9541.5625
305333,3.0656250000000003,8.8903125,2.29921875,9541.59375
305334,3.0656250000000003,9.043593750000001,2.29921875,9541.625
305335,3.0656250000000003,8.8903125,2.29921875,9541.65625
305336,2.9123437500000002,8.8903125,2.29921875,9541.6875
305337,3.0656250000000003,8.8903125,2.29921875,9541.71875
305338,3.0656250000000003,8.8903125,2.29921875,9541.75
305339,2.9123437500000002,8.8903125,2.1459375,9541.78125
305340,3.0656250000000003,8.8903125,2.1459375,9541.8125
305341,3.0656250000000003,8.8903125,2.1459375,9541.84375
305342,3.0656250000000003,8.8903125,1.99265625,9541.875
305343,2.9123437500000002,8.8903125,2.1459375,9541.90625
305344,3.0656250000000003,8.8903125,1.99265625,9541.9375
305345,3.0656250000000003,9.043593750000001,2.1459375,9541.96875
305346,3.0656250000000003,8.8903125,2.1459375,9542.0
305347,2.9123437500000002,8.8903125,2.1459375,9542.03125
305348,2.9123437500000002,8.8903125,2.1459375,9542.0625
305349,2.9123437500000002,8.8903125,2.1459375,9542.09375
305350,2.9123437500000002,8.8903125,2.1459375,9542.125
305351,2.9123437500000002,9.043593750000001,2.1459375,9542.15625
305352,2.9123437500000002,8.8903125,2.1459375,9542.1875
305353,2.9123437500000002,8.8903125,2.1459375,9542.21875
305354,2.9123437500000002,9.043593750000001,2.1459375,9542.25
305355,2.9123437500000002,8.8903125,2.1459375,9542.28125
305356,2.9123437500000002,8.8903125,2.1459375,9542.3125
305357,2.9123437500000002,8.8903125,2.1459375,9542.34375
305358,2.9123437500000002,8.8903125,2.1459375,9542.375
305359,3.0656250000000003,8.8903125,2.1459375,9542.40625
305360,3.0656250000000003,8.8903125,2.1459375,9542.4375
305361,3.0656250000000003,8.8903125,2.1459375,9542.46875
305362,3.0656250000000003,8.8903125,2.1459375,9542.5
305363,3.0656250000000003,8.8903125,2.1459375,9542.53125
305364,3.0656250000000003,8.8903125,2.1459375,9542.5625
305365,3.0656250000000003,8.737031250000001,2.1459375,9542.59375
305366,3.0656250000000003,8.737031250000001,2.1459375,9542.625
305367,3.0656250000000003,8.737031250000001,2.1459375,9542.65625
305368,3.0656250000000003,8.737031250000001,1.99265625,9542.6875
305369,3.0656250000000003,8.8903125,2.1459375,9542.71875
305370,3.0656250000000003,9.043593750000001,2.1459375,9542.75
