,x,y,z,t
267714,-8.58375,-3.67875,-0.613125,8366.0
267715,-8.430468750000001,-3.5254687500000004,-0.45984375,8366.03125
267716,-7.3575,-5.518125,0.45984375,8366.0625
267717,-7.050937500000001,-7.050937500000001,0.45984375,8366.09375
267718,-7.050937500000001,-7.204218750000001,0.613125,8366.125
267719,-7.970625,-7.81734375,0.45984375,8366.15625
267720,-7.81734375,-7.204218750000001,0.45984375,8366.1875
267721,-7.6640625,-6.591093750000001,-0.3065625,8366.21875
267722,-6.591093750000001,-7.204218750000001,-0.613125,8366.25
267723,-6.284531250000001,-7.51078125,-0.613125,8366.28125
267724,-7.3575,-7.6640625,-1.6860937500000002,8366.3125
267725,-7.81734375,-7.6640625,-1.6860937500000002,8366.34375
267726,-9.043593750000001,-8.430468750000001,-1.22625,8366.375
267727,-9.350156250000001,-8.58375,-2.60578125,8366.40625
267728,-8.737031250000001,-7.3575,-4.291875,8366.4375
267729,-6.437812500000001,-0.45984375,-3.5254687500000004,8366.46875
267730,-5.8246875000000005,0.0,-2.7590625,8366.5
267731,-8.58375,-1.5328125000000001,-2.4525,8366.53125
267732,-8.2771875,-6.437812500000001,-2.7590625,8366.5625
267733,-8.430468750000001,-7.3575,-3.0656250000000003,8366.59375
267734,-6.897656250000001,-6.897656250000001,-1.99265625,8366.625
267735,-3.9853125,-7.050937500000001,-1.07296875,8366.65625
267736,-6.897656250000001,-6.1312500000000005,-1.839375,8366.6875
267737,-8.8903125,-6.744375000000001,-2.1459375,8366.71875
267738,-8.8903125,-6.744375000000001,-1.99265625,8366.75
267739,-7.970625,-6.744375000000001,-1.37953125,8366.78125
267740,-7.050937500000001,-6.744375000000001,-0.7664062500000001,8366.8125
267741,-6.437812500000001,-6.437812500000001,-1.5328125000000001,8366.84375
267742,-6.591093750000001,-6.284531250000001,-1.5328125000000001,8366.875
267743,-7.050937500000001,-6.437812500000001,-1.5328125000000001,8366.90625
267744,-8.123906250000001,-7.050937500000001,-1.6860937500000002,8366.9375
267745,-8.2771875,-7.51078125,-1.5328125000000001,8366.96875
267746,-7.51078125,-6.897656250000001,-1.07296875,8367.0
267747,-7.204218750000001,-5.9779687500000005,-0.7664062500000001,8367.03125
267748,-7.51078125,-5.518125,-1.07296875,8367.0625
267749,-8.123906250000001,-5.8246875000000005,-1.839375,8367.09375
267750,-8.2771875,-6.1312500000000005,-1.839375,8367.125
267751,-8.123906250000001,-6.284531250000001,-1.5328125000000001,8367.15625
267752,-7.81734375,-5.67140625,-1.839375,8367.1875
267753,-7.970625,-6.1312500000000005,-1.07296875,8367.21875
267754,-7.6640625,-5.67140625,-0.7664062500000001,8367.25
267755,-7.6640625,-6.1312500000000005,-0.613125,8367.28125
267756,-7.81734375,-5.518125,-0.9196875,8367.3125
267757,-8.737031250000001,-5.05828125,-1.37953125,8367.34375
267758,-8.737031250000001,-5.36484375,-0.7664062500000001,8367.375
267759,-7.970625,-6.284531250000001,-0.7664062500000001,8367.40625
267760,-7.81734375,-6.1312500000000005,-1.07296875,8367.4375
267761,-7.970625,-6.437812500000001,-1.37953125,8367.46875
267762,-7.204218750000001,-6.1312500000000005,-0.9196875,8367.5
267763,-7.204218750000001,-5.8246875000000005,-0.9196875,8367.53125
267764,-7.6640625,-5.8246875000000005,-0.7664062500000001,8367.5625
267765,-8.2771875,-5.9779687500000005,-0.7664062500000001,8367.59375
267766,-8.737031250000001,-5.67140625,-0.7664062500000001,8367.625
267767,-7.3575,-5.36484375,-1.22625,8367.65625
267768,-9.5034375,-4.75171875,-3.3721875000000003,8367.6875
267769,-9.96328125,-4.44515625,-3.2189062500000003,8367.71875
267770,-8.2771875,-4.75171875,-1.07296875,8367.75
267771,-9.96328125,-5.05828125,0.3065625,8367.78125
267772,-7.204218750000001,-5.9779687500000005,1.839375,8367.8125
267773,-6.591093750000001,-6.1312500000000005,2.4525,8367.84375
267774,-7.3575,-5.05828125,3.0656250000000003,8367.875
267775,-8.430468750000001,-4.75171875,3.3721875000000003,8367.90625
267776,-9.656718750000001,-5.2115625,3.9853125,8367.9375
267777,-9.043593750000001,-5.2115625,4.5984375,8367.96875
267778,-7.970625,-4.905,4.75171875,8368.0
267779,-6.437812500000001,-4.13859375,4.905,8368.03125
267780,-6.1312500000000005,-3.9853125,4.291875,8368.0625
267781,-7.81734375,-3.5254687500000004,3.83203125,8368.09375
267782,-7.970625,-3.2189062500000003,3.9853125,8368.125
267783,-8.123906250000001,-3.2189062500000003,3.83203125,8368.15625
267784,-8.737031250000001,-3.2189062500000003,4.291875,8368.1875
267785,-7.970625,-2.7590625,4.5984375,8368.21875
267786,-8.123906250000001,-2.60578125,3.0656250000000003,8368.25
267787,-7.970625,-1.839375,3.3721875000000003,8368.28125
267788,-6.284531250000001,-1.839375,4.44515625,8368.3125
267789,-6.591093750000001,-1.5328125000000001,5.518125,8368.34375
267790,-7.3575,-1.839375,6.437812500000001,8368.375
267791,-5.518125,-2.4525,7.970625,8368.40625
267792,-6.591093750000001,-2.4525,7.51078125,8368.4375
267793,-6.437812500000001,-1.6860937500000002,7.3575,8368.46875
267794,-3.9853125,-1.37953125,7.050937500000001,8368.5
267795,-3.5254687500000004,-1.6860937500000002,6.437812500000001,8368.53125
267796,-3.3721875000000003,-1.5328125000000001,6.284531250000001,8368.5625
267797,-3.0656250000000003,-2.29921875,7.204218750000001,8368.59375
267798,-5.2115625,-2.60578125,7.204218750000001,8368.625
267799,-4.291875,-2.60578125,7.81734375,8368.65625
267800,-3.67875,-2.29921875,8.58375,8368.6875
267801,-4.44515625,-1.22625,8.58375,8368.71875
267802,-5.67140625,-2.29921875,9.196875,8368.75
267803,-5.36484375,-2.7590625,9.196875,8368.78125
267804,-3.83203125,-2.9123437500000002,8.8903125,8368.8125
267805,-3.83203125,-2.9123437500000002,8.737031250000001,8368.84375
267806,-3.67875,-2.60578125,8.8903125,8368.875
267807,-3.67875,-3.0656250000000003,8.430468750000001,8368.90625
267808,-4.13859375,-3.0656250000000003,8.737031250000001,8368.9375
267809,-3.3721875000000003,-2.9123437500000002,8.2771875,8368.96875
267810,-3.67875,-2.9123437500000002,7.81734375,8369.0
267811,-4.5984375,-2.7590625,7.51078125,8369.03125
267812,-4.75171875,-2.60578125,7.81734375,8369.0625
267813,-5.05828125,-2.4525,7.970625,8369.09375
267814,-4.75171875,-2.1459375,8.430468750000001,8369.125
267815,-4.44515625,-2.1459375,8.58375,8369.15625
267816,-4.13859375,-1.99265625,8.58375,8369.1875
267817,-3.83203125,-1.839375,8.430468750000001,8369.21875
267818,-3.9853125,-1.99265625,8.123906250000001,8369.25
267819,-4.291875,-2.29921875,7.970625,8369.28125
267820,-4.291875,-2.4525,7.970625,8369.3125
267821,-4.13859375,-2.7590625,7.970625,8369.34375
267822,-4.13859375,-2.60578125,7.970625,8369.375
267823,-4.291875,-2.60578125,7.81734375,8369.40625
267824,-4.44515625,-2.4525,7.970625,8369.4375
267825,-4.291875,-2.4525,7.81734375,8369.46875
267826,-4.13859375,-2.4525,8.123906250000001,8369.5
267827,-4.13859375,-2.4525,8.123906250000001,8369.53125
267828,-4.13859375,-2.4525,8.2771875,8369.5625
267829,-4.291875,-2.60578125,7.970625,8369.59375
267830,-4.291875,-2.60578125,7.970625,8369.625
267831,-4.291875,-2.4525,7.970625,8369.65625
267832,-3.9853125,-2.60578125,8.430468750000001,8369.6875
267833,-3.83203125,-2.4525,8.430468750000001,8369.71875
267834,-4.13859375,-2.60578125,8.2771875,8369.75
267835,-4.291875,-2.60578125,8.2771875,8369.78125
267836,-3.83203125,-2.4525,8.58375,8369.8125
267837,-4.44515625,-2.4525,8.430468750000001,8369.84375
267838,-3.83203125,-2.4525,8.2771875,8369.875
267839,-4.75171875,-2.29921875,8.2771875,8369.90625
267840,-3.83203125,-2.29921875,8.123906250000001,8369.9375
267841,-3.83203125,-2.1459375,8.430468750000001,8369.96875
267842,-3.9853125,-1.839375,8.58375,8370.0
267843,-4.13859375,-1.839375,8.430468750000001,8370.03125
267844,-4.291875,-1.839375,8.123906250000001,8370.0625
267845,-4.13859375,-1.99265625,8.2771875,8370.09375
267846,-4.13859375,-1.99265625,8.2771875,8370.125
267847,-3.9853125,-2.1459375,8.2771875,8370.15625
267848,-3.9853125,-2.1459375,8.2771875,8370.1875
267849,-4.13859375,-2.1459375,8.123906250000001,8370.21875
267850,-4.13859375,-1.99265625,8.2771875,8370.25
267851,-3.9853125,-2.1459375,8.2771875,8370.28125
267852,-3.9853125,-2.29921875,8.2771875,8370.3125
267853,-3.9853125,-2.1459375,8.430468750000001,8370.34375
267854,-3.83203125,-2.29921875,8.430468750000001,8370.375
267855,-3.9853125,-2.29921875,8.2771875,8370.40625
267856,-3.83203125,-2.1459375,8.123906250000001,8370.4375
267857,-4.13859375,-2.29921875,8.2771875,8370.46875
267858,-3.67875,-2.1459375,7.81734375,8370.5
267859,-4.75171875,-1.839375,6.284531250000001,8370.53125
267860,-5.05828125,-1.99265625,6.1312500000000005,8370.5625
267861,-3.83203125,-1.839375,6.284531250000001,8370.59375
267862,-4.291875,-2.4525,5.8246875000000005,8370.625
267863,-3.3721875000000003,-2.60578125,6.437812500000001,8370.65625
267864,-2.9123437500000002,-3.0656250000000003,6.1312500000000005,8370.6875
267865,-3.0656250000000003,-3.2189062500000003,5.8246875000000005,8370.71875
267866,-3.2189062500000003,-3.83203125,5.05828125,8370.75
267867,-2.9123437500000002,-5.2115625,4.13859375,8370.78125
267868,-2.7590625,-6.1312500000000005,3.83203125,8370.8125
267869,-3.0656250000000003,-8.2771875,3.2189062500000003,8370.84375
267870,-3.5254687500000004,-9.656718750000001,2.4525,8370.875
267871,-4.44515625,-12.262500000000001,1.07296875,8370.90625
267872,5.05828125,-19.62,11.955937500000001,8370.9375
267873,-13.33546875,-19.62,-0.9196875,8370.96875
267874,-7.81734375,-5.2115625,-1.5328125000000001,8371.0
267875,-1.99265625,-6.744375000000001,3.2189062500000003,8371.03125
267876,-2.60578125,-11.80265625,1.839375,8371.0625
267877,-4.44515625,-9.656718750000001,-0.45984375,8371.09375
267878,-4.44515625,-9.196875,-0.15328125,8371.125
267879,-2.7590625,-9.656718750000001,0.7664062500000001,8371.15625
267880,-2.4525,-9.5034375,0.9196875,8371.1875
267881,-2.60578125,-9.196875,0.613125,8371.21875
267882,-2.1459375,-9.81,0.45984375,8371.25
267883,-1.99265625,-9.96328125,0.45984375,8371.28125
267884,-1.6860937500000002,-9.81,0.45984375,8371.3125
267885,-2.1459375,-9.656718750000001,0.15328125,8371.34375
267886,-2.4525,-9.656718750000001,0.0,8371.375
267887,-1.839375,-9.656718750000001,0.7664062500000001,8371.40625
267888,-1.5328125000000001,-9.81,1.07296875,8371.4375
267889,-2.4525,-9.81,1.22625,8371.46875
267890,-2.60578125,-9.656718750000001,1.07296875,8371.5
267891,-2.7590625,-9.656718750000001,0.9196875,8371.53125
267892,-2.9123437500000002,-9.656718750000001,0.7664062500000001,8371.5625
