1649455976.000000
4.000000
0.000000
0.219160
0.301185
0.306312
0.307594
0.312720
0.314002
0.315283
0.314002
0.311439
0.311439
0.312720
0.312720
0.316565
0.317847
0.317847
0.317847
0.317847
0.316565
0.315283
0.314002
0.314002
0.310157
0.306312
0.298622
0.299904
0.293496
0.290932
0.297340
0.297340
0.298622
0.301185
0.303749
0.303749
0.302467
0.305030
0.308875
0.308875
0.310157
0.310157
0.312720
0.311439
0.311439
0.311439
0.311439
0.308875
0.283242
0.235822
0.202499
0.170458
0.088433
0.138417
0.255046
0.293496
0.246075
0.039731
0.075617
0.188401
0.256328
0.321692
0.337071
0.346043
0.356296
0.365267
0.371676
0.372957
0.372957
0.374239
0.378084
0.381929
0.380647
0.381929
0.384492
0.385774
0.351169
0.342198
0.338353
0.334508
0.335790
0.338353
0.337071
0.335790
0.338353
0.335790
0.338353
0.340916
0.340916
0.342198
0.342198
0.338353
0.338353
0.340916
0.340916
0.338353
0.339635
0.338353
0.338353
0.338353
0.337071
0.337071
0.334508
0.333226
0.330663
0.321692
0.337071
0.343479
0.324255
0.194809
0.132009
0.160205
0.216597
0.292214
0.330663
0.357578
0.366549
0.370394
0.372957
0.371676
0.374239
0.374239
0.376802
0.374239
0.374239
0.375520
0.374239
0.374239
0.374239
0.369112
0.369112
0.360141
0.360141
0.361422
0.360141
0.363986
0.363986
0.363986
0.366549
0.369112
0.371676
0.378084
0.378084
0.383210
0.385774
0.389619
0.390900
0.384492
0.379365
0.379365
0.380647
0.379365
0.379365
0.380647
0.380647
0.381929
0.379365
0.389619
0.396027
0.398590
0.396027
0.394745
0.393463
0.394745
0.397308
0.394745
0.393463
0.390900
0.392182
0.393463
0.392182
0.392182
0.390900
0.388337
0.390900
0.389619
0.389619
0.390900
0.390900
0.389619
0.390900
0.390900
0.390900
0.388337
0.387055
0.387055
0.388337
0.389619
0.388337
0.385774
0.385774
0.385774
0.387055
0.387055
0.380647
0.383210
0.384492
0.385774
0.404998
0.402435
0.401153
0.404998
0.403717
0.402435
0.404998
0.406280
0.404998
0.403717
0.402435
0.402435
0.403717
0.401153
0.401153
0.399872
0.402435
0.403717
0.401153
0.401153
0.402435
0.401153
0.401153
0.401153
0.399872
0.399872
0.401153
0.401153
0.399872
0.399872
0.398590
0.401153
0.398590
0.398590
0.397308
0.393463
0.387055
0.388337
0.396027
0.396027
0.397308
0.392182
0.389619
0.389619
0.387055
0.385774
0.389619
0.384492
0.384492
0.384492
0.384492
0.385774
0.388337
0.387055
0.387055
0.388337
0.384492
0.387055
0.388337
0.389619
0.388337
0.388337
0.388337
0.388337
0.388337
0.388337
0.387055
0.388337
0.388337
0.387055
0.387055
0.387055
0.385774
0.387055
0.384492
0.385774
0.385774
0.387055
0.385774
0.385774
0.385774
0.384492
0.385774
0.384492
0.385774
0.383210
0.383210
0.384492
0.384492
0.384492
0.374239
0.371676
0.367831
0.363986
0.378084
0.389619
0.396027
0.396027
0.394745
0.394745
0.392182
0.385774
0.390900
0.392182
0.390900
0.390900
0.390900
0.389619
0.390900
0.392182
0.379365
0.378084
0.376802
0.378084
0.375520
0.375520
0.376802
0.379365
0.381929
0.380647
0.380647
0.385774
0.387055
0.388337
0.384492
0.385774
0.389619
