,x,y,z,t
287650,2.9123437500000002,9.196875,0.9196875,8989.0
287651,2.60578125,9.196875,0.9196875,8989.03125
287652,2.7590625,9.196875,0.7664062500000001,8989.0625
287653,2.4525,9.350156250000001,0.613125,8989.09375
287654,2.4525,9.350156250000001,0.7664062500000001,8989.125
287655,2.60578125,9.350156250000001,0.7664062500000001,8989.15625
287656,2.7590625,9.196875,0.7664062500000001,8989.1875
287657,2.60578125,8.8903125,0.7664062500000001,8989.21875
287658,2.7590625,9.043593750000001,0.9196875,8989.25
287659,2.9123437500000002,9.196875,1.07296875,8989.28125
287660,2.9123437500000002,9.196875,1.07296875,8989.3125
287661,3.0656250000000003,9.350156250000001,1.07296875,8989.34375
287662,3.0656250000000003,9.196875,1.22625,8989.375
287663,3.3721875000000003,9.043593750000001,1.07296875,8989.40625
287664,3.2189062500000003,9.043593750000001,1.07296875,8989.4375
287665,2.60578125,9.043593750000001,1.07296875,8989.46875
287666,2.60578125,9.196875,1.07296875,8989.5
287667,2.60578125,9.350156250000001,1.07296875,8989.53125
287668,2.60578125,9.350156250000001,0.9196875,8989.5625
287669,2.7590625,9.350156250000001,0.7664062500000001,8989.59375
287670,2.7590625,9.196875,0.7664062500000001,8989.625
287671,2.7590625,9.350156250000001,0.7664062500000001,8989.65625
287672,2.7590625,9.350156250000001,0.7664062500000001,8989.6875
287673,2.7590625,9.196875,0.613125,8989.71875
287674,2.9123437500000002,9.043593750000001,0.7664062500000001,8989.75
287675,3.2189062500000003,9.196875,0.7664062500000001,8989.78125
287676,3.0656250000000003,9.196875,0.7664062500000001,8989.8125
287677,3.0656250000000003,8.8903125,0.613125,8989.84375
287678,3.0656250000000003,8.737031250000001,0.45984375,8989.875
287679,3.0656250000000003,8.737031250000001,0.3065625,8989.90625
287680,3.2189062500000003,8.8903125,0.3065625,8989.9375
287681,3.5254687500000004,9.043593750000001,0.3065625,8989.96875
287682,3.83203125,9.656718750000001,0.3065625,8990.0
287683,3.67875,9.196875,0.3065625,8990.03125
287684,3.3721875000000003,9.196875,0.3065625,8990.0625
287685,3.2189062500000003,8.8903125,0.613125,8990.09375
287686,3.2189062500000003,9.043593750000001,0.613125,8990.125
287687,3.0656250000000003,9.350156250000001,0.613125,8990.15625
287688,3.0656250000000003,9.5034375,0.7664062500000001,8990.1875
287689,3.2189062500000003,9.5034375,0.7664062500000001,8990.21875
287690,2.9123437500000002,9.196875,0.613125,8990.25
287691,3.0656250000000003,8.737031250000001,0.613125,8990.28125
287692,3.3721875000000003,8.737031250000001,0.613125,8990.3125
287693,3.5254687500000004,8.8903125,0.613125,8990.34375
287694,3.67875,9.043593750000001,0.7664062500000001,8990.375
287695,3.5254687500000004,8.8903125,0.613125,8990.40625
287696,3.5254687500000004,8.8903125,0.613125,8990.4375
287697,3.67875,9.96328125,0.45984375,8990.46875
287698,3.9853125,11.18953125,0.7664062500000001,8990.5
287699,3.83203125,10.7296875,0.9196875,8990.53125
287700,3.5254687500000004,9.196875,1.07296875,8990.5625
287701,3.3721875000000003,8.8903125,0.9196875,8990.59375
287702,3.3721875000000003,8.737031250000001,1.07296875,8990.625
287703,3.2189062500000003,8.58375,1.22625,8990.65625
287704,3.0656250000000003,8.8903125,1.37953125,8990.6875
287705,2.29921875,9.350156250000001,1.37953125,8990.71875
287706,2.29921875,9.5034375,1.37953125,8990.75
287707,2.1459375,9.5034375,1.37953125,8990.78125
287708,1.839375,9.350156250000001,1.22625,8990.8125
287709,1.5328125000000001,9.196875,1.22625,8990.84375
287710,1.37953125,9.043593750000001,0.9196875,8990.875
287711,1.5328125000000001,8.8903125,0.9196875,8990.90625
287712,1.839375,9.043593750000001,0.9196875,8990.9375
287713,2.29921875,9.196875,1.07296875,8990.96875
287714,2.4525,9.350156250000001,1.07296875,8991.0
287715,2.29921875,9.196875,1.07296875,8991.03125
287716,1.99265625,9.043593750000001,1.07296875,8991.0625
287717,2.1459375,8.737031250000001,1.07296875,8991.09375
287718,2.60578125,8.8903125,1.37953125,8991.125
287719,2.7590625,8.8903125,1.5328125000000001,8991.15625
287720,3.0656250000000003,9.043593750000001,1.839375,8991.1875
287721,3.0656250000000003,9.196875,1.99265625,8991.21875
287722,3.0656250000000003,9.5034375,2.1459375,8991.25
287723,2.7590625,9.656718750000001,1.99265625,8991.28125
287724,2.7590625,9.656718750000001,1.99265625,8991.3125
287725,2.60578125,9.5034375,1.839375,8991.34375
287726,2.7590625,9.5034375,1.839375,8991.375
287727,2.60578125,9.196875,1.839375,8991.40625
287728,2.60578125,9.043593750000001,1.99265625,8991.4375
287729,2.4525,8.8903125,1.839375,8991.46875
287730,2.1459375,8.8903125,1.6860937500000002,8991.5
287731,1.99265625,8.8903125,1.5328125000000001,8991.53125
287732,2.29921875,9.5034375,1.6860937500000002,8991.5625
287733,2.4525,8.8903125,1.99265625,8991.59375
287734,2.29921875,8.430468750000001,1.99265625,8991.625
287735,2.4525,8.123906250000001,2.1459375,8991.65625
287736,2.29921875,8.430468750000001,1.99265625,8991.6875
287737,2.4525,8.8903125,1.839375,8991.71875
287738,2.4525,9.043593750000001,1.6860937500000002,8991.75
287739,2.7590625,8.8903125,1.6860937500000002,8991.78125
287740,2.9123437500000002,8.8903125,1.5328125000000001,8991.8125
287741,2.9123437500000002,8.8903125,1.37953125,8991.84375
287742,2.9123437500000002,8.737031250000001,1.37953125,8991.875
287743,2.7590625,8.430468750000001,1.5328125000000001,8991.90625
287744,3.0656250000000003,8.2771875,1.6860937500000002,8991.9375
287745,3.5254687500000004,8.2771875,1.6860937500000002,8991.96875
287746,3.9853125,8.430468750000001,1.6860937500000002,8992.0
287747,3.9853125,8.737031250000001,1.6860937500000002,8992.03125
287748,3.67875,9.043593750000001,1.839375,8992.0625
287749,3.5254687500000004,9.043593750000001,1.839375,8992.09375
287750,3.3721875000000003,9.196875,1.99265625,8992.125
287751,3.3721875000000003,9.350156250000001,2.1459375,8992.15625
287752,3.0656250000000003,10.1165625,2.1459375,8992.1875
287753,2.9123437500000002,10.1165625,1.99265625,8992.21875
287754,2.9123437500000002,9.96328125,2.1459375,8992.25
287755,2.9123437500000002,9.81,1.99265625,8992.28125
287756,2.9123437500000002,9.81,1.6860937500000002,8992.3125
287757,2.7590625,9.81,1.22625,8992.34375
287758,2.60578125,10.1165625,0.7664062500000001,8992.375
287759,2.7590625,9.96328125,0.613125,8992.40625
287760,2.1459375,9.656718750000001,0.7664062500000001,8992.4375
287761,2.1459375,9.656718750000001,0.7664062500000001,8992.46875
287762,1.37953125,9.96328125,0.45984375,8992.5
287763,0.0,9.5034375,0.15328125,8992.53125
287764,-0.15328125,9.196875,0.0,8992.5625
287765,0.613125,8.58375,0.0,8992.59375
287766,0.9196875,8.58375,-0.15328125,8992.625
287767,2.29921875,8.8903125,0.3065625,8992.65625
287768,3.67875,9.350156250000001,0.3065625,8992.6875
287769,3.9853125,9.5034375,0.3065625,8992.71875
287770,3.9853125,9.656718750000001,0.613125,8992.75
287771,3.3721875000000003,9.656718750000001,0.45984375,8992.78125
