,x,y,z,t
296889,-1.99265625,-9.196875,1.22625,9277.71875
296890,-1.99265625,-9.043593750000001,1.22625,9277.75
296891,-1.839375,-9.043593750000001,1.07296875,9277.78125
296892,-1.6860937500000002,-8.8903125,1.07296875,9277.8125
296893,-1.6860937500000002,-8.8903125,1.07296875,9277.84375
296894,-1.6860937500000002,-9.043593750000001,1.37953125,9277.875
296895,-1.99265625,-9.196875,1.5328125000000001,9277.90625
296896,-2.1459375,-9.196875,1.99265625,9277.9375
296897,-2.4525,-9.350156250000001,1.99265625,9277.96875
296898,-2.1459375,-10.26984375,2.29921875,9278.0
296899,-2.29921875,-10.7296875,2.4525,9278.03125
296900,-2.29921875,-10.26984375,2.7590625,9278.0625
296901,-2.4525,-8.8903125,2.60578125,9278.09375
296902,-2.29921875,-9.350156250000001,2.7590625,9278.125
296903,-1.37953125,-10.7296875,3.0656250000000003,9278.15625
296904,-1.37953125,-11.49609375,3.2189062500000003,9278.1875
296905,-1.07296875,-11.03625,3.67875,9278.21875
296906,-1.5328125000000001,-8.58375,3.2189062500000003,9278.25
296907,-1.6860937500000002,-7.81734375,2.9123437500000002,9278.28125
296908,-1.99265625,-7.6640625,2.7590625,9278.3125
296909,-2.1459375,-7.81734375,2.9123437500000002,9278.34375
296910,-2.60578125,-7.970625,3.0656250000000003,9278.375
296911,-2.4525,-7.970625,3.0656250000000003,9278.40625
296912,-2.4525,-8.58375,3.2189062500000003,9278.4375
296913,-2.1459375,-10.423125,3.83203125,9278.46875
296914,-2.1459375,-11.18953125,3.83203125,9278.5
296915,-2.4525,-12.569062500000001,3.83203125,9278.53125
296916,-2.60578125,-13.02890625,3.5254687500000004,9278.5625
296917,-2.4525,-12.262500000000001,3.2189062500000003,9278.59375
296918,-2.1459375,-9.656718750000001,2.29921875,9278.625
296919,-1.6860937500000002,-9.81,1.6860937500000002,9278.65625
296920,-1.37953125,-10.26984375,1.6860937500000002,9278.6875
296921,-1.5328125000000001,-11.18953125,1.5328125000000001,9278.71875
296922,-1.5328125000000001,-10.88296875,1.5328125000000001,9278.75
296923,-2.1459375,-9.196875,0.9196875,9278.78125
296924,-1.99265625,-8.58375,0.613125,9278.8125
296925,-1.99265625,-7.970625,0.613125,9278.84375
296926,-2.1459375,-7.81734375,0.7664062500000001,9278.875
296927,-2.1459375,-7.81734375,0.7664062500000001,9278.90625
296928,-2.1459375,-8.2771875,0.9196875,9278.9375
296929,-2.1459375,-8.737031250000001,1.07296875,9278.96875
296930,-2.1459375,-9.5034375,1.5328125000000001,9279.0
296931,-2.4525,-9.5034375,1.6860937500000002,9279.03125
296932,-2.7590625,-10.1165625,1.839375,9279.0625
296933,-2.29921875,-11.649375000000001,2.29921875,9279.09375
296934,-2.4525,-12.10921875,2.4525,9279.125
296935,-2.60578125,-9.96328125,2.60578125,9279.15625
296936,-2.29921875,-9.350156250000001,1.99265625,9279.1875
296937,-1.5328125000000001,-9.96328125,2.1459375,9279.21875
296938,-0.7664062500000001,-11.955937500000001,2.9123437500000002,9279.25
296939,-0.7664062500000001,-11.955937500000001,3.2189062500000003,9279.28125
296940,-1.22625,-9.656718750000001,2.9123437500000002,9279.3125
296941,-2.1459375,-7.970625,2.29921875,9279.34375
296942,-2.29921875,-7.6640625,2.1459375,9279.375
296943,-2.4525,-7.6640625,2.1459375,9279.40625
296944,-2.4525,-7.51078125,2.1459375,9279.4375
296945,-1.99265625,-7.204218750000001,2.1459375,9279.46875
296946,-1.839375,-7.970625,2.29921875,9279.5
296947,-1.99265625,-8.8903125,2.60578125,9279.53125
296948,-1.839375,-11.18953125,3.0656250000000003,9279.5625
296949,-1.99265625,-11.49609375,3.2189062500000003,9279.59375
296950,-2.9123437500000002,-12.569062500000001,2.9123437500000002,9279.625
296951,-2.4525,-12.875625000000001,3.0656250000000003,9279.65625
296952,-1.6860937500000002,-11.80265625,3.0656250000000003,9279.6875
296953,-1.839375,-9.043593750000001,2.1459375,9279.71875
296954,-1.5328125000000001,-9.043593750000001,1.6860937500000002,9279.75
296955,-1.22625,-9.656718750000001,1.99265625,9279.78125
296956,-0.7664062500000001,-11.3428125,2.1459375,9279.8125
296957,-0.613125,-10.57640625,1.99265625,9279.84375
296958,-1.5328125000000001,-8.737031250000001,1.07296875,9279.875
296959,-1.99265625,-8.123906250000001,0.9196875,9279.90625
296960,-2.4525,-7.6640625,0.7664062500000001,9279.9375
296961,-2.4525,-7.81734375,0.613125,9279.96875
296962,-2.29921875,-7.81734375,0.613125,9280.0
296963,-1.99265625,-8.430468750000001,0.7664062500000001,9280.03125
296964,-1.839375,-9.043593750000001,1.07296875,9280.0625
296965,-1.839375,-10.423125,1.5328125000000001,9280.09375
296966,-2.1459375,-11.3428125,1.839375,9280.125
296967,-2.4525,-11.649375000000001,1.839375,9280.15625
296968,-2.4525,-12.10921875,2.1459375,9280.1875
296969,-2.4525,-11.955937500000001,2.4525,9280.21875
296970,-1.839375,-10.7296875,2.60578125,9280.25
296971,-1.6860937500000002,-8.430468750000001,2.1459375,9280.28125
296972,-1.37953125,-8.430468750000001,2.29921875,9280.3125
296973,-0.45984375,-9.196875,2.7590625,9280.34375
296974,-0.3065625,-10.26984375,2.60578125,9280.375
296975,-0.3065625,-9.96328125,3.0656250000000003,9280.40625
296976,-1.07296875,-7.81734375,2.7590625,9280.4375
296977,-1.07296875,-7.3575,2.60578125,9280.46875
296978,-1.5328125000000001,-7.51078125,2.29921875,9280.5
296979,-1.6860937500000002,-7.81734375,2.4525,9280.53125
296980,-1.6860937500000002,-8.123906250000001,2.60578125,9280.5625
296981,-2.1459375,-8.737031250000001,2.7590625,9280.59375
296982,-2.29921875,-9.196875,3.2189062500000003,9280.625
