x,y,z,t,resultant
-7.050937500000001,-0.7664062500000001,3.2189062500000003,67.0,7.788739026006353
-9.350156250000001,-0.7664062500000001,3.5254687500000004,67.03125,10.022062180343909
-9.656718750000001,-0.613125,3.67875,67.0625,10.35187619925618
-9.350156250000001,-0.3065625,4.291875,67.09375,10.292696123049847
-9.656718750000001,-0.45984375,4.291875,67.125,10.577516925377177
-8.8903125,-0.613125,3.3721875000000003,67.15625,9.528128208018483
-7.970625,-1.07296875,2.9123437500000002,67.1875,8.553588191353711
-8.123906250000001,-1.37953125,3.0656250000000003,67.21875,8.791985888816056
-9.043593750000001,-1.839375,3.5254687500000004,67.25,9.879211416549937
-9.81,-1.99265625,3.83203125,67.28125,10.718733247526997
-9.656718750000001,-2.1459375,4.291875,67.3125,10.783202482849557
-8.58375,-1.839375,3.67875,67.34375,9.518259610644426
-8.430468750000001,-1.839375,3.3721875000000003,67.375,9.264326865482879
-9.196875,-1.99265625,2.7590625,67.40625,9.806406812650357
-9.5034375,-1.99265625,2.60578125,67.4375,10.053660983438913
-9.196875,-1.99265625,2.29921875,67.46875,9.687083955279867
-8.737031250000001,-2.1459375,2.7590625,67.5,9.410270383803491
-8.8903125,-2.1459375,2.9123437500000002,67.53125,9.598148270355411
-9.350156250000001,-1.839375,2.7590625,67.5625,9.920743327440002
-9.81,-1.6860937500000002,2.7590625,67.59375,10.32915475790228
-9.96328125,-2.4525,3.83203125,67.625,10.952907970834874
-8.58375,-2.1459375,1.5328125000000001,67.65625,8.979717477546968
-7.050937500000001,-1.5328125000000001,0.9196875,67.6875,7.273998823667679
-7.81734375,-1.6860937500000002,-0.9196875,67.71875,8.049819907122728
-6.591093750000001,-0.613125,-1.5328125000000001,67.75,6.7947003794921175
-9.196875,-0.7664062500000001,-2.7590625,67.78125,9.63235766490065
-11.80265625,-0.613125,-4.905,67.8125,12.796001008959363
-11.955937500000001,-0.613125,-5.9779687500000005,67.84375,13.381198531727561
-11.03625,-1.07296875,-6.284531250000001,67.875,12.745407370233528
-9.196875,-1.22625,-4.5984375,67.90625,10.355280115454688
-5.9779687500000005,-2.60578125,0.613125,67.9375,6.54997164608009
-10.26984375,-1.5328125000000001,-3.0656250000000003,67.96875,10.826692082542817
-9.81,-1.5328125000000001,-4.13859375,68.0,10.757024327744887
-8.2771875,-1.839375,-3.5254687500000004,68.03125,9.182813469084941
-8.8903125,-2.1459375,-3.2189062500000003,68.0625,9.695569170907481
-9.5034375,-2.29921875,-2.7590625,68.09375,10.159436847368267
-9.196875,-2.1459375,-2.9123437500000002,68.125,9.882778133586493
-9.350156250000001,-1.99265625,-3.0656250000000003,68.15625,10.039629349268983
-9.043593750000001,-1.839375,-2.1459375,68.1875,9.474963644234753
-9.196875,-1.839375,-2.1459375,68.21875,9.621375052982616
-9.5034375,-1.5328125000000001,-2.60578125,68.25,9.972709481350295
-9.5034375,-1.37953125,-2.7590625,68.28125,9.991539254040845
-9.350156250000001,-1.37953125,-2.60578125,68.3125,9.804010622800865
-9.350156250000001,-1.37953125,-2.7590625,68.34375,9.845859751593403
-9.350156250000001,-1.5328125000000001,-2.7590625,68.375,9.868503530853936
-9.350156250000001,-1.5328125000000001,-2.7590625,68.40625,9.868503530853936
-9.196875,-1.6860937500000002,-2.60578125,68.4375,9.70646783450425
-9.350156250000001,-1.6860937500000002,-2.7590625,68.46875,9.893470569628708
-9.350156250000001,-1.6860937500000002,-2.7590625,68.5,9.893470569628708
-9.196875,-1.6860937500000002,-2.60578125,68.53125,9.70646783450425
-9.5034375,-1.6860937500000002,-3.2189062500000003,68.5625,10.174457916591154
-9.5034375,-1.839375,-1.99265625,68.59375,9.882778133586493
-9.196875,-1.99265625,-1.6860937500000002,68.625,9.560130795657459
-9.350156250000001,-1.839375,-2.1459375,68.65625,9.7679972381213
-9.5034375,-1.6860937500000002,-2.29921875,68.6875,9.921927398975809
-9.5034375,-1.5328125000000001,-2.29921875,68.71875,9.89703214791758
-9.350156250000001,-1.5328125000000001,-2.1459375,68.75,9.714936119886563
-9.5034375,-1.5328125000000001,-2.29921875,68.78125,9.89703214791758
-9.5034375,-1.5328125000000001,-2.4525,68.8125,9.933760351778298
-9.350156250000001,-1.5328125000000001,-2.29921875,68.84375,9.749940662379535
-9.5034375,-1.5328125000000001,-2.1459375,68.875,9.862549682027906
-9.5034375,-1.6860937500000002,-2.1459375,68.90625,9.887531754897253
-9.350156250000001,-1.6860937500000002,-2.29921875,68.9375,9.775210529372485
-9.350156250000001,-1.839375,-2.1459375,68.96875,9.7679972381213
-9.350156250000001,-1.6860937500000002,-2.1459375,69.0,9.740296801797642
-9.5034375,-1.6860937500000002,-2.1459375,69.03125,9.887531754897253
-9.350156250000001,-1.6860937500000002,-2.1459375,69.0625,9.740296801797642
-9.350156250000001,-1.6860937500000002,-2.29921875,69.09375,9.775210529372485
-9.5034375,-1.6860937500000002,-2.29921875,69.125,9.921927398975809
-9.5034375,-1.5328125000000001,-2.29921875,69.15625,9.89703214791758
-9.5034375,-1.37953125,-2.4525,69.1875,9.911265662675621
-9.5034375,-1.37953125,-2.29921875,69.21875,9.87445378977918
-9.196875,-1.5328125000000001,-1.99265625,69.25,9.534290894263995
-9.5034375,-1.6860937500000002,-2.1459375,69.28125,9.887531754897253
-9.5034375,-1.6860937500000002,-2.4525,69.3125,9.95856378702247
-9.196875,-1.6860937500000002,-2.29921875,69.34375,9.628698186139475
-9.656718750000001,-1.6860937500000002,-2.1459375,69.375,10.034947777855992
-9.656718750000001,-1.5328125000000001,-2.4525,69.40625,10.080500355972308
-9.350156250000001,-1.6860937500000002,-2.4525,69.4375,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,69.46875,9.95856378702247
-9.5034375,-1.6860937500000002,-2.4525,69.5,9.95856378702247
-9.350156250000001,-1.5328125000000001,-2.4525,69.53125,9.787220867517517
-9.350156250000001,-1.6860937500000002,-2.4525,69.5625,9.812394727241823
-9.5034375,-1.6860937500000002,-2.29921875,69.59375,9.921927398975809
-9.350156250000001,-1.6860937500000002,-2.29921875,69.625,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.4525,69.65625,9.812394727241823
-9.5034375,-1.6860937500000002,-2.29921875,69.6875,9.921927398975809
-9.5034375,-1.6860937500000002,-2.4525,69.71875,9.95856378702247
-9.5034375,-1.6860937500000002,-2.29921875,69.75,9.921927398975809
-9.350156250000001,-1.6860937500000002,-2.29921875,69.78125,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,69.8125,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,69.84375,9.775210529372485
-9.5034375,-1.6860937500000002,-2.29921875,69.875,9.921927398975809
-9.350156250000001,-1.6860937500000002,-2.29921875,69.90625,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,69.9375,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,69.96875,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,70.0,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.29921875,70.03125,9.775210529372485
-9.5034375,-1.6860937500000002,-2.4525,70.0625,9.95856378702247
-9.5034375,-1.6860937500000002,-2.29921875,70.09375,9.921927398975809
-9.350156250000001,-1.5328125000000001,-2.29921875,70.125,9.749940662379535
-9.350156250000001,-1.5328125000000001,-2.29921875,70.15625,9.749940662379535
-9.350156250000001,-1.6860937500000002,-2.29921875,70.1875,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.4525,70.21875,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,70.25,9.95856378702247
-9.5034375,-1.6860937500000002,-2.4525,70.28125,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.4525,70.3125,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.29921875,70.34375,9.775210529372485
-9.5034375,-1.6860937500000002,-2.4525,70.375,9.95856378702247
-9.5034375,-1.6860937500000002,-2.4525,70.40625,9.95856378702247
-9.350156250000001,-1.5328125000000001,-2.4525,70.4375,9.787220867517517
-9.5034375,-1.6860937500000002,-2.29921875,70.46875,9.921927398975809
-9.350156250000001,-1.6860937500000002,-2.29921875,70.5,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.4525,70.53125,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,70.5625,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.4525,70.59375,9.812394727241823
-9.5034375,-1.5328125000000001,-2.29921875,70.625,9.89703214791758
-9.350156250000001,-1.6860937500000002,-2.4525,70.65625,9.812394727241823
-9.350156250000001,-1.5328125000000001,-2.4525,70.6875,9.787220867517517
-9.350156250000001,-1.6860937500000002,-2.4525,70.71875,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,70.75,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.4525,70.78125,9.812394727241823
-9.5034375,-1.6860937500000002,-2.29921875,70.8125,9.921927398975809
-9.350156250000001,-1.6860937500000002,-2.4525,70.84375,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.4525,70.875,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.4525,70.90625,9.812394727241823
-9.5034375,-1.6860937500000002,-2.29921875,70.9375,9.921927398975809
-9.5034375,-1.6860937500000002,-2.4525,70.96875,9.95856378702247
-9.350156250000001,-1.5328125000000001,-2.29921875,71.0,9.749940662379535
-9.5034375,-1.5328125000000001,-2.29921875,71.03125,9.89703214791758
-9.350156250000001,-1.5328125000000001,-2.4525,71.0625,9.787220867517517
-9.5034375,-1.6860937500000002,-2.4525,71.09375,9.95856378702247
-9.5034375,-1.6860937500000002,-2.4525,71.125,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.4525,71.15625,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.29921875,71.1875,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.4525,71.21875,9.812394727241823
-9.350156250000001,-1.5328125000000001,-2.4525,71.25,9.787220867517517
-9.350156250000001,-1.6860937500000002,-2.4525,71.28125,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,71.3125,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.4525,71.34375,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.4525,71.375,9.812394727241823
-9.350156250000001,-1.5328125000000001,-2.4525,71.40625,9.787220867517517
-9.350156250000001,-1.5328125000000001,-2.4525,71.4375,9.787220867517517
-9.5034375,-1.6860937500000002,-2.4525,71.46875,9.95856378702247
-9.5034375,-1.6860937500000002,-2.4525,71.5,9.95856378702247
-9.350156250000001,-1.6860937500000002,-2.29921875,71.53125,9.775210529372485
-9.350156250000001,-1.6860937500000002,-2.4525,71.5625,9.812394727241823
-9.350156250000001,-1.6860937500000002,-2.4525,71.59375,9.812394727241823
-9.5034375,-1.6860937500000002,-2.4525,71.625,9.95856378702247
