x,y,z,t,resultant
8.2771875,2.9123437500000002,-4.291875,343.0,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,343.03125,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.0625,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.09375,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,343.125,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.15625,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.1875,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.21875,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.25,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.28125,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.3125,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,343.34375,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.375,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.40625,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,343.4375,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,343.46875,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,343.5,9.7679972381213
8.2771875,3.0656250000000003,-4.13859375,343.53125,9.74873570153178
8.2771875,3.0656250000000003,-4.291875,343.5625,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,343.59375,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,343.625,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.65625,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.6875,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.71875,9.81478887019004
8.2771875,3.0656250000000003,-4.291875,343.75,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,343.78125,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.8125,9.7679972381213
8.2771875,2.9123437500000002,-4.13859375,343.84375,9.70162549554761
8.2771875,2.9123437500000002,-4.291875,343.875,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.90625,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.9375,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,343.96875,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,344.0,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,344.03125,9.7679972381213
8.2771875,2.9123437500000002,-4.13859375,344.0625,9.70162549554761
8.2771875,2.9123437500000002,-4.13859375,344.09375,9.70162549554761
8.2771875,3.0656250000000003,-4.291875,344.125,9.81478887019004
8.2771875,3.0656250000000003,-4.13859375,344.15625,9.74873570153178
8.2771875,2.9123437500000002,-4.291875,344.1875,9.7679972381213
8.430468750000001,2.9123437500000002,-4.13859375,344.21875,9.832726361006378
8.2771875,2.9123437500000002,-4.291875,344.25,9.7679972381213
8.2771875,3.0656250000000003,-4.13859375,344.28125,9.74873570153178
8.2771875,3.0656250000000003,-4.13859375,344.3125,9.74873570153178
8.2771875,2.9123437500000002,-4.291875,344.34375,9.7679972381213
8.2771875,2.9123437500000002,-4.291875,344.375,9.7679972381213
8.2771875,2.9123437500000002,-4.13859375,344.40625,9.70162549554761
8.2771875,2.9123437500000002,-4.291875,344.4375,9.7679972381213
8.2771875,3.0656250000000003,-4.291875,344.46875,9.81478887019004
8.2771875,2.9123437500000002,-4.291875,344.5,9.7679972381213
