x,y,z,t,resultant
-8.430468750000001,2.60578125,-3.83203125,99.0,9.62015398881716
-8.430468750000001,2.60578125,-3.67875,99.03125,9.56013079565746
-8.58375,2.60578125,-3.67875,99.0625,9.695569170907481
-8.8903125,2.4525,-3.83203125,99.09375,9.986835139253717
-8.8903125,2.60578125,-3.9853125,99.125,10.085160781721036
-8.737031250000001,2.4525,-3.5254687500000004,99.15625,9.735471289090382
-8.737031250000001,2.4525,-3.5254687500000004,99.1875,9.735471289090382
-8.8903125,2.4525,-3.3721875000000003,99.21875,9.819575404915048
-8.737031250000001,2.4525,-3.5254687500000004,99.25,9.735471289090382
-8.58375,2.60578125,-3.5254687500000004,99.28125,9.638453708587189
-8.8903125,2.60578125,-3.67875,99.3125,9.96799648038701
-8.737031250000001,2.4525,-3.67875,99.34375,9.792020878040272
-8.8903125,2.4525,-3.83203125,99.375,9.986835139253717
-8.58375,2.4525,-3.67875,99.40625,9.655502155506984
-8.58375,2.60578125,-3.83203125,99.4375,9.754759017337545
-8.737031250000001,2.60578125,-3.9853125,99.46875,9.950302845088906
-8.58375,2.60578125,-3.9853125,99.5,9.815985722687651
-8.58375,2.60578125,-3.9853125,99.53125,9.815985722687651
-8.737031250000001,2.60578125,-3.83203125,99.5625,9.889907708735441
-8.58375,2.60578125,-3.67875,99.59375,9.695569170907481
-8.737031250000001,2.60578125,-3.67875,99.625,9.83153154644932
-8.737031250000001,2.60578125,-3.67875,99.65625,9.83153154644932
-8.737031250000001,2.4525,-3.67875,99.6875,9.792020878040272
-8.737031250000001,2.4525,-3.67875,99.71875,9.792020878040272
-8.58375,2.4525,-3.83203125,99.75,9.714936119886563
-8.58375,2.60578125,-3.67875,99.78125,9.695569170907481
-8.8903125,2.4525,-3.67875,99.8125,9.929028862892698
-8.737031250000001,2.4525,-3.67875,99.84375,9.792020878040272
-8.737031250000001,2.4525,-3.83203125,99.875,9.850631188632185
-8.737031250000001,2.4525,-3.83203125,99.90625,9.850631188632185
-8.737031250000001,2.4525,-3.83203125,99.9375,9.850631188632185
-8.58375,2.4525,-3.67875,99.96875,9.655502155506984
-8.737031250000001,2.4525,-3.83203125,100.0,9.850631188632185
-8.737031250000001,2.4525,-3.83203125,100.03125,9.850631188632185
-8.737031250000001,2.4525,-3.67875,100.0625,9.792020878040272
