x,y,z,t,resultant
-0.613125,-0.3065625,9.196875,77.0,9.222386491448743
-0.613125,-0.15328125,9.350156250000001,77.03125,9.371490772904846
-0.45984375,-0.3065625,9.350156250000001,77.0625,9.366475257012874
-0.45984375,-0.15328125,9.350156250000001,77.09375,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.125,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.15625,9.362711856905012
-0.45984375,-0.15328125,9.196875,77.1875,9.209639579356004
-0.45984375,-0.3065625,9.350156250000001,77.21875,9.366475257012874
-0.3065625,-0.15328125,9.350156250000001,77.25,9.356436159533281
-0.45984375,-0.15328125,9.350156250000001,77.28125,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.3125,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.34375,9.362711856905012
-0.45984375,-0.3065625,9.350156250000001,77.375,9.366475257012874
-0.45984375,-0.15328125,9.350156250000001,77.40625,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.4375,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.46875,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.5,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.53125,9.362711856905012
-0.45984375,-0.3065625,9.350156250000001,77.5625,9.366475257012874
-0.45984375,-0.15328125,9.196875,77.59375,9.209639579356004
-0.45984375,-0.15328125,9.350156250000001,77.625,9.362711856905012
-0.45984375,-0.3065625,9.350156250000001,77.65625,9.366475257012874
-0.45984375,-0.15328125,9.350156250000001,77.6875,9.362711856905012
-0.45984375,-0.3065625,9.350156250000001,77.71875,9.366475257012874
-0.45984375,-0.15328125,9.350156250000001,77.75,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.78125,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.8125,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.84375,9.362711856905012
-0.45984375,-0.15328125,9.350156250000001,77.875,9.362711856905012
-0.3065625,-0.15328125,9.350156250000001,77.90625,9.356436159533281
-0.45984375,-0.15328125,9.196875,77.9375,9.209639579356004
-0.613125,-0.15328125,9.350156250000001,77.96875,9.371490772904846
-0.45984375,-0.3065625,9.350156250000001,78.0,9.366475257012874
-0.45984375,-0.15328125,9.350156250000001,78.03125,9.362711856905012
-0.613125,0.0,9.5034375,78.0625,9.523195187647435
-1.5328125000000001,0.15328125,9.5034375,78.09375,9.627478050775503
-1.5328125000000001,0.0,9.656718750000001,78.125,9.777613777234087
-1.839375,0.45984375,10.88296875,78.15625,11.046889402837145
-0.613125,0.613125,10.88296875,78.1875,10.917456358727822
1.22625,0.3065625,10.7296875,78.21875,10.803881870724176
4.13859375,-0.45984375,11.03625,78.25,11.795686862766964
5.8246875000000005,-1.5328125000000001,11.18953125,78.28125,12.70756106526894
