,x,y,z,t
359746,3.3721875000000003,8.737031250000001,1.99265625,11242.0
359747,3.3721875000000003,8.737031250000001,1.99265625,11242.03125
359748,3.3721875000000003,8.737031250000001,2.1459375,11242.0625
359749,3.5254687500000004,8.737031250000001,2.1459375,11242.09375
359750,3.5254687500000004,8.737031250000001,1.99265625,11242.125
359751,3.2189062500000003,8.737031250000001,1.839375,11242.15625
359752,3.0656250000000003,8.737031250000001,1.6860937500000002,11242.1875
359753,3.2189062500000003,8.737031250000001,1.6860937500000002,11242.21875
359754,3.3721875000000003,8.8903125,1.6860937500000002,11242.25
359755,3.0656250000000003,8.737031250000001,1.5328125000000001,11242.28125
359756,3.0656250000000003,8.8903125,1.5328125000000001,11242.3125
359757,3.3721875000000003,8.8903125,1.6860937500000002,11242.34375
359758,3.2189062500000003,8.737031250000001,1.5328125000000001,11242.375
359759,3.0656250000000003,8.737031250000001,1.37953125,11242.40625
359760,3.5254687500000004,8.8903125,1.6860937500000002,11242.4375
359761,3.67875,8.8903125,1.6860937500000002,11242.46875
359762,3.67875,8.8903125,1.6860937500000002,11242.5
359763,3.5254687500000004,9.043593750000001,1.839375,11242.53125
359764,3.5254687500000004,9.196875,1.839375,11242.5625
359765,3.5254687500000004,9.196875,1.839375,11242.59375
359766,3.83203125,9.196875,1.839375,11242.625
359767,3.83203125,9.196875,1.839375,11242.65625
359768,3.67875,9.043593750000001,1.839375,11242.6875
359769,3.67875,9.043593750000001,1.839375,11242.71875
359770,4.13859375,8.737031250000001,1.839375,11242.75
359771,4.905,9.043593750000001,2.1459375,11242.78125
359772,5.8246875000000005,9.656718750000001,2.7590625,11242.8125
359773,6.1312500000000005,10.57640625,3.0656250000000003,11242.84375
359774,5.9779687500000005,10.26984375,2.7590625,11242.875
359775,5.9779687500000005,10.1165625,2.4525,11242.90625
359776,6.591093750000001,10.423125,4.291875,11242.9375
359777,6.591093750000001,10.423125,3.67875,11242.96875
359778,7.51078125,9.96328125,1.99265625,11243.0
359779,8.8903125,9.81,3.67875,11243.03125
359780,8.123906250000001,8.123906250000001,1.6860937500000002,11243.0625
359781,10.7296875,5.67140625,-0.15328125,11243.09375
359782,11.03625,4.291875,-1.6860937500000002,11243.125
359783,13.795312500000001,2.7590625,-3.5254687500000004,11243.15625
359784,13.182187500000001,2.60578125,-3.83203125,11243.1875
359785,11.49609375,1.839375,-3.67875,11243.21875
359786,7.81734375,1.37953125,-3.9853125,11243.25
359787,4.905,0.7664062500000001,-3.9853125,11243.28125
359788,1.07296875,-1.07296875,-3.67875,11243.3125
359789,-0.15328125,-1.6860937500000002,-3.9853125,11243.34375
359790,-1.07296875,-2.60578125,-4.44515625,11243.375
359791,-1.22625,-3.3721875000000003,-3.9853125,11243.40625
359792,-1.5328125000000001,-3.83203125,-3.83203125,11243.4375
359793,-1.839375,-4.44515625,-3.2189062500000003,11243.46875
359794,-1.5328125000000001,-4.5984375,-3.83203125,11243.5
359795,0.9196875,-4.44515625,-4.905,11243.53125
359796,8.430468750000001,-4.291875,-2.29921875,11243.5625
359797,12.41578125,-4.5984375,-1.37953125,11243.59375
359798,9.350156250000001,-5.67140625,-4.905,11243.625
359799,8.58375,-4.75171875,-5.518125,11243.65625
359800,11.955937500000001,-0.7664062500000001,0.15328125,11243.6875
359801,9.656718750000001,-1.07296875,2.4525,11243.71875
359802,10.88296875,-0.9196875,3.83203125,11243.75
359803,10.88296875,-0.613125,1.99265625,11243.78125
359804,11.649375000000001,-0.3065625,1.839375,11243.8125
359805,13.02890625,-0.15328125,2.9123437500000002,11243.84375
359806,12.10921875,-0.15328125,1.37953125,11243.875
359807,11.3428125,-0.15328125,0.7664062500000001,11243.90625
359808,10.423125,-0.15328125,0.3065625,11243.9375
359809,10.1165625,0.0,0.3065625,11243.96875
359810,10.1165625,0.613125,1.22625,11244.0
359811,9.656718750000001,0.7664062500000001,0.613125,11244.03125
359812,9.350156250000001,0.7664062500000001,0.15328125,11244.0625
359813,9.96328125,0.7664062500000001,0.3065625,11244.09375
359814,9.96328125,0.7664062500000001,0.3065625,11244.125
359815,9.5034375,0.613125,0.15328125,11244.15625
359816,9.196875,0.15328125,0.3065625,11244.1875
359817,9.5034375,0.0,0.3065625,11244.21875
359818,9.5034375,-0.15328125,0.0,11244.25
359819,9.96328125,-0.45984375,0.15328125,11244.28125
359820,9.96328125,-0.45984375,0.15328125,11244.3125
359821,9.81,-0.45984375,0.0,11244.34375
359822,9.81,-0.45984375,0.0,11244.375
359823,9.81,-0.3065625,0.15328125,11244.40625
359824,9.81,-0.3065625,0.0,11244.4375
359825,9.96328125,-0.15328125,0.15328125,11244.46875
359826,9.96328125,0.0,0.15328125,11244.5
359827,9.81,0.0,0.3065625,11244.53125
359828,9.656718750000001,0.0,0.45984375,11244.5625
359829,9.656718750000001,-0.15328125,0.3065625,11244.59375
359830,10.1165625,-0.15328125,0.3065625,11244.625
359831,10.1165625,0.0,0.613125,11244.65625
359832,9.96328125,0.0,0.7664062500000001,11244.6875
359833,10.1165625,-0.15328125,0.613125,11244.71875
