,x,y,z,t
256610,-2.9123437500000002,-0.15328125,9.043593750000001,8019.0
256611,-3.0656250000000003,-0.15328125,9.043593750000001,8019.03125
256612,-3.0656250000000003,-0.3065625,9.043593750000001,8019.0625
256613,-3.2189062500000003,-0.45984375,8.8903125,8019.09375
256614,-3.2189062500000003,-0.45984375,8.8903125,8019.125
256615,-3.2189062500000003,-0.613125,8.737031250000001,8019.15625
256616,-3.2189062500000003,-0.7664062500000001,8.58375,8019.1875
256617,-3.2189062500000003,-0.7664062500000001,8.58375,8019.21875
256618,-3.2189062500000003,-0.7664062500000001,8.58375,8019.25
256619,-2.9123437500000002,-0.45984375,8.8903125,8019.28125
256620,-2.7590625,-0.45984375,9.043593750000001,8019.3125
256621,-2.7590625,-0.45984375,9.350156250000001,8019.34375
256622,-2.7590625,-0.3065625,9.350156250000001,8019.375
256623,-2.9123437500000002,-0.45984375,9.5034375,8019.40625
256624,-3.0656250000000003,-0.45984375,9.350156250000001,8019.4375
256625,-3.0656250000000003,-0.45984375,9.350156250000001,8019.46875
256626,-3.0656250000000003,-0.45984375,9.196875,8019.5
256627,-3.0656250000000003,-0.45984375,9.196875,8019.53125
256628,-2.9123437500000002,-0.613125,9.043593750000001,8019.5625
256629,-2.7590625,-0.45984375,8.737031250000001,8019.59375
256630,-2.4525,-0.15328125,8.58375,8019.625
256631,-2.60578125,-0.3065625,8.123906250000001,8019.65625
256632,-2.29921875,-0.45984375,7.81734375,8019.6875
256633,-4.5984375,-3.2189062500000003,10.57640625,8019.71875
256634,-7.3575,-4.75171875,11.649375000000001,8019.75
256635,-7.3575,-3.2189062500000003,11.3428125,8019.78125
256636,-5.36484375,-0.9196875,8.8903125,8019.8125
256637,-3.9853125,-0.15328125,7.81734375,8019.84375
256638,-1.6860937500000002,0.7664062500000001,6.591093750000001,8019.875
256639,-0.3065625,1.5328125000000001,7.050937500000001,8019.90625
256640,0.0,1.99265625,7.3575,8019.9375
256641,-0.613125,1.99265625,8.2771875,8019.96875
256642,-1.07296875,1.99265625,8.737031250000001,8020.0
256643,-1.37953125,1.37953125,9.81,8020.03125
256644,-1.6860937500000002,1.37953125,9.81,8020.0625
256645,-1.6860937500000002,1.5328125000000001,9.656718750000001,8020.09375
256646,-1.99265625,1.6860937500000002,9.5034375,8020.125
256647,-1.99265625,1.839375,9.196875,8020.15625
256648,-2.4525,1.839375,8.8903125,8020.1875
256649,-2.60578125,1.99265625,8.737031250000001,8020.21875
256650,-2.7590625,1.99265625,8.58375,8020.25
256651,-2.60578125,2.1459375,8.58375,8020.28125
256652,-2.7590625,1.99265625,8.58375,8020.3125
256653,-2.7590625,1.99265625,8.8903125,8020.34375
256654,-2.7590625,1.99265625,9.043593750000001,8020.375
256655,-2.60578125,1.99265625,8.8903125,8020.40625
256656,-2.60578125,1.99265625,8.8903125,8020.4375
256657,-2.60578125,1.99265625,8.8903125,8020.46875
256658,-2.7590625,1.99265625,8.8903125,8020.5
256659,-2.9123437500000002,1.99265625,8.8903125,8020.53125
256660,-2.9123437500000002,2.1459375,8.8903125,8020.5625
256661,-2.9123437500000002,2.1459375,8.737031250000001,8020.59375
256662,-2.7590625,2.1459375,8.737031250000001,8020.625
256663,-2.9123437500000002,2.1459375,8.737031250000001,8020.65625
256664,-2.9123437500000002,1.99265625,8.737031250000001,8020.6875
256665,-2.9123437500000002,2.1459375,8.737031250000001,8020.71875
256666,-2.9123437500000002,2.1459375,8.737031250000001,8020.75
256667,-2.9123437500000002,2.1459375,8.737031250000001,8020.78125
256668,-2.9123437500000002,2.1459375,8.8903125,8020.8125
256669,-2.7590625,2.1459375,8.8903125,8020.84375
256670,-2.7590625,2.1459375,8.8903125,8020.875
256671,-2.7590625,2.1459375,8.8903125,8020.90625
256672,-2.7590625,2.1459375,8.8903125,8020.9375
256673,-2.7590625,2.1459375,8.8903125,8020.96875
256674,-2.7590625,2.29921875,8.737031250000001,8021.0
256675,-2.9123437500000002,2.1459375,8.737031250000001,8021.03125
256676,-2.9123437500000002,2.1459375,8.58375,8021.0625
256677,-2.7590625,2.1459375,8.58375,8021.09375
256678,-2.7590625,2.1459375,8.737031250000001,8021.125
256679,-2.60578125,2.1459375,8.58375,8021.15625
256680,-2.60578125,2.1459375,8.58375,8021.1875
256681,-2.60578125,2.29921875,8.8903125,8021.21875
256682,-2.60578125,2.29921875,9.196875,8021.25
256683,-0.9196875,1.99265625,9.81,8021.28125
256684,-0.3065625,1.6860937500000002,8.2771875,8021.3125
256685,0.45984375,1.839375,8.737031250000001,8021.34375
256686,1.99265625,2.1459375,4.905,8021.375
256687,1.99265625,1.6860937500000002,3.5254687500000004,8021.40625
256688,-1.37953125,0.0,3.0656250000000003,8021.4375
256689,-3.83203125,-2.60578125,3.67875,8021.46875
256690,-4.905,-4.44515625,3.9853125,8021.5
256691,-5.2115625,-7.204218750000001,4.905,8021.53125
256692,-4.905,-8.2771875,4.44515625,8021.5625
256693,-5.67140625,-11.49609375,0.3065625,8021.59375
256694,-5.67140625,-14.86828125,-0.3065625,8021.625
256695,-6.1312500000000005,-15.787968750000001,-0.15328125,8021.65625
256696,-7.204218750000001,-15.17484375,0.45984375,8021.6875
256697,-6.437812500000001,-15.481406250000001,1.99265625,8021.71875
256698,13.488750000000001,-16.247812500000002,19.466718750000002,8021.75
256699,-8.58375,-10.1165625,-0.613125,8021.78125
256700,-6.744375000000001,-7.970625,-0.45984375,8021.8125
256701,-4.5984375,-9.196875,-0.9196875,8021.84375
256702,-3.67875,-9.043593750000001,-0.9196875,8021.875
256703,-1.6860937500000002,-8.58375,-0.45984375,8021.90625
256704,-2.4525,-8.737031250000001,-0.3065625,8021.9375
256705,-3.0656250000000003,-8.8903125,-0.3065625,8021.96875
256706,-3.9853125,-9.350156250000001,0.15328125,8022.0
256707,-3.83203125,-9.81,0.3065625,8022.03125
256708,-3.2189062500000003,-10.26984375,0.45984375,8022.0625
256709,-1.37953125,-11.03625,2.4525,8022.09375
256710,-1.6860937500000002,-10.88296875,2.1459375,8022.125
256711,-3.2189062500000003,-10.26984375,0.45984375,8022.15625
256712,-2.9123437500000002,-10.1165625,0.45984375,8022.1875
256713,-2.60578125,-9.81,0.3065625,8022.21875
256714,-1.99265625,-9.656718750000001,0.45984375,8022.25
256715,-1.99265625,-9.656718750000001,0.613125,8022.28125
256716,-2.60578125,-9.5034375,0.3065625,8022.3125
256717,-2.7590625,-9.5034375,0.15328125,8022.34375
256718,-2.60578125,-9.81,0.15328125,8022.375
256719,-2.4525,-9.81,0.15328125,8022.40625
256720,-2.29921875,-9.96328125,0.15328125,8022.4375
256721,-1.99265625,-9.96328125,0.3065625,8022.46875
256722,-1.99265625,-9.81,0.3065625,8022.5
256723,-1.839375,-9.656718750000001,0.45984375,8022.53125
256724,-1.839375,-9.5034375,0.45984375,8022.5625
256725,-1.839375,-9.656718750000001,0.45984375,8022.59375
256726,-1.6860937500000002,-9.656718750000001,0.7664062500000001,8022.625
256727,-1.6860937500000002,-9.656718750000001,0.7664062500000001,8022.65625
256728,-1.99265625,-9.81,0.613125,8022.6875
256729,-2.29921875,-9.81,0.613125,8022.71875
256730,-2.4525,-9.81,0.45984375,8022.75
256731,-2.60578125,-9.81,0.45984375,8022.78125
256732,-2.60578125,-9.81,0.613125,8022.8125
256733,-2.60578125,-9.96328125,0.613125,8022.84375
256734,-2.60578125,-9.81,0.45984375,8022.875
256735,-2.60578125,-9.81,0.45984375,8022.90625
256736,-2.60578125,-9.81,0.45984375,8022.9375
256737,-2.4525,-9.656718750000001,0.45984375,8022.96875
256738,-2.4525,-9.656718750000001,0.45984375,8023.0
256739,-2.4525,-9.656718750000001,0.45984375,8023.03125
256740,-2.4525,-9.656718750000001,0.3065625,8023.0625
256741,-2.29921875,-9.81,0.45984375,8023.09375
256742,-2.29921875,-9.81,0.45984375,8023.125
256743,-2.1459375,-9.81,0.45984375,8023.15625
256744,-2.1459375,-9.656718750000001,0.45984375,8023.1875
256745,-2.1459375,-9.656718750000001,0.3065625,8023.21875
256746,-2.1459375,-9.81,0.3065625,8023.25
256747,-2.1459375,-9.81,0.3065625,8023.28125
256748,-2.1459375,-9.81,0.3065625,8023.3125
256749,-2.1459375,-9.81,0.3065625,8023.34375
256750,-2.1459375,-9.81,0.3065625,8023.375
256751,-1.99265625,-9.81,0.3065625,8023.40625
256752,-1.99265625,-9.81,0.3065625,8023.4375
256753,-2.1459375,-9.81,0.3065625,8023.46875
256754,-2.1459375,-9.81,0.3065625,8023.5
256755,-2.29921875,-9.81,0.3065625,8023.53125
256756,-2.29921875,-9.81,0.3065625,8023.5625
256757,-2.29921875,-9.81,0.3065625,8023.59375
256758,-2.29921875,-9.81,0.3065625,8023.625
256759,-2.4525,-9.81,0.3065625,8023.65625
256760,-2.4525,-9.81,0.3065625,8023.6875
256761,-2.4525,-9.81,0.3065625,8023.71875
256762,-2.4525,-9.81,0.3065625,8023.75
256763,-2.4525,-9.81,0.3065625,8023.78125
256764,-2.4525,-9.81,0.3065625,8023.8125
256765,-2.4525,-9.81,0.3065625,8023.84375
256766,-2.29921875,-9.81,0.3065625,8023.875
256767,-2.29921875,-9.81,0.3065625,8023.90625
256768,-2.1459375,-9.81,0.15328125,8023.9375
256769,-2.1459375,-9.81,0.3065625,8023.96875
256770,-2.1459375,-9.81,0.3065625,8024.0
256771,-2.1459375,-9.81,0.3065625,8024.03125
256772,-2.1459375,-9.81,0.3065625,8024.0625
256773,-2.1459375,-9.81,0.3065625,8024.09375
256774,-2.1459375,-9.81,0.3065625,8024.125
256775,-2.1459375,-9.81,0.3065625,8024.15625
256776,-2.1459375,-9.81,0.3065625,8024.1875
256777,-2.1459375,-9.81,0.3065625,8024.21875
256778,-2.1459375,-9.656718750000001,0.3065625,8024.25
256779,-2.1459375,-9.656718750000001,0.3065625,8024.28125
256780,-2.1459375,-9.656718750000001,0.3065625,8024.3125
256781,-2.29921875,-9.81,0.3065625,8024.34375
256782,-2.29921875,-9.656718750000001,0.3065625,8024.375
256783,-2.29921875,-9.81,0.3065625,8024.40625
256784,-2.29921875,-9.656718750000001,0.45984375,8024.4375
256785,-2.4525,-9.656718750000001,0.45984375,8024.46875
256786,-2.4525,-9.81,0.45984375,8024.5
256787,-2.4525,-9.81,0.45984375,8024.53125
256788,-2.4525,-9.81,0.45984375,8024.5625
256789,-2.4525,-9.96328125,0.3065625,8024.59375
256790,-2.4525,-9.81,0.45984375,8024.625
256791,-2.29921875,-9.81,0.3065625,8024.65625
256792,-2.29921875,-9.81,0.3065625,8024.6875
256793,-2.1459375,-9.81,0.3065625,8024.71875
256794,-2.1459375,-9.81,0.3065625,8024.75
