,x,y,z,t
365858,8.430468750000001,3.83203125,2.4525,11433.0
365859,8.58375,3.83203125,2.4525,11433.03125
365860,8.58375,3.83203125,2.4525,11433.0625
365861,8.430468750000001,3.83203125,2.29921875,11433.09375
365862,8.58375,3.83203125,2.29921875,11433.125
365863,8.58375,3.83203125,2.29921875,11433.15625
365864,8.430468750000001,3.83203125,2.29921875,11433.1875
365865,8.58375,3.83203125,2.29921875,11433.21875
365866,8.58375,3.83203125,2.4525,11433.25
365867,8.58375,3.83203125,2.4525,11433.28125
365868,8.58375,3.83203125,2.29921875,11433.3125
365869,8.430468750000001,3.83203125,2.4525,11433.34375
365870,8.58375,3.83203125,2.4525,11433.375
365871,8.58375,3.83203125,2.29921875,11433.40625
365872,8.58375,3.83203125,2.29921875,11433.4375
365873,8.58375,3.83203125,2.29921875,11433.46875
365874,8.58375,3.83203125,2.29921875,11433.5
365875,8.430468750000001,3.83203125,2.29921875,11433.53125
365876,8.58375,3.83203125,2.29921875,11433.5625
365877,8.58375,3.83203125,2.29921875,11433.59375
365878,8.58375,3.83203125,2.29921875,11433.625
365879,8.430468750000001,3.83203125,2.29921875,11433.65625
365880,8.58375,3.83203125,2.29921875,11433.6875
365881,8.58375,3.83203125,2.29921875,11433.71875
365882,8.58375,3.83203125,2.29921875,11433.75
365883,8.58375,3.83203125,2.29921875,11433.78125
365884,8.58375,3.83203125,2.29921875,11433.8125
365885,8.58375,3.83203125,2.29921875,11433.84375
365886,8.58375,3.83203125,2.29921875,11433.875
365887,8.58375,3.83203125,2.29921875,11433.90625
365888,8.58375,3.83203125,2.29921875,11433.9375
365889,8.58375,3.83203125,2.29921875,11433.96875
365890,8.58375,3.83203125,2.29921875,11434.0
365891,8.58375,3.83203125,2.29921875,11434.03125
365892,8.58375,3.83203125,2.29921875,11434.0625
365893,8.430468750000001,3.83203125,2.29921875,11434.09375
365894,8.430468750000001,3.83203125,2.29921875,11434.125
365895,8.58375,3.83203125,2.29921875,11434.15625
365896,8.430468750000001,3.83203125,2.29921875,11434.1875
365897,8.430468750000001,3.67875,2.29921875,11434.21875
365898,8.58375,3.67875,2.29921875,11434.25
365899,8.58375,3.83203125,2.29921875,11434.28125
365900,8.58375,3.83203125,2.29921875,11434.3125
365901,8.58375,3.83203125,2.29921875,11434.34375
365902,8.58375,3.83203125,2.29921875,11434.375
365903,8.58375,3.83203125,2.4525,11434.40625
365904,8.58375,3.83203125,2.29921875,11434.4375
365905,8.58375,3.83203125,2.29921875,11434.46875
