x,y,z,t,resultant
14.86828125,2.4525,0.0,7965.0,15.069191868813059
11.18953125,1.22625,-1.07296875,7965.03125,11.307544410512087
9.5034375,-0.7664062500000001,-0.613125,7965.0625,9.553984777152952
9.350156250000001,-1.839375,-0.45984375,7965.09375,9.540449599701953
6.591093750000001,-2.60578125,-0.45984375,7965.125,7.1023988214232725
4.13859375,-2.7590625,0.0,7965.15625,4.973970657979931
1.22625,-3.9853125,1.07296875,7965.1875,4.305539074684239
-1.5328125000000001,-4.75171875,1.37953125,7965.21875,5.179908465309438
-1.6860937500000002,-5.36484375,1.5328125000000001,7965.25,5.828719821355233
-3.2189062500000003,-4.75171875,1.99265625,7965.28125,6.075431462542779
-4.44515625,-4.75171875,1.6860937500000002,7965.3125,6.721693038201364
-4.291875,-5.36484375,1.22625,7965.34375,6.978927463445874
-3.2189062500000003,-6.437812500000001,1.07296875,7965.375,7.277228124081441
-3.5254687500000004,-7.204218750000001,1.22625,7965.40625,8.11377758923537
-4.13859375,-8.58375,1.839375,7965.4375,9.70525747626842
-3.9853125,-8.58375,2.4525,7965.46875,9.776412227149399
-3.9853125,-8.58375,2.60578125,7965.5,9.815985722687651
-3.83203125,-8.123906250000001,2.29921875,7965.53125,9.2719320057967
-3.9853125,-7.81734375,2.29921875,7965.5625,9.070831598517959
-3.9853125,-7.6640625,2.1459375,7965.59375,8.90087734329986
-4.13859375,-7.81734375,2.29921875,7965.625,9.139213773271456
-4.44515625,-8.2771875,1.99265625,7965.65625,9.60426602753872
-5.05828125,-8.430468750000001,1.6860937500000002,7965.6875,9.975065146785619
-5.36484375,-8.58375,1.6860937500000002,7965.71875,10.261833396533152
-5.9779687500000005,-9.196875,1.6860937500000002,7965.75,11.097816554412432
-5.9779687500000005,-9.043593750000001,1.839375,7965.78125,10.995726382628874
-6.591093750000001,-8.2771875,1.839375,7965.8125,10.73953677409181
-6.284531250000001,-8.430468750000001,1.5328125000000001,7965.84375,10.626271713875445
-5.9779687500000005,-8.123906250000001,1.37953125,7965.875,10.180229349307028
-5.2115625,-7.51078125,1.37953125,7965.90625,9.245286644906386
-4.75171875,-7.3575,1.5328125000000001,7965.9375,8.891633791899991
-4.13859375,-7.81734375,1.99265625,7965.96875,9.06694548698001
-4.75171875,-8.123906250000001,2.9123437500000002,7966.0,9.851823686813255
-5.2115625,-8.430468750000001,2.9123437500000002,7966.03125,10.330292016893662
-6.1312500000000005,-8.430468750000001,1.22625,7966.0625,10.496128761106478
-5.9779687500000005,-7.970625,0.7664062500000001,7966.09375,9.992714936724685
-5.36484375,-7.204218750000001,1.07296875,7966.125,9.046191364228495
-5.518125,-7.204218750000001,1.22625,7966.15625,9.157191729781385
-5.67140625,-7.51078125,1.07296875,7966.1875,9.472483611828906
-5.2115625,-7.970625,1.5328125000000001,7966.21875,9.645763875514863
-5.05828125,-7.970625,1.6860937500000002,7966.25,9.589576853465205
-4.905,-8.2771875,1.6860937500000002,7966.28125,9.767997238121298
-5.518125,-8.58375,1.839375,7966.3125,10.36888460581706
-5.8246875000000005,-8.58375,1.839375,7966.34375,10.535228945105144
-6.284531250000001,-9.5034375,1.839375,7966.375,11.540968665552205
-6.744375000000001,-9.656718750000001,1.99265625,7966.40625,11.946107737999464
-7.3575,-9.196875,1.839375,7966.4375,11.920512422133958
-6.591093750000001,-8.430468750000001,1.37953125,7966.46875,10.789737097619302
-5.9779687500000005,-7.970625,1.22625,7966.5,10.038459161101446
-5.36484375,-6.591093750000001,0.45984375,7966.53125,8.510906036234756
-5.36484375,-6.437812500000001,0.15328125,7966.5625,8.381555547073102
-4.5984375,-7.3575,0.0,7966.59375,8.676314522388308
-4.5984375,-7.970625,1.22625,7966.625,9.283328034413696
-5.05828125,-7.970625,1.6860937500000002,7966.65625,9.589576853465205
-6.284531250000001,-8.430468750000001,1.839375,7966.6875,10.674803828060643
-6.437812500000001,-8.58375,1.6860937500000002,7966.71875,10.86135838564612
-5.518125,-8.123906250000001,1.22625,7966.75,9.897032147917582
-4.905,-7.51078125,1.22625,7966.78125,9.053979735334709
-5.2115625,-7.51078125,0.9196875,7966.8125,9.18792924300215
-5.67140625,-7.51078125,0.9196875,7966.84375,9.45634754731164
-5.2115625,-7.970625,1.07296875,7966.875,9.583449719203822
-4.75171875,-8.8903125,1.22625,7966.90625,10.154810509766188
-4.75171875,-8.737031250000001,1.5328125000000001,7966.9375,10.063004536555392
-5.2115625,-8.58375,1.5328125000000001,7966.96875,10.158280460494408
-6.1312500000000005,-9.5034375,1.37953125,7967.0,11.393448000874574
-6.1312500000000005,-9.81,1.37953125,7967.03125,11.650383385632706
-6.284531250000001,-9.81,1.5328125000000001,7967.0625,11.750784960690192
-6.437812500000001,-9.350156250000001,2.60578125,7967.09375,11.647357966827581
-5.36484375,-8.58375,3.0656250000000003,7967.125,10.57640625
-3.3721875000000003,-7.050937500000001,2.29921875,7967.15625,8.147010189291166
-2.9123437500000002,-6.744375000000001,1.839375,7967.1875,7.573086599888718
-4.75171875,-7.51078125,1.839375,7967.21875,9.0760104922305
-6.1312500000000005,-8.2771875,2.29921875,7967.25,10.55416819711567
-6.437812500000001,-8.430468750000001,1.99265625,7967.28125,10.793002921362845
