x,y,z,t,resultant
4.44515625,8.58375,1.22625,10536.0,9.743914368051172
4.291875,8.58375,1.07296875,10536.03125,9.65671875
4.291875,8.2771875,0.9196875,10536.0625,9.368983350579587
4.5984375,7.81734375,0.613125,10536.09375,9.090237236326416
4.75171875,7.6640625,0.7664062500000001,10536.125,9.050086387601329
4.905,7.970625,0.7664062500000001,10536.15625,9.390275098774481
5.05828125,8.2771875,0.7664062500000001,10536.1875,9.730643383368692
5.2115625,8.8903125,0.9196875,10536.21875,10.34620051693948
4.5984375,9.350156250000001,1.22625,10536.25,10.491650890270813
4.291875,9.043593750000001,1.22625,10536.28125,10.085160781721038
4.5984375,8.123906250000001,0.9196875,10536.3125,9.38026147278697
4.75171875,7.6640625,0.7664062500000001,10536.34375,9.050086387601329
4.905,7.204218750000001,0.9196875,10536.375,8.763881440064546
4.5984375,7.050937500000001,1.22625,10536.40625,8.506764139954306
4.5984375,7.3575,1.22625,10536.4375,8.7625408845783
4.905,7.970625,1.37953125,10536.46875,9.460073697405933
4.905,8.430468750000001,1.37953125,10536.5,9.850631188632185
5.2115625,9.043593750000001,1.22625,10536.53125,10.509550926131208
4.905,9.5034375,1.37953125,10536.5625,10.783202482849557
4.75171875,9.656718750000001,1.5328125000000001,10536.59375,10.871088365746063
4.44515625,9.81,1.37953125,10536.625,10.85811312137798
4.75171875,9.5034375,1.37953125,10536.65625,10.714348410670356
5.518125,8.58375,1.22625,10536.6875,10.27784786035603
5.36484375,7.51078125,1.07296875,10536.71875,9.292181949668345
5.2115625,7.3575,0.9196875,10536.75,9.063057709132305
4.291875,7.81734375,0.613125,10536.78125,8.939070230561681
3.3721875000000003,8.58375,0.7664062500000001,10536.8125,9.25417695625577
3.9853125,9.656718750000001,0.3065625,10536.84375,10.451263718118689
4.291875,10.26984375,0.7664062500000001,10536.875,11.156937761100854
3.83203125,10.26984375,0.9196875,10536.90625,10.999999056729363
2.29921875,9.5034375,1.22625,10536.9375,9.854208250248105
1.839375,9.196875,1.839375,10536.96875,9.55767286251601
2.7590625,8.430468750000001,2.1459375,10537.0,9.126350693324198
4.13859375,8.123906250000001,2.29921875,10537.03125,9.40277713479798
4.75171875,8.123906250000001,2.4525,10537.0625,9.725813081068885
4.75171875,8.2771875,2.4525,10537.09375,9.854208250248105
4.5984375,8.2771875,2.4525,10537.125,9.781217541879053
4.291875,8.2771875,2.4525,10537.15625,9.640891046774737
4.291875,8.2771875,2.7590625,10537.1875,9.723397030086117
4.291875,8.2771875,2.9123437500000002,10537.21875,9.7679972381213
3.83203125,8.2771875,3.2189062500000003,10537.25,9.672520553476321
3.5254687500000004,8.123906250000001,3.3721875000000003,10537.28125,9.476203417042708
3.2189062500000003,7.6640625,3.2189062500000003,10537.3125,8.914065789328928
3.9853125,7.050937500000001,3.0656250000000003,10537.34375,8.660051500550532
4.291875,6.897656250000001,2.9123437500000002,10537.375,8.630156364571452
4.75171875,6.591093750000001,3.0656250000000003,10537.40625,8.684434612628253
4.5984375,6.744375000000001,3.2189062500000003,10537.4375,8.7745985109474
4.905,7.050937500000001,3.67875,10537.46875,9.343872119812335
4.905,7.51078125,3.67875,10537.5,9.695569170907481
4.44515625,7.51078125,3.67875,10537.53125,9.471243352103546
4.13859375,7.970625,3.3721875000000003,10537.5625,9.593251255612996
4.13859375,8.430468750000001,3.2189062500000003,10537.59375,9.927845638332352
5.05828125,8.8903125,3.3721875000000003,10537.625,10.770121358968712
5.05828125,8.737031250000001,3.5254687500000004,10537.65625,10.693495881834187
4.44515625,8.430468750000001,3.5254687500000004,10537.6875,10.161749226332404
3.67875,7.970625,3.0656250000000003,10537.71875,9.298501013268213
3.83203125,7.970625,2.9123437500000002,10537.75,9.311126275041362
4.905,7.970625,2.7590625,10537.78125,9.757167302528499
5.2115625,7.970625,2.60578125,10537.8125,9.873264024874592
5.05828125,7.970625,2.4525,10537.84375,9.753554651752692
4.5984375,7.970625,2.29921875,10537.875,9.484877289263304
4.5984375,7.970625,2.29921875,10537.90625,9.484877289263304
4.5984375,8.123906250000001,1.99265625,10537.9375,9.545373703049
4.5984375,8.2771875,2.1459375,10537.96875,9.708888098308105
4.44515625,8.123906250000001,2.1459375,10538.0,9.505909456733185
4.44515625,7.970625,1.99265625,10538.03125,9.341357284046207
4.5984375,7.81734375,1.5328125000000001,10538.0625,9.198152255057892
4.905,7.970625,1.37953125,10538.09375,9.460073697405933
5.36484375,8.123906250000001,1.37953125,10538.125,9.832726361006378
5.2115625,8.2771875,1.37953125,10538.15625,9.878022224680864
5.2115625,8.58375,1.22625,10538.1875,10.1165625
5.05828125,8.58375,1.07296875,10538.21875,10.020889940772632
4.905,8.430468750000001,1.37953125,10538.25,9.850631188632185
4.75171875,8.123906250000001,1.5328125000000001,10538.28125,9.535522953569295
4.905,8.123906250000001,1.6860937500000002,10538.3125,9.638453708587189
4.905,8.123906250000001,1.839375,10538.34375,9.666445993715275
4.905,7.970625,1.839375,10538.375,9.537986594730043
5.05828125,7.81734375,1.839375,10538.40625,9.49106805899055
5.36484375,7.81734375,1.839375,10538.4375,9.657935191240576
5.36484375,7.81734375,1.99265625,10538.46875,9.688296583932708
5.36484375,7.81734375,2.1459375,10538.5,9.720980378618423
5.05828125,7.81734375,2.1459375,10538.53125,9.555214297108773
4.905,7.970625,2.1459375,10538.5625,9.601819392413672
4.905,7.970625,2.1459375,10538.59375,9.601819392413672
4.905,7.81734375,1.99265625,10538.625,9.441428241337649
4.905,7.81734375,2.1459375,10538.65625,9.474963644234753
5.05828125,7.81734375,2.1459375,10538.6875,9.555214297108773
4.905,8.123906250000001,2.29921875,10538.71875,9.764388594230601
4.75171875,8.430468750000001,2.4525,10538.75,9.9833055985394
4.75171875,8.430468750000001,2.4525,10538.78125,9.9833055985394
4.44515625,8.430468750000001,2.29921875,10538.8125,9.804010622800865
4.44515625,8.430468750000001,2.1459375,10538.84375,9.769199823196724
4.75171875,8.430468750000001,1.839375,10538.875,9.850631188632185
5.05828125,8.430468750000001,1.6860937500000002,10538.90625,9.975065146785619
5.2115625,8.430468750000001,1.6860937500000002,10538.9375,10.053660983438913
5.36484375,8.430468750000001,1.839375,10538.96875,10.160593102632623
5.518125,8.430468750000001,1.99265625,10539.0,10.270987576227306
5.518125,7.81734375,2.4525,10539.03125,9.878022224680862
4.5984375,7.81734375,2.7590625,10539.0625,9.479921762650605
4.13859375,7.970625,2.4525,10539.09375,9.309864519323796
4.13859375,8.123906250000001,1.99265625,10539.125,9.332550022206803
4.44515625,8.123906250000001,1.839375,10539.15625,9.441428241337649
4.5984375,8.2771875,1.839375,10539.1875,9.645763875514863
4.291875,8.2771875,1.99265625,10539.21875,9.534290894263995
4.13859375,8.430468750000001,1.839375,10539.25,9.569956215306872
4.13859375,8.58375,1.6860937500000002,10539.28125,9.677377455893106
4.13859375,8.58375,1.5328125000000001,10539.3125,9.651851451933734
4.13859375,8.737031250000001,1.5328125000000001,10539.34375,9.788421090818064
3.5254687500000004,9.043593750000001,1.07296875,10539.375,9.765591623692965
3.2189062500000003,9.350156250000001,0.9196875,10539.40625,9.931394889105931
2.4525,9.350156250000001,0.9196875,10539.4375,9.710098003988957
2.1459375,9.350156250000001,1.07296875,10539.46875,9.653068506531843
2.1459375,9.350156250000001,1.5328125000000001,10539.5,9.714936119886563
3.9853125,9.043593750000001,2.60578125,10539.53125,10.220538124802768
4.291875,8.737031250000001,2.9123437500000002,10539.5625,10.160593102632623
3.83203125,8.58375,2.60578125,10539.59375,9.754759017337545
4.291875,8.2771875,2.7590625,10539.625,9.723397030086117
