x,y,z,t,resultant
-5.518125,-3.3721875000000003,7.050937500000001,10556.0,9.567500806359387
-5.67140625,-3.5254687500000004,7.204218750000001,10556.03125,9.82316377536368
-5.518125,-3.5254687500000004,7.050937500000001,10556.0625,9.622595962200524
-5.67140625,-3.5254687500000004,7.050937500000001,10556.09375,9.711307758930921
-5.518125,-3.67875,6.897656250000001,10556.125,9.56872858959272
-5.518125,-3.5254687500000004,7.050937500000001,10556.15625,9.622595962200524
-5.518125,-3.5254687500000004,6.897656250000001,10556.1875,9.510851442747681
-5.67140625,-3.5254687500000004,7.050937500000001,10556.21875,9.711307758930921
-5.67140625,-3.5254687500000004,6.897656250000001,10556.25,9.600595841036624
-5.8246875000000005,-3.5254687500000004,7.050937500000001,10556.28125,9.801613847157471
-5.67140625,-3.5254687500000004,7.050937500000001,10556.3125,9.711307758930921
-5.67140625,-3.3721875000000003,7.050937500000001,10556.34375,9.656718750000001
-5.67140625,-3.5254687500000004,7.050937500000001,10556.375,9.711307758930921
-5.8246875000000005,-3.5254687500000004,6.744375000000001,10556.40625,9.583449719203823
-5.8246875000000005,-3.5254687500000004,6.744375000000001,10556.4375,9.583449719203823
-5.67140625,-3.3721875000000003,6.897656250000001,10556.46875,9.545373703049
-5.8246875000000005,-3.3721875000000003,7.050937500000001,10556.5,9.747530591730337
-5.9779687500000005,-3.3721875000000003,6.897656250000001,10556.53125,9.730643383368692
-6.1312500000000005,-3.0656250000000003,6.897656250000001,10556.5625,9.724605130610142
-6.1312500000000005,-3.0656250000000003,6.897656250000001,10556.59375,9.724605130610142
-5.9779687500000005,-3.0656250000000003,6.897656250000001,10556.625,9.628698186139475
-6.1312500000000005,-3.0656250000000003,6.897656250000001,10556.65625,9.724605130610142
-6.1312500000000005,-2.9123437500000002,7.050937500000001,10556.6875,9.787220867517517
-5.8246875000000005,-3.2189062500000003,6.897656250000001,10556.71875,9.584675459404423
-5.8246875000000005,-3.0656250000000003,7.050937500000001,10556.75,9.645763875514865
-5.9779687500000005,-3.2189062500000003,6.897656250000001,10556.78125,9.678591300671275
-5.9779687500000005,-3.3721875000000003,6.897656250000001,10556.8125,9.730643383368692
-5.8246875000000005,-3.3721875000000003,6.897656250000001,10556.84375,9.637234808334629
-5.8246875000000005,-3.3721875000000003,6.897656250000001,10556.875,9.637234808334629
-5.8246875000000005,-3.3721875000000003,6.897656250000001,10556.90625,9.637234808334629
-5.8246875000000005,-3.3721875000000003,6.897656250000001,10556.9375,9.637234808334629
-5.9779687500000005,-3.2189062500000003,6.897656250000001,10556.96875,9.678591300671275
-5.9779687500000005,-3.2189062500000003,6.897656250000001,10557.0,9.678591300671275
-5.8246875000000005,-3.2189062500000003,7.050937500000001,10557.03125,9.695569170907481
-5.8246875000000005,-3.2189062500000003,6.897656250000001,10557.0625,9.584675459404423
-5.8246875000000005,-3.2189062500000003,7.050937500000001,10557.09375,9.695569170907481
-5.8246875000000005,-3.0656250000000003,6.897656250000001,10557.125,9.534290894263995
-5.9779687500000005,-3.0656250000000003,7.050937500000001,10557.15625,9.739090647771373
-5.8246875000000005,-3.2189062500000003,6.897656250000001,10557.1875,9.584675459404423
-5.8246875000000005,-3.0656250000000003,6.897656250000001,10557.21875,9.534290894263995
-5.9779687500000005,-2.7590625,7.050937500000001,10557.25,9.646981698116209
-6.437812500000001,-2.60578125,7.050937500000001,10557.28125,9.897032147917582
-5.67140625,-2.9123437500000002,7.204218750000001,10557.3125,9.62015398881716
-6.1312500000000005,-2.7590625,7.204218750000001,10557.34375,9.854208250248105
-5.9779687500000005,-3.0656250000000003,7.050937500000001,10557.375,9.739090647771373
-5.8246875000000005,-3.0656250000000003,7.050937500000001,10557.40625,9.645763875514865
-5.518125,-3.5254687500000004,6.897656250000001,10557.4375,9.510851442747681
-5.9779687500000005,-3.3721875000000003,7.050937500000001,10557.46875,9.839892201647286
-6.1312500000000005,-3.3721875000000003,6.897656250000001,10557.5,9.825555294273212
-5.67140625,-3.2189062500000003,6.897656250000001,10557.53125,9.49230572843038
-5.9779687500000005,-3.3721875000000003,7.050937500000001,10557.5625,9.839892201647286
-5.9779687500000005,-3.3721875000000003,6.897656250000001,10557.59375,9.730643383368692
-5.67140625,-3.5254687500000004,6.897656250000001,10557.625,9.600595841036624
-5.8246875000000005,-3.67875,6.897656250000001,10557.65625,9.74873570153178
-5.9779687500000005,-3.5254687500000004,6.897656250000001,10557.6875,9.784819979251902
-5.67140625,-3.5254687500000004,6.897656250000001,10557.71875,9.600595841036624
-5.67140625,-3.3721875000000003,6.897656250000001,10557.75,9.545373703049
-5.67140625,-3.5254687500000004,7.050937500000001,10557.78125,9.711307758930921
-5.67140625,-3.3721875000000003,7.050937500000001,10557.8125,9.656718750000001
-5.8246875000000005,-3.5254687500000004,7.050937500000001,10557.84375,9.801613847157471
-5.8246875000000005,-3.2189062500000003,7.050937500000001,10557.875,9.695569170907481
-5.67140625,-3.3721875000000003,7.050937500000001,10557.90625,9.656718750000001
-5.67140625,-3.3721875000000003,7.050937500000001,10557.9375,9.656718750000001
-5.2115625,-3.9853125,7.050937500000001,10557.96875,9.631137993143321
-5.36484375,-3.9853125,6.897656250000001,10558.0,9.60426602753872
-5.2115625,-3.9853125,7.050937500000001,10558.03125,9.631137993143321
-5.36484375,-3.67875,7.204218750000001,10558.0625,9.70646783450425
-5.36484375,-3.5254687500000004,7.204218750000001,10558.09375,9.64941688222621
-5.518125,-3.5254687500000004,7.204218750000001,10558.125,9.735471289090382
-5.518125,-3.5254687500000004,7.204218750000001,10558.15625,9.735471289090382
-5.36484375,-3.67875,7.204218750000001,10558.1875,9.70646783450425
-5.2115625,-3.67875,7.050937500000001,10558.21875,9.508380770815423
