,x,y,z,t
236610,3.0656250000000003,9.043593750000001,-0.15328125,7394.0
236611,5.05828125,8.737031250000001,0.15328125,7394.03125
236612,5.518125,9.043593750000001,0.45984375,7394.0625
236613,6.437812500000001,9.81,0.7664062500000001,7394.09375
236614,5.8246875000000005,10.26984375,0.15328125,7394.125
236615,5.518125,10.57640625,0.0,7394.15625
236616,4.905,11.03625,0.3065625,7394.1875
236617,4.5984375,10.1165625,0.15328125,7394.21875
236618,5.8246875000000005,8.58375,0.15328125,7394.25
236619,1.839375,7.6640625,0.0,7394.28125
236620,1.07296875,7.81734375,0.3065625,7394.3125
236621,1.99265625,8.737031250000001,0.0,7394.34375
236622,3.3721875000000003,8.737031250000001,0.0,7394.375
236623,4.291875,8.8903125,-0.3065625,7394.40625
236624,4.75171875,8.737031250000001,-0.613125,7394.4375
236625,4.75171875,8.737031250000001,-0.7664062500000001,7394.46875
236626,4.5984375,9.043593750000001,-0.9196875,7394.5
236627,4.13859375,9.196875,-0.9196875,7394.53125
236628,3.67875,9.043593750000001,-0.7664062500000001,7394.5625
236629,3.5254687500000004,8.58375,-0.613125,7394.59375
236630,3.5254687500000004,8.430468750000001,-0.45984375,7394.625
236631,3.5254687500000004,8.2771875,-0.3065625,7394.65625
236632,3.5254687500000004,8.2771875,-0.3065625,7394.6875
236633,3.67875,8.2771875,-0.15328125,7394.71875
236634,3.3721875000000003,8.2771875,-0.15328125,7394.75
236635,3.3721875000000003,8.2771875,-0.15328125,7394.78125
236636,3.67875,8.430468750000001,-0.15328125,7394.8125
236637,3.67875,8.430468750000001,0.0,7394.84375
236638,3.83203125,8.737031250000001,0.15328125,7394.875
236639,3.83203125,8.8903125,0.3065625,7394.90625
236640,3.83203125,9.043593750000001,0.3065625,7394.9375
236641,4.13859375,9.196875,0.45984375,7394.96875
236642,3.9853125,9.5034375,0.45984375,7395.0
236643,3.9853125,10.1165625,0.3065625,7395.03125
236644,4.13859375,11.49609375,0.3065625,7395.0625
236645,3.9853125,11.955937500000001,0.0,7395.09375
236646,4.291875,12.569062500000001,-0.3065625,7395.125
236647,4.291875,11.49609375,-0.45984375,7395.15625
236648,4.75171875,8.58375,-0.15328125,7395.1875
236649,5.05828125,6.284531250000001,0.7664062500000001,7395.21875
236650,5.2115625,5.9779687500000005,1.07296875,7395.25
236651,4.44515625,6.437812500000001,0.9196875,7395.28125
236652,3.67875,7.204218750000001,0.613125,7395.3125
236653,2.4525,9.196875,0.0,7395.34375
236654,2.9123437500000002,9.5034375,0.3065625,7395.375
236655,3.3721875000000003,9.196875,0.3065625,7395.40625
236656,3.9853125,8.2771875,0.613125,7395.4375
236657,4.13859375,7.970625,0.9196875,7395.46875
236658,4.291875,8.430468750000001,1.99265625,7395.5
236659,1.99265625,8.430468750000001,1.99265625,7395.53125
236660,2.29921875,8.737031250000001,1.37953125,7395.5625
236661,3.5254687500000004,8.737031250000001,0.9196875,7395.59375
236662,3.5254687500000004,8.737031250000001,0.613125,7395.625
236663,3.5254687500000004,8.58375,0.45984375,7395.65625
236664,4.13859375,8.430468750000001,0.45984375,7395.6875
236665,4.291875,8.123906250000001,0.3065625,7395.71875
236666,3.67875,8.123906250000001,0.3065625,7395.75
236667,3.83203125,8.2771875,0.45984375,7395.78125
236668,3.9853125,8.58375,0.613125,7395.8125
236669,4.13859375,9.196875,0.9196875,7395.84375
236670,4.13859375,9.656718750000001,0.9196875,7395.875
236671,4.291875,11.18953125,0.7664062500000001,7395.90625
236672,4.44515625,11.649375000000001,0.7664062500000001,7395.9375
236673,5.2115625,11.80265625,1.07296875,7395.96875
236674,5.36484375,10.26984375,1.22625,7396.0
236675,4.905,9.350156250000001,1.22625,7396.03125
236676,3.67875,7.81734375,0.613125,7396.0625
236677,3.3721875000000003,7.6640625,0.3065625,7396.09375
236678,3.3721875000000003,7.81734375,0.3065625,7396.125
236679,3.5254687500000004,9.043593750000001,0.15328125,7396.15625
236680,3.67875,9.043593750000001,0.0,7396.1875
236681,3.9853125,9.656718750000001,-0.15328125,7396.21875
236682,4.13859375,9.81,-0.15328125,7396.25
236683,4.291875,9.5034375,-0.15328125,7396.28125
236684,3.83203125,9.196875,-0.3065625,7396.3125
236685,3.5254687500000004,8.8903125,-0.3065625,7396.34375
236686,3.2189062500000003,8.737031250000001,-0.3065625,7396.375
236687,3.0656250000000003,8.123906250000001,-0.15328125,7396.40625
236688,3.0656250000000003,7.970625,0.0,7396.4375
236689,2.7590625,7.51078125,0.15328125,7396.46875
236690,2.60578125,7.3575,0.15328125,7396.5
236691,2.7590625,7.204218750000001,0.3065625,7396.53125
236692,2.7590625,7.3575,0.45984375,7396.5625
236693,3.0656250000000003,8.123906250000001,0.613125,7396.59375
236694,3.2189062500000003,9.5034375,0.3065625,7396.625
236695,3.0656250000000003,10.57640625,0.0,7396.65625
236696,3.67875,11.80265625,-0.613125,7396.6875
236697,3.9853125,12.41578125,-0.7664062500000001,7396.71875
236698,3.9853125,13.182187500000001,-1.22625,7396.75
236699,3.9853125,13.795312500000001,-1.99265625,7396.78125
236700,4.5984375,13.488750000000001,-2.4525,7396.8125
236701,5.8246875000000005,10.26984375,-1.839375,7396.84375
236702,5.518125,7.970625,-1.07296875,7396.875
236703,4.75171875,6.284531250000001,-0.7664062500000001,7396.90625
236704,3.67875,6.744375000000001,-1.37953125,7396.9375
236705,3.67875,7.6640625,-1.5328125000000001,7396.96875
236706,2.9123437500000002,7.970625,-1.839375,7397.0
236707,1.22625,8.430468750000001,-1.99265625,7397.03125
236708,2.9123437500000002,9.043593750000001,-2.7590625,7397.0625
236709,3.83203125,9.043593750000001,-2.29921875,7397.09375
236710,4.5984375,9.5034375,-2.1459375,7397.125
236711,6.284531250000001,8.737031250000001,-2.29921875,7397.15625
236712,6.897656250000001,8.737031250000001,-1.6860937500000002,7397.1875
236713,5.36484375,9.81,-0.7664062500000001,7397.21875
236714,5.2115625,8.58375,-0.15328125,7397.25
236715,5.518125,9.196875,0.15328125,7397.28125
236716,6.897656250000001,7.970625,-0.7664062500000001,7397.3125
236717,4.905,8.2771875,-0.613125,7397.34375
236718,4.75171875,8.8903125,-0.3065625,7397.375
236719,2.1459375,9.350156250000001,-1.22625,7397.40625
236720,2.9123437500000002,10.1165625,-1.22625,7397.4375
236721,2.29921875,10.423125,-2.4525,7397.46875
236722,2.9123437500000002,10.423125,-3.0656250000000003,7397.5
236723,5.518125,11.3428125,-3.2189062500000003,7397.53125
236724,2.4525,11.80265625,-4.5984375,7397.5625
236725,2.9123437500000002,11.80265625,-2.4525,7397.59375
236726,2.7590625,9.656718750000001,-3.67875,7397.625
236727,3.67875,7.51078125,-2.7590625,7397.65625
236728,2.4525,7.6640625,-2.60578125,7397.6875
236729,1.22625,7.6640625,-2.60578125,7397.71875
236730,0.613125,8.737031250000001,-2.1459375,7397.75
236731,1.839375,9.350156250000001,-1.37953125,7397.78125
236732,1.37953125,9.81,-1.5328125000000001,7397.8125
236733,2.29921875,9.043593750000001,-1.07296875,7397.84375
236734,2.7590625,8.58375,-0.7664062500000001,7397.875
236735,1.37953125,8.2771875,-1.07296875,7397.90625
236736,3.3721875000000003,8.123906250000001,-1.22625,7397.9375
236737,4.5984375,7.970625,-1.5328125000000001,7397.96875
236738,4.75171875,7.3575,-2.4525,7398.0
236739,6.1312500000000005,7.970625,-1.99265625,7398.03125
236740,5.8246875000000005,8.2771875,-1.839375,7398.0625
236741,5.05828125,8.430468750000001,-1.07296875,7398.09375
236742,5.05828125,9.043593750000001,-1.22625,7398.125
236743,4.291875,9.350156250000001,-1.6860937500000002,7398.15625
236744,3.67875,9.656718750000001,-1.07296875,7398.1875
236745,3.0656250000000003,10.7296875,-0.9196875,7398.21875
236746,1.839375,11.3428125,-0.7664062500000001,7398.25
236747,1.839375,11.649375000000001,-0.7664062500000001,7398.28125
236748,2.1459375,11.649375000000001,-0.613125,7398.3125
236749,3.5254687500000004,9.350156250000001,0.7664062500000001,7398.34375
236750,4.291875,7.81734375,1.6860937500000002,7398.375
236751,4.5984375,5.9779687500000005,2.60578125,7398.40625
236752,4.291875,6.437812500000001,2.1459375,7398.4375
236753,3.2189062500000003,9.043593750000001,0.613125,7398.46875
236754,3.0656250000000003,9.5034375,0.15328125,7398.5
236755,3.9853125,9.196875,0.3065625,7398.53125
236756,3.9853125,7.81734375,1.07296875,7398.5625
236757,3.9853125,7.81734375,1.37953125,7398.59375
236758,3.67875,8.123906250000001,1.6860937500000002,7398.625
236759,3.2189062500000003,9.043593750000001,2.1459375,7398.65625
236760,4.13859375,8.58375,1.99265625,7398.6875
236761,3.67875,8.123906250000001,1.5328125000000001,7398.71875
236762,3.0656250000000003,7.970625,1.37953125,7398.75
236763,2.29921875,7.81734375,1.07296875,7398.78125
236764,3.0656250000000003,8.737031250000001,0.9196875,7398.8125
236765,3.67875,9.043593750000001,0.9196875,7398.84375
236766,4.291875,9.656718750000001,0.9196875,7398.875
236767,4.44515625,10.1165625,0.7664062500000001,7398.90625
236768,3.67875,11.03625,0.3065625,7398.9375
236769,4.13859375,13.02890625,0.15328125,7398.96875
236770,4.44515625,13.64203125,0.15328125,7399.0
236771,5.518125,11.18953125,0.7664062500000001,7399.03125
236772,5.05828125,8.58375,0.9196875,7399.0625
236773,4.13859375,5.67140625,0.7664062500000001,7399.09375
236774,3.2189062500000003,6.591093750000001,0.15328125,7399.125
236775,3.0656250000000003,7.050937500000001,-0.15328125,7399.15625
236776,3.0656250000000003,8.123906250000001,-0.15328125,7399.1875
236777,3.2189062500000003,8.8903125,0.0,7399.21875
236778,3.83203125,10.1165625,0.0,7399.25
236779,3.83203125,9.196875,-0.45984375,7399.28125
236780,3.9853125,8.8903125,-0.45984375,7399.3125
236781,3.9853125,9.043593750000001,-0.15328125,7399.34375
236782,3.83203125,9.043593750000001,-0.15328125,7399.375
236783,3.3721875000000003,8.8903125,-0.15328125,7399.40625
236784,3.3721875000000003,8.123906250000001,0.15328125,7399.4375
236785,3.3721875000000003,7.81734375,0.45984375,7399.46875
236786,3.2189062500000003,7.3575,0.45984375,7399.5
236787,3.0656250000000003,7.3575,0.45984375,7399.53125
236788,2.9123437500000002,7.204218750000001,0.7664062500000001,7399.5625
236789,2.9123437500000002,7.6640625,0.7664062500000001,7399.59375
236790,3.0656250000000003,8.123906250000001,0.7664062500000001,7399.625
236791,3.5254687500000004,9.81,0.9196875,7399.65625
236792,3.67875,10.88296875,0.7664062500000001,7399.6875
236793,4.13859375,12.875625000000001,0.7664062500000001,7399.71875
236794,4.44515625,13.795312500000001,0.3065625,7399.75
236795,4.75171875,13.64203125,0.3065625,7399.78125
236796,5.05828125,11.03625,0.45984375,7399.8125
236797,5.05828125,9.350156250000001,0.7664062500000001,7399.84375
236798,4.905,6.437812500000001,1.37953125,7399.875
236799,5.2115625,6.437812500000001,1.5328125000000001,7399.90625
236800,4.75171875,6.744375000000001,1.37953125,7399.9375
236801,3.2189062500000003,8.58375,0.7664062500000001,7399.96875
236802,2.4525,9.043593750000001,0.613125,7400.0
