-50,32,-27
-49,31,-28
-49,31,-29
-49,30,-29
-49,30,-28
-50,31,-28
-50,31,-28
-50,31,-29
-50,32,-29
-50,32,-29
-49,32,-29
-49,32,-29
-49,32,-30
-50,33,-28
-50,33,-29
-50,33,-29
-49,33,-28
-49,34,-29
-50,33,-29
-47,34,-28
-47,34,-28
-47,34,-29
-48,34,-29
-48,34,-29
-47,34,-29
-47,34,-29
-48,34,-28
-48,34,-28
-48,35,-28
-48,33,-27
-48,34,-28
-47,34,-28
-48,35,-28
-49,35,-28
-48,34,-27
-48,35,-28
-48,33,-27
-47,33,-28
-49,34,-28
-48,35,-27
-49,34,-28
-47,34,-28
-48,34,-28
-49,33,-29
-49,33,-28
-49,34,-27
-49,34,-28
-50,33,-28
-48,33,-28
-49,33,-28
-50,32,-28
-49,32,-28
-48,32,-28
-47,32,-28
-49,33,-28
-49,33,-28
-49,32,-28
-51,33,-28
-49,33,-28
-48,33,-27
-47,32,-28
-48,33,-28
-49,32,-30
-52,32,-29
-53,32,-29
-52,33,-29
-52,34,-28
-48,33,-28
-47,33,-28
-47,33,-29
-46,31,-29
-47,32,-28
-51,31,-28
-51,32,-28
-52,31,-29
-51,30,-29
-50,30,-30
-49,31,-29
-48,31,-28
-48,32,-28
-48,33,-28
-49,33,-28
-51,33,-27
-51,32,-27
-50,31,-28
-50,32,-28
-50,31,-29
-49,33,-29
-48,32,-29
-49,32,-28
-50,33,-28
-49,33,-28
-49,33,-27
-50,34,-28
-50,33,-28
-50,33,-28
-50,32,-28
-50,32,-28
-49,32,-28
-50,32,-28
-49,32,-28
-51,32,-29
-47,32,-28
-48,33,-29
-48,33,-28
-48,34,-27
-50,33,-26
-52,33,-27
-49,33,-27
-47,32,-26
-47,30,-30
-49,32,-31
-51,33,-31
-50,34,-26
-48,34,-26
-52,33,-27
-52,33,-26
-52,33,-26
-51,33,-25
-51,32,-25
-53,33,-26
-52,34,-27
-49,32,-27
-49,33,-27
-48,32,-26
-49,33,-27
-50,32,-27
-51,33,-27
-53,31,-28
-50,33,-27
-51,33,-26
-51,32,-25
-50,33,-25
-51,33,-25
-50,33,-26
-50,32,-27
-50,32,-26
-51,32,-26
-52,32,-26
-51,33,-26
-51,32,-25
-51,33,-25
-50,33,-25
-51,32,-25
-50,33,-26
-50,32,-26
-51,33,-26
-51,32,-27
-51,34,-25
-51,32,-26
-50,33,-25
-51,33,-26
-49,33,-25
-50,33,-26
-51,34,-26
-50,33,-25
-50,33,-25
-51,32,-26
-49,33,-25
-49,33,-26
-49,33,-26
-50,33,-26
-51,33,-27
-50,33,-26
-50,33,-26
-51,30,-28
-50,32,-28
-49,33,-28
-49,34,-26
-49,35,-26
-50,36,-24
-50,35,-25
-51,34,-24
-51,33,-26
-51,32,-25
-48,33,-25
-48,32,-26
-49,33,-28
-50,32,-28
-50,33,-28
-51,33,-27
-51,34,-27
-50,34,-26
-50,34,-26
-49,34,-26
-49,34,-25
-49,34,-26
-48,34,-27
-47,33,-27
-52,34,-27
-51,31,-27
-51,30,-27
-50,27,-27
-53,27,-27
-54,28,-30
-48,29,-33
-46,29,-31
-47,27,-29
-51,31,-30
-49,35,-30
-49,36,-26
-47,34,-21
-49,35,-19
-50,33,-20
-61,30,-25
-59,30,-23
-51,30,-22
-51,27,-21
-57,27,-25
-68,25,-30
-60,22,-28
-46,21,-22
-45,23,-22
-63,27,-26
-62,29,-30
-57,28,-29
-54,36,-10
-52,35,-3
-53,32,-1
-50,42,-11
-49,22,-6
-64,31,-20
-64,26,-16
-56,27,-16
-57,28,-15
-60,27,-17
-75,15,-17
-57,20,-24
-47,34,-21
-67,32,-11
-51,23,-11
-68,23,-26
-46,51,-11
-64,26,-18
-67,26,-18
-48,25,-13
-54,27,-11
-61,28,-17
-58,29,-16
-62,26,-19
-55,27,-17
-58,26,-17
-53,27,-17
-60,23,-19
-61,20,-22
-32,36,-5
-67,20,-18
-65,23,-17
-57,27,-10
-45,27,1
-57,32,-11
-60,27,-21
-60,45,-9
-72,44,-4
-50,43,-2
-76,21,-11
-100,-4,-24
-72,-24,-27
-65,-21,-24
-38,23,0
3,32,40
1,56,88
-41,48,62
-43,45,59
-5,34,60
3,33,54
-4,30,55
8,22,56
7,22,52
-4,22,49
-1,19,49
0,18,49
1,14,53
1,15,60
-10,11,66
-9,13,69
-3,14,68
-3,14,66
0,13,62
-2,8,62
-2,10,62
-1,13,59
-1,12,58
1,12,57
1,13,56
3,12,60
3,13,58
3,13,58
2,12,62
1,12,62
1,12,63
3,13,64
3,11,63
5,10,63
3,9,63
5,5,66
2,6,65
1,10,60
0,13,61
0,14,60
1,15,59
2,16,57
-2,18,60
-3,16,63
-2,16,62
-1,16,63
-4,15,62
-3,15,64
-7,23,59
-6,13,60
-2,11,62
-3,14,61
-10,16,58
-2,8,61
0,15,61
-5,-3,56
-7,10,59
3,9,65
-6,12,63
-7,30,59
-1,5,55
2,9,62
-11,14,65
-15,19,64
-9,14,66
-5,14,77
-3,17,71
-10,-12,54
-12,-20,54
-10,-7,58
-9,-1,63
-12,-1,69
-11,-5,67
-11,-3,62
-13,-7,61
-12,-9,62
-12,-6,60
-14,-7,61
-17,-9,58
-9,-4,57
-9,-4,55
-8,3,52
-5,10,54
8,16,56
6,11,60
-3,12,61
-6,14,63
-4,22,67
-9,21,67
-17,22,67
-7,1,66
-7,13,66
-8,9,64
-8,11,63
-8,11,62
-10,10,60
-9,10,60
-8,9,61
-10,10,59
-7,9,61
-5,9,62
-6,9,62
-7,10,62
-6,9,62
-4,9,63
-6,8,62
-8,9,62
-8,9,62
-7,10,63
-6,10,62
-6,10,62
-3,8,64
-3,8,64
-5,8,64
2,9,67
5,11,73
1,7,73
-11,4,66
6,6,74
-26,5,63
-45,3,60
-21,0,79
-14,-3,68
-3,-9,70
8,-20,69
0,-18,63
8,-27,46
20,-28,45
10,-30,41
-16,-28,28
-11,-32,28
0,-30,36
-4,-30,37
-6,-29,46
-4,-30,58
-12,-29,58
-5,-33,64
-5,-31,65
-37,-31,48
-14,-35,57
-24,-33,48
-37,-33,38
-29,-35,40
-21,-36,32
-13,-38,31
2,-31,37
22,-29,28
20,-25,32
9,-8,43
15,-10,39
12,-2,33
-24,15,50
-17,28,46
4,20,47
-13,33,58
-30,61,76
-10,53,78
-2,51,70
-14,45,66
-15,48,68
-7,44,63
-8,44,61
-10,50,60
-3,49,57
-4,49,53
-7,45,45
-11,42,42
-14,49,43
-8,47,42
-5,46,39
-12,51,36
-13,51,34
-12,51,32
-12,51,31
-8,52,27
-6,57,27
-6,59,28
-2,61,30
-10,66,28
-8,67,34
-1,63,36
-10,63,29
-8,63,34
-12,64,32
-7,63,34
-7,62,31
-8,65,30
-6,64,32
-8,64,30
-3,61,32
-3,60,30
-6,61,30
-6,59,30
-8,55,32
-8,52,34
-7,52,34
-3,50,37
-1,48,36
-3,44,37
-9,45,36
-7,43,36
-9,43,35
-9,44,37
-9,47,37
-12,48,34
-12,55,38
-14,57,38
-15,58,37
-17,62,37
-18,61,36
-18,55,32
-18,58,32
-18,58,32
-15,55,33
-12,53,34
-6,49,33
-6,47,32
-9,47,31
-10,48,30
-10,49,31
-9,51,31
-6,52,33
-6,54,35
-3,58,35
-1,61,36
-5,66,37
-5,62,35
-6,58,30
-4,57,31
-4,54,31
-1,52,30
-5,54,27
0,55,27
1,56,26
-1,57,25
-4,57,26
-2,56,27
0,56,29
1,56,30
1,59,31
3,57,31
1,58,31
2,59,34
3,59,34
3,58,34
2,58,34
3,54,34
2,53,31
3,55,32
4,61,37
3,62,39
-15,66,43
-12,67,48
-3,62,59
-10,64,58
-11,60,58
-17,53,51
-14,46,52
-13,35,44
-7,23,33
-2,19,30
7,17,31
10,18,31
7,22,28
4,27,29
-3,42,30
-4,57,31
-3,64,32
-2,73,30
-4,80,26
-5,91,20
-8,92,26
-24,88,28
-27,77,17
-24,80,12
-21,82,9
-21,79,12
-17,64,14
-18,58,14
-22,55,14
-28,52,21
-26,51,25
-17,43,25
-14,42,29
-24,46,39
-26,49,42
-27,60,38
-30,107,39
-26,101,38
-18,76,28
-18,74,15
-19,76,13
-15,80,6
-4,78,10
3,69,12
4,62,11
2,56,10
-5,54,9
-9,55,7
-12,61,8
-11,64,9
-4,68,14
7,62,13
11,59,15
15,64,12
9,65,15
-9,57,35
-11,50,38
-2,52,33
5,70,32
8,74,30
7,71,23
3,70,20
-7,66,22
-16,58,23
-18,56,25
-21,51,25
-22,51,23
-23,51,27
-22,51,28
-25,60,30
-21,85,28
-18,98,30
-17,88,29
-16,80,23
-13,80,14
-12,79,7
-12,81,5
-10,75,5
-10,67,5
-8,57,5
-9,53,7
-10,52,8
-9,54,9
-7,57,10
-2,68,11
2,67,11
7,66,14
13,67,14
14,73,14
2,71,23
-6,64,34
-6,56,37
-1,59,31
6,70,21
7,72,24
8,72,25
1,70,17
-5,68,15
-14,63,17
-20,56,21
-22,54,22
-21,48,22
-22,48,23
-27,49,25
-28,51,27
-26,74,23
-29,102,28
-28,95,28
-17,84,24
-12,81,21
-9,87,14
-6,86,6
-8,88,6
-16,81,0
-3,73,5
4,64,8
7,59,11
6,58,13
8,58,13
9,58,14
6,58,13
7,56,11
8,51,12
17,55,15
16,58,22
6,56,33
-1,54,30
6,62,27
9,69,26
10,80,31
1,71,23
-1,68,18
-9,64,15
-11,61,17
-14,58,21
-19,55,22
-22,54,24
-23,57,33
-18,58,35
-17,66,33
-16,76,31
-15,97,34
-21,84,27
-18,75,24
-14,73,14
-14,76,12
-10,79,7
-8,76,7
-8,66,5
-8,63,7
-8,60,8
-11,60,6
-7,61,6
0,58,7
5,58,9
4,59,9
4,57,10
4,55,11
7,61,12
6,68,14
3,68,20
-1,57,32
1,57,34
1,67,27
-2,76,26
-5,81,27
-2,71,23
-3,67,21
-10,59,21
-13,56,23
-17,50,27
-32,56,31
-34,56,30
-32,55,26
-29,58,26
-26,67,24
-21,77,21
-13,95,22
-12,80,20
-13,72,17
-13,70,10
-14,72,7
-10,68,7
-5,60,8
-3,56,9
1,49,13
-1,47,15
-5,47,17
-6,48,16
-3,53,17
2,60,18
3,61,18
5,61,20
5,60,23
5,62,22
1,70,18
-1,73,20
-9,68,27
-10,63,28
-10,63,23
-11,67,21
-13,76,22
-11,70,23
-6,65,22
-7,57,23
-6,55,25
-9,51,30
-10,47,26
-14,47,24
-26,51,27
-30,56,29
-33,66,28
-29,69,23
-11,86,22
-4,90,24
-10,83,25
-17,61,17
-17,62,14
-11,71,10
-9,76,10
-4,70,11
-4,63,10
-5,60,10
-6,52,10
-7,52,11
-6,52,12
-3,55,13
-2,55,13
2,55,14
8,54,17
6,56,25
2,58,22
-5,69,20
-10,76,28
-11,72,36
-9,60,35
-7,60,28
-7,74,25
-10,76,28
-12,71,26
-14,61,24
-15,56,23
-15,51,24
-16,51,24
-15,50,25
-13,49,25
-15,51,24
-19,54,27
-21,53,28
-20,59,29
-14,82,25
-10,91,25
-10,87,27
-15,86,31
-21,70,23
-20,73,19
-15,77,21
-14,72,19
-18,69,16
-20,70,27
-15,72,32
-22,67,23
-22,57,24
-21,54,25
-15,52,31
-10,47,35
-8,41,37
-6,32,34
-3,20,36
3,15,44
6,10,44
11,5,45
10,4,44
14,4,55
11,8,58
6,10,59
-3,22,65
-9,25,65
-9,20,62
-5,19,65
-9,19,61
-3,16,56
-4,17,58
-9,16,61
-7,18,67
-2,19,60
-4,14,53
-5,10,50
-9,9,45
-10,8,44
-13,4,43
-12,3,41
-16,6,40
-24,7,48
-20,9,51
-23,14,47
-34,14,46
-34,11,50
-34,14,55
-35,16,55
-32,17,53
-36,19,60
-37,24,67
-36,26,69
-38,27,69
-37,25,69
-35,22,67
-34,20,61
-33,20,61
-33,21,57
-28,20,59
-27,22,61
-32,20,56
-31,17,57
-35,18,54
-27,16,53
-36,19,53
-35,15,56
-35,17,55
-29,16,60
-29,17,61
-32,15,58
-34,13,61
-28,12,66
-29,14,66
-28,19,65
-30,18,82
-33,16,83
-30,14,84
-73,15,74
-66,8,69
-17,-9,75
-10,-12,68
-20,-14,51
-14,-23,43
-25,-21,33
-25,-18,21
-3,-26,14
-17,-36,-14
-15,-44,-13
-28,-40,-19
-61,-44,-23
-59,-44,-19
-37,-44,-4
-42,-43,-6
-50,-45,-2
-29,-46,15
-34,-46,13
-40,-47,12
-38,-45,15
-24,-41,27
-29,-39,24
-45,-37,16
-44,-38,11
-26,-39,14
7,-39,21
10,-37,27
-1,-20,42
5,-21,51
-4,-14,56
-16,-13,57
-13,-13,62
-34,0,72
-34,3,71
-23,3,82
-31,13,79
-26,14,79
-26,12,67
-24,17,66
-15,26,62
-10,36,65
-16,36,61
-27,36,55
-32,37,53
-30,35,51
-27,36,49
-25,41,52
-22,32,49
-19,27,48
-16,26,51
-19,28,50
-22,26,47
-29,26,45
-29,30,43
-29,20,42
-22,27,43
-19,22,49
-28,18,46
-40,28,45
-24,34,54
-21,35,55
-13,52,55
-4,53,65
-14,44,60
16,27,64
17,22,60
1,20,49
-19,9,36
-36,3,46
-46,-1,57
-41,3,69
-18,16,79
-19,21,69
-28,23,53
-23,22,52
-24,18,42
-23,16,37
-25,14,40
-34,18,49
-43,23,48
-49,36,55
-50,41,56
-31,40,59
-21,39,61
-21,35,55
-20,29,49
-18,22,44
-20,24,42
-14,27,52
-26,32,54
-32,34,56
-32,36,54
-28,34,46
-25,33,46
-22,33,50
-20,32,49
-19,35,48
-22,35,45
-25,37,44
-18,34,46
-21,34,50
-27,37,51
-31,39,53
-32,42,52
-31,33,42
-29,32,43
-21,31,45
-21,32,44
-25,34,45
-32,39,46
-31,37,47
-28,36,47
-26,35,47
-25,35,47
-23,36,45
-20,35,43
-17,32,41
-21,33,39
-35,38,35
-51,44,32
-54,44,30
-48,43,27
-45,43,28
-43,42,29
-39,41,31
-37,40,31
-38,40,31
-39,40,31
-40,39,30
-39,38,30
-41,40,30
-36,40,30
-36,42,32
-42,43,28
-41,43,27
-43,43,30
-38,41,31
-37,40,30
-35,43,30
-34,45,30
-35,50,33
-37,51,34
-30,48,37
-30,40,37
-30,37,36
-33,36,35
-37,36,34
-41,37,31
-43,37,30
-43,38,30
-40,40,30
-39,40,31
-39,43,30
-38,43,31
-45,44,29
-44,44,32
-34,43,33
-27,36,37
-32,37,35
-39,42,36
-42,43,32
-39,42,31
-37,41,31
-36,40,31
-36,39,32
-39,41,33
-39,41,33
-37,42,33
-35,42,32
-36,44,32
-38,44,32
-40,44,30
-41,42,28
-41,42,29
-39,41,29
-39,40,29
-39,40,29
-41,41,28
-41,41,28
-41,41,29
-40,42,29
-40,42,29
-40,42,29
-40,42,29
-40,42,29
-40,42,28
-40,41,28
-40,41,29
-40,41,28
-40,41,28
-41,42,27
-39,43,29
-39,43,29
-39,42,29
-39,42,29
-38,42,30
-39,43,30
-39,43,29
-41,44,28
-40,44,28
-41,43,28
-41,43,27
-42,41,28
-37,38,29
-37,38,29
-41,39,27
-42,40,26
-43,42,25
-43,44,25
-42,44,26
-39,44,28
-39,44,28
-38,42,27
-39,43,27
-39,44,28
-39,44,26
-37,45,31
-39,45,32
-37,43,33
-38,41,28
-41,41,24
-42,41,22
-45,42,21
-47,43,20
-45,43,22
-42,42,23
-37,43,28
-36,44,30
-36,44,30
-37,45,28
-38,45,27
-40,45,26
-38,46,28
-37,46,27
-35,46,27
-35,47,27
-35,47,28
-35,46,28
-37,46,26
-39,46,26
-39,46,26
-38,46,27
-37,46,27
-36,45,27
-36,45,27
-37,46,27
-37,45,26
-38,46,26
-37,46,28
-36,45,28
-37,46,27
-38,45,27
-38,44,26
-38,44,26
-39,44,26
-38,44,26
-38,45,26
-37,45,27
-37,45,27
-37,45,27
-38,45,27
-38,45,27
-37,45,27
-37,45,27
-38,45,26
-38,45,26
-38,45,26
-38,45,27
-37,46,27
-37,45,27
-37,45,27
-37,45,27
-37,45,27
-37,45,27
-37,45,27
-37,45,27
-37,46,27
-38,46,27
-38,45,27
-38,44,27
-38,44,27
-38,44,28
-38,45,27
-38,45,27
-38,46,27
-38,46,27
-37,45,27
-37,45,27
-38,45,27
-37,44,27
-37,44,27
-38,45,27
-38,45,27
-38,45,27
-39,45,27
-39,44,26
-38,44,27
-38,43,27
-38,44,27
-39,44,27
-39,45,27
-38,45,27
-37,46,27
-38,45,27
-38,45,27
-37,45,27
-37,44,26
-38,45,27
-38,45,27
-38,45,28
-38,45,27
-38,45,27
-38,45,27
-39,45,26
-38,45,26
-38,45,27
-38,44,27
-39,45,27
-38,45,27
-38,45,27
-38,44,27
-38,45,27
-39,45,27
-38,44,26
-39,45,26
-39,44,27
-39,44,27
-38,44,28
-39,44,27
-38,44,27
-39,44,26
-39,44,27
-39,45,26
-39,44,27
-38,44,28
-38,44,27
-39,44,27
-39,44,27
-39,44,26
-39,44,27
-39,44,27
-40,44,26
-39,44,27
-39,44,26
-39,44,26
-39,44,26
-39,44,27
-39,44,26
-40,44,27
-39,44,26
-39,44,26
-39,44,26
-40,44,25
-40,44,26
-39,44,26
-40,44,26
-40,44,25
-39,44,25
-39,44,25
-40,44,26
-40,44,25
-39,45,24
-39,45,25
-40,45,25
-40,45,25
-39,45,25
-40,45,25
-39,45,25
-39,45,25
-39,45,25
-39,45,25
-39,45,25
-39,45,25
-38,46,25
-39,46,25
-38,46,26
-37,46,27
-38,45,25
-39,44,24
-38,45,24
-36,46,25
-35,47,25
-35,48,26
-37,51,28
-36,52,27
-30,50,28
-28,50,28
-33,49,27
-31,49,28
-32,52,31
-30,53,31
-29,53,31
-28,53,31
-27,53,32
-21,52,33
-21,49,31
-23,48,31
-24,46,32
-23,45,30
-21,44,29
-22,45,30
-23,46,32
-21,49,38
-22,52,40
-21,51,39
-21,52,36
-21,54,34
-21,53,35
-19,51,35
-17,52,35
-17,51,35
-19,52,33
-19,51,33
-19,52,31
-19,53,32
-21,53,32
-22,53,34
-23,50,35
-24,48,36
-23,46,35
-25,46,35
-29,46,35
-30,46,36
-28,44,37
-25,43,38
-25,45,39
-26,48,39
-25,48,37
-19,45,39
-20,44,40
-25,47,38
-23,47,36
-20,48,37
-16,50,36
-13,49,34
-10,49,35
-14,51,38
-21,49,41
-27,51,40
-23,47,36
-21,48,36
-19,48,37
-21,50,39
-17,48,39
-19,48,40
-24,45,35
-24,43,30
-27,45,29
-26,46,30
-20,48,35
-20,49,35
-24,51,34
-27,53,40
-27,50,41
-27,49,40
-27,46,35
-25,46,34
-24,45,34
-25,46,34
-25,48,34
-25,48,34
-24,48,35
-26,48,36
-27,48,36
-26,48,35
-25,47,35
-24,46,37
-26,46,36
-26,47,36
-28,47,34
-28,48,34
-27,47,33
-27,48,33
-26,49,34
-26,49,35
-27,48,34
-29,48,34
-28,47,34
-29,47,33
-28,47,33
-28,47,32
-26,47,33
-25,47,33
-27,48,33
-28,48,33
-28,47,34
-30,48,34
-30,48,34
-30,47,32
-30,46,31
-27,47,33
-26,48,35
-26,48,34
-26,48,34
-26,48,34
-26,47,33
-23,46,34
-29,48,34
-32,49,32
-31,49,31
-26,47,32
-26,48,34
-26,49,36
-27,51,34
-27,52,33
-26,51,31
-24,49,32
-25,47,34
-26,47,34
-24,48,35
-23,48,36
-24,49,36
-23,49,36
-23,49,35
-22,48,35
-24,48,35
-24,48,34
-24,48,35
-23,48,35
-22,48,36
-22,48,36
-22,48,36
-22,48,36
-22,49,36
-20,49,36
-19,49,36
-18,50,37
-20,50,36
-20,49,36
-19,49,36
-19,50,37
-19,50,36
-19,49,36
-18,50,37
-18,51,37
-19,49,35
-20,50,35
-20,49,35
-19,49,36
-18,49,37
-19,49,37
-19,50,37
-18,50,36
-19,50,35
-18,50,36
-19,50,35
-19,49,36
-19,49,36
-19,50,36
-20,50,37
-18,49,36
-19,49,36
-19,49,36
-18,50,36
-18,50,36
-19,49,36
-20,50,36
-20,50,35
-18,49,36
-19,49,36
-18,50,37
-20,50,36
-19,49,36
-19,49,36
-17,50,37
-17,49,36
-17,50,36
-17,49,36
-16,49,37
-19,50,36
-17,50,36
-16,50,37
-14,51,37
-15,51,36
-14,51,36
-15,51,36
-16,51,37
-17,51,36
-18,50,35
-14,50,37
-14,50,38
-12,50,37
-14,52,35
-14,52,35
-13,51,36
-13,51,37
-13,52,37
-15,51,36
-13,50,36
-13,51,38
-13,50,38
-13,50,38
-13,49,38
-12,50,38
-14,49,37
-14,50,37
-13,50,37
-12,49,37
-11,50,40
-13,50,40
-10,50,39
-5,49,39
-4,49,40
-8,50,40
-10,50,39
-11,50,38
-13,51,39
-13,51,39
-11,49,39
-10,49,39
-10,48,38
-11,48,37
-11,51,38
-12,54,39
-11,53,38
-11,51,36
-11,51,35
-12,50,37
-15,50,36
-15,49,36
-15,51,38
-15,52,39
-14,52,36
-15,52,34
-15,50,34
-15,51,35
-15,51,35
-15,51,35
-16,51,35
-15,52,36
-16,52,35
-16,52,34
-16,52,34
-16,52,34
-14,52,35
-14,52,35
-15,52,35
-17,52,34
-16,52,34
-16,52,34
-15,52,35
-15,52,35
-15,52,34
-16,51,34
-15,52,35
-15,52,35
-13,52,36
-14,52,36
-12,51,35
-14,52,35
-14,51,35
-14,52,35
-15,52,35
-14,51,35
-14,51,35
-14,52,36
-14,51,36
-13,51,36
-14,52,36
-13,52,36
-15,52,35
-14,52,36
-13,51,36
-14,51,35
-14,52,36
-14,51,35
-14,52,35
-13,51,35
-13,52,36
-12,51,36
-14,52,36
-13,52,35
-14,52,36
-13,52,35
-12,51,36
-12,52,36
-13,51,36
-13,51,36
-13,52,36
-13,52,36
-12,52,36
-12,52,36
-13,52,36
-12,52,36
-12,52,36
-12,51,36
-12,52,36
-13,53,36
-12,53,36
-12,53,36
-12,53,36
-11,53,36
-9,52,36
-9,52,37
-9,51,38
-10,50,39
-10,49,38
-13,49,37
-13,49,37
-12,49,38
-12,49,38
-13,50,38
-10,50,37
-10,51,38
-10,51,37
-10,51,37
-11,52,38
-10,51,37
-10,52,38
-9,52,38
-9,51,38
-9,51,38
-9,51,38
-10,51,37
-11,50,37
-11,50,37
-11,50,38
-11,50,37
-10,50,38
-10,51,38
-10,51,38
-10,51,38
-11,51,38
-11,51,37
-11,51,37
-10,51,36
-9,52,37
-10,52,37
-9,52,36
-10,52,37
-11,52,37
-11,52,36
-10,51,37
-10,51,37
-10,51,37
-10,52,36
-11,52,36
-10,52,36
-11,52,36
-10,52,37
-9,51,36
-10,52,36
-10,52,36
-10,53,36
-10,52,36
-9,51,38
-8,48,39
-9,50,36
-13,54,34
-15,60,33
-7,51,37
-4,48,40
-4,46,41
-6,47,37
-14,55,32
-17,58,33
-14,54,37
-8,48,39
-6,48,39
-10,51,34
-12,54,34
-11,53,38
-8,51,39
-8,50,39
-10,50,34
-13,52,32
-16,55,34
-14,53,36
-6,49,39
-6,50,40
-8,50,37
-14,54,34
-15,56,35
-13,52,36
-9,49,38
-10,49,37
-12,53,35
-13,54,35
-12,53,38
-10,51,37
-10,50,37
-11,52,35
-11,52,35
-11,52,37
-11,52,37
-10,51,37
-12,52,37
-12,51,36
-12,51,36
-11,51,36
-10,51,37
-9,52,37
-10,52,36
-11,51,37
-11,51,37
-10,51,37
-10,51,37
-11,52,37
-11,51,36
-10,50,36
-8,50,39
-8,51,39
-12,54,39
-11,53,39
-12,52,39
-14,53,38
-14,51,36
-12,46,36
-13,47,37
-10,47,43
-5,48,45
-2,49,44
-4,50,44
-9,52,44
-6,49,44
-9,48,43
-16,44,38
-14,41,42
-12,42,43
-5,42,48
-2,42,48
-4,43,46
-10,45,44
-8,44,45
0,42,50
2,40,51
-5,38,48
-6,37,47
-5,37,48
-1,35,50
-3,37,49
-5,39,50
-5,40,49
-1,39,52
-2,40,51
0,39,51
-2,39,50
0,39,52
-2,39,51
-3,38,50
-3,38,48
-6,39,48
-6,39,50
-5,39,50
-3,39,51
-4,40,50
0,39,51
-2,40,50
-1,38,50
-2,39,50
-7,40,48
-4,38,50
-1,38,49
-13,40,47
-15,43,46
-3,38,51
-4,41,50
-5,40,50
-7,41,50
-6,41,51
-4,42,52
-3,42,54
-7,39,52
-7,39,49
-3,40,55
-12,47,61
-16,47,60
-29,43,59
-28,42,63
-26,42,67
-31,42,68
-27,40,69
-30,27,68
-24,26,70
-20,20,68
-14,17,62
-10,5,57
-7,1,50
4,-6,42
1,-20,38
-2,-21,38
8,-26,36
3,-27,39
3,-28,40
3,-26,48
1,-29,48
-2,-28,51
0,-31,52
-4,-35,52
-3,-35,52
-3,-34,51
-5,-36,55
-6,-38,53
-6,-41,49
-4,-42,48
-3,-44,44
-5,-44,40
-3,-45,41
-1,-42,43
-6,-42,43
-21,-42,44
-13,-43,46
-25,-43,39
-40,-45,29
-30,-47,29
-21,-51,28
-26,-51,24
-40,-48,20
-31,-47,25
-38,-45,23
-43,-45,22
-42,-47,22
-35,-47,24
-29,-47,24
-28,-47,23
-18,-47,21
-21,-47,21
-29,-40,21
-20,-42,22
-27,-35,21
-29,-30,22
-25,-28,22
-31,-24,18
-34,-20,14
-37,-12,14
-74,11,-1
-67,25,1
-45,3,-4
-61,7,-3
-73,37,-11
-73,41,-23
-101,37,-36
-62,29,-24
-75,32,-29
-86,40,-37
-81,34,-37
-54,34,-19
-46,33,-22
-46,39,-17
-48,44,-19
-51,46,-22
-55,45,-25
-53,43,-24
-51,42,-16
-51,39,-15
-51,37,-15
-51,35,-14
-51,34,-13
