,x,y,z,t
294626,3.3721875000000003,4.75171875,7.51078125,9207.0
294627,3.3721875000000003,4.5984375,7.51078125,9207.03125
294628,3.3721875000000003,4.5984375,7.51078125,9207.0625
294629,3.5254687500000004,4.905,7.51078125,9207.09375
294630,3.3721875000000003,4.905,7.3575,9207.125
294631,3.3721875000000003,4.75171875,7.51078125,9207.15625
294632,3.2189062500000003,4.905,7.51078125,9207.1875
294633,3.3721875000000003,4.905,7.3575,9207.21875
294634,3.3721875000000003,5.05828125,7.3575,9207.25
294635,3.2189062500000003,5.05828125,7.51078125,9207.28125
294636,3.0656250000000003,4.905,7.6640625,9207.3125
294637,3.3721875000000003,5.2115625,7.3575,9207.34375
294638,3.5254687500000004,5.36484375,7.204218750000001,9207.375
294639,3.0656250000000003,5.2115625,7.3575,9207.40625
294640,3.2189062500000003,5.05828125,7.3575,9207.4375
294641,2.9123437500000002,5.36484375,7.6640625,9207.46875
294642,3.2189062500000003,5.36484375,7.204218750000001,9207.5
294643,3.3721875000000003,5.8246875000000005,7.050937500000001,9207.53125
294644,3.67875,6.591093750000001,7.204218750000001,9207.5625
294645,3.2189062500000003,6.437812500000001,6.591093750000001,9207.59375
294646,5.518125,4.291875,6.591093750000001,9207.625
294647,6.744375000000001,5.518125,7.970625,9207.65625
294648,7.204218750000001,5.67140625,8.737031250000001,9207.6875
294649,-2.4525,5.05828125,7.204218750000001,9207.71875
294650,1.22625,4.44515625,8.430468750000001,9207.75
294651,1.6860937500000002,4.13859375,8.58375,9207.78125
294652,3.0656250000000003,3.5254687500000004,7.51078125,9207.8125
294653,3.5254687500000004,3.2189062500000003,7.050937500000001,9207.84375
294654,0.7664062500000001,3.83203125,6.284531250000001,9207.875
294655,0.45984375,3.67875,6.284531250000001,9207.90625
294656,1.07296875,3.67875,6.284531250000001,9207.9375
294657,1.5328125000000001,4.291875,5.9779687500000005,9207.96875
294658,1.839375,4.5984375,6.284531250000001,9208.0
294659,0.9196875,4.905,6.437812500000001,9208.03125
294660,1.22625,5.36484375,6.591093750000001,9208.0625
294661,2.29921875,6.437812500000001,6.437812500000001,9208.09375
294662,4.5984375,9.043593750000001,7.81734375,9208.125
294663,3.83203125,11.3428125,7.970625,9208.15625
294664,1.5328125000000001,9.5034375,9.656718750000001,9208.1875
294665,0.9196875,7.6640625,7.050937500000001,9208.21875
294666,1.5328125000000001,7.51078125,4.44515625,9208.25
294667,2.4525,6.591093750000001,4.291875,9208.28125
294668,2.7590625,6.284531250000001,3.83203125,9208.3125
294669,2.60578125,6.591093750000001,3.2189062500000003,9208.34375
294670,2.7590625,6.591093750000001,3.3721875000000003,9208.375
294671,2.1459375,7.81734375,3.83203125,9208.40625
294672,3.2189062500000003,8.2771875,4.5984375,9208.4375
294673,3.5254687500000004,9.350156250000001,4.5984375,9208.46875
294674,3.3721875000000003,10.423125,3.83203125,9208.5
294675,3.2189062500000003,10.1165625,1.6860937500000002,9208.53125
294676,3.3721875000000003,9.196875,1.37953125,9208.5625
294677,4.13859375,9.043593750000001,1.5328125000000001,9208.59375
294678,3.9853125,9.043593750000001,1.5328125000000001,9208.625
294679,3.83203125,9.350156250000001,0.9196875,9208.65625
294680,3.9853125,9.043593750000001,0.9196875,9208.6875
294681,3.2189062500000003,9.196875,0.7664062500000001,9208.71875
294682,3.2189062500000003,9.5034375,0.45984375,9208.75
294683,3.5254687500000004,9.350156250000001,0.45984375,9208.78125
294684,3.3721875000000003,9.350156250000001,0.613125,9208.8125
294685,3.67875,9.350156250000001,0.7664062500000001,9208.84375
294686,3.83203125,9.196875,1.07296875,9208.875
294687,3.83203125,9.043593750000001,1.5328125000000001,9208.90625
294688,3.67875,8.737031250000001,1.6860937500000002,9208.9375
294689,2.4525,9.196875,1.5328125000000001,9208.96875
294690,1.99265625,9.656718750000001,1.6860937500000002,9209.0
294691,1.37953125,9.5034375,2.29921875,9209.03125
294692,1.07296875,9.350156250000001,2.60578125,9209.0625
294693,1.22625,9.196875,2.9123437500000002,9209.09375
294694,0.3065625,10.423125,2.9123437500000002,9209.125
294695,-1.5328125000000001,11.03625,1.22625,9209.15625
294696,-0.9196875,10.7296875,0.9196875,9209.1875
294697,-0.3065625,9.96328125,0.0,9209.21875
294698,0.613125,9.81,0.3065625,9209.25
294699,1.22625,9.81,0.9196875,9209.28125
294700,1.37953125,9.96328125,1.37953125,9209.3125
294701,8.430468750000001,9.656718750000001,1.22625,9209.34375
294702,0.0,9.350156250000001,-0.9196875,9209.375
294703,-2.60578125,9.350156250000001,-0.45984375,9209.40625
294704,0.3065625,9.043593750000001,0.15328125,9209.4375
294705,3.0656250000000003,8.8903125,0.7664062500000001,9209.46875
294706,4.291875,8.737031250000001,0.9196875,9209.5
294707,4.5984375,8.8903125,0.9196875,9209.53125
294708,4.44515625,9.043593750000001,0.9196875,9209.5625
294709,4.5984375,9.5034375,1.37953125,9209.59375
294710,3.83203125,9.196875,1.07296875,9209.625
294711,2.9123437500000002,9.043593750000001,0.613125,9209.65625
294712,1.07296875,9.043593750000001,0.15328125,9209.6875
294713,1.07296875,9.196875,0.15328125,9209.71875
294714,5.518125,8.737031250000001,1.5328125000000001,9209.75
294715,-1.5328125000000001,10.7296875,-0.3065625,9209.78125
294716,0.0,6.744375000000001,0.3065625,9209.8125
294717,3.5254687500000004,10.423125,1.37953125,9209.84375
294718,1.22625,10.88296875,0.613125,9209.875
294719,2.1459375,9.96328125,0.7664062500000001,9209.90625
294720,1.839375,9.196875,0.7664062500000001,9209.9375
