,x,y,z,t
329250,1.6860937500000002,9.81,2.60578125,10289.0
329251,1.6860937500000002,11.03625,2.7590625,10289.03125
329252,1.839375,10.7296875,2.60578125,10289.0625
329253,2.29921875,10.88296875,2.7590625,10289.09375
329254,2.9123437500000002,11.955937500000001,2.9123437500000002,10289.125
329255,2.60578125,11.03625,2.60578125,10289.15625
329256,2.4525,9.350156250000001,1.5328125000000001,10289.1875
329257,3.2189062500000003,10.57640625,1.6860937500000002,10289.21875
329258,3.5254687500000004,11.18953125,1.839375,10289.25
329259,3.2189062500000003,9.5034375,1.5328125000000001,10289.28125
329260,2.7590625,7.970625,1.37953125,10289.3125
329261,2.60578125,6.437812500000001,1.37953125,10289.34375
329262,2.7590625,6.284531250000001,1.22625,10289.375
329263,2.7590625,6.744375000000001,1.37953125,10289.40625
329264,2.4525,7.6640625,1.5328125000000001,10289.4375
329265,2.60578125,7.970625,1.6860937500000002,10289.46875
329266,2.60578125,8.58375,1.99265625,10289.5
329267,2.4525,10.1165625,1.839375,10289.53125
329268,2.29921875,10.7296875,1.6860937500000002,10289.5625
329269,2.29921875,10.88296875,1.839375,10289.59375
329270,2.4525,10.423125,1.839375,10289.625
329271,2.9123437500000002,11.49609375,1.839375,10289.65625
329272,2.9123437500000002,12.10921875,1.5328125000000001,10289.6875
329273,2.60578125,9.81,1.5328125000000001,10289.71875
329274,2.29921875,7.970625,2.1459375,10289.75
329275,2.1459375,8.430468750000001,1.99265625,10289.78125
329276,1.6860937500000002,9.81,1.37953125,10289.8125
329277,1.37953125,9.043593750000001,1.5328125000000001,10289.84375
329278,1.5328125000000001,7.970625,1.6860937500000002,10289.875
329279,1.839375,6.744375000000001,1.99265625,10289.90625
329280,1.99265625,6.591093750000001,1.99265625,10289.9375
329281,1.839375,7.204218750000001,2.29921875,10289.96875
329282,1.839375,8.123906250000001,2.7590625,10290.0
329283,1.839375,8.430468750000001,2.7590625,10290.03125
329284,1.6860937500000002,9.043593750000001,2.9123437500000002,10290.0625
329285,1.37953125,10.1165625,2.9123437500000002,10290.09375
329286,1.5328125000000001,11.3428125,3.0656250000000003,10290.125
329287,1.839375,11.18953125,2.9123437500000002,10290.15625
329288,2.1459375,10.88296875,2.9123437500000002,10290.1875
329289,2.4525,11.18953125,2.60578125,10290.21875
329290,2.9123437500000002,11.03625,2.7590625,10290.25
329291,3.0656250000000003,9.043593750000001,2.1459375,10290.28125
329292,3.3721875000000003,9.350156250000001,1.839375,10290.3125
329293,3.83203125,9.96328125,1.6860937500000002,10290.34375
329294,3.9853125,10.57640625,1.37953125,10290.375
329295,3.67875,9.5034375,1.22625,10290.40625
329296,2.7590625,7.050937500000001,0.9196875,10290.4375
329297,3.0656250000000003,6.591093750000001,1.22625,10290.46875
329298,3.0656250000000003,6.897656250000001,1.37953125,10290.5
329299,2.9123437500000002,7.970625,1.6860937500000002,10290.53125
329300,2.9123437500000002,8.2771875,1.6860937500000002,10290.5625
329301,2.60578125,8.58375,1.99265625,10290.59375
329302,2.1459375,9.656718750000001,1.839375,10290.625
329303,1.839375,10.1165625,1.5328125000000001,10290.65625
329304,1.99265625,10.57640625,1.6860937500000002,10290.6875
329305,2.1459375,10.26984375,1.6860937500000002,10290.71875
329306,2.60578125,10.423125,1.6860937500000002,10290.75
329307,3.0656250000000003,12.262500000000001,1.5328125000000001,10290.78125
329308,3.0656250000000003,11.3428125,1.839375,10290.8125
329309,2.4525,8.430468750000001,2.60578125,10290.84375
329310,2.4525,8.430468750000001,2.7590625,10290.875
329311,1.37953125,9.350156250000001,1.839375,10290.90625
329312,0.45984375,9.350156250000001,1.37953125,10290.9375
329313,0.613125,8.430468750000001,1.5328125000000001,10290.96875
329314,1.37953125,6.744375000000001,1.839375,10291.0
329315,1.839375,6.284531250000001,1.99265625,10291.03125
329316,2.29921875,6.744375000000001,2.29921875,10291.0625
329317,1.99265625,7.970625,2.7590625,10291.09375
329318,1.839375,8.430468750000001,3.0656250000000003,10291.125
329319,1.5328125000000001,8.8903125,3.2189062500000003,10291.15625
329320,1.5328125000000001,9.656718750000001,3.2189062500000003,10291.1875
329321,1.37953125,11.3428125,3.2189062500000003,10291.21875
