1622747449.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.48
0.37
0.29
0.24
0.20
0.18
0.17
0.18
0.19
0.22
0.24
0.28
0.31
0.36
0.40
0.44
0.49
0.54
0.59
0.64
0.69
0.75
0.82
0.88
0.96
1.04
1.14
1.24
1.36
1.49
1.63
1.79
1.98
2.18
2.40
2.65
2.93
3.23
3.56
3.93
4.32
4.76
5.22
5.73
6.28
6.86
7.49
8.16
8.88
9.64
10.45
11.30
12.19
13.14
14.13
15.19
16.31
17.49
18.72
20.01
21.30
22.55
23.66
24.51
24.98
24.91
24.21
22.78
20.62
17.74
14.24
10.17
5.70
1.01
-3.70
-8.21
-12.33
-15.84
-18.63
-20.63
-21.85
-22.39
-22.40
-22.04
-21.44
-20.69
-19.79
-18.74
-17.54
-16.25
-14.99
-13.91
-13.12
-12.65
-12.38
-12.11
-11.65
-10.87
-9.86
-8.82
-8.12
-7.97
-8.47
-9.43
-10.48
-11.23
-11.42
-11.13
-10.72
-10.72
-11.59
-13.49
-16.17
-19.10
-21.70
-23.53
-24.54
-25.01
-25.57
-26.96
-29.98
-35.19
-42.56
-51.11
-58.79
-62.88
-60.92
-51.86
-36.56
-17.78
0.82
15.98
25.81
30.05
29.60
26.04
20.43
13.41
5.33
-3.51
-12.73
-21.78
-30.04
-36.92
-41.75
-43.95
-43.06
-38.88
-31.73
-22.34
-11.77
-1.16
8.46
16.27
21.64
24.16
23.69
20.45
15.12
8.63
1.96
-4.12
-9.25
-13.48
-17.05
-20.28
-23.36
-26.38
-29.17
-31.34
-32.05
-30.03
-23.89
-12.70
3.39
22.74
42.59
59.85
72.23
78.95
80.67
78.81
74.60
68.40
59.66
47.42
31.12
11.26
-10.41
-31.12
-47.82
-57.92
-60.09
-54.54
-42.87
-27.60
-11.26
4.22
17.90
29.91
41.27
53.72
69.33
89.67
114.78
142.23
167.21
183.78
187.08
175.46
151.19
119.48
86.15
55.24
27.91
2.83
-22.03
-47.76
-73.63
-97.52
-117.13
-131.02
-139.13
-142.55
-142.77
-140.88
-137.14
-131.11
-122.33
-110.89
-97.71
-84.03
-70.63
-57.21
-42.47
-25.00
-4.36
18.27
40.43
59.43
73.57
82.72
88.08
91.41
94.16
97.15
100.63
104.53
108.67
112.86
116.80
120.15
122.38
122.80
120.65
115.26
106.29
93.86
78.51
60.85
41.24
19.50
-4.95
-32.66
-63.53
-96.33
-128.64
-157.00
-177.70
-187.68
-185.35
-171.19
-147.53
-117.86
-85.71
-53.85
-24.10
2.21
23.73
38.87
46.30
45.74
38.63
27.99
17.50
10.30
8.05
10.62
16.71
24.63
32.99
41.04
48.51
55.23
60.99
65.27
67.52
67.33
64.60
59.71
53.42
46.65
40.16
34.27
28.73
22.98
16.38
8.70
0.23
-8.29
-16.04
-22.46
-27.45
-31.19
-33.83
-35.23
-34.91
-32.34
-27.26
-20.08
-11.71
-3.25
4.43
11.08
17.03
22.82
28.82
34.90
40.41
44.52
46.65
46.72
45.23
43.01
40.92
39.56
39.12
39.49
40.27
41.00
41.19
40.48
38.82
36.51
34.16
32.42
31.75
32.13
33.20
34.46
35.55
36.23
36.32
35.63
33.91
31.15
27.75
24.60
22.80
23.16
25.81
30.04
34.61
38.17
39.80
39.16
36.47
32.28
27.21
21.78
16.34
11.00
5.72
0.40
-4.95
-10.20
-15.22
-19.95
-24.50
-29.14
-34.05
-39.16
-44.03
-47.97
-50.38
-51.02
-50.07
-48.01
-45.43
-42.93
-41.27
-41.31
-43.93
-49.47
-57.28
-65.60
-72.04
-74.50
-72.05
-65.35
-56.26
-46.96
-39.01
-32.95
-28.44
-24.99
-22.44
-21.30
-22.40
-26.46
-33.60
-43.06
-53.37
-62.78
-69.96
-74.52
-77.31
-80.33
-86.11
-96.98
-114.11
-137.16
-164.13
-191.94
-217.33
-237.80
-252.15
-260.40
-263.47
-262.31
-257.36
-248.22
-233.54
-211.43
-179.88
-137.68
-85.34
-25.78
35.63
92.21
137.85
168.94
185.47
190.61
189.17
185.65
182.90
181.81
181.74
181.30
178.88
173.00
162.53
147.01
127.11
104.76
82.84
64.34
51.29
44.14
41.64
41.32
40.33
36.18
27.49
14.22
-2.28
-19.76
-35.65
-47.91
-55.52
-58.72
-58.79
-57.52
-56.68
-57.69
-61.35
-67.87
-76.88
-87.53
-98.67
-109.08
-117.92
-125.00
-130.96
-136.98
-144.38
-153.98
-165.71
-178.40
-189.91
-197.59
-198.92
-192.27
-177.36
-155.36
-128.57
-99.67
-71.01
-44.18
-20.00
1.16
19.15
33.85
45.29
53.80
60.22
65.72
71.68
79.13
88.61
100.04
112.79
125.96
138.68
150.25
160.15
167.96
173.27
175.73
175.44
173.15
170.14
167.37
164.47
159.31
148.84
130.83
105.69
77.10
50.73
31.84
22.86
22.46
26.69
31.26
33.60
33.62
32.82
32.57
33.02
32.98
30.89
26.06
19.24
12.25
7.24
5.54
7.16
10.89
14.93
17.79
18.88
18.63
18.10
18.37
19.97
22.67
25.67
27.98
28.84
28.00
25.53
21.68
16.60
10.30
2.80
-5.61
-14.27
-22.21
-28.50
-32.50
-34.13
-33.79
-32.15
-29.88
-27.43
-24.98
-22.51
-19.99
-17.32
-14.44
-11.34
-8.14
-4.97
-1.88
1.21
4.58
8.52
13.21
18.47
23.80
28.60
32.45
35.46
38.18
41.39
45.64
51.00
56.96
62.74
67.70
71.66
74.94
78.00
81.27
84.72
87.74
88.98
86.45
77.82
61.02
35.08
0.82
-39.00
-80.19
-118.25
-149.59
-172.22
-185.81
-191.19
-189.65
-182.62
-171.63
-158.36
-144.60
-131.84
-120.83
-111.29
-102.07
-91.66
-78.86
-63.30
-45.72
-27.68
-10.99
2.88
13.38
20.86
26.37
31.02
35.56
40.07
44.12
47.08
48.43
47.91
45.55
41.67
36.77
31.44
26.20
21.26
16.49
11.42
5.59
-1.10
-8.12
-14.47
-19.04
-21.12
-20.66
-18.25
-14.71
-10.78
-6.90
-3.28
-0.07
2.40
3.69
3.17
0.39
-4.89
-12.61
-22.40
-33.49
-44.81
-54.96
-62.29
-65.57
-64.30
-59.09
-51.73
-44.63
-39.72
-37.59
-37.41
-37.82
-38.50
-40.84
-47.37
-59.82
-77.07
-94.41
-104.86
-102.21
-83.81
-51.56
-10.66
32.87
74.27
110.70
140.47
162.36
175.48
180.10
178.02
171.97
163.88
153.32
137.80
114.39
82.63
46.44
13.69
-6.67
-8.52
8.27
37.39
68.14
89.30
93.19
78.53
51.29
22.22
2.40
-1.79
8.30
24.13
34.22
29.90
9.49
-21.43
-53.71
-79.90
-98.06
-111.87
-127.23
-147.99
-173.25
-198.19
-217.21
-227.29
-229.52
-227.71
-225.65
-224.57
-222.25
-214.10
-195.72
-165.38
-125.38
-81.38
-40.28
-7.36
15.86
31.97
46.48
65.47
93.42
131.72
178.36
228.69
276.54
315.53
340.15
346.54
332.61
298.04
244.15
174.35
94.60
13.75
-57.13
-106.79
-127.06
-115.54
-76.62
-20.02
42.54
100.33
145.61
173.90
183.61
175.79
153.78
122.91
89.18
57.51
30.15
6.56
-14.83
-34.23
-49.14
-55.01
-47.68
-26.11
6.76
44.64
80.32
108.32
126.19
134.38
134.74
129.19
119.11
106.29
92.42
78.85
66.38
55.19
44.87
34.53
23.28
10.72
-1.11
-10.21
-15.96
-19.45
-22.28
-25.52
-29.29
-32.97
-35.74
-34.62
-28.08
-16.94
-3.37
11.26
27.10
44.85
64.42
84.61
107.28
133.76
163.52
193.86
221.32
242.91
256.51
261.37
237.65
178.85
95.66
10.12
-60.07
-109.42
-140.95
-159.96
-170.90
-177.19
-177.77
-172.18
-162.18
-151.46
-143.00
