,x,y,z,t
213634,-4.291875,-8.737031250000001,0.3065625,6676.0
213635,-4.291875,-8.8903125,0.15328125,6676.03125
213636,-3.83203125,-8.8903125,0.613125,6676.0625
213637,-3.83203125,-9.350156250000001,0.3065625,6676.09375
213638,-4.5984375,-9.350156250000001,0.45984375,6676.125
213639,-4.291875,-9.196875,0.7664062500000001,6676.15625
213640,-4.5984375,-8.8903125,0.7664062500000001,6676.1875
213641,-4.5984375,-8.737031250000001,0.9196875,6676.21875
213642,-4.44515625,-8.737031250000001,1.07296875,6676.25
213643,-4.75171875,-8.737031250000001,0.9196875,6676.28125
213644,-4.5984375,-9.043593750000001,0.7664062500000001,6676.3125
213645,-4.44515625,-9.043593750000001,0.7664062500000001,6676.34375
213646,-4.44515625,-8.8903125,0.9196875,6676.375
213647,-4.44515625,-8.737031250000001,0.9196875,6676.40625
213648,-4.75171875,-9.196875,0.9196875,6676.4375
213649,-4.44515625,-9.5034375,0.7664062500000001,6676.46875
213650,-4.291875,-9.196875,0.7664062500000001,6676.5
213651,-4.13859375,-9.043593750000001,0.613125,6676.53125
213652,-4.13859375,-9.043593750000001,0.3065625,6676.5625
213653,-3.9853125,-8.737031250000001,0.15328125,6676.59375
213654,-4.13859375,-8.737031250000001,0.0,6676.625
213655,-4.13859375,-8.8903125,0.0,6676.65625
213656,-3.83203125,-9.043593750000001,0.0,6676.6875
213657,-3.83203125,-9.043593750000001,0.0,6676.71875
213658,-4.13859375,-9.350156250000001,-0.15328125,6676.75
213659,-3.9853125,-9.81,-0.15328125,6676.78125
213660,-3.9853125,-9.96328125,-0.15328125,6676.8125
213661,-3.83203125,-9.656718750000001,-0.3065625,6676.84375
213662,-3.83203125,-9.196875,-0.3065625,6676.875
213663,-3.9853125,-8.737031250000001,-0.3065625,6676.90625
213664,-4.13859375,-9.043593750000001,0.0,6676.9375
213665,-4.13859375,-9.196875,0.15328125,6676.96875
213666,-4.13859375,-9.350156250000001,0.3065625,6677.0
213667,-4.13859375,-9.350156250000001,0.45984375,6677.03125
213668,-4.13859375,-9.196875,0.45984375,6677.0625
213669,-4.291875,-9.043593750000001,0.45984375,6677.09375
213670,-4.13859375,-8.8903125,0.613125,6677.125
213671,-4.13859375,-8.58375,0.45984375,6677.15625
213672,-4.13859375,-8.737031250000001,0.45984375,6677.1875
213673,-4.291875,-9.043593750000001,0.45984375,6677.21875
213674,-4.291875,-9.350156250000001,0.3065625,6677.25
213675,-4.44515625,-9.5034375,0.15328125,6677.28125
213676,-4.44515625,-9.81,0.0,6677.3125
213677,-4.291875,-9.81,0.0,6677.34375
213678,-4.13859375,-9.5034375,-0.15328125,6677.375
213679,-4.44515625,-9.043593750000001,-0.15328125,6677.40625
213680,-4.44515625,-9.196875,-0.15328125,6677.4375
213681,-3.9853125,-9.350156250000001,0.0,6677.46875
213682,-3.67875,-9.350156250000001,0.15328125,6677.5
213683,-3.67875,-8.8903125,0.3065625,6677.53125
213684,-3.67875,-8.58375,0.15328125,6677.5625
213685,-3.67875,-8.737031250000001,0.3065625,6677.59375
213686,-3.83203125,-9.196875,0.3065625,6677.625
213687,-3.83203125,-9.5034375,0.613125,6677.65625
213688,-3.67875,-9.81,0.9196875,6677.6875
213689,-4.291875,-9.96328125,2.1459375,6677.71875
