x,y,z,t,resultant
2.7590625,9.350156250000001,-0.15328125,9668.0,9.749940662379535
2.7590625,9.350156250000001,-0.15328125,9668.03125,9.749940662379535
2.7590625,9.196875,-0.15328125,9668.0625,9.603042787894513
2.60578125,9.196875,-0.3065625,9668.09375,9.563816510937608
2.60578125,9.196875,-0.3065625,9668.125,9.563816510937608
2.60578125,9.196875,-0.45984375,9668.15625,9.569956215306872
2.60578125,9.196875,-0.45984375,9668.1875,9.569956215306872
2.60578125,9.350156250000001,-0.45984375,9668.21875,9.717354274527594
2.60578125,9.350156250000001,-0.45984375,9668.25,9.717354274527594
2.7590625,9.350156250000001,-0.3065625,9668.28125,9.753554651752692
2.7590625,9.350156250000001,-0.3065625,9668.3125,9.753554651752692
2.7590625,9.5034375,-0.3065625,9668.34375,9.900592444986247
2.7590625,9.350156250000001,-0.3065625,9668.375,9.753554651752692
2.7590625,9.350156250000001,-0.45984375,9668.40625,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9668.4375,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9668.46875,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9668.5,9.759574993447941
2.7590625,9.350156250000001,-0.613125,9668.53125,9.7679972381213
2.60578125,9.350156250000001,-0.613125,9668.5625,9.725813081068885
2.60578125,9.350156250000001,-0.7664062500000001,9668.59375,9.736677891473288
2.60578125,9.350156250000001,-0.7664062500000001,9668.625,9.736677891473288
2.4525,9.350156250000001,-0.7664062500000001,9668.65625,9.69678073844372
2.4525,9.350156250000001,-0.7664062500000001,9668.6875,9.69678073844372
2.4525,9.350156250000001,-0.7664062500000001,9668.71875,9.69678073844372
2.4525,9.5034375,-0.7664062500000001,9668.75,9.844666530992573
2.4525,9.5034375,-0.613125,9668.78125,9.833921030394299
2.4525,9.5034375,-0.613125,9668.8125,9.833921030394299
2.4525,9.350156250000001,-0.613125,9668.84375,9.685871174811231
2.60578125,9.350156250000001,-0.613125,9668.875,9.725813081068885
2.60578125,9.196875,-0.613125,9668.90625,9.578545189855376
2.60578125,9.196875,-0.613125,9668.9375,9.578545189855376
2.60578125,9.196875,-0.613125,9668.96875,9.578545189855376
2.7590625,9.196875,-0.613125,9669.0,9.621375052982616
2.7590625,9.196875,-0.613125,9669.03125,9.621375052982616
2.7590625,9.196875,-0.613125,9669.0625,9.621375052982616
2.7590625,9.350156250000001,-0.45984375,9669.09375,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9669.125,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9669.15625,9.759574993447941
2.7590625,9.350156250000001,-0.45984375,9669.1875,9.759574993447941
2.7590625,9.350156250000001,-0.3065625,9669.21875,9.753554651752692
2.7590625,9.350156250000001,-0.3065625,9669.25,9.753554651752692
2.7590625,9.5034375,-0.3065625,9669.28125,9.900592444986247
2.7590625,9.350156250000001,-0.3065625,9669.3125,9.753554651752692
2.7590625,9.350156250000001,-0.3065625,9669.34375,9.753554651752692
2.7590625,9.196875,-0.15328125,9669.375,9.603042787894513
2.7590625,9.196875,-0.15328125,9669.40625,9.603042787894513
2.7590625,9.196875,-0.15328125,9669.4375,9.603042787894513
2.9123437500000002,9.196875,-0.15328125,9669.46875,9.648199367000592
3.0656250000000003,9.196875,-0.15328125,9669.5,9.695569170907481
3.0656250000000003,9.043593750000001,-0.15328125,9669.53125,9.550295267543598
3.0656250000000003,9.043593750000001,-0.15328125,9669.5625,9.550295267543598
3.0656250000000003,9.196875,-0.15328125,9669.59375,9.695569170907481
3.0656250000000003,9.196875,-0.3065625,9669.625,9.699203419490502
3.0656250000000003,9.196875,-0.3065625,9669.65625,9.699203419490502
3.2189062500000003,9.196875,-0.3065625,9669.6875,9.74873570153178
3.0656250000000003,9.196875,-0.15328125,9669.71875,9.695569170907481
3.0656250000000003,9.196875,-0.15328125,9669.75,9.695569170907481
2.9123437500000002,9.196875,-0.15328125,9669.78125,9.648199367000592
2.9123437500000002,9.196875,0.0,9669.8125,9.646981698116209
2.9123437500000002,9.196875,0.0,9669.84375,9.646981698116209
2.9123437500000002,9.350156250000001,-0.15328125,9669.875,9.794420001162893
