x,y,z,t,resultant
-2.4525,-9.81,0.15328125,6529.0,10.113078235216099
-2.4525,-9.81,0.15328125,6529.03125,10.113078235216099
-2.4525,-9.81,0.15328125,6529.0625,10.113078235216099
-2.4525,-9.81,0.15328125,6529.09375,10.113078235216099
-2.4525,-9.81,0.15328125,6529.125,10.113078235216099
-2.60578125,-9.81,0.15328125,6529.15625,10.151339372932673
-2.60578125,-9.656718750000001,0.15328125,6529.1875,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.21875,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.25,10.003289862892842
-2.60578125,-9.81,0.15328125,6529.28125,10.151339372932673
-2.60578125,-9.81,0.15328125,6529.3125,10.151339372932673
-2.60578125,-9.656718750000001,0.15328125,6529.34375,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.375,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.40625,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6529.4375,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6529.46875,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.5,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.53125,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6529.5625,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6529.59375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6529.625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6529.65625,10.006812354884017
-2.60578125,-9.81,0.3065625,6529.6875,10.154810509766188
-2.60578125,-9.81,0.3065625,6529.71875,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6529.75,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6529.78125,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6529.8125,10.006812354884017
-2.60578125,-9.81,0.15328125,6529.84375,10.151339372932673
-2.60578125,-9.81,0.15328125,6529.875,10.151339372932673
-2.60578125,-9.656718750000001,0.3065625,6529.90625,10.006812354884017
-2.60578125,-9.81,0.3065625,6529.9375,10.154810509766188
-2.4525,-9.81,0.3065625,6529.96875,10.1165625
-2.4525,-9.81,0.3065625,6530.0,10.1165625
-2.4525,-9.656718750000001,0.3065625,6530.03125,9.967996480387011
-2.4525,-9.656718750000001,0.3065625,6530.0625,9.967996480387011
-2.4525,-9.81,0.3065625,6530.09375,10.1165625
-2.60578125,-9.81,0.3065625,6530.125,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6530.15625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6530.1875,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6530.21875,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6530.25,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6530.28125,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6530.3125,10.006812354884017
-2.60578125,-9.81,0.3065625,6530.34375,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6530.375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6530.40625,10.006812354884017
-2.4525,-9.656718750000001,0.3065625,6530.4375,9.967996480387011
-2.4525,-9.81,0.3065625,6530.46875,10.1165625
-2.60578125,-9.81,0.3065625,6530.5,10.154810509766188
-2.4525,-9.656718750000001,0.3065625,6530.53125,9.967996480387011
-2.4525,-9.656718750000001,0.3065625,6530.5625,9.967996480387011
-2.4525,-9.81,0.3065625,6530.59375,10.1165625
-2.4525,-9.656718750000001,0.3065625,6530.625,9.967996480387011
-2.4525,-9.656718750000001,0.3065625,6530.65625,9.967996480387011
-2.4525,-9.81,0.3065625,6530.6875,10.1165625
-2.4525,-9.81,0.3065625,6530.71875,10.1165625
-2.29921875,-9.656718750000001,0.3065625,6530.75,9.931394889105931
-2.29921875,-9.81,0.3065625,6530.78125,10.080500355972307
-2.29921875,-9.81,0.3065625,6530.8125,10.080500355972307
-2.4525,-9.81,0.3065625,6530.84375,10.1165625
-2.4525,-9.81,0.3065625,6530.875,10.1165625
-2.4525,-9.656718750000001,0.3065625,6530.90625,9.967996480387011
-2.4525,-9.81,0.3065625,6530.9375,10.1165625
-2.4525,-9.81,0.3065625,6530.96875,10.1165625
-2.4525,-9.81,0.3065625,6531.0,10.1165625
-2.4525,-9.81,0.3065625,6531.03125,10.1165625
-2.4525,-9.81,0.3065625,6531.0625,10.1165625
-2.4525,-9.656718750000001,0.3065625,6531.09375,9.967996480387011
-2.4525,-9.81,0.3065625,6531.125,10.1165625
-2.4525,-9.81,0.3065625,6531.15625,10.1165625
-2.60578125,-9.81,0.3065625,6531.1875,10.154810509766188
-2.4525,-9.656718750000001,0.3065625,6531.21875,9.967996480387011
-2.4525,-9.656718750000001,0.3065625,6531.25,9.967996480387011
-2.4525,-9.81,0.3065625,6531.28125,10.1165625
-2.60578125,-9.656718750000001,0.3065625,6531.3125,10.006812354884017
-2.60578125,-9.81,0.3065625,6531.34375,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6531.375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6531.40625,10.006812354884017
-2.4525,-9.81,0.15328125,6531.4375,10.113078235216099
-2.4525,-9.656718750000001,0.3065625,6531.46875,9.967996480387011
-2.4525,-9.81,0.3065625,6531.5,10.1165625
-2.60578125,-9.81,0.15328125,6531.53125,10.151339372932673
-2.60578125,-9.81,0.3065625,6531.5625,10.154810509766188
-2.60578125,-9.81,0.3065625,6531.59375,10.154810509766188
-2.4525,-9.656718750000001,0.3065625,6531.625,9.967996480387011
-2.4525,-9.656718750000001,0.15328125,6531.65625,9.964460266778284
-2.4525,-9.81,0.15328125,6531.6875,10.113078235216099
-2.4525,-9.81,0.3065625,6531.71875,10.1165625
-2.4525,-9.81,0.3065625,6531.75,10.1165625
-2.60578125,-9.81,0.15328125,6531.78125,10.151339372932673
-2.60578125,-9.656718750000001,0.15328125,6531.8125,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6531.84375,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6531.875,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6531.90625,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6531.9375,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6531.96875,10.006812354884017
-2.60578125,-9.81,0.3065625,6532.0,10.154810509766188
-2.7590625,-9.656718750000001,0.3065625,6532.03125,10.047816850535945
-2.60578125,-9.656718750000001,0.3065625,6532.0625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6532.09375,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6532.125,10.003289862892842
-2.60578125,-9.81,0.15328125,6532.15625,10.151339372932673
-2.4525,-9.656718750000001,0.3065625,6532.1875,9.967996480387011
-2.4525,-9.656718750000001,0.15328125,6532.21875,9.964460266778284
-2.60578125,-9.81,0.15328125,6532.25,10.151339372932673
-2.60578125,-9.81,0.15328125,6532.28125,10.151339372932673
-2.4525,-9.656718750000001,0.15328125,6532.3125,9.964460266778284
-2.4525,-9.656718750000001,0.15328125,6532.34375,9.964460266778284
-2.4525,-9.656718750000001,0.15328125,6532.375,9.964460266778284
-2.60578125,-9.656718750000001,0.15328125,6532.40625,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.4375,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.46875,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.5,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.53125,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.5625,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.59375,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6532.625,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6532.65625,10.006812354884017
-2.60578125,-9.81,0.15328125,6532.6875,10.151339372932673
-2.60578125,-9.656718750000001,0.3065625,6532.71875,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6532.75,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6532.78125,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6532.8125,10.003289862892842
-2.60578125,-9.81,0.15328125,6532.84375,10.151339372932673
-2.60578125,-9.656718750000001,0.3065625,6532.875,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6532.90625,10.006812354884017
-2.60578125,-9.81,0.15328125,6532.9375,10.151339372932673
-2.60578125,-9.81,0.3065625,6532.96875,10.154810509766188
-2.60578125,-9.81,0.15328125,6533.0,10.151339372932673
-2.4525,-9.656718750000001,0.3065625,6533.03125,9.967996480387011
-2.4525,-9.656718750000001,0.15328125,6533.0625,9.964460266778284
-2.4525,-9.656718750000001,0.15328125,6533.09375,9.964460266778284
-2.60578125,-9.656718750000001,0.3065625,6533.125,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6533.15625,10.003289862892842
-2.60578125,-9.656718750000001,0.3065625,6533.1875,10.006812354884017
-2.4525,-9.81,0.15328125,6533.21875,10.113078235216099
-2.4525,-9.656718750000001,0.3065625,6533.25,9.967996480387011
-2.60578125,-9.656718750000001,0.3065625,6533.28125,10.006812354884017
-2.60578125,-9.81,0.3065625,6533.3125,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6533.34375,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6533.375,10.003289862892842
-2.60578125,-9.81,0.15328125,6533.40625,10.151339372932673
-2.60578125,-9.656718750000001,0.3065625,6533.4375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6533.46875,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,6533.5,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6533.53125,10.003289862892842
-2.60578125,-9.81,0.15328125,6533.5625,10.151339372932673
-2.60578125,-9.656718750000001,0.3065625,6533.59375,10.006812354884017
-2.60578125,-9.81,0.15328125,6533.625,10.151339372932673
-2.60578125,-9.81,0.3065625,6533.65625,10.154810509766188
-2.60578125,-9.656718750000001,0.3065625,6533.6875,10.006812354884017
-2.60578125,-9.656718750000001,0.15328125,6533.71875,10.003289862892842
-2.4525,-9.656718750000001,0.15328125,6533.75,9.964460266778284
-2.4525,-9.656718750000001,0.15328125,6533.78125,9.964460266778284
-2.60578125,-9.656718750000001,0.15328125,6533.8125,10.003289862892842
-2.60578125,-9.656718750000001,0.15328125,6533.84375,10.003289862892842
-2.4525,-9.656718750000001,0.15328125,6533.875,9.964460266778284
-2.4525,-9.81,0.3065625,6533.90625,10.1165625
-2.4525,-9.81,0.3065625,6533.9375,10.1165625
-2.60578125,-9.656718750000001,0.3065625,6533.96875,10.006812354884017
-2.60578125,-9.81,0.15328125,6534.0,10.151339372932673
-2.60578125,-9.81,0.15328125,6534.03125,10.151339372932673
-2.4525,-9.81,0.15328125,6534.0625,10.113078235216099
-2.60578125,-9.81,0.15328125,6534.09375,10.151339372932673
-2.60578125,-9.81,0.15328125,6534.125,10.151339372932673
-2.4525,-9.81,0.15328125,6534.15625,10.113078235216099
-2.4525,-9.656718750000001,0.15328125,6534.1875,9.964460266778284
