,x,y,z,t
242690,-3.9853125,-3.0656250000000003,8.123906250000001,7584.0
242691,-4.291875,-3.0656250000000003,8.123906250000001,7584.03125
242692,-3.9853125,-3.2189062500000003,7.970625,7584.0625
242693,-3.9853125,-3.2189062500000003,7.970625,7584.09375
242694,-4.13859375,-3.2189062500000003,7.970625,7584.125
242695,-3.9853125,-3.2189062500000003,7.970625,7584.15625
242696,-3.83203125,-3.2189062500000003,8.123906250000001,7584.1875
242697,-3.9853125,-2.9123437500000002,8.2771875,7584.21875
242698,-4.13859375,-2.9123437500000002,8.123906250000001,7584.25
242699,-4.13859375,-2.7590625,8.123906250000001,7584.28125
242700,-4.291875,-2.7590625,8.123906250000001,7584.3125
242701,-4.13859375,-2.60578125,8.123906250000001,7584.34375
242702,-4.291875,-2.4525,8.430468750000001,7584.375
242703,-3.9853125,-2.4525,8.430468750000001,7584.40625
242704,-3.83203125,-2.60578125,8.430468750000001,7584.4375
242705,-3.83203125,-2.60578125,8.430468750000001,7584.46875
242706,-3.83203125,-2.60578125,8.2771875,7584.5
242707,-4.13859375,-2.4525,8.123906250000001,7584.53125
242708,-4.13859375,-2.60578125,8.123906250000001,7584.5625
242709,-4.291875,-2.4525,8.123906250000001,7584.59375
242710,-4.13859375,-2.4525,8.2771875,7584.625
242711,-4.13859375,-2.4525,8.2771875,7584.65625
242712,-4.13859375,-2.29921875,8.2771875,7584.6875
242713,-4.13859375,-2.29921875,8.2771875,7584.71875
242714,-3.9853125,-2.29921875,8.430468750000001,7584.75
242715,-3.83203125,-2.4525,8.430468750000001,7584.78125
242716,-3.83203125,-2.4525,8.430468750000001,7584.8125
242717,-4.13859375,-2.4525,8.2771875,7584.84375
242718,-4.13859375,-2.29921875,8.123906250000001,7584.875
242719,-4.291875,-2.1459375,8.2771875,7584.90625
242720,-4.13859375,-2.1459375,8.123906250000001,7584.9375
242721,-4.13859375,-1.99265625,8.430468750000001,7584.96875
242722,-3.9853125,-1.99265625,8.2771875,7585.0
242723,-4.13859375,-1.99265625,8.123906250000001,7585.03125
242724,-4.13859375,-1.99265625,8.430468750000001,7585.0625
242725,-4.13859375,-1.839375,8.58375,7585.09375
242726,-3.9853125,-1.839375,8.430468750000001,7585.125
242727,-3.9853125,-1.99265625,8.2771875,7585.15625
242728,-3.83203125,-2.1459375,8.58375,7585.1875
242729,-3.83203125,-2.1459375,8.430468750000001,7585.21875
242730,-3.9853125,-2.1459375,8.2771875,7585.25
242731,-4.13859375,-1.99265625,8.2771875,7585.28125
242732,-3.83203125,-1.839375,8.430468750000001,7585.3125
242733,-4.13859375,-1.839375,8.430468750000001,7585.34375
242734,-4.13859375,-1.99265625,8.430468750000001,7585.375
242735,-4.13859375,-1.839375,8.430468750000001,7585.40625
242736,-3.9853125,-1.99265625,8.430468750000001,7585.4375
242737,-4.13859375,-1.839375,8.2771875,7585.46875
242738,-4.13859375,-1.99265625,8.2771875,7585.5
242739,-4.44515625,-1.99265625,8.123906250000001,7585.53125
242740,-4.13859375,-2.1459375,8.2771875,7585.5625
242741,-4.13859375,-1.99265625,8.430468750000001,7585.59375
242742,-4.13859375,-1.99265625,8.430468750000001,7585.625
242743,-4.13859375,-1.99265625,8.2771875,7585.65625
242744,-4.13859375,-1.99265625,8.2771875,7585.6875
242745,-4.13859375,-1.99265625,8.2771875,7585.71875
242746,-4.291875,-1.99265625,8.123906250000001,7585.75
242747,-4.13859375,-1.99265625,8.2771875,7585.78125
242748,-4.13859375,-1.99265625,8.2771875,7585.8125
242749,-4.13859375,-1.99265625,8.2771875,7585.84375
242750,-4.13859375,-1.99265625,8.2771875,7585.875
242751,-4.13859375,-1.99265625,8.2771875,7585.90625
242752,-4.13859375,-1.99265625,8.2771875,7585.9375
242753,-3.9853125,-1.99265625,8.2771875,7585.96875
242754,-4.13859375,-1.99265625,8.2771875,7586.0
242755,-4.13859375,-1.99265625,8.430468750000001,7586.03125
242756,-3.9853125,-1.99265625,8.430468750000001,7586.0625
