1660157960.000000, IBI
12.593750,0.515625
13.140625,0.546875
13.703125,0.562500
14.296875,0.593750
14.890625,0.593750
15.484375,0.593750
16.062500,0.578125
16.640625,0.578125
17.218750,0.578125
24.046875,0.484375
24.531250,0.484375
25.046875,0.515625
25.562500,0.515625
26.140625,0.578125
26.765625,0.625000
27.437500,0.671875
28.109375,0.671875
28.796875,0.687500
29.453125,0.656250
30.093750,0.640625
30.687500,0.593750
39.218750,0.578125
39.781250,0.562500
40.343750,0.562500
40.890625,0.546875
41.437500,0.546875
48.312500,0.562500
48.859375,0.546875
49.390625,0.531250
49.921875,0.531250
50.453125,0.531250
50.984375,0.531250
51.515625,0.531250
52.062500,0.546875
52.625000,0.562500
53.187500,0.562500
53.781250,0.593750
54.359375,0.578125
54.937500,0.578125
55.437500,0.500000
56.093750,0.656250
56.687500,0.593750
57.234375,0.546875
69.046875,0.562500
69.609375,0.562500
70.187500,0.578125
70.750000,0.562500
71.312500,0.562500
71.859375,0.546875
72.406250,0.546875
72.953125,0.546875
73.484375,0.531250
74.015625,0.531250
74.531250,0.515625
75.046875,0.515625
75.562500,0.515625
76.078125,0.515625
84.937500,0.562500
85.500000,0.562500
86.046875,0.546875
86.578125,0.531250
92.359375,0.593750
92.953125,0.593750
93.515625,0.562500
94.109375,0.593750
100.843750,0.656250
108.734375,0.546875
109.281250,0.546875
109.843750,0.562500
110.390625,0.546875
110.953125,0.562500
111.531250,0.578125
112.109375,0.578125
112.687500,0.578125
113.250000,0.562500
113.812500,0.562500
114.375000,0.562500
114.953125,0.578125
115.531250,0.578125
119.437500,0.531250
119.968750,0.531250
120.500000,0.531250
121.015625,0.515625
129.125000,0.593750
129.750000,0.625000
130.390625,0.640625
131.015625,0.625000
131.671875,0.656250
132.187500,0.515625
132.828125,0.640625
133.375000,0.546875
154.968750,0.500000
155.500000,0.531250
156.015625,0.515625
156.546875,0.531250
157.062500,0.515625
157.593750,0.531250
158.109375,0.515625
158.640625,0.531250
159.156250,0.515625
159.687500,0.531250
160.218750,0.531250
160.734375,0.515625
161.250000,0.515625
161.781250,0.531250
162.296875,0.515625
162.828125,0.531250
163.359375,0.531250
163.890625,0.531250
164.437500,0.546875
164.968750,0.531250
165.531250,0.562500
166.078125,0.546875
166.609375,0.531250
167.140625,0.531250
167.671875,0.531250
168.218750,0.546875
168.750000,0.531250
169.265625,0.515625
169.781250,0.515625
170.281250,0.500000
170.781250,0.500000
171.265625,0.484375
171.765625,0.500000
172.265625,0.500000
187.484375,0.531250
188.000000,0.515625
188.546875,0.546875
196.046875,0.703125
203.234375,0.531250
203.765625,0.531250
204.296875,0.531250
215.953125,0.515625
216.484375,0.531250
217.015625,0.531250
217.562500,0.546875
218.093750,0.531250
218.625000,0.531250
219.156250,0.531250
219.703125,0.546875
220.218750,0.515625
220.765625,0.546875
221.265625,0.500000
221.796875,0.531250
222.281250,0.484375
222.828125,0.546875
223.359375,0.531250
223.890625,0.531250
224.406250,0.515625
224.937500,0.531250
225.500000,0.562500
226.078125,0.578125
226.671875,0.593750
227.312500,0.640625
227.937500,0.625000
228.546875,0.609375
229.109375,0.562500
229.703125,0.593750
230.250000,0.546875
230.812500,0.562500
234.515625,0.515625
235.046875,0.531250
235.609375,0.562500
236.171875,0.562500
236.734375,0.562500
237.265625,0.531250
237.796875,0.531250
269.796875,0.562500
270.328125,0.531250
270.875000,0.546875
271.421875,0.546875
271.984375,0.562500
272.531250,0.546875
273.062500,0.531250
273.593750,0.531250
274.140625,0.546875
274.671875,0.531250
294.921875,0.546875
295.468750,0.546875
296.031250,0.562500
296.609375,0.578125
297.171875,0.562500
297.734375,0.562500
298.296875,0.562500
298.859375,0.562500
299.421875,0.562500
299.953125,0.531250
319.421875,0.578125
320.015625,0.593750
320.593750,0.578125
321.187500,0.593750
321.734375,0.546875
322.281250,0.546875
322.828125,0.546875
323.359375,0.531250
323.890625,0.531250
324.421875,0.531250
324.937500,0.515625
325.453125,0.515625
325.968750,0.515625
326.500000,0.531250
327.031250,0.531250
327.546875,0.515625
328.093750,0.546875
328.609375,0.515625
329.125000,0.515625
329.640625,0.515625
330.171875,0.531250
330.703125,0.531250
331.218750,0.515625
331.734375,0.515625
332.234375,0.500000
332.750000,0.515625
333.265625,0.515625
333.781250,0.515625
334.312500,0.531250
334.843750,0.531250
335.375000,0.531250
335.906250,0.531250
336.437500,0.531250
336.984375,0.546875
337.515625,0.531250
338.062500,0.546875
338.578125,0.515625
339.109375,0.531250
339.625000,0.515625
340.125000,0.500000
340.656250,0.531250
341.156250,0.500000
341.656250,0.500000
342.156250,0.500000
342.671875,0.515625
343.203125,0.531250
343.750000,0.546875
344.312500,0.562500
344.890625,0.578125
353.828125,0.500000
354.343750,0.515625
354.843750,0.500000
355.359375,0.515625
355.859375,0.500000
356.375000,0.515625
356.906250,0.531250
357.437500,0.531250
358.000000,0.562500
358.562500,0.562500
359.140625,0.578125
359.687500,0.546875
360.234375,0.546875
360.765625,0.531250
361.328125,0.562500
361.859375,0.531250
362.390625,0.531250
362.921875,0.531250
363.437500,0.515625
363.953125,0.515625
364.500000,0.546875
365.078125,0.578125
365.687500,0.609375
366.328125,0.640625
366.937500,0.609375
367.546875,0.609375
368.156250,0.609375
368.781250,0.625000
369.375000,0.593750
369.953125,0.578125
370.531250,0.578125
371.078125,0.546875
371.625000,0.546875
372.187500,0.562500
372.718750,0.531250
373.265625,0.546875
373.796875,0.531250
374.312500,0.515625
374.859375,0.546875
375.390625,0.531250
375.937500,0.546875
376.500000,0.562500
377.046875,0.546875
377.593750,0.546875
378.140625,0.546875
378.703125,0.562500
379.250000,0.546875
379.812500,0.562500
380.359375,0.546875
380.890625,0.531250
381.421875,0.531250
381.937500,0.515625
382.468750,0.531250
382.984375,0.515625
383.468750,0.484375
383.968750,0.500000
384.468750,0.500000
384.968750,0.500000
385.453125,0.484375
385.937500,0.484375
386.453125,0.515625
386.984375,0.531250
387.625000,0.640625
388.328125,0.703125
389.046875,0.718750
389.703125,0.656250
390.312500,0.609375
394.343750,0.562500
394.875000,0.531250
395.421875,0.546875
395.906250,0.484375
399.515625,0.562500
400.203125,0.687500
400.906250,0.703125
406.515625,0.562500
407.093750,0.578125
407.640625,0.546875
