1651186776.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.51
-515.74
-537.23
-549.22
-549.96
-538.35
-514.18
-478.63
-433.82
-382.36
-326.88
-269.62
-212.31
-156.21
-102.40
-51.77
-5.33
36.03
71.69
101.41
125.39
144.18
158.50
169.06
176.44
180.98
182.94
182.53
180.02
175.80
170.33
164.03
157.22
150.10
142.72
135.10
127.32
119.51
111.87
104.60
97.76
91.30
85.03
78.74
72.32
65.84
59.57
53.86
49.02
45.14
41.99
39.15
36.14
32.63
28.62
24.50
20.84
18.24
16.97
16.86
17.31
17.58
17.01
15.36
12.89
10.08
7.57
5.80
4.76
3.97
2.31
-2.05
-11.34
-26.87
-47.85
-70.29
-87.63
-92.91
-81.47
-53.04
-11.95
34.42
77.94
111.68
130.88
133.13
118.47
89.76
52.49
14.01
-18.37
-39.57
-48.23
-46.58
-38.37
-27.86
-17.65
-8.69
-0.98
5.46
10.42
13.80
16.03
17.99
20.42
23.78
27.58
30.67
31.63
29.53
24.24
16.76
8.72
1.76
-3.07
-5.75
-7.18
-8.88
-11.96
-16.67
-22.18
-26.91
-29.30
-28.70
-25.76
-22.20
-20.44
-22.15
-27.61
-35.57
-43.61
-49.55
-52.57
-53.48
-54.37
-57.93
-65.82
-78.42
-95.12
-114.58
-135.14
-154.85
-170.67
-176.46
-168.65
-145.96
-110.48
-67.44
-23.62
17.57
55.15
90.39
124.69
156.80
182.44
195.57
189.99
166.04
130.28
92.53
61.67
42.07
32.34
27.75
23.66
18.28
13.07
10.86
12.92
17.99
22.80
23.51
17.97
6.64
-7.26
-18.33
-21.75
-15.23
-0.57
16.49
28.27
28.39
14.21
-12.34
-45.40
-78.50
-105.70
-122.79
-127.72
-120.75
-104.14
-81.99
-59.24
-40.27
-27.63
-21.27
-19.05
-18.17
-16.82
-14.17
-10.50
-6.34
-2.00
2.24
5.70
7.00
4.47
-3.05
-15.52
-31.59
-49.02
-65.37
-78.76
-88.29
-94.13
-97.22
-98.84
-99.61
-99.89
-99.68
-98.90
-97.64
-96.24
-95.36
-95.72
-97.98
-101.88
-106.90
-112.30
-117.16
-120.61
-121.76
-119.66
-113.09
-104.36
-94.18
-82.97
-71.05
-58.69
-46.06
-33.26
-20.25
-6.90
6.87
21.61
37.49
54.43
72.14
90.24
108.40
126.45
144.41
162.59
182.05
203.92
228.95
256.92
286.14
313.65
335.93
350.10
354.74
350.41
338.71
321.48
300.20
276.04
250.27
224.62
201.21
181.93
167.88
158.83
153.49
149.94
146.04
139.61
128.51
110.97
86.25
55.17
20.23
-15.00
-46.87
-72.79
-91.89
-104.93
-113.67
-120.18
-126.01
-131.78
-137.02
-140.53
-140.95
-137.38
-129.94
-119.83
-109.06
-99.68
-92.98
-89.02
-86.64
-84.13
-79.98
-73.54
-65.05
-55.52
-46.14
-37.68
-30.23
-23.55
-17.56
-12.60
-9.27
-7.75
-7.59
-8.10
-8.40
-7.74
-6.24
-4.87
-4.82
-6.83
-10.11
-12.85
-13.66
-11.58
-6.21
1.40
9.27
15.43
18.72
20.09
21.37
23.38
26.25
29.94
33.57
36.08
36.78
35.37
32.92
30.63
28.76
28.12
31.19
40.27
57.00
81.78
106.61
123.81
140.46
161.88
185.33
208.78
228.92
241.65
243.09
230.91
206.41
166.61
112.94
51.69
-7.82
-58.22
-96.40
-123.06
-140.58
-150.38
-153.18
-149.95
-142.23
-132.08
-121.99
-113.81
-108.16
-104.54
-101.50
-97.95
-94.00
-90.07
-87.47
-87.78
-91.71
-98.70
-107.15
-115.01
-121.11
-125.43
-130.02
-138.73
-154.61
-177.25
-201.75
-219.96
-223.46
-206.92
-168.85
-108.41
-32.05
50.07
127.01
189.01
229.01
243.57
230.18
193.65
145.88
100.58
67.32
48.23
38.30
30.46
19.17
0.35
-27.56
-64.83
-107.73
-148.99
-177.99
-183.76
-158.98
-103.49
-25.87
59.39
134.59
183.93
197.99
176.31
126.87
63.30
1.63
-43.62
-61.15
