x,y,z,t,resultant
-3.9853125,-9.196875,0.613125,2941.0,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.03125,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.0625,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.09375,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.125,10.041969316518859
-3.9853125,-9.196875,0.45984375,2941.15625,10.033777043700708
-3.9853125,-9.196875,0.613125,2941.1875,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.21875,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.25,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.28125,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.3125,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.34375,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.375,10.041969316518859
-3.9853125,-9.043593750000001,0.613125,2941.40625,9.901778926199086
-3.9853125,-9.196875,0.613125,2941.4375,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.46875,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.5,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.53125,10.041969316518859
-3.83203125,-9.196875,0.613125,2941.5625,9.982128807635501
-3.83203125,-9.196875,0.613125,2941.59375,9.982128807635501
-3.9853125,-9.196875,0.45984375,2941.625,10.033777043700708
-3.9853125,-9.196875,0.613125,2941.65625,10.041969316518859
-3.83203125,-9.196875,0.613125,2941.6875,9.982128807635501
-3.9853125,-9.196875,0.613125,2941.71875,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.75,10.041969316518859
-3.9853125,-9.196875,0.613125,2941.78125,10.041969316518859
-3.9853125,-9.196875,0.45984375,2941.8125,10.033777043700708
-3.83203125,-9.196875,0.613125,2941.84375,9.982128807635501
-3.83203125,-9.196875,0.613125,2941.875,9.982128807635501
-3.83203125,-9.196875,0.613125,2941.90625,9.982128807635501
-3.9853125,-9.196875,0.613125,2941.9375,10.041969316518859
-3.9853125,-9.196875,0.45984375,2941.96875,10.033777043700708
-3.9853125,-9.196875,0.613125,2942.0,10.041969316518859
-3.9853125,-9.196875,0.613125,2942.03125,10.041969316518859
-3.9853125,-9.350156250000001,0.613125,2942.0625,10.182537006448607
-3.9853125,-9.196875,0.613125,2942.09375,10.041969316518859
-3.83203125,-9.196875,0.45984375,2942.125,9.973887383614056
-3.83203125,-9.196875,0.613125,2942.15625,9.982128807635501
-3.83203125,-9.196875,0.45984375,2942.1875,9.973887383614056
-3.83203125,-9.196875,0.613125,2942.21875,9.982128807635501
-3.83203125,-9.196875,0.613125,2942.25,9.982128807635501
-3.83203125,-9.196875,0.45984375,2942.28125,9.973887383614056
-3.83203125,-9.196875,0.45984375,2942.3125,9.973887383614056
-3.83203125,-9.196875,0.613125,2942.34375,9.982128807635501
-3.83203125,-9.196875,0.45984375,2942.375,9.973887383614056
-3.83203125,-9.196875,0.613125,2942.40625,9.982128807635501
-3.83203125,-9.196875,0.613125,2942.4375,9.982128807635501
-3.9853125,-9.196875,0.613125,2942.46875,10.041969316518859
-3.9853125,-9.196875,0.613125,2942.5,10.041969316518859
-3.83203125,-9.196875,0.45984375,2942.53125,9.973887383614056
-3.83203125,-9.196875,0.613125,2942.5625,9.982128807635501
-3.83203125,-9.196875,0.613125,2942.59375,9.982128807635501
-3.9853125,-9.196875,0.45984375,2942.625,10.033777043700708
-3.83203125,-9.196875,0.613125,2942.65625,9.982128807635501
-3.9853125,-9.350156250000001,0.613125,2942.6875,10.182537006448607
-3.9853125,-9.196875,0.613125,2942.71875,10.041969316518859
-3.83203125,-9.196875,0.613125,2942.75,9.982128807635501
-3.9853125,-9.196875,0.613125,2942.78125,10.041969316518859
-3.83203125,-9.196875,0.45984375,2942.8125,9.973887383614056
-3.83203125,-9.196875,0.45984375,2942.84375,9.973887383614056
