x,y,z,t,resultant
-2.60578125,-9.656718750000001,1.22625,2256.0,10.077003622206016
-2.60578125,-9.656718750000001,1.07296875,2256.03125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.0625,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2256.09375,9.912450866346546
-2.60578125,-9.5034375,1.07296875,2256.125,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2256.15625,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.1875,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.21875,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2256.25,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2256.28125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.3125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.34375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.40625,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.4375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.46875,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.5,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2256.53125,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2256.5625,9.912450866346546
-2.7590625,-9.656718750000001,1.07296875,2256.59375,10.100292314283998
-2.60578125,-9.656718750000001,1.07296875,2256.625,10.059501721155463
-2.7590625,-9.656718750000001,1.07296875,2256.65625,10.100292314283998
-2.60578125,-9.656718750000001,1.07296875,2256.6875,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2256.71875,9.912450866346546
-2.7590625,-9.656718750000001,1.07296875,2256.75,10.100292314283998
-2.7590625,-9.5034375,1.07296875,2256.78125,9.95384408828012
-2.7590625,-9.5034375,1.07296875,2256.8125,9.95384408828012
-2.7590625,-9.656718750000001,1.07296875,2256.84375,10.100292314283998
-2.7590625,-9.656718750000001,1.07296875,2256.875,10.100292314283998
-2.7590625,-9.5034375,1.07296875,2256.90625,9.95384408828012
-2.60578125,-9.5034375,1.07296875,2256.9375,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2256.96875,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.0,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.03125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.0625,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.09375,10.059501721155463
-2.60578125,-9.656718750000001,1.22625,2257.125,10.077003622206016
-2.7590625,-9.656718750000001,1.07296875,2257.15625,10.100292314283998
-2.60578125,-9.5034375,1.07296875,2257.1875,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2257.21875,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.25,10.059501721155463
-2.60578125,-9.656718750000001,1.22625,2257.28125,10.077003622206016
-2.60578125,-9.656718750000001,1.22625,2257.3125,10.077003622206016
-2.60578125,-9.656718750000001,1.22625,2257.34375,10.077003622206016
-2.60578125,-9.656718750000001,1.07296875,2257.375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.40625,10.059501721155463
-2.7590625,-9.656718750000001,1.07296875,2257.4375,10.100292314283998
-2.7590625,-9.5034375,1.07296875,2257.46875,9.95384408828012
-2.60578125,-9.656718750000001,1.07296875,2257.5,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.53125,10.059501721155463
-2.7590625,-9.5034375,1.22625,2257.5625,9.971531439945046
-2.60578125,-9.656718750000001,1.22625,2257.59375,10.077003622206016
-2.60578125,-9.656718750000001,1.07296875,2257.625,10.059501721155463
-2.7590625,-9.656718750000001,1.07296875,2257.65625,10.100292314283998
-2.60578125,-9.656718750000001,1.07296875,2257.6875,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2257.71875,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2257.75,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.78125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2257.8125,10.059501721155463
-2.7590625,-9.5034375,1.07296875,2257.84375,9.95384408828012
-2.7590625,-9.656718750000001,1.07296875,2257.875,10.100292314283998
-2.60578125,-9.656718750000001,1.22625,2257.90625,10.077003622206016
-2.7590625,-9.656718750000001,1.07296875,2257.9375,10.100292314283998
-2.7590625,-9.656718750000001,1.07296875,2257.96875,10.100292314283998
-2.60578125,-9.5034375,1.07296875,2258.0,9.912450866346546
-2.60578125,-9.656718750000001,1.07296875,2258.03125,10.059501721155463
-2.60578125,-9.5034375,1.07296875,2258.0625,9.912450866346546
-2.7590625,-9.5034375,1.07296875,2258.09375,9.95384408828012
-2.7590625,-9.5034375,1.07296875,2258.125,9.95384408828012
-2.60578125,-9.656718750000001,1.07296875,2258.15625,10.059501721155463
-2.7590625,-9.656718750000001,1.07296875,2258.1875,10.100292314283998
-2.60578125,-9.656718750000001,1.07296875,2258.21875,10.059501721155463
-2.60578125,-9.656718750000001,1.22625,2258.25,10.077003622206016
-2.60578125,-9.656718750000001,1.07296875,2258.28125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.3125,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.34375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.40625,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.4375,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.46875,10.059501721155463
-2.60578125,-9.656718750000001,1.07296875,2258.5,10.059501721155463
-2.7590625,-9.656718750000001,1.07296875,2258.53125,10.100292314283998
