x,y,z,t,resultant
4.13859375,8.58375,1.37953125,5595.0,9.628698186139475
3.83203125,8.430468750000001,1.22625,5595.03125,9.341357284046207
3.9853125,8.430468750000001,0.9196875,5595.0625,9.370237145613716
3.9853125,8.58375,1.07296875,5595.09375,9.524428682269232
3.67875,8.737031250000001,1.37953125,5595.125,9.579771557594844
3.67875,8.8903125,1.6860937500000002,5595.15625,9.767997238121298
3.3721875000000003,8.8903125,1.839375,5595.1875,9.684658242469762
3.2189062500000003,9.043593750000001,1.839375,5595.21875,9.774008683848871
3.2189062500000003,8.8903125,1.6860937500000002,5595.25,9.604266027538719
3.2189062500000003,8.8903125,1.37953125,5595.28125,9.555214297108773
3.5254687500000004,9.043593750000001,1.5328125000000001,5595.3125,9.826750835470587
3.83203125,8.8903125,1.37953125,5595.34375,9.778815179680992
3.67875,8.8903125,1.37953125,5595.375,9.719771827562765
3.83203125,8.58375,1.37953125,5595.40625,9.500964900114258
4.13859375,8.58375,1.37953125,5595.4375,9.628698186139475
4.44515625,8.737031250000001,1.6860937500000002,5595.46875,9.946760341145236
3.3721875000000003,8.430468750000001,1.5328125000000001,5595.5,9.20836391765872
3.5254687500000004,8.58375,1.5328125000000001,5595.53125,9.4052755477914
3.5254687500000004,8.8903125,1.6860937500000002,5595.5625,9.71130775893092
3.3721875000000003,8.8903125,1.6860937500000002,5595.59375,9.65671875
3.0656250000000003,8.8903125,1.5328125000000001,5595.625,9.528128208018483
3.2189062500000003,9.043593750000001,1.37953125,5595.65625,9.697992154619156
3.5254687500000004,9.043593750000001,1.37953125,5595.6875,9.804010622800865
3.2189062500000003,9.043593750000001,1.07296875,5595.71875,9.65915147928661
3.5254687500000004,8.737031250000001,1.07296875,5595.75,9.482399849678336
3.2189062500000003,8.737031250000001,1.07296875,5595.78125,9.372744232520283
3.83203125,8.737031250000001,1.5328125000000001,5595.8125,9.66279942483592
4.13859375,8.737031250000001,1.5328125000000001,5595.84375,9.788421090818064
4.13859375,8.737031250000001,1.37953125,5595.875,9.765591623692966
3.9853125,8.737031250000001,1.37953125,5595.90625,9.70162549554761
3.9853125,8.8903125,1.07296875,5595.9375,9.801613847157471
3.9853125,8.8903125,0.9196875,5595.96875,9.78602049701352
3.83203125,8.8903125,1.07296875,5596.0,9.740296801797642
3.9853125,8.737031250000001,0.9196875,5596.03125,9.646981698116209
3.9853125,8.8903125,1.07296875,5596.0625,9.801613847157471
3.9853125,8.8903125,1.07296875,5596.09375,9.801613847157471
3.67875,8.737031250000001,1.22625,5596.125,9.558901908089474
3.67875,8.737031250000001,1.07296875,5596.15625,9.540449599701953
3.83203125,8.8903125,1.07296875,5596.1875,9.740296801797642
3.83203125,8.8903125,1.07296875,5596.21875,9.740296801797642
3.83203125,8.737031250000001,0.9196875,5596.25,9.584675459404423
3.3721875000000003,9.043593750000001,1.22625,5596.28125,9.72943603261234
3.2189062500000003,8.8903125,1.22625,5596.3125,9.534290894263995
3.67875,8.8903125,1.07296875,5596.34375,9.681018533637502
3.67875,8.8903125,1.07296875,5596.375,9.681018533637502
3.9853125,8.8903125,0.9196875,5596.40625,9.78602049701352
3.83203125,8.737031250000001,1.07296875,5596.4375,9.600595841036624
3.67875,8.737031250000001,1.07296875,5596.46875,9.540449599701953
3.67875,8.8903125,1.07296875,5596.5,9.681018533637502
3.67875,9.043593750000001,1.22625,5596.53125,9.839892201647286
3.67875,8.8903125,1.22625,5596.5625,9.699203419490502
3.83203125,8.8903125,1.07296875,5596.59375,9.740296801797642
3.83203125,8.8903125,0.9196875,5596.625,9.72460513061014
3.67875,8.8903125,1.07296875,5596.65625,9.681018533637502
3.67875,8.8903125,1.07296875,5596.6875,9.681018533637502
3.67875,8.8903125,1.07296875,5596.71875,9.681018533637502
3.67875,8.8903125,1.07296875,5596.75,9.681018533637502
3.67875,8.8903125,1.07296875,5596.78125,9.681018533637502
3.67875,8.8903125,1.07296875,5596.8125,9.681018533637502
3.67875,8.8903125,1.07296875,5596.84375,9.681018533637502
3.5254687500000004,8.8903125,1.07296875,5596.875,9.62381671652985
3.5254687500000004,8.8903125,1.07296875,5596.90625,9.62381671652985
3.5254687500000004,8.8903125,1.07296875,5596.9375,9.62381671652985
3.5254687500000004,8.737031250000001,1.07296875,5596.96875,9.482399849678336
3.5254687500000004,8.8903125,1.07296875,5597.0,9.62381671652985
3.67875,9.043593750000001,1.07296875,5597.03125,9.821967797545238
3.67875,8.8903125,1.07296875,5597.0625,9.681018533637502
3.67875,8.8903125,1.22625,5597.09375,9.699203419490502
3.67875,8.8903125,1.07296875,5597.125,9.681018533637502
3.67875,8.8903125,1.07296875,5597.15625,9.681018533637502
3.67875,8.8903125,1.07296875,5597.1875,9.681018533637502
3.67875,8.8903125,1.07296875,5597.21875,9.681018533637502
3.67875,8.8903125,1.22625,5597.25,9.699203419490502
3.67875,8.8903125,1.22625,5597.28125,9.699203419490502
3.67875,8.8903125,1.07296875,5597.3125,9.681018533637502
3.67875,8.8903125,1.22625,5597.34375,9.699203419490502
3.67875,8.8903125,1.07296875,5597.375,9.681018533637502
3.67875,8.8903125,1.07296875,5597.40625,9.681018533637502
3.5254687500000004,8.8903125,1.07296875,5597.4375,9.62381671652985
3.5254687500000004,8.8903125,1.07296875,5597.46875,9.62381671652985
3.3721875000000003,9.043593750000001,1.07296875,5597.5,9.711307758930921
3.5254687500000004,8.8903125,1.07296875,5597.53125,9.62381671652985
3.83203125,8.8903125,1.07296875,5597.5625,9.740296801797642
3.3721875000000003,8.8903125,1.22625,5597.59375,9.587126469662978
3.3721875000000003,8.8903125,1.07296875,5597.625,9.56872858959272
3.9853125,8.8903125,0.9196875,5597.65625,9.78602049701352
3.5254687500000004,8.8903125,1.07296875,5597.6875,9.62381671652985
3.5254687500000004,8.737031250000001,1.07296875,5597.71875,9.482399849678336
3.67875,8.8903125,1.07296875,5597.75,9.681018533637502
3.67875,8.8903125,1.07296875,5597.78125,9.681018533637502
3.2189062500000003,8.8903125,1.37953125,5597.8125,9.555214297108773
3.67875,8.8903125,1.07296875,5597.84375,9.681018533637502
3.9853125,9.043593750000001,1.07296875,5597.875,9.940853362572646
3.67875,8.8903125,1.07296875,5597.90625,9.681018533637502
3.67875,8.737031250000001,1.07296875,5597.9375,9.540449599701953
3.83203125,8.8903125,1.07296875,5597.96875,9.740296801797642
