x,y,z,t,resultant
3.5254687500000004,9.043593750000001,0.613125,3806.0,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.03125,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.0625,9.725813081068885
3.67875,9.043593750000001,0.613125,3806.09375,9.782418501738928
3.5254687500000004,9.043593750000001,0.613125,3806.125,9.725813081068885
3.67875,9.043593750000001,0.613125,3806.15625,9.782418501738928
3.67875,8.8903125,0.613125,3806.1875,9.640891046774735
3.67875,9.043593750000001,0.613125,3806.21875,9.782418501738928
3.67875,9.043593750000001,0.613125,3806.25,9.782418501738928
3.5254687500000004,9.043593750000001,0.613125,3806.28125,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.3125,9.725813081068885
3.5254687500000004,8.8903125,0.45984375,3806.34375,9.574865144183331
3.5254687500000004,9.043593750000001,0.45984375,3806.375,9.717354274527594
3.5254687500000004,9.043593750000001,0.613125,3806.40625,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.4375,9.725813081068885
3.5254687500000004,8.8903125,0.613125,3806.46875,9.583449719203822
3.5254687500000004,9.043593750000001,0.613125,3806.5,9.725813081068885
3.5254687500000004,9.043593750000001,0.45984375,3806.53125,9.717354274527594
3.5254687500000004,9.043593750000001,0.613125,3806.5625,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.59375,9.725813081068885
3.5254687500000004,9.043593750000001,0.7664062500000001,3806.625,9.736677891473288
3.5254687500000004,9.043593750000001,0.7664062500000001,3806.65625,9.736677891473288
3.83203125,8.8903125,0.7664062500000001,3806.6875,9.71130775893092
3.67875,8.8903125,0.613125,3806.71875,9.640891046774735
3.5254687500000004,8.8903125,0.45984375,3806.75,9.574865144183331
3.5254687500000004,8.8903125,0.45984375,3806.78125,9.574865144183331
3.5254687500000004,8.8903125,0.613125,3806.8125,9.583449719203822
3.5254687500000004,9.043593750000001,0.613125,3806.84375,9.725813081068885
3.3721875000000003,9.043593750000001,0.613125,3806.875,9.671305946759224
3.3721875000000003,9.043593750000001,0.613125,3806.90625,9.671305946759224
3.5254687500000004,9.043593750000001,0.613125,3806.9375,9.725813081068885
3.5254687500000004,9.043593750000001,0.613125,3806.96875,9.725813081068885
3.5254687500000004,8.8903125,0.613125,3807.0,9.583449719203822
3.5254687500000004,8.8903125,0.613125,3807.03125,9.583449719203822
3.67875,9.043593750000001,0.613125,3807.0625,9.782418501738928
3.67875,9.043593750000001,0.613125,3807.09375,9.782418501738928
3.67875,8.8903125,0.7664062500000001,3807.125,9.651851451933734
3.67875,9.043593750000001,0.7664062500000001,3807.15625,9.793220513068116
3.5254687500000004,8.8903125,0.613125,3807.1875,9.583449719203822
3.5254687500000004,8.8903125,0.613125,3807.21875,9.583449719203822
