x,y,z,t,resultant
3.5254687500000004,9.043593750000001,0.15328125,3080.0,9.707678041832
3.5254687500000004,9.043593750000001,0.0,3080.03125,9.70646783450425
3.67875,9.043593750000001,0.0,3080.0625,9.763185416529744
3.5254687500000004,9.043593750000001,0.0,3080.09375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.15625,9.70646783450425
3.67875,9.043593750000001,0.0,3080.1875,9.763185416529744
3.67875,8.8903125,0.0,3080.21875,9.621375052982616
3.67875,9.043593750000001,0.15328125,3080.25,9.7643885942306
3.5254687500000004,9.043593750000001,0.0,3080.28125,9.70646783450425
3.67875,9.043593750000001,0.0,3080.3125,9.763185416529744
3.67875,9.043593750000001,0.0,3080.34375,9.763185416529744
3.5254687500000004,8.8903125,0.0,3080.375,9.563816510937608
3.5254687500000004,9.043593750000001,0.0,3080.40625,9.70646783450425
3.67875,9.043593750000001,0.0,3080.4375,9.763185416529744
3.5254687500000004,9.043593750000001,0.0,3080.46875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.5,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.53125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.5625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.59375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.65625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.6875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.71875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.75,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.78125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.8125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.84375,9.70646783450425
3.67875,9.043593750000001,0.0,3080.875,9.763185416529744
3.67875,9.043593750000001,0.0,3080.90625,9.763185416529744
3.5254687500000004,9.043593750000001,0.0,3080.9375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3080.96875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.0,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.03125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.0625,9.70646783450425
3.5254687500000004,9.043593750000001,0.15328125,3081.09375,9.707678041832
3.5254687500000004,9.043593750000001,0.0,3081.125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.15625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.1875,9.70646783450425
3.5254687500000004,8.8903125,0.0,3081.21875,9.563816510937608
3.5254687500000004,9.043593750000001,0.0,3081.25,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.28125,9.70646783450425
3.5254687500000004,9.043593750000001,0.15328125,3081.3125,9.707678041832
3.5254687500000004,9.043593750000001,0.15328125,3081.34375,9.707678041832
3.5254687500000004,9.043593750000001,0.0,3081.375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.40625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.4375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.46875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.5,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.53125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.5625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.59375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.65625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.6875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.71875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.75,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.78125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.8125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.84375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.90625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.9375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3081.96875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.0,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.03125,9.70646783450425
3.5254687500000004,8.8903125,0.0,3082.0625,9.563816510937608
3.67875,9.043593750000001,0.0,3082.09375,9.763185416529744
3.67875,9.043593750000001,0.0,3082.125,9.763185416529744
3.5254687500000004,9.043593750000001,0.0,3082.15625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.1875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.21875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.25,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.28125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.3125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.34375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.375,9.70646783450425
3.5254687500000004,8.8903125,0.0,3082.40625,9.563816510937608
3.5254687500000004,9.043593750000001,0.0,3082.4375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.46875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.5,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.53125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.5625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.59375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.65625,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.6875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.71875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.75,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.78125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.8125,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.84375,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.875,9.70646783450425
3.5254687500000004,9.043593750000001,0.0,3082.90625,9.70646783450425
3.67875,9.043593750000001,0.0,3082.9375,9.763185416529744
3.67875,8.8903125,0.0,3082.96875,9.621375052982616
