x,y,z,t,resultant
1.22625,9.196875,2.4525,2893.0,9.596924250931911
1.22625,9.196875,2.4525,2893.03125,9.596924250931911
1.22625,9.350156250000001,2.4525,2893.0625,9.743914368051174
1.22625,9.196875,2.4525,2893.09375,9.596924250931911
1.22625,9.196875,2.4525,2893.125,9.596924250931911
1.22625,9.196875,2.4525,2893.15625,9.596924250931911
1.22625,9.196875,2.4525,2893.1875,9.596924250931911
1.22625,9.196875,2.4525,2893.21875,9.596924250931911
1.22625,9.196875,2.4525,2893.25,9.596924250931911
1.22625,9.196875,2.4525,2893.28125,9.596924250931911
1.22625,9.196875,2.4525,2893.3125,9.596924250931911
1.22625,9.196875,2.4525,2893.34375,9.596924250931911
1.37953125,9.196875,2.4525,2893.375,9.617711395407515
1.37953125,9.196875,2.4525,2893.40625,9.617711395407515
1.37953125,9.196875,2.4525,2893.4375,9.617711395407515
1.37953125,9.196875,2.4525,2893.46875,9.617711395407515
1.37953125,9.196875,2.4525,2893.5,9.617711395407515
1.37953125,9.196875,2.4525,2893.53125,9.617711395407515
1.22625,9.196875,2.4525,2893.5625,9.596924250931911
1.22625,9.196875,2.4525,2893.59375,9.596924250931911
1.22625,9.196875,2.4525,2893.625,9.596924250931911
1.22625,9.196875,2.4525,2893.65625,9.596924250931911
1.37953125,9.350156250000001,2.4525,2893.6875,9.764388594230601
1.22625,9.196875,2.4525,2893.71875,9.596924250931911
1.22625,9.196875,2.4525,2893.75,9.596924250931911
1.22625,9.196875,2.4525,2893.78125,9.596924250931911
1.37953125,9.196875,2.4525,2893.8125,9.617711395407515
1.22625,9.196875,2.4525,2893.84375,9.596924250931911
1.37953125,9.196875,2.4525,2893.875,9.617711395407515
1.37953125,9.350156250000001,2.4525,2893.90625,9.764388594230601
1.22625,9.350156250000001,2.4525,2893.9375,9.743914368051174
1.22625,9.196875,2.4525,2893.96875,9.596924250931911
1.22625,9.196875,2.4525,2894.0,9.596924250931911
1.22625,9.196875,2.4525,2894.03125,9.596924250931911
1.22625,9.196875,2.4525,2894.0625,9.596924250931911
1.37953125,9.196875,2.4525,2894.09375,9.617711395407515
1.22625,9.196875,2.4525,2894.125,9.596924250931911
1.37953125,9.196875,2.4525,2894.15625,9.617711395407515
1.22625,9.196875,2.4525,2894.1875,9.596924250931911
1.22625,9.196875,2.4525,2894.21875,9.596924250931911
1.22625,9.196875,2.4525,2894.25,9.596924250931911
1.22625,9.196875,2.4525,2894.28125,9.596924250931911
1.37953125,9.350156250000001,2.4525,2894.3125,9.764388594230601
1.37953125,9.350156250000001,2.4525,2894.34375,9.764388594230601
1.22625,9.196875,2.4525,2894.375,9.596924250931911
1.22625,9.196875,2.4525,2894.40625,9.596924250931911
1.37953125,9.196875,2.4525,2894.4375,9.617711395407515
1.22625,9.196875,2.4525,2894.46875,9.596924250931911
1.22625,9.196875,2.4525,2894.5,9.596924250931911
1.22625,9.196875,2.4525,2894.53125,9.596924250931911
1.22625,9.196875,2.4525,2894.5625,9.596924250931911
1.22625,9.196875,2.4525,2894.59375,9.596924250931911
1.22625,9.196875,2.4525,2894.625,9.596924250931911
1.22625,9.196875,2.4525,2894.65625,9.596924250931911
1.22625,9.196875,2.4525,2894.6875,9.596924250931911
1.22625,9.196875,2.4525,2894.71875,9.596924250931911
1.22625,9.196875,2.4525,2894.75,9.596924250931911
1.22625,9.196875,2.4525,2894.78125,9.596924250931911
1.22625,9.196875,2.60578125,2894.8125,9.637234808334627
1.22625,9.196875,2.4525,2894.84375,9.596924250931911
1.22625,9.196875,2.4525,2894.875,9.596924250931911
1.22625,9.350156250000001,2.4525,2894.90625,9.743914368051174
1.22625,9.196875,2.4525,2894.9375,9.596924250931911
1.22625,9.350156250000001,2.4525,2894.96875,9.743914368051174
1.22625,9.196875,2.4525,2895.0,9.596924250931911
1.22625,9.196875,2.4525,2895.03125,9.596924250931911
1.22625,9.196875,2.4525,2895.0625,9.596924250931911
1.37953125,9.196875,2.4525,2895.09375,9.617711395407515
1.22625,9.196875,2.4525,2895.125,9.596924250931911
1.22625,9.196875,2.4525,2895.15625,9.596924250931911
1.22625,9.196875,2.4525,2895.1875,9.596924250931911
1.22625,9.196875,2.60578125,2895.21875,9.637234808334627
1.22625,9.196875,2.4525,2895.25,9.596924250931911
1.22625,9.196875,2.60578125,2895.28125,9.637234808334627
1.22625,9.196875,2.4525,2895.3125,9.596924250931911
