,x,y,z,t
40290,3.83203125,8.8903125,1.839375,1259.0
40291,3.83203125,8.737031250000001,1.99265625,1259.03125
40292,3.67875,8.737031250000001,1.839375,1259.0625
40293,3.5254687500000004,8.8903125,1.6860937500000002,1259.09375
40294,3.5254687500000004,8.737031250000001,1.5328125000000001,1259.125
40295,3.3721875000000003,8.737031250000001,1.5328125000000001,1259.15625
40296,3.3721875000000003,9.043593750000001,1.5328125000000001,1259.1875
40297,3.2189062500000003,9.656718750000001,1.37953125,1259.21875
40298,2.7590625,9.350156250000001,0.7664062500000001,1259.25
40299,2.60578125,9.350156250000001,0.613125,1259.28125
40300,2.4525,9.350156250000001,0.613125,1259.3125
40301,2.29921875,9.350156250000001,0.7664062500000001,1259.34375
40302,2.7590625,9.196875,0.7664062500000001,1259.375
40303,2.9123437500000002,8.737031250000001,0.613125,1259.40625
40304,2.9123437500000002,8.58375,0.7664062500000001,1259.4375
40305,3.0656250000000003,8.58375,0.7664062500000001,1259.46875
40306,3.2189062500000003,8.737031250000001,0.9196875,1259.5
40307,3.2189062500000003,9.350156250000001,1.07296875,1259.53125
40308,3.0656250000000003,9.81,1.07296875,1259.5625
40309,2.9123437500000002,9.656718750000001,1.07296875,1259.59375
40310,2.7590625,9.196875,1.07296875,1259.625
40311,2.7590625,9.043593750000001,1.22625,1259.65625
40312,2.60578125,8.8903125,1.6860937500000002,1259.6875
40313,2.1459375,9.043593750000001,2.1459375,1259.71875
40314,1.37953125,9.350156250000001,2.4525,1259.75
40315,2.1459375,9.196875,3.2189062500000003,1259.78125
40316,2.7590625,9.043593750000001,3.2189062500000003,1259.8125
40317,3.5254687500000004,8.2771875,2.29921875,1259.84375
40318,2.9123437500000002,8.430468750000001,1.6860937500000002,1259.875
40319,2.9123437500000002,8.737031250000001,1.5328125000000001,1259.90625
40320,2.7590625,9.350156250000001,1.5328125000000001,1259.9375
40321,2.9123437500000002,9.5034375,1.6860937500000002,1259.96875
40322,2.9123437500000002,9.043593750000001,1.5328125000000001,1260.0
40323,2.7590625,9.196875,1.5328125000000001,1260.03125
40324,2.9123437500000002,9.196875,1.5328125000000001,1260.0625
40325,2.7590625,9.350156250000001,1.5328125000000001,1260.09375
40326,2.7590625,9.196875,1.5328125000000001,1260.125
40327,2.7590625,9.043593750000001,1.5328125000000001,1260.15625
40328,2.9123437500000002,9.350156250000001,1.6860937500000002,1260.1875
40329,2.7590625,9.196875,1.839375,1260.21875
40330,2.7590625,8.8903125,1.6860937500000002,1260.25
40331,2.7590625,8.8903125,1.5328125000000001,1260.28125
40332,2.9123437500000002,9.196875,1.6860937500000002,1260.3125
40333,3.0656250000000003,9.5034375,1.6860937500000002,1260.34375
