,x,y,z,t
33186,9.196875,-1.5328125000000001,-0.7664062500000001,1037.0
33187,9.5034375,-1.6860937500000002,-1.22625,1037.03125
33188,9.81,-1.6860937500000002,-0.9196875,1037.0625
33189,9.196875,-1.5328125000000001,-0.9196875,1037.09375
33190,10.1165625,-1.5328125000000001,-1.07296875,1037.125
33191,7.970625,-1.99265625,-1.07296875,1037.15625
33192,7.204218750000001,-1.22625,-0.7664062500000001,1037.1875
33193,11.18953125,-1.6860937500000002,0.45984375,1037.21875
33194,11.49609375,-1.99265625,-0.15328125,1037.25
33195,9.5034375,-1.6860937500000002,-1.37953125,1037.28125
33196,10.26984375,-1.99265625,-0.9196875,1037.3125
33197,10.57640625,-1.6860937500000002,-0.9196875,1037.34375
33198,10.7296875,-1.37953125,-1.07296875,1037.375
33199,10.423125,-1.22625,-1.07296875,1037.40625
33200,11.3428125,-1.07296875,-1.22625,1037.4375
33201,9.043593750000001,-0.7664062500000001,-1.07296875,1037.46875
33202,8.8903125,-0.7664062500000001,-1.22625,1037.5
33203,9.043593750000001,-1.37953125,-1.99265625,1037.53125
33204,9.043593750000001,-1.22625,-1.99265625,1037.5625
33205,9.656718750000001,-1.37953125,-1.839375,1037.59375
33206,9.81,-1.37953125,-1.5328125000000001,1037.625
33207,9.5034375,-1.22625,-1.37953125,1037.65625
33208,8.8903125,-0.9196875,-0.7664062500000001,1037.6875
33209,9.196875,-0.9196875,-0.613125,1037.71875
33210,9.043593750000001,-0.9196875,-0.613125,1037.75
33211,9.5034375,-1.22625,-0.45984375,1037.78125
33212,9.81,-1.5328125000000001,-0.45984375,1037.8125
33213,9.5034375,-1.6860937500000002,-0.613125,1037.84375
33214,9.5034375,-1.839375,-0.7664062500000001,1037.875
33215,9.656718750000001,-2.1459375,-0.9196875,1037.90625
33216,9.656718750000001,-1.839375,-1.22625,1037.9375
33217,9.656718750000001,-1.6860937500000002,-1.07296875,1037.96875
33218,9.81,-1.6860937500000002,-0.7664062500000001,1038.0
33219,9.5034375,-1.5328125000000001,-0.7664062500000001,1038.03125
33220,9.656718750000001,-1.5328125000000001,-0.9196875,1038.0625
33221,9.81,-1.37953125,-0.9196875,1038.09375
33222,9.96328125,-1.5328125000000001,-0.9196875,1038.125
33223,9.81,-1.5328125000000001,-1.07296875,1038.15625
33224,9.81,-1.5328125000000001,-1.22625,1038.1875
33225,9.656718750000001,-1.839375,-1.22625,1038.21875
33226,9.196875,-2.1459375,-1.07296875,1038.25
33227,9.043593750000001,-2.29921875,-1.22625,1038.28125
33228,9.81,-2.60578125,-1.5328125000000001,1038.3125
33229,10.57640625,-2.60578125,-1.6860937500000002,1038.34375
33230,10.88296875,-2.1459375,-1.07296875,1038.375
33231,8.8903125,-1.839375,-0.15328125,1038.40625
33232,8.2771875,-1.5328125000000001,-0.15328125,1038.4375
33233,8.430468750000001,-1.37953125,-0.45984375,1038.46875
33234,9.043593750000001,-1.37953125,-0.45984375,1038.5
33235,10.57640625,-1.22625,0.0,1038.53125
33236,10.57640625,-0.9196875,-0.15328125,1038.5625
33237,10.26984375,-0.7664062500000001,-0.3065625,1038.59375
33238,9.656718750000001,-0.7664062500000001,-0.45984375,1038.625
33239,9.196875,-0.7664062500000001,-0.3065625,1038.65625
33240,9.043593750000001,-1.22625,-0.3065625,1038.6875
33241,9.5034375,-1.5328125000000001,-0.3065625,1038.71875
