,x,y,z,t
52994,1.839375,9.5034375,0.7664062500000001,1656.0
52995,1.839375,9.5034375,0.7664062500000001,1656.03125
52996,1.99265625,9.350156250000001,0.7664062500000001,1656.0625
52997,2.1459375,9.196875,0.7664062500000001,1656.09375
52998,2.1459375,9.196875,0.9196875,1656.125
52999,1.99265625,9.196875,0.7664062500000001,1656.15625
53000,1.99265625,9.196875,0.7664062500000001,1656.1875
53001,2.1459375,9.350156250000001,0.7664062500000001,1656.21875
53002,2.1459375,9.350156250000001,0.7664062500000001,1656.25
53003,2.29921875,9.350156250000001,0.9196875,1656.28125
53004,2.29921875,9.350156250000001,0.7664062500000001,1656.3125
53005,2.29921875,9.350156250000001,0.7664062500000001,1656.34375
53006,2.29921875,9.5034375,0.7664062500000001,1656.375
53007,2.4525,9.350156250000001,0.7664062500000001,1656.40625
53008,2.29921875,9.350156250000001,0.613125,1656.4375
53009,2.29921875,9.350156250000001,0.45984375,1656.46875
53010,2.1459375,9.350156250000001,0.45984375,1656.5
53011,2.29921875,9.5034375,0.3065625,1656.53125
53012,2.29921875,9.656718750000001,0.3065625,1656.5625
53013,2.29921875,9.656718750000001,0.15328125,1656.59375
53014,2.4525,9.350156250000001,0.15328125,1656.625
53015,2.4525,9.350156250000001,0.15328125,1656.65625
53016,2.4525,9.196875,0.15328125,1656.6875
53017,2.60578125,9.350156250000001,0.15328125,1656.71875
53018,2.60578125,9.5034375,0.0,1656.75
53019,2.60578125,9.96328125,0.0,1656.78125
53020,2.60578125,9.81,0.15328125,1656.8125
53021,2.60578125,9.350156250000001,0.45984375,1656.84375
53022,2.7590625,9.196875,0.613125,1656.875
53023,2.60578125,9.043593750000001,0.613125,1656.90625
53024,2.4525,9.043593750000001,0.45984375,1656.9375
53025,2.29921875,9.196875,0.45984375,1656.96875
53026,2.29921875,9.350156250000001,0.613125,1657.0
53027,2.4525,9.350156250000001,0.7664062500000001,1657.03125
53028,2.4525,9.5034375,0.7664062500000001,1657.0625
53029,2.60578125,9.196875,0.7664062500000001,1657.09375
53030,2.4525,9.350156250000001,0.9196875,1657.125
53031,2.60578125,9.350156250000001,0.9196875,1657.15625
53032,2.60578125,9.350156250000001,0.9196875,1657.1875
53033,2.4525,9.350156250000001,0.9196875,1657.21875
53034,2.4525,9.5034375,0.7664062500000001,1657.25
53035,2.4525,9.350156250000001,0.9196875,1657.28125
53036,2.60578125,9.350156250000001,0.9196875,1657.3125
53037,2.60578125,9.350156250000001,0.7664062500000001,1657.34375
53038,2.60578125,9.350156250000001,0.7664062500000001,1657.375
53039,2.60578125,9.350156250000001,0.7664062500000001,1657.40625
53040,2.60578125,9.350156250000001,0.613125,1657.4375
53041,2.60578125,9.5034375,0.613125,1657.46875
53042,2.60578125,9.5034375,0.613125,1657.5
53043,2.60578125,9.350156250000001,0.613125,1657.53125
53044,2.4525,9.350156250000001,0.613125,1657.5625
53045,2.4525,9.350156250000001,0.613125,1657.59375
53046,2.4525,9.350156250000001,0.613125,1657.625
53047,2.4525,9.5034375,0.45984375,1657.65625
53048,2.29921875,9.5034375,0.613125,1657.6875
53049,2.4525,9.350156250000001,0.613125,1657.71875
53050,2.29921875,9.196875,0.7664062500000001,1657.75
53051,2.29921875,9.196875,0.7664062500000001,1657.78125
53052,2.29921875,9.350156250000001,0.613125,1657.8125
53053,2.29921875,9.350156250000001,0.7664062500000001,1657.84375
53054,2.4525,9.350156250000001,0.9196875,1657.875
53055,2.4525,9.350156250000001,0.9196875,1657.90625
53056,2.4525,9.350156250000001,0.9196875,1657.9375
53057,2.4525,9.350156250000001,0.9196875,1657.96875
53058,2.4525,9.350156250000001,0.9196875,1658.0
53059,2.4525,9.350156250000001,0.9196875,1658.03125
53060,2.4525,9.350156250000001,0.9196875,1658.0625
53061,2.4525,9.350156250000001,0.9196875,1658.09375
53062,2.60578125,9.350156250000001,0.9196875,1658.125
53063,2.60578125,9.196875,0.9196875,1658.15625
53064,2.4525,9.350156250000001,0.9196875,1658.1875
53065,2.4525,9.350156250000001,0.9196875,1658.21875
53066,2.60578125,9.350156250000001,0.7664062500000001,1658.25
53067,2.4525,9.350156250000001,0.7664062500000001,1658.28125
53068,2.4525,9.350156250000001,0.7664062500000001,1658.3125
53069,2.4525,9.350156250000001,0.7664062500000001,1658.34375
53070,2.4525,9.350156250000001,0.9196875,1658.375
53071,2.4525,9.350156250000001,0.7664062500000001,1658.40625
53072,2.4525,9.350156250000001,0.7664062500000001,1658.4375
53073,2.4525,9.196875,0.9196875,1658.46875
53074,2.29921875,9.196875,0.7664062500000001,1658.5
53075,2.29921875,9.196875,0.7664062500000001,1658.53125
53076,2.29921875,9.350156250000001,0.7664062500000001,1658.5625
53077,2.29921875,9.350156250000001,0.7664062500000001,1658.59375
53078,2.29921875,9.350156250000001,0.7664062500000001,1658.625
53079,2.29921875,9.350156250000001,0.7664062500000001,1658.65625
53080,2.29921875,9.196875,0.7664062500000001,1658.6875
53081,2.29921875,9.350156250000001,0.7664062500000001,1658.71875
53082,2.29921875,9.350156250000001,0.7664062500000001,1658.75
53083,2.4525,9.5034375,0.9196875,1658.78125
53084,2.29921875,9.5034375,0.9196875,1658.8125
53085,2.29921875,9.5034375,1.07296875,1658.84375
53086,2.4525,9.5034375,1.22625,1658.875
53087,2.4525,9.5034375,1.07296875,1658.90625
53088,2.29921875,9.656718750000001,1.07296875,1658.9375
53089,2.1459375,9.656718750000001,1.07296875,1658.96875
53090,1.99265625,9.350156250000001,1.07296875,1659.0
53091,1.99265625,9.043593750000001,1.22625,1659.03125
53092,1.99265625,9.196875,1.22625,1659.0625
53093,2.1459375,9.350156250000001,1.37953125,1659.09375
53094,2.1459375,9.043593750000001,1.5328125000000001,1659.125
53095,2.29921875,8.8903125,1.5328125000000001,1659.15625
53096,2.29921875,8.737031250000001,1.37953125,1659.1875
53097,2.29921875,8.58375,1.37953125,1659.21875
53098,2.1459375,8.737031250000001,1.5328125000000001,1659.25
53099,2.29921875,9.043593750000001,1.839375,1659.28125
53100,2.4525,9.043593750000001,1.99265625,1659.3125
53101,2.60578125,9.196875,2.1459375,1659.34375
53102,2.4525,9.196875,2.29921875,1659.375
53103,2.29921875,9.5034375,2.4525,1659.40625
53104,2.1459375,9.350156250000001,2.60578125,1659.4375
53105,2.1459375,9.196875,2.60578125,1659.46875
53106,1.99265625,8.8903125,2.60578125,1659.5
53107,1.99265625,8.8903125,2.60578125,1659.53125
53108,2.1459375,9.196875,2.7590625,1659.5625
53109,2.29921875,10.26984375,2.7590625,1659.59375
53110,2.4525,11.03625,2.7590625,1659.625
