-26,1,57
-26,1,58
-26,1,58
-26,1,58
-25,1,58
-26,0,57
-26,1,58
-26,1,58
-26,1,58
-27,1,56
-24,0,58
-25,0,59
-26,0,58
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,58
-26,1,57
-26,1,57
-26,1,58
-25,1,57
-25,1,58
-26,1,58
-26,1,57
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,57
-27,1,58
-26,1,58
-25,1,58
-26,2,58
-26,1,57
-27,1,58
-25,1,58
-26,1,58
-26,0,58
-24,0,58
-26,1,58
-26,1,58
-26,1,57
-27,2,58
-26,1,57
-26,1,58
-26,1,58
-26,1,57
-26,1,58
-26,1,58
-27,1,57
-26,1,58
-26,1,58
-25,0,58
-25,0,58
-26,1,57
-27,1,58
-27,1,57
-27,1,57
-26,1,58
-27,1,58
-26,1,58
-25,1,58
-25,1,58
-27,1,58
-27,1,57
-26,1,57
-26,1,58
-27,1,57
-27,1,57
-26,1,57
-25,0,58
-27,1,57
-27,1,57
-26,1,58
-26,1,58
-27,1,57
-27,1,58
-26,0,58
-26,1,58
-26,1,58
-26,1,58
-25,1,58
-25,1,58
-25,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-25,1,58
-25,1,58
-25,1,58
-26,1,58
-26,1,58
-25,1,58
-26,1,58
-25,1,58
-26,1,58
-27,1,57
-28,1,57
-28,1,57
-29,1,56
-26,1,57
-27,1,58
-26,1,57
-27,2,58
-26,1,58
-27,1,57
-28,2,58
-29,1,57
-27,2,58
-28,2,59
-27,1,58
-23,-2,59
-26,-1,58
-27,-1,57
-27,-1,57
-27,-2,55
-28,-1,54
-29,-1,54
-28,-2,54
-26,-2,56
-26,-3,55
-27,-12,62
-26,2,64
-24,0,60
-27,1,58
-27,1,58
-26,1,58
-26,1,58
-25,0,58
-26,1,58
-26,1,58
-25,0,58
-25,1,58
-25,0,58
-25,1,58
-26,1,58
-26,1,58
-26,1,58
-26,1,58
-27,1,57
-25,1,58
-25,1,58
-26,1,58
-26,1,58
-26,1,57
-27,1,58
-27,2,58
-24,1,59
-22,-4,59
-27,-1,57
-27,-2,55
-27,-2,55
-27,-1,56
-27,-1,57
-26,-1,56
-26,-2,57
-26,-5,60
-26,-1,58
-26,0,58
-27,3,59
-26,0,57
-27,1,58
-26,1,58
-27,1,58
-27,1,58
-26,0,58
-26,1,59
-27,0,58
-32,-2,54
-37,-7,51
-34,-4,57
-18,-5,70
8,6,74
17,1,64
13,-1,57
22,5,57
21,8,52
19,13,52
19,18,55
18,20,62
14,20,59
13,17,57
12,17,56
27,13,57
27,13,56
28,12,59
25,11,56
25,12,57
24,14,54
27,12,55
26,7,59
20,16,55
21,15,56
18,16,57
14,17,57
27,4,58
26,9,63
16,19,57
27,18,54
32,12,52
26,13,50
26,26,53
24,15,56
29,18,57
29,4,57
29,9,57
23,6,55
26,6,51
30,11,54
31,9,54
33,9,55
32,8,54
30,6,51
31,6,51
34,7,51
33,7,52
31,6,54
30,5,54
31,5,54
28,5,53
29,8,53
26,10,53
27,10,56
28,13,58
23,11,57
23,11,57
20,22,55
23,17,57
18,9,58
21,1,56
27,7,58
25,12,56
24,13,57
19,14,58
18,14,58
21,14,58
24,15,57
25,14,56
26,15,56
25,13,54
24,11,56
20,7,56
21,7,61
15,5,56
13,4,54
12,3,57
11,2,59
-15,7,58
4,-1,66
5,-1,63
4,-1,60
2,-2,60
-4,-5,57
-1,-7,58
1,-5,63
1,-3,64
-1,-1,64
-9,0,62
-13,1,61
-20,1,60
-23,2,60
-21,0,60
-18,-1,61
-17,4,60
-15,-2,61
-15,0,61
-15,-1,61
-16,-1,61
-15,-1,62
-16,0,61
-17,0,61
-16,0,61
-17,0,61
-17,0,61
-18,0,61
-19,0,61
-18,0,60
-17,0,61
-18,-1,61
-20,0,60
-19,1,61
-18,0,60
-19,0,61
-23,1,60
-20,0,60
-19,1,61
-20,0,60
-20,0,60
-19,0,60
-19,0,60
-20,1,60
-20,0,61
-19,0,60
-20,0,60
-20,0,60
-20,1,60
-20,1,60
-19,0,60
-20,0,60
-19,0,60
-18,1,61
-25,0,58
-19,0,60
-21,0,59
-21,0,60
-21,0,59
-21,0,60
-20,0,60
-20,1,60
-21,0,60
-20,0,60
-20,0,60
-20,0,60
-20,0,60
-20,0,60
-21,0,60
-21,1,59
-20,0,60
-20,0,60
-21,0,60
-21,0,59
-21,1,60
-20,1,60
-20,0,60
-21,0,59
-21,0,60
-20,0,60
-20,0,60
-21,0,60
-21,0,59
-21,0,60
-20,0,60
-20,0,60
-21,0,60
-20,1,60
-21,1,60
-21,0,60
-21,0,60
-21,1,60
-21,0,60
-21,1,60
-21,1,60
-21,0,60
-21,0,60
-21,0,60
-21,0,60
-21,1,60
-21,0,59
-22,0,59
-21,0,59
-21,0,59
-21,0,60
-22,0,59
-21,0,59
-21,0,60
-22,0,59
-22,0,60
-22,0,60
-22,0,59
-22,1,60
-22,0,59
-22,0,60
-22,0,60
-22,0,59
-22,0,60
-22,0,60
-23,1,59
-22,0,59
-23,1,59
-23,1,59
-23,0,59
-23,0,59
-23,1,59
-23,0,59
-23,1,59
-23,1,59
-23,0,59
-23,1,60
-22,1,59
-23,0,59
-23,0,59
-23,0,59
-23,1,59
-23,1,59
-22,0,59
-23,1,59
-23,1,59
-23,1,59
-23,1,59
-22,0,59
-23,1,59
-23,1,59
-23,0,59
-23,1,59
-23,1,59
-23,1,59
-23,1,59
-22,1,59
-23,0,59
-23,0,59
-22,1,59
-22,0,59
-23,0,58
-23,1,58
-22,0,59
-22,1,58
-23,0,59
-22,0,59
-22,0,59
-23,1,60
-23,0,59
-23,1,59
-22,1,60
-23,1,59
-23,1,59
-23,0,59
-22,1,59
-23,0,60
-22,0,59
-23,1,59
-23,1,59
-22,1,59
-22,1,60
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,60
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,60
-22,0,60
-22,0,59
-22,1,60
-22,0,59
-22,1,60
-22,0,59
-22,0,59
-22,0,60
-22,0,60
-22,0,59
-22,1,60
-22,0,60
-22,1,59
-22,1,60
-22,0,59
-22,1,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,1,60
-22,0,59
-22,0,59
-22,1,60
-22,0,59
-22,0,60
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-22,1,59
-23,1,60
-22,1,59
-22,1,59
-22,0,60
-22,0,59
-23,1,59
-23,0,59
-23,1,59
-22,0,59
-23,0,59
-23,1,59
-23,0,59
-22,0,59
-23,1,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-23,1,59
-23,1,59
-23,0,59
-22,1,60
-22,0,59
-23,1,59
-23,0,59
-23,1,59
-23,1,60
-22,-1,57
-21,-2,57
-23,-1,58
-23,1,59
-23,2,60
-23,1,60
-22,3,61
-22,1,61
-21,-2,60
-22,-2,59
-21,-1,58
-22,-2,56
-22,-2,58
-22,-2,58
-22,-1,59
-22,-2,58
-22,-4,60
-22,-2,61
-21,-1,60
-23,2,60
-23,1,61
-21,0,60
-21,0,60
-21,0,60
-21,0,59
-21,0,60
-21,0,60
-22,0,60
-22,0,60
-22,0,59
-22,0,60
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-21,0,59
-22,0,59
-22,0,60
-23,0,59
-22,0,59
-22,0,59
-25,0,59
-27,1,57
-27,1,57
-24,0,59
-23,0,59
-24,0,59
-23,0,58
-23,0,59
-22,0,59
-22,0,59
-22,0,60
-22,-1,59
-22,0,59
-23,0,60
-24,0,59
-24,0,58
-24,1,59
-24,0,58
-23,0,59
-23,0,59
-20,0,60
-21,-1,60
-24,0,58
-25,1,58
-23,0,59
-22,0,59
-22,0,60
-23,0,59
-22,0,59
-20,-1,61
-21,0,60
-24,0,58
-24,0,58
-24,0,58
-23,0,60
-23,0,59
-24,-1,58
-23,-1,58
-23,0,59
-24,0,58
-25,1,58
-23,0,59
-22,0,59
-23,0,59
-23,-1,58
-22,-1,59
-23,0,59
-24,0,59
-24,1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-24,1,60
-23,1,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-22,-1,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,60
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,60
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-24,1,59
-24,0,59
-23,0,59
-23,0,59
-23,0,58
-25,0,59
-23,-1,58
-19,1,61
-21,1,61
-18,0,61
-22,0,60
-25,0,58
-31,0,55
-28,0,56
-27,-1,58
-25,-1,58
-28,0,58
-30,1,57
-29,4,59
-25,-1,57
-25,1,59
-24,1,58
-24,0,58
-24,0,59
-23,-2,58
-22,-4,58
-23,-4,58
-24,-1,59
-24,0,59
-24,1,59
-24,1,59
-24,1,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,1,60
-27,1,57
-22,-1,59
-21,-1,60
-19,-5,59
-24,-1,58
-24,-1,57
-23,-2,57
-22,-2,58
-23,-2,58
-20,-5,61
-20,0,62
-20,-2,60
-22,-1,59
-22,-1,59
-23,0,59
-23,1,59
-22,0,60
-23,0,59
-23,0,59
-22,0,60
-22,0,59
-22,0,60
-22,0,59
-21,-1,60
-22,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,60
-21,-1,59
-22,0,60
-23,0,59
-23,0,59
-23,1,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-22,-1,59
-22,-1,59
-23,0,59
-24,-1,58
-23,0,59
-23,1,60
-22,0,59
-23,0,58
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-21,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,1,59
-23,1,59
-23,0,58
-22,0,59
-23,0,59
-23,0,59
-22,0,60
-22,0,59
-22,0,60
-22,0,59
-23,0,59
-23,1,59
-23,0,58
-23,1,59
-23,0,58
-23,0,58
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,60
-24,0,58
-24,1,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-22,-1,59
-22,0,60
-23,0,58
-23,1,59
-23,0,58
-23,1,59
-24,1,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,-1,59
-23,0,59
-23,0,59
-23,0,59
-24,1,59
-23,0,60
-24,0,58
-24,1,59
-23,0,59
-23,0,59
-22,-1,60
-22,-1,59
-22,0,60
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,1,59
-23,0,59
-22,0,59
-22,0,60
-22,-1,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-23,0,59
-23,0,60
-23,-1,59
-23,1,59
-23,0,59
-22,0,59
-22,0,60
-22,-1,60
-22,0,59
-23,0,59
-23,0,60
-23,1,59
-22,0,59
-22,-1,59
-22,0,59
-22,-2,59
-22,0,59
-23,0,59
-23,0,59
-23,0,58
-24,0,59
-22,-1,59
-23,0,59
-23,0,60
-21,-1,59
-21,0,60
-23,0,59
-24,0,59
-23,0,59
-24,1,58
-23,1,59
-22,0,59
-23,0,59
-23,0,59
-22,-1,59
-23,0,59
-24,1,59
-24,1,58
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-22,-1,59
-24,0,59
-24,0,58
-24,0,58
-24,1,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-24,0,58
-24,1,59
-21,0,60
-24,1,59
-23,0,59
-22,0,59
-23,1,60
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-22,-1,58
-23,0,59
-23,1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-22,1,60
-21,-1,60
-23,-1,59
-24,0,59
-24,1,59
-23,1,59
-22,1,60
-22,-1,59
-23,0,59
-22,-1,59
-21,-1,59
-22,0,59
-23,0,59
-23,0,58
-23,0,59
-22,-1,59
-23,0,59
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,60
-24,-1,58
-23,0,59
-22,0,59
-22,0,60
-22,0,60
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,60
-23,0,59
-22,0,60
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,-1,59
-22,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-22,-1,59
-22,0,60
-22,-1,59
-22,0,59
-23,0,60
-24,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,58
-23,0,59
-23,-1,58
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,60
-23,0,60
-23,0,58
-23,0,60
-22,0,59
-22,0,59
-23,0,59
-23,-1,59
-22,0,60
-22,-1,59
-23,0,58
-22,0,59
-22,-1,59
-23,0,59
-23,-1,58
-23,0,59
-23,0,59
-22,-1,59
-23,-1,58
-23,0,59
-22,-1,59
-22,0,60
-23,0,59
-23,0,60
-23,0,60
-22,-1,59
-22,0,59
-23,0,59
-22,-1,59
-22,0,60
-22,0,60
-22,0,59
-22,0,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,0,59
-23,0,60
-21,-1,58
-22,-1,59
-22,-1,59
-23,0,59
-24,1,59
-22,0,60
-22,0,60
-22,-1,60
-23,0,59
-22,0,60
-21,-1,59
-22,0,59
-23,0,59
-23,0,59
-23,1,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-21,-1,59
-22,-1,59
-24,0,59
-24,0,58
-23,1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-21,0,59
-21,-1,60
-24,0,58
-24,0,58
-23,0,59
-23,0,58
-23,0,60
-23,0,59
-23,0,59
-22,0,60
-22,-1,59
-22,0,59
-23,-1,58
-24,1,59
-23,0,59
-22,-1,59
-23,1,60
-24,1,59
-23,0,59
-23,0,60
-23,0,59
-23,1,59
-23,1,59
-23,-1,58
-22,0,60
-22,-1,59
-23,-1,59
-23,0,59
-23,0,59
-22,0,59
-22,-1,59
-23,-1,58
-23,-1,60
-22,-2,60
-23,-1,58
-23,1,59
-23,0,58
-23,0,60
-23,0,60
-23,-1,59
-23,0,59
-23,0,59
-22,0,59
-22,0,58
-23,-1,59
-22,0,60
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,-1,58
-23,0,59
-22,-1,59
-22,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,0,60
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,59
-23,0,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,0,59
-23,0,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,58
-21,-1,56
-22,-2,61
-23,-2,60
-23,1,59
-22,-1,59
-23,-1,58
-23,0,59
-22,-1,59
-23,0,59
-23,0,59
-22,-1,59
-23,0,59
-23,-1,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,-1,59
-23,0,58
-23,0,59
-23,-1,58
-23,0,58
-23,-1,59
-24,0,58
-23,0,59
-22,0,60
-23,-1,59
-23,-1,59
-22,-1,60
-22,0,60
-22,0,60
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,58
-23,0,59
-22,0,59
-23,0,59
-22,0,60
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-23,0,59
-22,0,59
-22,0,59
-22,-1,59
-23,0,59
-22,-1,59
-22,0,60
-24,1,58
-24,1,59
-24,1,59
-24,0,59
-22,0,60
-23,0,60
-22,0,59
-22,0,60
-22,0,60
-23,0,60
-23,1,59
-24,1,58
-24,0,59
-23,0,59
-23,-1,59
-23,0,59
-24,1,58
-23,0,59
-22,-1,59
-22,-1,59
-23,-1,59
-21,-1,60
-22,-1,60
-23,-1,59
-23,-1,59
-22,0,59
-24,-1,59
-24,1,59
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,59
-23,0,59
-22,-1,59
-22,0,59
-24,1,59
-23,-1,58
-22,0,60
-22,0,59
-23,0,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-23,-1,59
-23,0,60
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,0,60
-23,0,59
-23,0,59
-22,-1,60
-23,-1,59
-23,0,59
-22,0,60
-21,0,60
-22,0,60
-23,0,58
-22,0,59
-23,0,59
-23,-1,59
-22,1,59
-22,0,59
-23,0,59
-23,0,60
-23,-1,59
-22,-1,59
-21,-1,60
-23,0,58
-23,2,59
-22,0,59
-23,-1,58
-24,-1,59
-22,0,59
-22,1,60
-22,0,59
-23,-1,58
-23,0,60
-22,-1,59
-22,-1,59
-23,0,59
-23,0,58
-22,1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-24,0,59
-23,0,59
-24,0,59
-22,0,59
-23,0,58
-25,0,59
-23,0,59
-23,0,59
-24,0,59
-23,0,59
-23,0,59
-23,0,59
-24,0,58
-24,0,58
-24,0,59
-23,0,59
-23,0,59
-24,0,58
-24,0,58
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-22,-1,58
-23,1,59
-23,0,59
-23,0,60
-23,0,59
-23,0,59
-24,0,59
-22,1,60
-22,0,59
-23,0,59
-23,0,58
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,-1,59
-23,-1,59
-23,-1,58
-23,-1,59
-22,0,60
-23,0,59
-23,0,58
-23,0,59
-23,-1,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-2,59
-23,1,59
-23,1,59
-22,-1,60
-23,1,60
-23,0,59
-22,0,59
-22,-2,60
-22,-2,59
-21,-1,59
-24,1,59
-22,0,59
-22,-1,59
-23,-2,59
-23,-2,59
-23,0,59
-21,0,59
-22,1,60
-23,0,59
-22,-2,59
-22,-1,60
-23,0,59
-22,0,59
-22,0,59
-22,-1,59
-23,0,59
-22,1,59
-22,-2,60
-22,0,60
-22,0,60
-22,0,58
-22,-1,59
-23,-1,60
-22,0,59
-23,-1,59
-22,0,59
-23,-2,59
-24,-1,58
-22,-1,59
-21,-2,59
-23,-4,60
-22,3,59
-23,2,59
-22,0,59
-22,-1,60
-23,-1,59
-23,0,59
-22,0,60
-22,-1,59
-23,0,59
-23,0,59
-23,0,59
-22,0,60
-22,0,59
-23,0,59
-23,0,59
-23,-1,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,58
-23,0,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,60
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-24,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,58
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-21,-1,59
-23,0,58
-23,0,58
-25,1,59
-24,1,58
-21,0,60
-23,-1,60
-23,0,60
-21,-2,59
-21,-1,59
-23,0,59
-23,0,59
-24,0,58
-22,0,60
-22,-1,59
-23,-1,58
-23,-1,60
-21,-1,59
-21,0,59
-26,0,56
-20,1,67
-19,-3,57
-27,0,62
-31,1,60
-25,3,68
-17,1,70
-15,1,59
-13,2,54
-12,2,53
-8,4,55
1,4,59
13,6,62
12,10,59
13,17,71
-16,26,26
4,-11,88
3,-4,66
3,2,68
-6,0,63
-16,2,59
-20,2,58
-23,3,57
-24,4,58
-19,4,60
-16,4,61
-15,4,62
-15,5,61
-16,5,61
-16,7,61
-17,6,61
-17,5,61
-16,4,62
-18,4,60
-20,5,59
-20,5,60
-18,6,60
-19,5,61
-17,5,61
-19,5,60
-19,5,59
-19,5,60
-19,5,61
-19,5,61
-19,5,61
-20,2,61
-12,3,59
-7,3,63
10,7,71
10,5,72
8,5,65
10,8,63
11,8,62
10,9,55
9,8,51
5,7,44
1,9,46
-13,12,56
-9,14,87
-43,11,71
-27,-19,55
-28,7,61
-24,-2,59
-23,0,60
-23,-1,60
-18,-4,58
-19,-2,60
-26,1,58
-29,2,57
-31,1,55
-30,1,56
-29,0,56
-27,-2,56
-28,0,57
-30,1,56
-30,1,56
-30,0,56
-29,1,56
-27,0,57
-28,-1,57
-30,0,56
-27,1,57
-29,1,57
-30,2,55
-34,6,54
-37,8,52
-37,9,53
-37,-1,51
-30,1,54
-30,3,56
-31,4,55
-31,11,56
-34,8,55
-37,-2,54
-40,9,51
-30,7,50
-26,9,56
-29,10,56
-33,13,56
-23,13,57
-18,17,59
-24,34,50
-42,36,41
-19,43,43
-17,47,42
-35,41,40
-38,38,38
-25,47,37
-28,47,36
-26,47,37
-27,48,34
-26,49,33
-26,49,33
-26,49,33
-27,50,33
-22,55,34
-20,63,39
-44,73,47
-42,78,50
-15,91,57
-3,86,14
0,80,22
-5,57,17
-3,52,13
-14,47,1
-26,37,-5
-24,34,-1
-25,32,9
-27,33,10
-45,37,15
-58,34,3
-58,41,-13
-45,44,-14
-39,43,-13
-31,42,-5
-27,42,-3
-63,45,-31
-48,52,-22
-46,52,-22
-36,51,-14
-36,49,-16
-36,46,-18
-41,44,-19
-23,41,-6
-21,49,-4
-21,57,-4
-29,78,-6
-36,89,-7
-34,91,-10
-34,82,-19
-33,65,-18
-26,61,-10
-25,59,-6
-35,55,-8
-42,53,-15
-41,52,-19
-39,53,-15
-41,54,-14
-38,51,-11
-35,51,-10
-38,50,-9
-33,52,-7
-28,51,-5
-15,54,3
-18,55,4
-15,56,8
-10,54,11
-13,51,4
-3,47,5
-4,49,10
-3,66,29
-14,76,28
-47,89,15
-43,85,7
-20,68,5
4,61,11
2,61,10
-4,63,15
-6,64,17
-9,73,23
-8,77,24
-8,73,26
-11,70,31
-13,65,28
-20,58,29
-22,54,29
-23,51,26
-23,52,30
-24,53,33
-21,53,32
-21,52,32
-25,41,33
-33,32,37
-31,31,40
-24,31,44
-19,31,46
-11,30,51
-10,30,52
-14,30,51
-17,30,50
-17,29,51
-19,30,53
-19,30,53
-15,29,55
-13,29,56
-11,28,56
-11,28,53
-13,29,53
-14,28,54
-14,27,54
-15,29,55
-14,29,55
-14,29,55
-14,29,55
-14,29,55
-14,28,55
-14,28,55
-14,30,55
-14,30,55
-13,30,55
-13,31,54
-12,31,53
-12,31,52
-11,31,52
-10,31,53
-8,31,54
-8,31,55
-7,33,55
-7,33,55
-7,33,55
-7,33,54
-7,33,53
-8,33,52
-9,33,52
-10,33,51
-10,33,52
-11,34,53
-9,35,54
-9,35,54
-8,36,55
-8,36,54
-7,35,54
-7,34,53
-7,35,53
-7,35,52
-8,35,52
-8,35,52
-8,35,52
-8,36,52
-8,35,52
-7,35,53
-8,36,52
-8,36,51
-8,37,52
-8,36,51
-9,37,52
-8,37,53
-8,37,52
-7,36,52
-7,37,52
-7,37,51
-7,38,52
-7,38,52
-7,37,51
-7,37,52
-7,38,52
-8,38,52
-9,38,52
-9,38,50
-8,37,50
-8,37,48
-9,37,47
-9,36,47
-8,37,48
-8,37,49
-8,36,50
-9,37,50
-10,37,51
-10,38,51
-10,39,52
-9,39,51
