x,y,z,t,resultant
-2.1459375,-9.656718750000001,1.37953125,9226.0,9.988011375656038
-1.99265625,-9.81,1.37953125,9226.03125,10.104943611935232
-1.99265625,-9.81,1.37953125,9226.0625,10.104943611935232
-1.99265625,-9.656718750000001,1.37953125,9226.09375,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.125,9.956204217320586
-1.99265625,-9.81,1.37953125,9226.15625,10.104943611935232
-1.99265625,-9.656718750000001,1.37953125,9226.1875,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.21875,9.956204217320586
-2.1459375,-9.656718750000001,1.37953125,9226.25,9.988011375656038
-1.99265625,-9.656718750000001,1.37953125,9226.28125,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.3125,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.34375,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.375,9.956204217320586
-1.99265625,-9.81,1.37953125,9226.40625,10.104943611935232
-1.99265625,-9.656718750000001,1.37953125,9226.4375,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.46875,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.5,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.53125,9.956204217320586
-1.99265625,-9.81,1.37953125,9226.5625,10.104943611935232
-2.1459375,-9.656718750000001,1.37953125,9226.59375,9.988011375656038
-1.99265625,-9.81,1.37953125,9226.625,10.104943611935232
-1.99265625,-9.656718750000001,1.37953125,9226.65625,9.956204217320586
-2.1459375,-9.656718750000001,1.37953125,9226.6875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9226.71875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9226.75,9.988011375656038
-1.99265625,-9.656718750000001,1.37953125,9226.78125,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.8125,9.956204217320586
-1.99265625,-9.656718750000001,1.37953125,9226.84375,9.956204217320586
-2.1459375,-9.656718750000001,1.37953125,9226.875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9226.90625,9.988011375656038
-1.99265625,-9.656718750000001,1.37953125,9226.9375,9.956204217320586
-1.99265625,-9.81,1.37953125,9226.96875,10.104943611935232
-2.1459375,-9.656718750000001,1.37953125,9227.0,9.988011375656038
-2.1459375,-9.656718750000001,1.5328125000000001,9227.03125,10.010333607361149
-2.1459375,-9.656718750000001,1.37953125,9227.0625,9.988011375656038
-1.99265625,-9.656718750000001,1.37953125,9227.09375,9.956204217320586
-2.1459375,-9.81,1.37953125,9227.125,10.136284044147185
-2.1459375,-9.656718750000001,1.37953125,9227.15625,9.988011375656038
-2.29921875,-9.656718750000001,1.37953125,9227.1875,10.022062180343909
-2.1459375,-9.656718750000001,1.37953125,9227.21875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.25,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.28125,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.3125,9.988011375656038
-2.29921875,-9.656718750000001,1.37953125,9227.34375,10.022062180343909
-2.29921875,-9.656718750000001,1.37953125,9227.375,10.022062180343909
-2.1459375,-9.656718750000001,1.37953125,9227.40625,9.988011375656038
-1.99265625,-9.656718750000001,1.37953125,9227.4375,9.956204217320586
-2.1459375,-9.656718750000001,1.37953125,9227.46875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.5,9.988011375656038
-2.29921875,-9.656718750000001,1.37953125,9227.53125,10.022062180343909
-2.29921875,-9.656718750000001,1.37953125,9227.5625,10.022062180343909
-2.1459375,-9.81,1.37953125,9227.59375,10.136284044147185
-1.99265625,-9.656718750000001,1.37953125,9227.625,9.956204217320586
-2.1459375,-9.656718750000001,1.37953125,9227.65625,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.6875,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.71875,9.988011375656038
-2.29921875,-9.656718750000001,1.37953125,9227.75,10.022062180343909
-2.1459375,-9.656718750000001,1.37953125,9227.78125,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.8125,9.988011375656038
-2.1459375,-9.656718750000001,1.37953125,9227.84375,9.988011375656038
-2.1459375,-9.81,1.37953125,9227.875,10.136284044147185
-2.1459375,-9.656718750000001,1.37953125,9227.90625,9.988011375656038
-2.29921875,-9.656718750000001,1.37953125,9227.9375,10.022062180343909
-2.1459375,-9.656718750000001,1.37953125,9227.96875,9.988011375656038
